"code","temp1993"
"USC00339219",164.931506849315
"USC00339312",149.523287671233
"USC00339357",171.799450549451
"USC00339361",161.794520547945
"USC00340017",219.46301369863
"USC00340179",232.649315068493
"USC00340184",213.241095890411
"USC00340193",210.161643835616
"USC00340224",213.794117647059
"USC00340256",222.911931818182
"USC00340292",226.596153846154
"USC00340332",191.005555555556
"USC00340394",228.230158730159
"USC00340535",202.565096952909
"USC00340567",207.514367816092
"USC00340584",228.672862453532
"USC00340593",188.5
"USC00340755",195.763736263736
"USC00340782",204.432132963989
"USC00340818",197.791780821918
"USC00340830",218.035616438356
"USC00340908",211.534246575342
"USC00340980",232.158904109589
"USC00341144",215.835616438356
"USC00341168",231.400630914827
"USC00341243",221.405479452055
"USC00341445",198.08356545961
"USC00341504",223.889830508475
"USC00341684",213.336206896552
"USC00341706",236.863888888889
"USC00341724",209.90782122905
"USC00341745",212.739726027397
"USC00341750",225.950684931507
"USC00341828",198.030136986301
"USC00341902",197.636363636364
"USC00341909",217.043835616438
"USC00342318",199.389972144847
"USC00342660",216.991758241758
"USC00342678",220.709589041096
"USC00342818",208.766381766382
"USC00342849",213.171428571429
"USC00342912",203.909589041096
"USC00342944",220.561643835616
"USC00342993",219.150684931507
"USC00343304",196.614325068871
"USC00343353",216.137362637363
"USC00343358",203.975342465753
"USC00343489",200.358333333333
"USC00343497",214.453038674033
"USC00343628",207.151098901099
"USC00343740",202.616246498599
"USC00343821",222.934065934066
"USC00343871",204.991666666667
"USC00343884",219.082191780822
"USC00344001",227.418994413408
"USC00344019",198.821917808219
"USC00344055",206.36914600551
"USC00344235",218.210084033613
"USC00344249",233.955555555556
"USC00344298",197
"USC00344384",230.838356164384
"USC00344393",184.493023255814
"USC00344451",230.421917808219
"USC00344567",196.565096952909
"USC00344573",211.919667590028
"USC00344672",196.922651933702
"USC00344766",203.50447761194
"USC00344812",203.255663430421
"USC00344861",207.353424657534
"USC00344975",217.407303370787
"USC00345063",218.575342465753
"USC00345216",220.426183844011
"USC00345468",230.016438356164
"USC00345509",221.054794520548
"USC00345522",213.639664804469
"USC00345563",230.871232876712
"USC00345693",226.550684931507
"USC00345713",224.738292011019
"USC00345779",201.810198300283
"USC00345855",196.837606837607
"USC00346130",215.490410958904
"USC00346139",203.419178082192
"USC00346278",197.381868131868
"USC00346485",197.349030470914
"USC00346629",210.32602739726
"USC00346638",216.684931506849
"USC00346670",204.983002832861
"USC00346740",207.112676056338
"USC00346926",229.299168975069
"USC00346935",203.256198347107
"USC00347012",215.167123287671
"USC00347254",221.772602739726
"USC00347309",197.083815028902
"USC00347327",223.920547945205
"USC00347390",210.413698630137
"USC00347579",239.034591194969
"USC00347862",216.416901408451
"USC00348042",226.317808219178
"USC00348285",213.426934097421
"USC00348380",209.098630136986
"USC00348501",208.046575342466
"USC00348506",198.344339622642
"USC00348677",206.082191780822
"USC00348708",210.936813186813
"USC00349017",179.993442622951
"USC00349023",226.43956043956
"USC00349203",194.902077151335
"USC00349247",210.139726027397
"USC00349278",234.769230769231
"USC00349364",206.819178082192
"USC00349395",235.657534246575
"USC00349399",240.238095238095
"USC00349404",207.841095890411
"USC00349422",224.45625
"USC00349445",209.21270718232
"USC00349629",209.104815864023
"USC00349634",224.358904109589
"USC00350036",145.80612244898
"USC00350118",151.32602739726
"USC00350189",36.5280898876404
"USC00350197",143.350684931507
"USC00350265",189.056886227545
"USC00350304",188.695890410959
"USC00350356",133.552486187845
"USC00350471",161.420168067227
"USC00350501",146.030136986301
"USC00350595",164.306629834254
"USC00350652",144.468493150685
"USC00350694",140.69696969697
"USC00350699",151.947658402204
"USC00350723",159.444816053512
"USC00350854",142.875
"USC00350858",165.531506849315
"USC00350897",151.81043956044
"USC00351055",168.901369863014
"USC00351067",127.818181818182
"USC00351174",167.280555555556
"USC00351433",157.824175824176
"USC00351448",191.191780821918
"USC00351546",151.111553784861
"USC00351574",134.493112947658
"USC00351643",156.898630136986
"USC00351682",153.947945205479
"USC00351765",128.367688022284
"USC00351836",172.06162464986
"USC00351862",165.556164383562
"USC00351877",152.706043956044
"USC00351897",177.169863013699
"USC00351902",162.671270718232
"USC00351926",138.47397260274
"USC00351946",82.4423076923077
"USC00352112",165.950549450549
"USC00352135",50.0416666666667
"USC00352173",195.469453376206
"USC00352292",150.446575342466
"USC00352370",171.908045977011
"USC00352374",168.26301369863
"USC00352406",179.833333333333
"USC00352415",137.394520547945
"USC00352440",160.602739726027
"USC00352597",150.046703296703
"USC00352633",182.104109589041
"USC00352675",118.364383561644
"USC00352678",151.167123287671
"USC00352693",155.304469273743
"USC00352805",170.758904109589
"USC00352867",179.371428571429
"USC00352876",162.450980392157
"USC00352997",177.027397260274
"USC00353038",153.110091743119
"USC00353047",166.679452054795
"USC00353095",136.33698630137
"USC00353193",156.789473684211
"USC00353356",163.29387755102
"USC00353402",94.1890410958904
"USC00353445",185.848484848485
"USC00353542",141.785714285714
"USC00353604",145.112637362637
"USC00353692",136.738461538462
"USC00353770",167.194520547945
"USC00353827",157.876712328767
"USC00353847",173.075
"USC00353908",165.991780821918
"USC00353995",162.325153374233
"USC00354003",154.339726027397
"USC00354060",127.535087719298
"USC00354098",161.035812672176
"USC00354126",170.753424657534
"USC00354133",183.630136986301
"USC00354175",130.766561514196
"USC00354291",162.682451253482
"USC00354357",224.636363636364
"USC00354411",144.866295264624
"USC00354506",157.050561797753
"USC00354606",158.501377410468
"USC00354622",139
"USC00354670",138.33698630137
"USC00354732",161.606060606061
"USC00354776",94.732782369146
"USC00354811",171.271232876712
"USC00354835",136.112328767123
"USC00355020",129.8
"USC00355050",162.843835616438
"USC00355055",189.156164383562
"USC00355139",161.816816816817
"USC00355142",149.413698630137
"USC00355160",156.612637362637
"USC00355162",133.419178082192
"USC00355174",147.258241758242
"USC00355221",140.873626373626
"USC00355258",128.802857142857
"USC00355335",164.758904109589
"USC00355362",186.564315352697
"USC00355384",175.068100358423
"USC00355424",179.851648351648
"USC00355515",156.654088050314
"USC00355545",184.168498168498
"USC00355593",165.161643835616
"USC00355641",163.191780821918
"USC00355711",186.784552845528
"USC00355734",142.986301369863
"USC00356151",169.506849315069
"USC00356179",158.071232876712
"USC00356213",161.963687150838
"USC00356243",130.423728813559
"USC00356252",119.740625
"USC00356294",161.45
"USC00356302",144.346153846154
"USC00356334",178.529411764706
"USC00356366",150.512328767123
"USC00356405",165.504109589041
"USC00356426",157.570175438596
"USC00356466",144.510989010989
"USC00356500",149.789772727273
"USC00356532",195.980821917808
"USC00356540",159.915068493151
"USC00356541",164.677966101695
"USC00356634",163.169863013699
"USC00356655",151.345505617978
"USC00356749",161.279452054795
"USC00356784",161.435616438356
"USC00356820",189.095890410959
"USC00356853",149.976119402985
"USC00356883",159.753424657534
"USC00356907",176.991758241758
"USC00357160",138.141025641026
"USC00357169",183.254794520548
"USC00357208",154.014450867052
"USC00357277",147.354748603352
"USC00357310",162.715068493151
"USC00357331",185.18904109589
"USC00357391",206.083798882682
"USC00357466",174.147147147147
"USC00357554",127.546703296703
"USC00357631",132.81095890411
"USC00357641",151.118131868132
"USC00357675",119.134246575342
"USC00357736",144.388198757764
"USC00357809",141.435483870968
"USC00357817",132.686046511628
"USC00357823",159.132596685083
"USC00357857",143.058495821727
"USC00358007",163.752542372881
"USC00358029",136.916932907348
"USC00358095",160.422969187675
"USC00358173",157.267217630854
"USC00358407",170.450549450549
"USC00358420",147.736526946108
"USC00358466",143.372602739726
"USC00358481",183.824657534247
"USC00358494",153.315068493151
"USC00358536",156.074175824176
"USC00358634",167.847887323944
"USC00358726",177.832669322709
"USC00358746",141.372602739726
"USC00358780",156.232365145228
"USC00358797",156.38904109589
"USC00358812",150.8
"USC00358884",148.904109589041
"USC00358997",140.561643835616
"USC00359176",152.960784313725
"USC00359290",153.040247678019
"USC00359316",133.219178082192
"USC00359461",169.627397260274
"USC00360140",139.480769230769
"USC00360560",159.722222222222
"USC00360656",157.728767123288
"USC00360763",154.637119113573
"USC00360785",161.716666666667
"USC00360868",124.950684931507
"USC00361004",142.767123287671
"USC00361080",166.436464088398
"USC00361139",149.316804407714
"USC00361212",136.298630136986
"USC00361350",145.238356164384
"USC00361354",167.319078947368
"USC00361485",172.927710843373
"USC00361591",165.441095890411
"USC00361705",166.558904109589
"USC00361719",138.808988764045
"USC00361790",139.142465753425
"USC00361815",130.543859649123
"USC00361838",150.05298013245
"USC00362108",141.446107784431
"USC00362183",166.653136531365
"USC00362190",173.005988023952
"USC00362470",150.917808219178
"USC00362537",175.766016713092
"USC00362574",164.443835616438
"USC00362629",146.414835164835
"USC00362721",159.520775623269
"USC00362942",164.134986225895
"USC00363018",138.062745098039
"USC00363028",151.287671232877
"USC00363295",143.805479452055
"USC00363316",147.232876712329
"USC00363437",171.099447513812
"USC00363488",184.566298342541
"USC00363526",154.156164383562
"USC00363632",161.980821917808
"USC00363662",177.951807228916
"USC00363665",172.267973856209
"USC00363758",130.969879518072
"USC00364019",169.022099447514
"USC00364076",160.975274725275
"USC00364214",156.580821917808
"USC00364325",147.991780821918
"USC00364385",171.202830188679
"USC00364432",127.994520547945
"USC00364763",166.652054794521
"USC00364778",174.356164383562
"USC00364815",89.8305084745763
"USC00364853",174.571428571429
"USC00364896",159.421917808219
"USC00364992",158.931506849315
"USC00365050",135.634615384615
"USC00365109",156.115068493151
"USC00365212",172.675070028011
"USC00365390",183.625377643505
"USC00365408",142.635616438356
"USC00365470",122.602272727273
"USC00365573",164.548209366391
"USC00365606",140.769863013699
"USC00365651",152.044910179641
"USC00365902",163.487671232877
"USC00365915",119.782089552239
"USC00366042",56.0333333333333
"USC00366194",185.8
"USC00366233",154.174647887324
"USC00366238",163.18904109589
"USC00366508",187.516574585635
"USC00366689",192.959119496855
"USC00366927",191.957095709571
"USC00366986",168.596153846154
"USC00367029",113.052341597796
"USC00367073",182.220385674931
"USC00367167",153.713467048711
"USC00367229",150.157024793388
"USC00367312",159.373961218837
"USC00367322",161.854794520548
"USC00367338",163.958904109589
"USC00367409",156.120547945205
"USC00367477",137.153424657534
"USC00367578",168.613636363636
"USC00367782",162.131506849315
"USC00367931",155.342465753425
"USC00368011",146.345205479452
"USC00368073",168.386301369863
"USC00368184",147.232876712329
"USC00368400",158.380165289256
"USC00368449",144.58904109589
"USC00368469",148.552197802198
"USC00368596",191.529605263158
"USC00368868",133.464454976303
"USC00368873",152.488950276243
"USC00368888",139.542465753425
"USC00368905",158.835329341317
"USC00369050",170.372602739726
"USC00369103",190.40243902439
"USC00369298",141.549450549451
"USC00369318",152.766197183099
"USC00369367",165.534246575342
"USC00369408",184.087179487179
"USC00369933",174.46301369863
"USC00370218",148.246575342466
"USC00374266",158.832876712329
"USC00375215",142.750684931507
"USC00375270",146.487671232877
"USC00380074",253.21095890411
"USC00380126",248.87397260274
"USC00380165",232.684357541899
"USC00380184",242.131868131868
"USC00380448",238
"USC00380559",240.818681318681
"USC00380736",242.127329192547
"USC00380764",251.482191780822
"USC00381093",239.405479452055
"USC00381256",170.506849315069
"USC00381277",225.158208955224
"USC00381310",226.419178082192
"USC00381479",241.313725490196
"USC00381588",228.928374655647
"USC00381625",230.290410958904
"USC00381633",227.767123287671
"USC00381726",252.405555555556
"USC00381770",224.293150684932
"USC00381944",258.213855421687
"USC00381997",228.80198019802
"USC00382260",241.409340659341
"USC00382386",229.098630136986
"USC00382730",227.628099173554
"USC00383111",240.457534246575
"USC00383468",244.176291793313
"USC00383735",183.291139240506
"USC00383754",224.609418282548
"USC00383906",249.849315068493
"USC00384169",235.853521126761
"USC00384607",239.156593406593
"USC00384690",227.538674033149
"USC00384753",248.097222222222
"USC00384886",232.974285714286
"USC00385017",232.597796143251
"USC00385200",225.891061452514
"USC00385278",119.872093023256
"USC00385306",211.319672131148
"USC00385493",242.823529411765
"USC00385509",238.476878612717
"USC00385628",235.468599033816
"USC00385633",231.827397260274
"USC00386153",229.240310077519
"USC00386209",248.069078947368
"USC00386293",215.052054794521
"USC00386527",248.565934065934
"USC00386616",233.221917808219
"USC00386688",235.125348189415
"USC00386775",246.561643835616
"USC00386831",211.900826446281
"USC00386893",234.994011976048
"USC00387281",239.815864022663
"USC00387589",220.757246376812
"USC00387631",233.414364640884
"USC00387666",236.523287671233
"USC00387722",229.279452054795
"USC00388188",228.917808219178
"USC00388405",239.42492917847
"USC00388426",241.583333333333
"USC00388440",240.143250688705
"USC00388786",224.506849315069
"USC00388887",224.991780821918
"USC00388922",246.431677018634
"USC00389039",240.967032967033
"USC00389122",220.446575342466
"USC00389327",229.276243093923
"USC00389350",223.649315068493
"USC00389469",256.227272727273
"USC00390043",129.252054794521
"USC00390128",129.512328767123
"USC00390223",110.729577464789
"USC00390236",139.717808219178
"USC00390281",107.808864265928
"USC00390296",140.18904109589
"USC00390559",123.89552238806
"USC00390565",114.706849315068
"USC00390701",120.614325068871
"USC00390778",125.346260387812
"USC00391032",112.156164383562
"USC00391049",107.846153846154
"USC00391076",98.2109589041096
"USC00391294",121.621917808219
"USC00391392",122.265753424658
"USC00391519",97.4395604395604
"USC00391539",152.487671232877
"USC00391579",117.312328767123
"USC00391621",131.27397260274
"USC00391739",98.1373626373626
"USC00391777",100.043835616438
"USC00391873",98.4684931506849
"USC00391917",115.449315068493
"USC00391972",134.701369863014
"USC00392087",126.027397260274
"USC00392207",123.379120879121
"USC00392231",104.893150684932
"USC00392302",106.550684931507
"USC00392429",144.353135313531
"USC00392446",114.157746478873
"USC00392557",131.767123287671
"USC00392565",122.85393258427
"USC00392647",126.284931506849
"USC00392797",99.0911602209945
"USC00392852",122.074175824176
"USC00392927",110.712328767123
"USC00392984",101.909589041096
"USC00393029",128.013698630137
"USC00393069",136.153846153846
"USC00393076",148.712328767123
"USC00393217",116.315068493151
"USC00393294",111.097493036212
"USC00393316",109.287066246057
"USC00393452",148.854794520548
"USC00393574",133.151515151515
"USC00393608",130.334254143646
"USC00393832",119.293956043956
"USC00393838",112.597733711048
"USC00393857",120.614958448753
"USC00393868",122.520547945205
"USC00394007",155.208219178082
"USC00394037",99.1994301994302
"USC00394184",151.314049586777
"USC00394206",110.879452054795
"USC00394516",146.186301369863
"USC00394556",120.630136986301
"USC00394596",122.175342465753
"USC00394766",156.401459854015
"USC00394834",109.964383561644
"USC00394864",118.86301369863
"USC00394891",106.649315068493
"USC00394983",143.793388429752
"USC00395048",113.464285714286
"USC00395090",105.271641791045
"USC00395154",135.275641025641
"USC00395228",111.961111111111
"USC00395281",129.805479452055
"USC00395325",113.78904109589
"USC00395381",118.580821917808
"USC00395406",117.601769911504
"USC00395456",109.676712328767
"USC00395481",129.649315068493
"USC00395506",131.750692520776
"USC00395536",106.533519553073
"USC00395544",127.331506849315
"USC00395561",116.328767123288
"USC00395620",126.204419889503
"USC00395638",130.520547945205
"USC00395671",125.791208791209
"USC00395691",119.353424657534
"USC00395870",107.597260273973
"USC00395891",130.68044077135
"USC00396054",119.364383561644
"USC00396170",125.209726443769
"USC00396212",135.821917808219
"USC00396292",131.33698630137
"USC00396304",148.840659340659
"USC00396427",111.606060606061
"USC00396574",139.123626373626
"USC00396636",128.78729281768
"USC00396712",117.969863013699
"USC00396736",133.160220994475
"USC00396790",130.501369863014
"USC00396907",120.265753424658
"USC00396947",128.407766990291
"USC00397052",112.816438356164
"USC00397062",114.895890410959
"USC00397073",117.980501392758
"USC00397227",102.23768115942
"USC00397277",100.145205479452
"USC00397545",107.900826446281
"USC00397742",111.969359331476
"USC00397882",125.315934065934
"USC00397992",127.195054945055
"USC00398116",93.9616438356164
"USC00398307",114.446575342466
"USC00398472",128.408219178082
"USC00398528",74.7991631799163
"USC00398622",142.814917127072
"USC00398652",95.6520547945206
"USC00398767",141.183561643836
"USC00398911",141.106849315069
"USC00398980",105.583561643836
"USC00399004",95.4065934065934
"USC00399042",111.147945205479
"USC00399070",132.421917808219
"USC00399232",134.728767123288
"USC00399347",139.484764542936
"USC00399367",148.315068493151
"USC00399442",136.457534246575
"USC00399537",109.942307692308
"USC00400081",178.551724137931
"USC00400137",213.378082191781
"USC00400284",204.339726027397
"USC00400876",209.082644628099
"USC00401145",203.580821917808
"USC00401480",192.175824175824
"USC00401587",210.621917808219
"USC00401663",212.443213296399
"USC00401790",207.27397260274
"USC00401808",209.630136986301
"USC00401957",201.613636363636
"USC00402009",196.380821917808
"USC00402024",209.080808080808
"USC00402108",205.893150684931
"USC00402202",187.309589041096
"USC00402360",204.752747252747
"USC00402489",207.346153846154
"USC00402589",185.289156626506
"USC00402600",195.958904109589
"USC00402806",192.407713498623
"USC00402934",200.605479452055
"USC00403074",225.479853479853
"USC00403280",202.065753424658
"USC00403420",200.493036211699
"USC00403679",205.084931506849
"USC00404417",214.421487603306
"USC00404561",206.109589041096
"USC00404613",205.765957446808
"USC00404858",205.697802197802
"USC00404876",202.569863013699
"USC00404946",207.509589041096
"USC00404987",204.405479452055
"USC00405040",187.8
"USC00405089",201.661157024793
"USC00405108",208.035616438356
"USC00405158",208.835616438356
"USC00405187",211.4
"USC00405210",196.167883211679
"USC00405278",205.293956043956
"USC00405332",200.890410958904
"USC00405681",202.619178082192
"USC00405882",207.169863013699
"USC00405956",210.328767123288
"USC00406162",183.794520547945
"USC00406271",197.997245179063
"USC00406274",197.711711711712
"USC00406292",179.681440443213
"USC00406328",105.558904109589
"USC00406371",206.120547945205
"USC00406435",211.098630136986
"USC00406471",180.248756218905
"USC00406500",135.911680911681
"USC00406534",206.33698630137
"USC00406619",196.041666666667
"USC00406806",200.331506849315
"USC00406829",188.207792207792
"USC00406977",188.42817679558
"USC00407184",209.167123287671
"USC00407359",194.676712328767
"USC00407459",212.30523255814
"USC00407710",200.892857142857
"USC00407834",196.747945205479
"USC00407884",202.98904109589
"USC00408065",189.207843137255
"USC00408108",224.449315068493
"USC00408160",210.221917808219
"USC00408179",215.450276243094
"USC00408246",211.539726027397
"USC00408405",196.642659279778
"USC00408522",210.898630136986
"USC00408562",195.893150684931
"USC00408868",195.120547945205
"USC00409155",199.539726027397
"USC00409219",195.315068493151
"USC00409492",209.672
"USC00409502",205.722527472527
"USC00409800",204.602240896359
"USC00409866",214.901369863014
"USC00410040",248.378048780488
"USC00410120",249.57967032967
"USC00410144",273.691666666667
"USC00410174",244.093939393939
"USC00410204",196.515625
"USC00410225",278.402739726027
"USC00410235",247.528767123288
"USC00410248",251.145299145299
"USC00410257",249.712328767123
"USC00410268",238.86301369863
"USC00410305",255.149584487535
"USC00410313",243.023952095808
"USC00410337",241.813186813187
"USC00410394",240.183561643836
"USC00410404",241.099173553719
"USC00410482",263.33698630137
"USC00410493",257.008595988539
"USC00410498",257.978082191781
"USC00410518",240.93956043956
"USC00410569",252.101369863014
"USC00410586",251.643835616438
"USC00410613",253.652054794521
"USC00410639",264.367123287671
"USC00410690",264.693641618497
"USC00410691",245.183381088825
"USC00410779",249.180821917808
"USC00410832",240.504109589041
"USC00410902",249.098630136986
"USC00410923",221.969863013699
"USC00410950",307.456043956044
"USC00410958",211.227397260274
"USC00410984",206.996710526316
"USC00411000",217.327777777778
"USC00411007",267.302114803625
"USC00411013",267.792022792023
"USC00411017",252.071232876712
"USC00411033",207.725373134328
"USC00411042",274.221818181818
"USC00411048",262.893150684932
"USC00411063",242.526170798898
"USC00411128",231.112637362637
"USC00411138",252.085164835165
"USC00411246",232.945054945055
"USC00411250",243.01095890411
"USC00411348",252.221917808219
"USC00411398",263.011173184358
"USC00411412",217.4
"USC00411416",288.880555555556
"USC00411429",248.134328358209
"USC00411430",222.618644067797
"USC00411486",281.302127659574
"USC00411492",287.084942084942
"USC00411500",237.128767123288
"USC00411524",312.117318435754
"USC00411528",309.936974789916
"USC00411578",240.005479452055
"USC00411596",241.852054794521
"USC00411651",266.663817663818
"USC00411663",276.73698630137
"USC00411715",219.376068376068
"USC00411720",281.254794520548
"USC00411772",220.240997229917
"USC00411778",197.611267605634
"USC00411800",246.830136986301
"USC00411810",249.528767123288
"USC00411870",246.997142857143
"USC00411875",247.642857142857
"USC00411903",273.242990654206
"USC00411911",272.180821917808
"USC00411926",173.869565217391
"USC00411956",249.94301994302
"USC00411974",249.024861878453
"USC00411995",240.849315068493
"USC00412012",254.241095890411
"USC00412019",235.404432132964
"USC00412082",258.689750692521
"USC00412114",238.886685552408
"USC00412121",226.52602739726
"USC00412160",284.813698630137
"USC00412173",266.616438356164
"USC00412225",236.278287461774
"USC00412235",196.535410764873
"USC00412266",265.388429752066
"USC00412352",225.935103244838
"USC00412354",261.742465753425
"USC00412394",221.302197802198
"USC00412404",227.947945205479
"USC00412408",230.022792022792
"USC00412458",273.421917808219
"USC00412464",212.868493150685
"USC00412585",253.775342465753
"USC00412590",281.574132492114
"USC00412598",233.808219178082
"USC00412617",213.937125748503
"USC00412677",245.6
"USC00412679",285.978082191781
"USC00412715",233.086592178771
"USC00412794",231.47397260274
"USC00412820",256.539726027397
"USC00412902",229.865753424658
"USC00412906",288.876056338028
"USC00413005",238.667613636364
"USC00413047",203.216981132075
"USC00413060",299.86301369863
"USC00413063",276.714285714286
"USC00413133",241.100286532951
"USC00413183",251.942148760331
"USC00413201",265.586301369863
"USC00413214",216.288461538462
"USC00413225",184.53698630137
"USC00413262",246.893150684931
"USC00413266",241.622950819672
"USC00413280",267.712328767123
"USC00413299",279.353424657534
"USC00413321",241.178082191781
"USC00413329",255.013698630137
"USC00413340",252.783561643836
"USC00413341",275.86301369863
"USC00413368",212.046575342466
"USC00413411",245.091690544413
"USC00413420",224.86301369863
"USC00413445",242.890410958904
"USC00413485",252.309589041096
"USC00413507",245.475362318841
"USC00413546",232.428969359331
"USC00413591",253.120547945205
"USC00413614",242.687671232877
"USC00413618",283.12602739726
"USC00413622",247.835616438356
"USC00413668",244.005479452055
"USC00413680",275.71884057971
"USC00413686",247.595567867036
"USC00413691",238.263736263736
"USC00413734",231.283707865169
"USC00413778",268.202739726027
"USC00413787",196.280555555556
"USC00413828",242.082191780822
"USC00413873",254.78904109589
"USC00413943",277.577712609971
"USC00413972",214.643835616438
"USC00413992",249.493074792244
"USC00414058",283.07397260274
"USC00414081",233.307692307692
"USC00414093",234.86301369863
"USC00414098",213.31043956044
"USC00414137",244.895027624309
"USC00414182",242.043835616438
"USC00414278",243.093150684932
"USC00414326",258.841095890411
"USC00414328",265.615615615616
"USC00414333",246.238356164384
"USC00414348",263.416438356164
"USC00414382",242.534246575342
"USC00414483",236.862686567164
"USC00414517",228.6
"USC00414525",235.43567251462
"USC00414570",232.738764044944
"USC00414577",240.693150684932
"USC00414597",244.405479452055
"USC00414605",243.771929824561
"USC00414670",267.907738095238
"USC00414675",259.140845070423
"USC00414696",255.522255192878
"USC00414705",236.545205479452
"USC00414770",230.583098591549
"USC00414782",243.717808219178
"USC00414792",232.894080996885
"USC00414810",281.661202185792
"USC00414903",267.994011976048
"USC00414931",257.452054794521
"USC00414950",300.453296703297
"USC00414974",160.166666666667
"USC00414976",246.019178082192
"USC00414982",234.895604395604
"USC00415013",235.212121212121
"USC00415018",234.543956043956
"USC00415048",276.592797783934
"USC00415060",301.287671232877
"USC00415094",232.841095890411
"USC00415183",237.997260273973
"USC00415193",248.072625698324
"USC00415196",260.115068493151
"USC00415247",206.581267217631
"USC00415265",228.024316109423
"USC00415271",248.704109589041
"USC00415272",252.501369863014
"USC00415341",242.621917808219
"USC00415429",263.38904109589
"USC00415454",267.147945205479
"USC00415477",257.947945205479
"USC00415579",253.205479452055
"USC00415596",239.706703910615
"USC00415611",243.931506849315
"USC00415618",225.130952380952
"USC00415650",260.252964426877
"USC00415658",225.048850574713
"USC00415659",266.583561643836
"USC00415661",273.413698630137
"USC00415701",283.994949494949
"USC00415707",262.214285714286
"USC00415721",298.127659574468
"USC00415742",262.872340425532
"USC00415757",237.72602739726
"USC00415766",241.240896358543
"USC00415770",210.652054794521
"USC00415821",228.761643835616
"USC00415822",252.150769230769
"USC00415869",254.182825484765
"USC00415875",200.761643835616
"USC00415888",231.412587412587
"USC00415891",258.255014326648
"USC00415956",232.586301369863
"USC00415972",294.79754601227
"USC00415999",281.835616438356
"USC00416074",225.52602739726
"USC00416104",210.063711911357
"USC00416108",236.128767123288
"USC00416119",237.09009009009
"USC00416135",229.263005780347
"USC00416137",232.269972451791
"USC00416146",256.284931506849
"USC00416177",247.383561643836
"USC00416210",242.86301369863
"USC00416276",255.431924882629
"USC00416286",262.587896253602
"USC00416368",261.208219178082
"USC00416499",254.386111111111
"USC00416636",241.828254847645
"USC00416644",219.559420289855
"USC00416680",239.060273972603
"USC00416734",254.693641618497
"USC00416740",232.627397260274
"USC00416747",260.848901098901
"USC00416776",197.832417582418
"USC00416780",264.280802292264
"USC00416781",257.717808219178
"USC00416785",225.241758241758
"USC00416792",249.213698630137
"USC00416794",226.060273972603
"USC00416879",282.701369863014
"USC00416892",268.679452054795
"USC00416932",253.699724517906
"USC00416950",187.340298507463
"USC00416959",272.893175074184
"USC00417020",264.44094488189
"USC00417028",224.969863013699
"USC00417044",216.533707865169
"USC00417074",234
"USC00417079",213.745205479452
"USC00417111",284.433884297521
"USC00417140",258.966573816156
"USC00417170",241.545454545455
"USC00417179",268.296703296703
"USC00417184",250.34188034188
"USC00417186",247.55
"USC00417206",240.008771929825
"USC00417215",266.73698630137
"USC00417232",245.032967032967
"USC00417262",306.697222222222
"USC00417300",245.769230769231
"USC00417327",250.498630136986
"USC00417336",228.446575342466
"USC00417458",284.772594752187
"USC00417481",281.115384615385
"USC00417497",256.506849315069
"USC00417533",263.991452991453
"USC00417622",293.54
"USC00417633",238.841095890411
"USC00417669",251.495890410959
"USC00417677",267.846575342466
"USC00417704",262.679452054795
"USC00417706",242.550684931507
"USC00417743",237.920547945205
"USC00417782",254.842105263158
"USC00417841",227.076712328767
"USC00417920",260.25
"USC00417936",246.320547945205
"USC00417983",251.041791044776
"USC00417992",249.712328767123
"USC00418022",256.372549019608
"USC00418040",160.25
"USC00418043",230.488950276243
"USC00418059",285.501369863014
"USC00418160",243.679867986799
"USC00418169",253.284931506849
"USC00418201",237.035616438356
"USC00418221",235.347338935574
"USC00418236",210.737569060773
"USC00418252",264.98595505618
"USC00418274",217.416438356164
"USC00418305",248.98891966759
"USC00418323",213.608815426997
"USC00418354",260.947945205479
"USC00418415",264.728767123288
"USC00418433",238.663003663004
"USC00418446",254.884931506849
"USC00418449",276.016949152542
"USC00418487",265.222222222222
"USC00418523",222.860273972603
"USC00418566",238.97520661157
"USC00418583",250.443835616438
"USC00418630",258.713483146067
"USC00418646",250.024725274725
"USC00418692",194.591160220994
"USC00418714",316.413223140496
"USC00418728",257.284931506849
"USC00418743",234.468493150685
"USC00418818",227.021917808219
"USC00418861",252.969863013699
"USC00418910",246.619047619048
"USC00418926",282.987704918033
"USC00418942",228.065753424658
"USC00418996",261.140495867769
"USC00419014",238.467032967033
"USC00419031",284.815426997245
"USC00419068",238.835164835165
"USC00419088",257.876712328767
"USC00419101",241.424068767908
"USC00419163",245.675141242938
"USC00419175",216.312328767123
"USC00419191",229.78978978979
"USC00419207",237.41095890411
"USC00419268",273.308333333333
"USC00419270",248.800554016621
"USC00419295",245.949101796407
"USC00419346",230.56043956044
"USC00419417",243.233516483516
"USC00419491",241.634831460674
"USC00419499",251.455801104972
"USC00419522",241.005509641873
"USC00419532",236.753424657534
"USC00419559",265.437317784257
"USC00419565",239.38904109589
"USC00419588",290.673076923077
"USC00419715",250.788732394366
"USC00419800",229.038356164384
"USC00419847",260.376119402985
"USC00419916",223.221556886228
"USC00419952",268.582417582418
"USC00419966",268.36312849162
"USC00419976",288.236768802228
"USC00420050",135.138121546961
"USC00420061",200.555133079848
"USC00420072",82.0659340659341
"USC00420074",124.574175824176
"USC00420086",127.090625
"USC00420157",209.576208178439
"USC00420168",164.328767123288
"USC00420336",211.277472527473
