"code","temp2001"
"USC00392565",130.007692307692
"USC00392647",163.989010989011
"USC00392797",126.895316804408
"USC00392852",156.853994490358
"USC00392927",140.443835616438
"USC00392984",127.09880239521
"USC00393029",149.312154696133
"USC00393069",162.911845730028
"USC00393076",171.108108108108
"USC00393217",144.722991689751
"USC00393294",132.33698630137
"USC00393316",142.580821917808
"USC00393452",150.002754820937
"USC00393574",162.838356164384
"USC00393764",164.011049723757
"USC00393832",146.264462809917
"USC00393838",139.263565891473
"USC00393857",18.3
"USC00393868",144.482191780822
"USC00394007",179.687671232877
"USC00394037",136.75
"USC00394184",180.850828729282
"USC00394206",128.850299401198
"USC00394343",151.425824175824
"USC00394413",166.898630136986
"USC00394516",167.802739726027
"USC00394596",159.925824175824
"USC00394671",184.865942028986
"USC00394766",179.73828125
"USC00394834",134.945205479452
"USC00394864",150.116991643454
"USC00394891",132.471232876712
"USC00394983",170.284122562674
"USC00395048",156.394029850746
"USC00395090",134.646575342466
"USC00395154",170.703389830508
"USC00395281",165.087912087912
"USC00395325",153.257534246575
"USC00395381",141.695890410959
"USC00395406",141.690410958904
"USC00395432",136.366946778711
"USC00395456",132.384615384615
"USC00395481",157.775342465753
"USC00395506",165.237569060773
"USC00395536",134.505494505495
"USC00395544",152.784431137725
"USC00395547",173.895890410959
"USC00395561",139.232876712329
"USC00395620",157.243835616438
"USC00395638",163.558904109589
"USC00395641",149.770083102493
"USC00395671",150.565096952909
"USC00395691",328
"USC00395738",166.867867867868
"USC00395870",133.071232876712
"USC00395891",155.288461538462
"USC00396054",162.153179190751
"USC00396170",162.258064516129
"USC00396212",174.082191780822
"USC00396227",168.202346041056
"USC00396292",147.313186813187
"USC00396304",199.184300341297
"USC00396427",134.750684931507
"USC00396574",164.975342465753
"USC00396636",162.410876132931
"USC00396712",137.035616438356
"USC00396736",183.079872204473
"USC00396790",159.574175824176
"USC00396907",138.804281345566
"USC00396947",177.048109965636
"USC00396948",153.41095890411
"USC00397052",-44.6904761904762
"USC00397062",148.126373626374
"USC00397073",155.156164383562
"USC00397227",141.69340974212
"USC00397277",125.501369863014
"USC00397326",111.575418994413
"USC00397418",158.435754189944
"USC00397515",116.537931034483
"USC00397545",131.684065934066
"USC00397569",196.96803652968
"USC00397742",131.964285714286
"USC00397882",159.284431137725
"USC00397992",140.616438356164
"USC00398116",120
"USC00398307",142.945205479452
"USC00398472",150.369863013699
"USC00398528",156.393767705382
"USC00398622",168.916897506925
"USC00398652",125.03021978022
"USC00398767",159.167123287671
"USC00398911",173.175342465753
"USC00398930",102.573770491803
"USC00398980",124.07397260274
"USC00399004",120.619178082192
"USC00399042",138.660273972603
"USC00399070",142.6
"USC00399232",153.043835616438
"USC00399238",186.444785276074
"USC00399347",178.231454005935
"USC00399367",172.295890410959
"USC00399442",164.580821917808
"USC00399537",156.372602739726
"USC00400049",157.033333333333
"USC00400081",190.925714285714
"USC00400137",225.98502994012
"USC00400284",210.771978021978
"USC00400487",197.733146067416
"USC00400669",203.582802547771
"USC00400705",218.712328767123
"USC00400836",209.315186246418
"USC00400876",220.950684931507
"USC00401039",175.8
"USC00401145",217.56043956044
"USC00401310",204.180055401662
"USC00401352",214.577142857143
"USC00401480",208.35989010989
"USC00401561",214.287878787879
"USC00401585",199.319402985075
"USC00401587",217.544444444444
"USC00401663",224.952646239554
"USC00401790",214.31043956044
"USC00401808",210.883656509695
"USC00401887",190.605479452055
"USC00401950",223.956164383562
"USC00401957",206.704109589041
"USC00402009",205.265753424658
"USC00402024",209.371040723982
"USC00402108",216.631868131868
"USC00402202",185.148351648352
"USC00402360",207.443835616438
"USC00402388",214.205479452055
"USC00402489",205.827777777778
"USC00402589",206.539944903581
"USC00402600",208.282191780822
"USC00402711",183.303797468354
"USC00402806",201.868131868132
"USC00402934",200.832876712329
"USC00402989",218.504
"USC00403040",196.099431818182
"USC00403074",218.772602739726
"USC00403200",246.78813559322
"USC00403280",206.129476584022
"USC00403370",207.616438356164
"USC00403420",205.961643835616
"USC00403447",232.686813186813
"USC00403465",165.016666666667
"USC00403636",201.95015576324
"USC00403679",209.223880597015
"USC00403938",210.191780821918
"USC00404223",207.244505494505
"USC00404417",214.299450549451
"USC00404561",216.479452054795
"USC00404613",206.543956043956
"USC00404659",181.522222222222
"USC00404858",209.120879120879
"USC00404871",206.923287671233
"USC00404876",258.557768924303
"USC00404946",213.046575342466
"USC00404987",206.085164835165
"USC00405035",211.04435483871
"USC00405040",205.101369863014
"USC00405089",209.509589041096
"USC00405108",213.437673130194
"USC00405158",216.858725761773
"USC00405187",211.824657534247
"USC00405210",215.553072625698
"USC00405214",213.646575342466
"USC00405278",229.670658682635
"USC00405332",200.119113573407
"USC00405358",217.766467065868
"USC00405431",176.205882352941
"USC00405525",212.202739726027
"USC00405595",208.326530612245
"USC00405681",214.583561643836
"USC00405778",210.291411042945
"USC00405882",213.172602739726
"USC00405956",226.601648351648
"USC00406012",219.455801104972
"USC00406162",187.347945205479
"USC00406170",184.549575070822
"USC00406271",199.986301369863
"USC00406272",203.923287671233
"USC00406274",229.008955223881
"USC00406292",193.942363112392
"USC00406328",109.38904109589
"USC00406340",185.315068493151
"USC00406371",210.427397260274
"USC00406435",221.635616438356
"USC00406493",203.180821917808
"USC00406500",134.591036414566
"USC00406534",213.320547945205
"USC00406619",200.812672176309
"USC00406806",206.285318559557
"USC00406829",190.836666666667
"USC00406977",208.945205479452
"USC00407015",222.99710982659
"USC00407141",193.361581920904
"USC00407184",214.569863013699
"USC00407359",202.824022346369
"USC00407459",215.506849315069
"USC00407710",213.602777777778
"USC00407834",206.795731707317
"USC00407884",207.828254847645
"USC00408065",211.436923076923
"USC00408108",226.036827195467
"USC00408160",222.156164383562
"USC00408179",215.462809917355
"USC00408184",180.769679300292
"USC00408246",214.978082191781
"USC00408405",203.997260273973
"USC00408414",211.42939481268
"USC00408445",178.597260273973
"USC00408522",216.769863013699
"USC00408562",207.766483516484
"USC00408868",202.139726027397
"USC00408886",221.036723163842
"USC00408916",207.332394366197
"USC00409065",195.61095890411
"USC00409155",205.123287671233
"USC00409219",208.093150684932
"USC00409283",240.55033557047
"USC00409431",217.125423728814
"USC00409434",220.635514018692
"USC00409481",263.652173913043
"USC00409493",201.921568627451
"USC00409502",212.508241758242
"USC00409691",208.072829131653
"USC00409709",157.377049180328
"USC00409800",209.091954022989
"USC00409866",213.065753424658
"USC00410013",285.041666666667
"USC00410040",253.091160220994
"USC00410120",247.130681818182
"USC00410144",295.420454545455
"USC00410174",251.9111747851
"USC00410225",279.087671232877
"USC00410235",253.638356164384
"USC00410248",261.701492537313
"USC00410257",260.757097791798
"USC00410268",224.151750972763
"USC00410305",249.985815602837
"USC00410313",244.881690140845
"USC00410337",235.693150684932
"USC00410394",244.969863013699
"USC00410404",240.533149171271
"USC00410482",265.284122562674
"USC00410493",248.698630136986
"USC00410498",270.546703296703
"USC00410518",250.795013850416
"USC00410569",263.730769230769
"USC00410586",263.685628742515
"USC00410613",260.112328767123
"USC00410639",273.703081232493
"USC00410690",276.157190635452
"USC00410691",249.303867403315
"USC00410764",263.78445229682
"USC00410779",264.700483091787
"USC00410805",277.490196078431
"USC00410832",250.368131868132
"USC00410902",248.495890410959
"USC00410923",216.960365853659
"USC00410926",162.224137931034
"USC00410950",312.475920679887
"USC00410958",219.728744939271
"USC00410984",235.889221556886
"USC00411000",226.676712328767
"USC00411007",209.243835616438
"USC00411013",285.337719298246
"USC00411017",247.241095890411
"USC00411033",220.681318681319
"USC00411042",249.964383561644
"USC00411048",261.205479452055
"USC00411063",245.079452054795
"USC00411128",245.257534246575
"USC00411138",251.086206896552
"USC00411246",190.586626139818
"USC00411250",246.238888888889
"USC00411337",282.203296703297
"USC00411348",256.556164383562
"USC00411398",255.747159090909
"USC00411412",243.550488599349
"USC00411416",301.443804034582
"USC00411429",247.04958677686
"USC00411430",235.213888888889
"USC00411486",288.287425149701
"USC00411500",144.869565217391
"USC00411524",317.830618892508
"USC00411528",312.204081632653
"USC00411541",227.362637362637
"USC00411578",248.32602739726
"USC00411596",250.753424657534
"USC00411649",210.378378378378
"USC00411651",282.619186046512
"USC00411663",284.120879120879
"USC00411671",294.983425414365
"USC00411694",234.071022727273
"USC00411715",226.922005571031
"USC00411720",279.87397260274
"USC00411772",232.532394366197
"USC00411778",224.23178807947
"USC00411800",251.586301369863
"USC00411810",251.256267409471
"USC00411870",258.572602739726
"USC00411875",248.561643835616
"USC00411903",250.739726027397
"USC00411911",274.93956043956
"USC00411932",284.615384615385
"USC00411934",249.016949152542
"USC00411956",256.457865168539
"USC00411974",254.295580110497
"USC00411995",254.264788732394
"USC00412012",223.554054054054
"USC00412019",247.539726027397
"USC00412082",265.246794871795
"USC00412084",261.408333333333
"USC00412114",244.982089552239
"USC00412121",240.060273972603
"USC00412160",296.084931506849
"USC00412173",272.534626038781
"USC00412225",246.484931506849
"USC00412235",208.447887323944
"USC00412266",260.81043956044
"USC00412352",239.219178082192
"USC00412354",279.634615384615
"USC00412361",276.643835616438
"USC00412404",240.950684931507
"USC00412408",242.986263736264
"USC00412458",282.447592067989
"USC00412464",223.857534246575
"USC00412558",255.342679127726
"USC00412585",256.249315068493
"USC00412598",231.944903581267
"USC00412617",233.925696594427
"USC00412677",171.566666666667
"USC00412679",289.301639344262
"USC00412715",244.758241758242
"USC00412793",246.327868852459
"USC00412794",239.156164383562
"USC00412815",242.705128205128
"USC00412820",262.558904109589
"USC00412902",229.027548209366
"USC00412906",291.302941176471
"USC00413005",241.366946778711
"USC00413047",248.320547945205
"USC00413060",308.21095890411
"USC00413063",297.147169811321
"USC00413133",245.375342465753
"USC00413183",250.776859504132
"USC00413201",277.142465753425
"USC00413214",228.716666666667
"USC00413225",178.847457627119
"USC00413257",249.53698630137
"USC00413262",261.660220994475
"USC00413266",274.331506849315
"USC00413280",274.939393939394
"USC00413285",247
"USC00413299",284.519230769231
"USC00413321",254.997229916898
"USC00413329",257.471232876712
"USC00413340",256.246575342466
"USC00413341",291.601823708207
"USC00413368",223.087912087912
"USC00413411",261.413793103448
"USC00413420",233.517808219178
"USC00413445",241.048710601719
"USC00413485",257.484931506849
"USC00413507",254.548746518106
"USC00413546",235.33855799373
"USC00413614",246.109589041096
"USC00413618",279.475138121547
"USC00413622",261.18904109589
"USC00413668",250.942148760331
"USC00413680",256.229508196721
"USC00413686",252.047222222222
"USC00413691",248.396121883657
"USC00413734",232.627071823204
"USC00413778",256.939726027397
"USC00413787",215.401098901099
"USC00413828",247.5
"USC00413873",260.442307692308
"USC00413877",240.809523809524
"USC00413884",176.918032786885
"USC00413943",291.133903133903
"USC00413972",224.238356164384
"USC00413992",245.439226519337
"USC00414051",316.286111111111
"USC00414058",292.364145658263
"USC00414081",248.869444444444
"USC00414093",245.618131868132
"USC00414098",224.139726027397
"USC00414137",244.779614325069
"USC00414182",244.854794520548
"USC00414254",265.61919504644
"USC00414278",243.94674556213
"USC00414326",269.703081232493
"USC00414333",246.84776119403
"USC00414348",270.528767123288
"USC00414375",238.040752351097
"USC00414382",247.175342465753
"USC00414517",238.351648351648
"USC00414525",243.160606060606
"USC00414570",243.424561403509
"USC00414577",245.655677655678
"USC00414597",250.910891089109
"USC00414605",257.361878453039
"USC00414670",254.426997245179
"USC00414696",243.036082474227
"USC00414705",229.697674418605
"USC00414770",226.86319218241
"USC00414782",254.071232876712
"USC00414792",254.997245179063
"USC00414810",289.803370786517
"USC00414903",260.531680440771
"USC00414911",304.053072625698
"USC00414931",255.75975975976
"USC00414950",324.073015873016
"USC00414967",242.87397260274
"USC00414976",247.13698630137
"USC00414979",249.104109589041
"USC00414980",240.517808219178
"USC00414982",246.942465753425
"USC00415013",245.687671232877
"USC00415018",245.123123123123
"USC00415048",284.45
"USC00415060",297.86301369863
"USC00415094",250.112359550562
"USC00415183",234.980821917808
"USC00415193",255.193083573487
"USC00415196",253.838323353293
"USC00415247",227.31129476584
"USC00415265",236.285318559557
"USC00415271",255.369863013699
"USC00415272",264.400602409639
"USC00415341",249.125698324022
"USC00415354",282.641025641026
"USC00415415",240.174174174174
"USC00415429",261.451149425287
"USC00415435",282.971428571429
"USC00415454",270.841095890411
"USC00415477",259.180602006689
"USC00415579",243.601941747573
"USC00415596",270.25
"USC00415611",245.442367601246
"USC00415618",235.203856749311
"USC00415650",248.62
"USC00415658",243.574923547401
"USC00415659",249.816816816817
"USC00415661",282.285714285714
"USC00415701",297.294444444444
"USC00415707",253.036842105263
"USC00415721",302.457227138643
"USC00415757",268.178947368421
"USC00415766",229.770186335404
"USC00415770",226.690807799443
"USC00415821",241.413698630137
"USC00415822",262.843076923077
"USC00415869",253.278409090909
"USC00415875",222.678977272727
"USC00415891",267.002808988764
"USC00415999",324.222222222222
"USC00416074",237.665753424658
"USC00416104",224.498630136986
"USC00416108",239.303303303303
"USC00416119",233.81163434903
"USC00416135",218.208695652174
"USC00416137",240.035616438356
"USC00416146",249.095238095238
"USC00416177",256.471232876712
"USC00416210",254.099447513812
"USC00416276",266.582132564842
"USC00416368",261.616438356164
"USC00416499",265.493927125506
"USC00416502",260.430267062315
"USC00416636",253.339449541284
"USC00416644",222.268571428571
"USC00416649",234.068493150685
"USC00416680",249.317808219178
"USC00416734",254.975342465753
"USC00416740",260.842105263158
"USC00416742",253.894886363636
"USC00416776",217.405479452055
"USC00416780",270.101369863014
"USC00416781",264.186301369863
"USC00416785",218.112328767123
"USC00416792",268.532967032967
"USC00416794",238.667582417582
"USC00416879",274.761643835616
"USC00416893",281.868493150685
"USC00416932",264.728767123288
"USC00416950",216.164383561644
"USC00416959",269.08275862069
"USC00417020",265.740310077519
"USC00417028",237.767123287671
"USC00417044",221.051671732523
"USC00417074",240.192307692308
"USC00417079",224.550684931507
"USC00417081",225.83379501385
"USC00417111",285.505494505494
"USC00417140",257.547540983607
"USC00417170",258.62258953168
"USC00417179",277.835227272727
"USC00417184",260.556497175141
"USC00417186",264.958990536278
"USC00417206",244.413223140496
"USC00417215",271.654794520548
"USC00417232",249.333333333333
"USC00417262",318.291139240506
"USC00417300",265.624624624625
"USC00417327",244.313888888889
"USC00417336",244.108262108262
"USC00417388",251.750684931507
"USC00417458",292.69209039548
"USC00417530",267.260623229462
"USC00417533",260.940740740741
"USC00417622",307.735537190083
"USC00417633",237.396923076923
"USC00417669",257.707165109034
"USC00417677",274.86301369863
"USC00417704",257.068493150685
"USC00417706",244.486033519553
"USC00417743",236.743661971831
"USC00417782",240.68956043956
"USC00417841",235.693150684932
"USC00417936",254.560773480663
"USC00417947",258.123287671233
"USC00417951",252.445103857567
"USC00417983",258.153846153846
"USC00417994",239.137829912023
"USC00418022",257.070422535211
"USC00418040",225.733516483516
"USC00418059",301.387362637363
"USC00418160",257.625352112676
"USC00418169",268.27323943662
"USC00418201",246.021917808219
"USC00418221",248.150602409639
"USC00418236",224.890756302521
"USC00418252",271.696319018405
"USC00418274",221.030640668524
"USC00418305",211.696808510638
"USC00418323",224.501416430595
"USC00418354",283.012765957447
"USC00418415",263.085164835165
"USC00418433",243.513736263736
"USC00418446",262.667673716012
"USC00418449",255.701369863014
"USC00418487",271.805882352941
"USC00418523",254.534246575342
"USC00418566",244.57182320442
"USC00418583",249.272222222222
"USC00418630",260.19375
"USC00418646",260.190751445087
"USC00418692",214.00826446281
"USC00418714",298.429752066116
"USC00418728",244.296992481203
"USC00418743",243.353424657534
"USC00418818",242.18904109589
"USC00418862",264.522875816993
"USC00418910",241.311111111111
"USC00418926",259.921875
"USC00418942",234.715068493151
"USC00418996",272.390670553936
"USC00419016",248.273504273504
"USC00419031",286.713541666667
"USC00419068",246.733516483516
"USC00419088",264.082417582418
"USC00419101",258.18023255814
"USC00419163",254.996845425868
"USC00419175",227.777472527473
"USC00419191",244.752747252747
"USC00419207",243.501369863014
"USC00419268",275.160714285714
"USC00419270",257.068656716418
"USC00419295",255.238356164384
"USC00419346",242.898630136986
"USC00419361",273.429936305732
"USC00419365",264.625698324022
"USC00419367",270.031884057971
"USC00419415",252.554317548747
"USC00419417",256.920227920228
"USC00419491",267.260233918129
"USC00419499",252.896358543417
"USC00419503",186.298245614035
"USC00419522",246.770538243626
"USC00419532",237.024657534247
"USC00419559",272.391812865497
"USC00419565",245.252054794521
"USC00419588",298.361643835616
"USC00419709",240.186813186813
"USC00419711",241.115068493151
"USC00419715",254.498630136986
"USC00419717",285.450581395349
"USC00419754",225.431818181818
"USC00419800",230.967123287671
"USC00419847",246.191780821918
"USC00419916",243.362359550562
"USC00419952",266.120547945205
"USC00419966",290.060606060606
"USC00419976",321.280701754386
"USC00420050",209.621052631579
"USC00420061",175.78904109589
"USC00420072",97.0185185185185
"USC00420074",185.759124087591
"USC00420086",169.446280991736
"USC00420157",237.747787610619
"USC00420168",187.094707520891
"USC00420336",231.350828729282
"USC00420487",130.117870722433
"USC00420527",157.961111111111
"USC00420688",233.276712328767
"USC00420730",202.052054794521
"USC00420738",194.980821917808
"USC00420757",100.095652173913
"USC00420788",225.058171745152
"USC00420819",168.205479452055
"USC00420820",177.375342465753
"USC00420849",174.298630136986
"USC00420900",93.3068493150685
"USC00420928",172.375342465753
"USC00421008",127.263610315186
"USC00421020",222.090643274854
"USC00421023",260.25
"USC00421144",196.575342465753
"USC00421163",178.882681564246
"USC00421168",209.590529247911
"USC00421171",189.240997229917
"USC00421214",189.452054794521
"USC00421241",207.350724637681
"USC00421259",180.994269340974
"USC00421260",189.148148148148
"USC00421308",172.601123595506
"USC00421432",190.157024793388
"USC00421446",198.764705882353
"USC00421590",144.75
"USC00421759",185.780487804878
"USC00421918",171.157894736842
"USC00422057",153.776162790698
"USC00422101",199
"USC00422150",235.756906077348
"USC00422173",217.235099337748
"USC00422235",218.625
"USC00422253",164.369863013699
"USC00422257",195.767123287671
"USC00422385",162.306849315068
"USC00422424",91.7664835164835
"USC00422561",201.330303030303
"USC00422578",194.838356164384
"USC00422592",204.73698630137
"USC00422607",197.156164383562
"USC00422696",185.459833795014
"USC00422726",186.069444444444
"USC00422798",182.495890410959
"USC00422828",189.27397260274
"USC00422852",197.849315068493
"USC00422864",165.561983471074
"USC00422996",198.394618834081
"USC00423012",195.679452054795
"USC00423097",202.003021148036
"USC00423348",185
"USC00423418",208.869090909091
"USC00423486",168.457831325301
"USC00423600",172.846575342466
"USC00423809",188.108635097493
"USC00423980",230.943820224719
"USC00424100",213.842253521127
"USC00424135",170.197260273973
"USC00424174",205.243835616438
"USC00424342",195.991780821918
"USC00424362",187.564383561644
"USC00424467",158.643874643875
"USC00424508",213.276712328767
"USC00424527",194.29476584022
"USC00424748",175.51497005988
"USC00424755",205.18904109589
"USC00424764",164.843260188088
"USC00424856",133.052054794521
"USC00424947",157.8357771261
"USC00424968",257.67217630854
"USC00425065",181.055710306407
"USC00425138",196.906976744186
"USC00425182",160.182320441989
"USC00425186",124.736625514403
"USC00425194",125.979423868313
"USC00425252",265.977207977208
"USC00425268",154.798898071625
"USC00425377",195.305785123967
"USC00425402",164.865753424658
"USC00425477",193.317808219178
"USC00425582",225.624657534247
"USC00425654",207.951841359773
"USC00425733",243.011940298507
"USC00425805",162.191780821918
"USC00425826",175.407643312102
"USC00425837",187.93009118541
"USC00425892",167.550684931507
"USC00425969",184.959183673469
"USC00426053",178.460055096419
"USC00426123",161.109589041096
"USC00426135",178.016483516484
"USC00426181",188.742465753425
"USC00426357",167.323741007194
"USC00426404",179.568681318681
"USC00426414",189.567039106145
"USC00426455",201.494505494505
"USC00426534",220.355371900826
"USC00426538",187.428571428571
"USC00426568",189.490410958904
"USC00426601",182.983561643836
"USC00426640",221.430136986301
"USC00426644",148.670391061453
"USC00426686",172.896103896104
"USC00426708",198.887671232877
"USC00426869",144.271232876712
"USC00426919",184.334246575342
"USC00427064",201.66301369863
"USC00427165",119.583561643836
"USC00427260",192.582417582418
"USC00427271",159.844776119403
"USC00427395",182.055555555556
"USC00427408",163.672268907563
"USC00427516",245.077669902913
"USC00427559",133.414364640884
"USC00427655",193.469101123595
"USC00427686",189.624657534247
"USC00427714",185.219178082192
"USC00427729",118.641873278237
"USC00427846",96.1797752808989
"USC00427909",172.945054945055
"USC00427942",97
"USC00427959",135.950549450549
"USC00428119",193.002739726027
"USC00428465",129.150837988827
"USC00428478",160.570224719101
"USC00428668",174.337912087912
"USC00428733",187.485714285714
"USC00428771",191.271232876712
"USC00428817",181.31043956044
"USC00428828",160.850282485876
"USC00428973",195.01497005988
"USC00428978",186.961424332344
"USC00429111",180.24791086351
"USC00429133",191.881868131868
"USC00429136",210.357142857143
"USC00429152",223.747945205479
"USC00429165",170.387878787879
"USC00429595",133.865753424658
"USC00429717",256.405027932961
"USC00430277",157.976666666667
"USC00431243",148.646575342466
"USC00431363",121.080555555556
"USC00431580",143.2
"USC00432698",112.972144846797
"USC00432769",142.406162464986
"USC00432843",143.18904109589
"USC00433581",134.77374301676
"USC00433769",135.436241610738
"USC00434120",114.652054794521
"USC00434189",101.92816091954
"USC00435273",40.5161290322581
"USC00435376",123.660056657224
"USC00435416",61.8292011019284
"USC00435501",137.261398176292
"USC00435542",136.202739726027
"USC00435733",126.583832335329
"USC00436391",140.259052924791
"USC00436500",141.097222222222
"USC00436893",141.143661971831
"USC00436995",147.98904109589
"USC00437032",128.547945205479
"USC00437054",141.621917808219
"USC00437098",156.547945205479
"USC00437607",136.032967032967
"USC00437612",113.87134502924
"USC00438160",134.616901408451
"USC00438172",122.182608695652
"USC00439184",121.898351648352
"USC00439984",145.787878787879
"USC00439988",126.64553314121
"USC00440021",206.945454545455
"USC00440187",214.769863013699
"USC00440243",199.361963190184
"USC00440327",198.816438356164
"USC00440385",218.165289256198
"USC00440551",191.763406940063
"USC00440720",132.942771084337
"USC00440735",200.405479452055
"USC00440766",180.178082191781
"USC00440792",180.538461538462
"USC00440860",193.032967032967
"USC00440982",183.082417582418
"USC00440993",225.190883190883
"USC00441082",184.345205479452
"USC00441121",215.895604395604
"USC00441159",211.046831955923
"USC00441209",158.396694214876
"USC00441322",208.871232876712
"USC00441585",154.014084507042
"USC00441593",207.332417582418
"USC00441606",214.08356545961
"USC00441614",204.629120879121
"USC00441692",184.279452054795
"USC00441825",183.731506849315
"USC00441913",203.972789115646
"USC00442009",205.008219178082
"USC00442044",200.676712328767
"USC00442142",220.074792243767
"USC00442208",188.427397260274
"USC00442245",218.18836565097
"USC00442635",232.105263157895
"USC00442663",189.461538461538
"USC00442790",218.123626373626
"USC00442941",210.961538461538
"USC00443071",171.170868347339
"USC00443204",204.287671232877
"USC00443229",190.128767123288
"USC00443267",175.34328358209
"USC00443310",177.854794520548
"USC00443466",210.918079096045
"USC00443468",163.117924528302
"USC00443640",209.360335195531
"USC00444044",219.145205479452
"USC00444101",224.459154929577
"USC00444128",174.839335180055
"USC00444410",236.658273381295
"USC00444414",216.460273972603
"USC00444692",218.049822064057
"USC00444768",216.997252747253
"USC00444777",188.843835616438
"USC00444876",206.827397260274
"USC00444909",187.058333333333
"USC00445050",204.383561643836
"USC00445096",204.137254901961
"USC00445117",200.21095890411
"USC00445300",208.956164383562
"USC00445595",162.450549450549
"USC00445700",198.217032967033
"USC00445851",158.538888888889
"USC00445880",165.646575342466
"USC00446173",199.608108108108
"USC00446475",202.052054794521
"USC00446491",205.054794520548
"USC00446626",198.381868131868
"USC00446692",207.884931506849
"USC00446712",196.676712328767
"USC00446955",181.164383561644
"USC00447174",183.794285714286
"USC00447278",202.135359116022
"USC00447338",211.56880733945
"USC00447506",194.997260273973
"USC00447904",198.553008595989
"USC00447925",213.572602739726
"USC00447985",199.153846153846
"USC00448022",182.950684931507
"USC00448046",185.115068493151
"USC00448062",181.532967032967
"USC00448084",198.030136986301
"USC00448129",225.771126760563
"USC00448170",208.989010989011
"USC00448192",215.602739726027
"USC00448323",111.302521008403
"USC00448600",210.780821917808
"USC00448737",179.884931506849
"USC00448800",216.920547945205
"USC00448829",218.4
"USC00448888",160.139534883721
"USC00448894",204.204204204204
"USC00448941",189.28021978022
"USC00449025",219.665753424658
"USC00449151",214.408219178082
"USC00449181",183.881542699725
"USC00449186",188.680722891566
"USC00449215",178.252054794521
"USC00449263",195.446575342466
"USC00449301",183.049315068493
"USC00450008",140.687671232877
"USC00450013",132.155555555556
"USC00450176",148.617563739377
"USC00450217",134.668555240793
"USC00450456",123.986784140969
"USC00450482",167.142857142857
"USC00450566",147.06301369863
"USC00450587",149.443835616438
"USC00450668",143.304985337243
"USC00450729",137.871232876712
"USC00450844",142.4
"USC00450872",154.186813186813
"USC00450945",155.441095890411
"USC00451160",145.704109589041
"USC00451233",119.272727272727
"USC00451276",166.309589041096
"USC00451350",160.378453038674
"USC00451395",166.72191011236
"USC00451400",174.980821917808
"USC00451484",152.379120879121
"USC00451496",145.293296089385
"USC00451504",141.452247191011
"USC00451630",165.679452054795
"USC00451666",202.729166666667
"USC00451679",146.791208791209
"USC00451690",175.025423728814
"USC00451760",162.71270718232
"USC00451767",156.002762430939
"USC00451783",139.574850299401
"USC00451939",140.996987951807
"USC00451992",159.086206896552
"USC00452007",134.418994413408
"USC00452030",174.920547945205
"USC00452157",138.958791208791
"USC00452384",41.672131147541
"USC00452505",154.947945205479
"USC00452531",161.980821917808
"USC00452542",172.430136986301
"USC00452548",133.713043478261
"USC00452563",164.706849315068
"USC00452675",158.22
"USC00452914",143.471232876712
"USC00452952",76.8888888888889
"USC00453177",152.112328767123
"USC00453184",145.941340782123
"USC00453222",176.830136986301
"USC00453320",139.865384615385
"USC00453333",147.868243243243
"USC00453515",147.13698630137
"USC00453529",186.920415224913
"USC00453546",167.917847025496
"USC00453730",123.863509749304
"USC00453826",145.67955801105
"USC00453883",186.416201117318
"USC00454154",188.386885245902
"USC00454169",158.688760806916
"USC00454338",171.314049586777
"USC00454486",142.446153846154
"USC00454572",163.908571428571
"USC00454679",166.260273972603
"USC00454748",139.791780821918
"USC00454764",122.528767123288
"USC00454769",156.976744186047
"USC00455133",138.915068493151
"USC00455224",147.174033149171
"USC00455231",179.830136986301
"USC00455326",224.300970873786
"USC00455525",140.92899408284
"USC00455659",158.870175438597
"USC00455678",142.675675675676
"USC00455688",170.162087912088
"USC00455704",116.164383561644
"USC00455840",141.387362637363
"USC00455844",133.322946175637
"USC00455946",156.958791208791
"USC00456039",168.147945205479
"USC00456096",145.323287671233
"USC00456123",165.058252427184
"USC00456262",149.154269972452
"USC00456295",140.613698630137
"USC00456534",139.506849315069
"USC00456610",160.658192090395
"USC00456624",136.396396396396
"USC00456678",145.152694610778
"USC00456747",196.152112676056
"USC00456768",192.252054794521
"USC00456789",155.906593406593
"USC00456846",159.957317073171
"USC00456880",168.079452054795
"USC00456898",73.1776504297994
"USC00456914",145.084931506849
"USC00456974",136.758904109589
"USC00457015",171.077844311377
"USC00457059",158.797260273973
"USC00457180",152.498630136986
"USC00457185",137.695054945055
"USC00457267",165.230136986301
"USC00457342",167.819444444444
"USC00457507",150.494505494505
"USC00457522",183.831491712707
"USC00457544",134.139726027397
"USC00457696",165.852054794521
"USC00457727",189.550684931507
"USC00457773",151.03591160221
"USC00457941",147.695890410959
"USC00458034",176.165413533835
"USC00458059",147.549450549451
"USC00458207",196.282191780822
"USC00458278",161.060273972603
"USC00458520",164.515235457064
"USC00458715",131.539726027397
"USC00458773",167.520547945205
"USC00458959",184.630136986301
"USC00459012",127.935574229692
"USC00459058",168.281481481481
"USC00459074",170.453038674033
"USC00459200",183.190607734807
"USC00459238",146.678770949721
"USC00459376",155.479452054795
"USC00459463",178.758904109589
"USC00460202",187.252173913043
"USC00460355",179.173252279635
"USC00460509",147.361643835616
"USC00460527",149.504109589041
"USC00460580",162.457300275482
"USC00460633",183.996960486322
"USC00460712",196.277602523659
"USC00460842",192.58
"USC00460925",169.173134328358
"USC00460939",190.972602739726
