"code","temp2007"
"USC00396054",166.172011661808
"USC00396170",66.4375
"USC00396212",182.197604790419
"USC00396227",177.033742331288
"USC00396292",146.747945205479
"USC00396304",182.243767313019
"USC00396427",135.969863013699
"USC00396574",169.956164383562
"USC00396636",101.382352941176
"USC00396712",142.01095890411
"USC00396736",200.505084745763
"USC00396790",30.9759036144578
"USC00396947",131.116182572614
"USC00396948",158.641095890411
"USC00397052",131.39226519337
"USC00397062",161.717808219178
"USC00397073",158.032876712329
"USC00397277",126.368131868132
"USC00397326",108.082417582418
"USC00397418",143.738410596026
"USC00397545",128.506849315069
"USC00397569",152.598240469208
"USC00397742",126.019230769231
"USC00397882",173.774725274725
"USC00397992",145.431318681319
"USC00398116",119.61095890411
"USC00398307",150.947945205479
"USC00398472",155.898630136986
"USC00398528",35.8064516129032
"USC00398622",162.898071625344
"USC00398652",117.709589041096
"USC00398767",165.142465753425
"USC00398911",176.077777777778
"USC00398930",133.176666666667
"USC00398980",127.404191616766
"USC00399004",115.695290858726
"USC00399070",145.276712328767
"USC00399232",143.553719008264
"USC00399337",124.407202216066
"USC00399347",175.959064327485
"USC00399355",133.142857142857
"USC00399367",168.475274725275
"USC00399442",167.945205479452
"USC00400049",221.564738292011
"USC00400081",202.884297520661
"USC00400137",237.898630136986
"USC00400284",227.358904109589
"USC00400669",216.427777777778
"USC00400705",225.975342465753
"USC00400876",230.024657534247
"USC00401039",220.765957446808
"USC00401145",229
"USC00401310",217.317507418398
"USC00401352",228.698324022346
"USC00401480",231.361111111111
"USC00401561",227.996138996139
"USC00401585",212
"USC00401640",222.407738095238
"USC00401663",230.134615384615
"USC00401720",219.209944751381
"USC00401790",230.900552486188
"USC00401795",225.315789473684
"USC00401808",224.104109589041
"USC00401887",202.823204419889
"USC00401950",233.484679665738
"USC00401957",229.71270718232
"USC00402009",220.96408839779
"USC00402024",224.390134529148
"USC00402108",221.964383561644
"USC00402202",200.709944751381
"USC00402360",216.821727019499
"USC00402388",229.233516483516
"USC00402489",224.994520547945
"USC00402589",211.783536585366
"USC00402600",217.887671232877
"USC00402711",210.587662337662
"USC00402806",211.25
"USC00402934",213.849315068493
"USC00402989",222.690607734807
"USC00403040",207.186046511628
"USC00403074",236.986301369863
"USC00403200",212.850746268657
"USC00403280",229.402739726027
"USC00403370",216.632876712329
"USC00403420",219.96978021978
"USC00403447",239.258953168044
"USC00403465",230.411078717201
"USC00403636",216.474777448071
"USC00403679",214.565868263473
"USC00403938",222.950276243094
"USC00404033",230.578947368421
"USC00404223",220.615873015873
"USC00404417",223.914600550964
"USC00404561",230.087671232877
"USC00404568",234.260273972603
"USC00404590",202.942465753425
"USC00404613",219.524861878453
"USC00404659",214.453781512605
"USC00404858",213.261838440111
"USC00404871",227.885474860335
"USC00404876",232.67032967033
"USC00404946",217.340298507463
"USC00404987",225.232492997199
"USC00405035",217.300275482094
"USC00405040",206.752186588921
"USC00405089",221.287425149701
"USC00405108",228.043859649123
"USC00405118",221.442857142857
"USC00405158",228.28901734104
"USC00405187",231.322314049587
"USC00405210",232.361516034985
"USC00405214",224.186301369863
"USC00405278",233.168975069252
"USC00405332",217.302197802198
"USC00405358",234.25787965616
"USC00405431",209.723076923077
"USC00405525",138.529411764706
"USC00405595",221.297142857143
"USC00405681",230.137313432836
"USC00405882",229.586301369863
"USC00405956",239.082191780822
"USC00405966",226.016181229773
"USC00406012",231.269972451791
"USC00406162",201.761772853186
"USC00406170",194.393351800554
"USC00406180",214.083333333333
"USC00406271",213.915068493151
"USC00406272",210.219178082192
"USC00406274",235.186301369863
"USC00406292",193.639889196676
"USC00406308",228.312138728324
"USC00406328",109.925619834711
"USC00406330",228.81
"USC00406340",230.826446280992
"USC00406371",232.641873278237
"USC00406435",238.388101983003
"USC00406493",216.18904109589
"USC00406500",142.736263736264
"USC00406534",227.315068493151
"USC00406619",214.430939226519
"USC00406806",222.851239669421
"USC00406829",208.751396648045
"USC00406977",220.879452054795
"USC00407015",238.061971830986
"USC00407141",208.501672240803
"USC00407184",221.230136986301
"USC00407359",214.69014084507
"USC00407459",228.972451790634
"USC00407808",226.776357827476
"USC00407834",220.132231404959
"USC00407884",208.109589041096
"USC00408065",217.850993377483
"USC00408108",245.486263736264
"USC00408160",234.879452054795
"USC00408179",231.454545454545
"USC00408184",205.919881305638
"USC00408246",233.832402234637
"USC00408405",218.825484764543
"USC00408414",230.35989010989
"USC00408445",203.276712328767
"USC00408522",231.520661157025
"USC00408540",230.458923512748
"USC00408562",223.977653631285
"USC00408868",210.539726027397
"USC00408886",233.406685236769
"USC00408916",219.436111111111
"USC00408953",228.882191780822
"USC00409065",201.692307692308
"USC00409155",221.61095890411
"USC00409219",216.830136986301
"USC00409431",228.359195402299
"USC00409434",208.583561643836
"USC00409481",223.759776536313
"USC00409493",227.402097902098
"USC00409502",229.227397260274
"USC00409691",220.849162011173
"USC00409709",219.3
"USC00409800",224.413223140496
"USC00409866",236.375342465753
"USC00410012",216.940677966102
"USC00410013",236.061728395062
"USC00410040",254.26
"USC00410120",253.651724137931
"USC00410144",274.806267806268
"USC00410174",290.972972972973
"USC00410204",250.301994301994
"USC00410206",233.880597014925
"USC00410225",265.413698630137
"USC00410235",251.937853107345
"USC00410248",239.371621621622
"USC00410257",267.036211699164
"USC00410268",249.271676300578
"USC00410305",251.443835616438
"USC00410313",237.467032967033
"USC00410337",239.21095890411
"USC00410345",288.02479338843
"USC00410394",239.482191780822
"USC00410404",238.101648351648
"USC00410408",246.054794520548
"USC00410431",252.745098039216
"USC00410482",263.624183006536
"USC00410493",246.759103641457
"USC00410498",256.634146341463
"USC00410518",252.183844011142
"USC00410569",259.802395209581
"USC00410586",256.068493150685
"USC00410611",257.312328767123
"USC00410613",257.180821917808
"USC00410639",261.300275482094
"USC00410655",246.886850152905
"USC00410690",265.306849315069
"USC00410691",260.181818181818
"USC00410764",253.629310344828
"USC00410779",235.146853146853
"USC00410805",277.370165745856
"USC00410832",240.435897435897
"USC00410902",236.629032258065
"USC00410923",225.096685082873
"USC00410926",228.555223880597
"USC00410958",221.941988950276
"USC00410984",229.433701657459
"USC00411000",219.271978021978
"USC00411007",260.015384615385
"USC00411013",259.171102661597
"USC00411017",246.564383561644
"USC00411033",215.429799426934
"USC00411042",240.169863013699
"USC00411048",256.528767123288
"USC00411063",205.406593406593
"USC00411128",228.342465753425
"USC00411138",248.26301369863
"USC00411246",263.488095238095
"USC00411250",253.254310344828
"USC00411267",209.722222222222
"USC00411337",266.058309037901
"USC00411348",232.86301369863
"USC00411398",248.937984496124
"USC00411416",297.421787709497
"USC00411429",248.005509641873
"USC00411430",214.747191011236
"USC00411486",272.523668639053
"USC00411492",243.222527472527
"USC00411500",246.684931506849
"USC00411524",290.491961414791
"USC00411541",255.513736263736
"USC00411578",251.167123287671
"USC00411596",249.761643835616
"USC00411649",234.152941176471
"USC00411663",267.27094972067
"USC00411671",253.893333333333
"USC00411694",227.339726027397
"USC00411715",211.373493975904
"USC00411720",263.271232876712
"USC00411772",214.387417218543
"USC00411800",248.030136986301
"USC00411810",252.104395604396
"USC00411875",245.780821917808
"USC00411880",261.545205479452
"USC00411903",252.893719806763
"USC00411911",266.93698630137
"USC00411934",243.441926345609
"USC00411956",255.840220385675
"USC00411974",246.882882882883
"USC00411995",246.37106918239
"USC00412011",267.249299719888
"USC00412012",321.366013071895
"USC00412013",273.310144927536
"USC00412019",244.909589041096
"USC00412082",315.833333333333
"USC00412114",272.084057971014
"USC00412121",221.586301369863
"USC00412125",273.969101123596
"USC00412160",274.109589041096
"USC00412173",278.773109243697
"USC00412225",247.512396694215
"USC00412266",255.668604651163
"USC00412334",230.775342465753
"USC00412350",188.844262295082
"USC00412352",208.227272727273
"USC00412354",270.890410958904
"USC00412361",261.047752808989
"USC00412404",239.382920110193
"USC00412408",230.167123287671
"USC00412458",271.005479452055
"USC00412464",214.862637362637
"USC00412585",239.142465753425
"USC00412598",228.69476744186
"USC00412617",206.212885154062
"USC00412679",149.857142857143
"USC00412715",166.909090909091
"USC00412741",240.393767705382
"USC00412758",292.462462462462
"USC00412786",281.227891156463
"USC00412793",246.48951048951
"USC00412809",232.745205479452
"USC00412815",239.128205128205
"USC00412816",244.692556634304
"USC00412820",253.598290598291
"USC00412902",242.877323420074
"USC00412906",315.59670781893
"USC00412950",290.212290502793
"USC00413005",207.936440677966
"USC00413047",242.193370165746
"USC00413060",300.192307692308
"USC00413063",286.507288629738
"USC00413133",239.915915915916
"USC00413183",271.057971014493
"USC00413201",263.258064516129
"USC00413214",212.087912087912
"USC00413225",209.788732394366
"USC00413257",247.928767123288
"USC00413262",242.09217877095
"USC00413266",265.887671232877
"USC00413280",311.627450980392
"USC00413285",240.460273972603
"USC00413289",242.284482758621
"USC00413299",265.231404958678
"USC00413329",246.692307692308
"USC00413340",254.386301369863
"USC00413341",262.813333333333
"USC00413368",213.545205479452
"USC00413411",241.681440443213
"USC00413420",225.449315068493
"USC00413485",139.338983050847
"USC00413507",256.488524590164
"USC00413546",242.198895027624
"USC00413614",162.398148148148
"USC00413618",267.679452054795
"USC00413622",262.579710144928
"USC00413668",255.5
"USC00413675",238.179310344828
"USC00413680",269.659176029963
"USC00413686",257.290322580645
"USC00413691",253.00790513834
"USC00413734",252.323204419889
"USC00413787",209.830136986301
"USC00413828",231.930434782609
"USC00413873",257.419178082192
"USC00413877",244.405479452055
"USC00413884",229.380733944954
"USC00413943",288.529745042493
"USC00413972",215.731506849315
"USC00413979",205.458563535912
"USC00413992",231.861878453039
"USC00414058",279.231197771588
"USC00414077",253.159779614325
"USC00414081",245.179063360882
"USC00414098",211.556164383562
"USC00414137",241.27397260274
"USC00414182",206.760233918129
"USC00414202",236.85
"USC00414254",257.975975975976
"USC00414278",230.682320441989
"USC00414326",263.569321533923
"USC00414333",253.8
"USC00414348",255.38904109589
"USC00414375",243.693617021277
"USC00414382",257.794520547945
"USC00414517",248.822393822394
"USC00414525",240.849693251534
"USC00414531",247.060273972603
"USC00414570",229.545961002786
"USC00414577",270.93567251462
"USC00414597",271.536796536797
"USC00414605",245.93698630137
"USC00414670",248.002777777778
"USC00414705",234.940845070423
"USC00414710",237.928358208955
"USC00414770",216.433070866142
"USC00414775",247.835051546392
"USC00414782",244.704109589041
"USC00414810",275.404432132964
"USC00414903",256.369863013699
"USC00414911",301.769444444444
"USC00414931",245.271232876712
"USC00414950",300.947513812155
"USC00414967",228.134730538922
"USC00414976",252.186301369863
"USC00414980",235.221917808219
"USC00414982",239.888888888889
"USC00415013",225.763736263736
"USC00415018",247.204268292683
"USC00415048",270.475
"USC00415060",287.405479452055
"USC00415094",253.62874251497
"USC00415120",249.70802919708
"USC00415183",222.531506849315
"USC00415193",251.997237569061
"USC00415196",255.89014084507
"USC00415247",211.385756676558
"USC00415265",226.796703296703
"USC00415271",264.593123209169
"USC00415272",240.784916201117
"USC00415341",231.964601769911
"USC00415344",252.572222222222
"USC00415415",245.307692307692
"USC00415429",255.455801104972
"USC00415435",265.758904109589
"USC00415454",243.181818181818
"USC00415477",258.531506849315
"USC00415579",253.991477272727
"USC00415596",233.725806451613
"USC00415611",256.19696969697
"USC00415618",259.988950276243
"USC00415650",242.538674033149
"USC00415658",227.610169491525
"USC00415659",240.82271468144
"USC00415661",268.797260273973
"USC00415701",296.574647887324
"USC00415707",259.574007220217
"USC00415721",292.797619047619
"USC00415742",250.510989010989
"USC00415757",243.195054945055
"USC00415766",256.982683982684
"USC00415770",210.447513812155
"USC00415821",226.295890410959
"USC00415822",237.215339233038
"USC00415836",281.181318681319
"USC00415852",229.843575418994
"USC00415891",253.21359223301
"USC00415954",250.682191780822
"USC00415999",274.38
"USC00416074",229.545205479452
"USC00416104",214.95867768595
"USC00416108",246.489296636086
"USC00416119",247.913407821229
"USC00416135",217.30029154519
"USC00416137",227.629834254144
"USC00416177",248.956164383562
"USC00416210",255.797222222222
"USC00416276",265.71270718232
"USC00416368",252.620795107034
"USC00416502",274.022099447514
"USC00416636",238.847457627119
"USC00416644",213.151515151515
"USC00416680",255.194986072423
"USC00416733",250.857142857143
"USC00416734",241.165697674419
"USC00416739",242.939759036145
"USC00416740",278.28624535316
"USC00416742",251.665644171779
"USC00416747",250.056179775281
"USC00416776",208.994505494505
"USC00416780",255.33698630137
"USC00416785",213.224431818182
"USC00416792",249.109090909091
"USC00416794",249.823899371069
"USC00416879",269.18904109589
"USC00416932",250.852040816327
"USC00416950",201.520547945205
"USC00416959",270.16918429003
"USC00417020",267.333333333333
"USC00417044",207.327586206897
"USC00417066",267.567039106145
"USC00417074",233.102564102564
"USC00417079",215
"USC00417081",212.486263736264
"USC00417111",265.667582417582
"USC00417140",254.166666666667
"USC00417170",262.684931506849
"USC00417179",272.849315068493
"USC00417183",260.747945205479
"USC00417184",264.838616714697
"USC00417186",252.639846743295
"USC00417206",228.698630136986
"USC00417215",264.991525423729
"USC00417232",237.423913043478
"USC00417262",324.171548117155
"USC00417300",253.089337175793
"USC00417327",237.756164383562
"USC00417336",226.544943820225
"USC00417388",243.542465753425
"USC00417458",289.35
"USC00417530",266.401114206128
"USC00417533",262.081871345029
"USC00417550",235.361643835616
"USC00417588",236.339726027397
"USC00417622",298.183844011142
"USC00417624",303.070469798658
"USC00417669",252.521246458924
"USC00417677",267.602739726027
"USC00417704",266.063186813187
"USC00417706",225.172413793103
"USC00417743",229.849002849003
"USC00417782",234.812154696133
"USC00417841",234.082191780822
"USC00417936",245.210526315789
"USC00417938",130.104166666667
"USC00417944",255.388888888889
"USC00417947",253.569863013699
"USC00417951",255.696531791908
"USC00417981",294.118279569892
"USC00417983",255.405479452055
"USC00417994",243.580555555556
"USC00418022",154
"USC00418040",222.671232876712
"USC00418059",299.719101123596
"USC00418081",276.347945205479
"USC00418169",264.474860335196
"USC00418201",232.547945205479
"USC00418236",217.160112359551
"USC00418252",268.488439306358
"USC00418274",221.523287671233
"USC00418323",210.465909090909
"USC00418354",301.665306122449
"USC00418415",264.058988764045
"USC00418433",241.012396694215
"USC00418446",266.065753424658
"USC00418449",247.169863013699
"USC00418487",267.498489425982
"USC00418566",230.148351648352
"USC00418583",236.805479452055
"USC00418630",235.372602739726
"USC00418646",268.969465648855
"USC00418692",207.846575342466
"USC00418715",310.70297029703
"USC00418728",269.379746835443
"USC00418743",233.997175141243
"USC00418818",225.654794520548
"USC00418862",250.758904109589
"USC00418924",313.478873239437
"USC00418926",262.631067961165
"USC00418942",236.084931506849
"USC00418996",270.836206896552
"USC00419016",237.145348837209
"USC00419031",265.279202279202
"USC00419088",258.21095890411
"USC00419101",257.691860465116
"USC00419163",236.228412256267
"USC00419175",215.230136986301
"USC00419191",233.795321637427
"USC00419207",247.292817679558
"USC00419270",257.080838323353
"USC00419295",257.888157894737
"USC00419330",208.295890410959
"USC00419346",267.03125
"USC00419361",262.030898876404
"USC00419367",259.894886363636
"USC00419380",212.154696132597
"USC00419417",252.249275362319
"USC00419491",270.85552407932
"USC00419499",243.242253521127
"USC00419503",240.44
"USC00419522",239.846153846154
"USC00419532",231.660869565217
"USC00419559",267.860273972603
"USC00419565",235.529085872576
"USC00419588",286.157728706625
"USC00419711",226.60989010989
"USC00419715",266.224924012158
"USC00419754",264.339726027397
"USC00419800",237.479452054795
"USC00419847",237.649315068493
"USC00419916",234.528571428571
"USC00419952",257.909589041096
"USC00419966",294.753205128205
"USC00419976",288.485795454545
"USC00420061",171.874626865672
"USC00420072",109.484745762712
"USC00420074",148.405555555556
"USC00420086",178.991780821918
"USC00420157",238.723032069971
"USC00420168",172.414835164835
"USC00420336",226.934065934066
"USC00420487",152.054151624549
"USC00420527",162.112956810631
"USC00420688",215.176829268293
"USC00420730",197.482191780822
"USC00420738",197.52602739726
"USC00420788",222.813698630137
"USC00420819",169.890410958904
"USC00420820",180.3
"USC00420849",167.173184357542
"USC00420900",101.852941176471
"USC00420928",178.6
"USC00421008",151.19557195572
"USC00421020",229.760683760684
"USC00421144",189.464285714286
"USC00421162",236.393442622951
"USC00421163",182.563025210084
"USC00421168",215.235294117647
"USC00421171",193.368421052632
"USC00421214",192.715068493151
"USC00421241",213.55
"USC00421259",174.012012012012
"USC00421260",190.792253521127
"USC00421308",165.159544159544
"USC00421432",229.490706319703
"USC00421446",161.245508982036
"USC00421590",159.285245901639
"USC00421759",178.64738292011
"USC00421918",184.577981651376
"USC00422057",160.239669421488
"USC00422101",194.5
"USC00422173",157.392405063291
"USC00422235",193.607142857143
"USC00422253",156.109589041096
"USC00422257",198.429752066116
"USC00422385",171.769863013699
"USC00422424",99.7041095890411
"USC00422558",189.307692307692
"USC00422561",96.8549618320611
"USC00422578",169.686980609418
"USC00422592",207.113573407202
"USC00422607",198.501369863014
"USC00422696",186.321022727273
"USC00422702",143.630136986301
"USC00422726",165.526501766784
"USC00422798",180.071428571429
"USC00422828",172.818696883853
"USC00422852",203.190298507463
"USC00422864",165.633608815427
"USC00422996",170.555555555556
"USC00423012",184.104377104377
"USC00423097",190.737569060773
"USC00423348",182.611570247934
"USC00423418",265.788732394366
"USC00423486",181.33855799373
"USC00423600",175.665753424658
"USC00423809",182.977715877437
"USC00423980",285.283950617284
"USC00424100",204.540166204986
"USC00424135",176.763231197772
"USC00424174",206.343333333333
"USC00424321",180.526462395543
"USC00424342",173.698591549296
"USC00424362",187.285310734463
"USC00424467",171.616901408451
"USC00424508",226.916201117318
"USC00424527",228.996296296296
"USC00424755",192.676100628931
"USC00424764",168.25
"USC00424856",141.638356164384
"USC00424947",157.46875
"USC00424968",264.904109589041
"USC00425065",174.284931506849
"USC00425138",197.34693877551
"USC00425148",165.83379501385
"USC00425182",147.862745098039
"USC00425186",160.692307692308
"USC00425194",164.441095890411
"USC00425252",274.158450704225
"USC00425268",160.193820224719
"USC00425377",155.409090909091
"USC00425402",164.935393258427
"USC00425477",191.873278236915
"USC00425582",230.471232876712
"USC00425733",229.187675070028
"USC00425805",164.816155988858
"USC00425826",178.805013927577
"USC00425837",168.433333333333
"USC00425892",187.569696969697
"USC00425969",172.719444444444
"USC00426053",178.434659090909
"USC00426123",154.931318681319
"USC00426135",182.421917808219
"USC00426181",198.665722379603
"USC00426357",187.238356164384
"USC00426404",187.914127423823
"USC00426414",139.245033112583
"USC00426534",210.322314049587
"USC00426538",189.446327683616
"USC00426568",177.593406593407
"USC00426640",233.891228070175
"USC00426644",169.003134796238
"USC00426686",106.289473684211
"USC00426708",195.38904109589
"USC00426869",158.071232876712
"USC00426919",194.241095890411
"USC00427064",198.413698630137
"USC00427165",139.172602739726
"USC00427260",192.531680440771
"USC00427271",168.46301369863
"USC00427395",175.890410958904
"USC00427408",162.471074380165
"USC00427516",253.121323529412
"USC00427557",187.787965616046
"USC00427559",134.058011049724
"USC00427686",190.118131868132
"USC00427714",183.013850415512
"USC00427729",121.793103448276
"USC00427846",106.014234875445
"USC00427909",168.792048929664
"USC00428119",189.887671232877
"USC00428465",125.55325443787
"USC00428478",165.183615819209
"USC00428668",146.087378640777
"USC00428733",164.721763085399
"USC00428771",192.506849315069
"USC00428817",171.78527607362
"USC00428978",185.90395480226
"USC00429111",148.728096676737
"USC00429133",211.413793103448
"USC00429136",225.555970149254
"USC00429152",88.327868852459
"USC00429165",180.645604395604
"USC00429368",189.299450549451
"USC00429595",150.856749311295
"USC00429717",262.171348314607
"USC00430277",139.445945945946
"USC00430942",92.025
"USC00431243",134.654794520548
"USC00431363",97.1231231231231
"USC00431580",127.134986225895
"USC00431705",123.161676646707
"USC00432314",58.9782608695652
"USC00432698",97.8969359331476
"USC00432769",128.069444444444
"USC00432773",11.7818181818182
"USC00432843",132.205479452055
"USC00433769",110.922857142857
"USC00434120",102.82271468144
"USC00434189",87.0970588235294
"USC00435273",140.862573099415
"USC00435376",109.317919075145
"USC00435416",56.2547945205479
"USC00435501",145.442675159236
"USC00435542",107.575342465753
"USC00435733",123.67397260274
"USC00435982",141.936170212766
"USC00436391",128.509589041096
"USC00436500",52.8866666666667
"USC00436893",122.530487804878
"USC00436995",128.112328767123
"USC00437032",113.578082191781
"USC00437054",130.616438356164
"USC00437098",148.022038567493
"USC00437607",124.956164383562
"USC00437612",101.896656534954
"USC00438160",125.228650137741
"USC00438169",43.0344827586207
"USC00438172",89.7096774193548
"USC00438637",85.7301587301587
"USC00439984",133.556164383562
"USC00439988",108.677685950413
"USC00440021",183.608450704225
"USC00440188",216.942465753425
"USC00440243",199.355421686747
"USC00440327",206.104683195592
"USC00440385",177.32967032967
"USC00440720",92.7619047619048
"USC00440735",205.46301369863
"USC00440766",187.750684931507
"USC00440792",186.682191780822
"USC00440860",181.904024767802
"USC00440982",196.98891966759
"USC00440993",226.07182320442
"USC00441082",219.621917808219
"USC00441209",167.400552486188
"USC00441322",217.417582417582
"USC00441593",201.225274725275
"USC00441606",222.986301369863
"USC00441614",211.106849315069
"USC00441692",191.06301369863
"USC00441746",230.432506887052
"USC00441825",192.745098039216
"USC00442009",203.34375
"USC00442044",205.214285714286
"USC00442142",206.643790849673
"USC00442208",175.480597014925
"USC00442245",223.288461538462
"USC00442400",216.840840840841
"USC00442635",197.848066298343
"USC00442663",185.200549450549
"USC00442790",224.378082191781
"USC00442941",212.337950138504
"USC00443204",208.422969187675
"USC00443213",170.927536231884
"USC00443229",194.394520547945
"USC00443267",186.679452054795
"USC00443310",178.8
"USC00443565",212.047222222222
"USC00443640",200.323204419889
"USC00443713",219.338607594937
"USC00444044",226.501369863014
"USC00444101",226.531855955679
"USC00444128",173.94459833795
"USC00444410",207.234782608696
"USC00444414",230.008219178082
"USC00444777",198.997260273973
"USC00444876",210.121212121212
"USC00444909",189.900826446281
"USC00445050",213.205479452055
"USC00445096",214.137931034483
"USC00445117",200.756232686981
"USC00445150",206.784848484848
"USC00445204",199.473214285714
"USC00445300",213.476712328767
"USC00445595",163.208219178082
"USC00445700",189.341666666667
"USC00445851",171.684931506849
"USC00445880",162.538461538462
"USC00446125",172.096153846154
"USC00446147",213.556164383562
"USC00446161",200.567123287671
"USC00446173",215.618811881188
"USC00446475",207.252054794521
"USC00446491",200.675824175824
"USC00446626",207.313019390582
"USC00446656",218.82271468144
"USC00446712",197.380821917808
"USC00446955",195.879452054795
"USC00446999",220.652173913043
"USC00447130",234.216101694915
"USC00447174",193.769863013699
"USC00447278",209.950138504155
"USC00447338",205.451895043732
"USC00447506",202.241095890411
"USC00447541",210.117816091954
"USC00447904",188.413580246914
"USC00447925",219.571428571429
"USC00447985",192.230136986301
"USC00448022",188.473829201102
"USC00448046",182.315934065934
"USC00448062",185.230769230769
"USC00448084",191.010989010989
"USC00448129",222.774193548387
"USC00448170",213.403846153846
"USC00448192",219.016438356164
"USC00448396",193.753424657534
"USC00448600",214.720547945205
"USC00448737",183.753799392097
"USC00448800",223.715068493151
"USC00448829",225.027397260274
"USC00448837",232.563186813187
"USC00448888",238.402542372881
"USC00448894",216.819178082192
"USC00448941",195.638805970149
"USC00449025",225.2
"USC00449151",208.243835616438
"USC00449181",183.787878787879
"USC00449186",189.244505494505
"USC00449215",185.56043956044
"USC00449263",180.371710526316
"USC00449301",186.432876712329
"USC00450008",140.129213483146
"USC00450176",149.623188405797
"USC00450456",145.044198895028
"USC00450482",158.734246575342
"USC00450587",147.934246575342
"USC00450729",139.32967032967
"USC00450844",145.461325966851
"USC00450872",153.298050139276
"USC00450945",159.6996996997
"USC00451160",142.923287671233
"USC00451233",115.829201101928
"USC00451276",162.656509695291
"USC00451350",155.369863013699
"USC00451395",156.922005571031
"USC00451400",170.109589041096
"USC00451484",146.706849315068
"USC00451496",142.394117647059
"USC00451630",160.449275362319
"USC00451666",223.739130434783
"USC00451679",143.632876712329
"USC00451760",169.372372372372
"USC00451767",147.223880597015
"USC00451783",145.158904109589
"USC00451939",141.712328767123
"USC00451992",155.270833333333
"USC00452007",140.06301369863
"USC00452030",128.592833876222
"USC00452157",137.920547945205
"USC00452384",119.515151515152
"USC00452505",156.983286908078
"USC00452531",167.120547945205
"USC00452542",30.4838709677419
"USC00452548",138.29746835443
"USC00452563",160.846575342466
"USC00452675",156.937869822485
"USC00452914",141.616438356164
"USC00452952",141.562814070352
"USC00453184",152.86301369863
"USC00453320",142.011142061281
"USC00453333",162.684931506849
"USC00453515",148.567123287671
"USC00453546",169.179775280899
"USC00453710",150.111675126904
"USC00453730",108.731506849315
"USC00453826",134.814925373134
"USC00453883",184.758904109589
"USC00454154",189.667582417582
"USC00454169",161.434285714286
"USC00454338",176.938775510204
"USC00454486",146.575342465753
"USC00454572",158.092219020173
"USC00454679",167.857534246575
"USC00454748",134.69696969697
"USC00454764",122.152974504249
"USC00454769",177.198224852071
"USC00454841",113
"USC00455133",74.0166666666667
"USC00455224",146.128133704735
"USC00455231",180.17619047619
"USC00455326",163.758620689655
"USC00455525",147.8
"USC00455659",125.381165919283
"USC00455688",166.293150684932
"USC00455704",135.394520547945
"USC00455840",139.898630136986
"USC00455844",144.827683615819
"USC00455946",143.205211726384
"USC00456039",166.550684931507
"USC00456096",143.079452054795
"USC00456123",158.076487252125
"USC00456262",156.428571428571
"USC00456295",148.605015673981
"USC00456534",137.443835616438
"USC00456610",154.72676056338
"USC00456624",104.623134328358
"USC00456678",146.477341389728
"USC00456747",198.632218844985
"USC00456768",182.454794520548
"USC00456789",151.671232876712
"USC00456846",155.564935064935
"USC00456880",155.764179104478
"USC00456898",70.7046153846154
"USC00456914",144.794520547945
"USC00456974",134.104683195592
"USC00457015",180.934065934066
"USC00457059",162.054794520548
"USC00457180",151.731506849315
"USC00457185",135.964383561644
"USC00457267",154.86301369863
"USC00457342",141.69512195122
"USC00457507",150.955922865014
"USC00457522",169.887671232877
"USC00457544",137.991780821918
"USC00457696",166.01095890411
"USC00457727",199.478753541076
"USC00457773",148.243835616438
"USC00457941",140.320547945205
"USC00458034",158.58904109589
"USC00458059",130.858006042296
"USC00458207",192.260273972603
"USC00458278",164.358166189112
"USC00458715",124.92032967033
"USC00458773",167.302777777778
"USC00458959",181.399449035813
"USC00459012",133.568245125348
"USC00459058",60.4770642201835
"USC00459074",164.538235294118
"USC00459200",186.315789473684
"USC00459238",144.918994413408
"USC00459376",150.671232876712
"USC00459463",174.221917808219
"USC00460102",197.07967032967
"USC00460202",194.14010989011
"USC00460509",147.78904109589
"USC00460527",136.564383561644
"USC00460580",166.07182320442
"USC00460633",173.906158357771
"USC00460925",183.86301369863
"USC00460939",60.2881355932203
"USC00461215",171.052054794521
"USC00461220",186.994382022472
"USC00461290",175.019178082192
"USC00461324",176.928571428571
"USC00461397",119.013793103448
"USC00461579",201.184065934066
"USC00461677",183.243835616438
"USC00461696",204.578512396694
"USC00461723",164.798387096774
"USC00461900",133.204545454545
"USC00462151",169.575
"USC00462211",127.378082191781
"USC00462462",233.400722021661
"USC00462522",192.78904109589
"USC00462622",219.259124087591
"USC00462697",209.442748091603
"USC00462709",191.922636103152
"USC00462716",153.728682170543
"USC00462920",175.665653495441
"USC00463215",178.111842105263
"USC00463251",160.473537604457
"USC00463361",194.139726027397
"USC00463464",149.693370165746
"USC00463544",195.312154696133
"USC00463648",196.241573033708
"USC00463798",176.848901098901
"USC00463846",217
"USC00463940",191.738292011019
"USC00464200",202.783561643836
"USC00464397",208.42776203966
"USC00464840",189.205479452055
"USC00464971",145.275
"USC00465224",175.68044077135
"USC00465353",246.704918032787
"USC00465365",201.271468144044
"USC00465453",194.033232628399
"USC00465563",210.821917808219
"USC00465626",178.227397260274
"USC00465672",151.861111111111
"USC00465706",187.145604395604
"USC00465875",141.587896253602
"USC00465963",180.443148688047
"USC00466163",192.273480662983
"USC00466212",178.273480662983
"USC00466248",186.345205479452
"USC00466284",172.335195530726
"USC00466325",215.318791946309
"USC00466442",169.416438356164
"USC00466591",188.902208201893
"USC00466600",187.745205479452
"USC00466867",158.670250896057
