"code","temp2006"
"USC00381277",234.332402234637
"USC00381479",234.791780821918
"USC00381588",232.276712328767
"USC00381625",236.365650969529
"USC00381633",229.767955801105
"USC00381645",246.183431952663
"USC00381726",247.958904109589
"USC00381770",231.442857142857
"USC00381944",269.240740740741
"USC00381997",254.071428571429
"USC00382260",249.244318181818
"USC00382386",243.64
"USC00382730",307.913461538462
"USC00382735",262.666666666667
"USC00383111",249.092957746479
"USC00383469",248.719653179191
"USC00383735",215.985795454545
"USC00383754",239.077809798271
"USC00383990",231.165745856354
"USC00384111",236.237430167598
"USC00384581",195.548295454545
"USC00384607",251.176646706587
"USC00384753",243.085106382979
"USC00384886",246.390934844193
"USC00385017",233.536111111111
"USC00385200",228.759668508287
"USC00385306",242.132930513595
"USC00385493",253.699386503067
"USC00385509",270.055147058824
"USC00385628",271.697674418605
"USC00385633",242.822222222222
"USC00385946",256.374251497006
"USC00386114",238.227397260274
"USC00386153",235.005952380952
"USC00386293",225.348901098901
"USC00386527",258.203296703297
"USC00386616",245.479452054795
"USC00386688",218.630331753555
"USC00386775",244.046575342466
"USC00386831",230.016438356164
"USC00387288",230.804597701149
"USC00387631",241.467032967033
"USC00387666",241.824175824176
"USC00387683",239.013966480447
"USC00387687",229.988764044944
"USC00387722",236.695890410959
"USC00388188",238.939726027397
"USC00388405",244.673780487805
"USC00388426",242.556603773585
"USC00388440",239.512396694215
"USC00388472",225.691460055096
"USC00388786",225.275261324042
"USC00388887",226.134615384615
"USC00388922",251.273480662983
"USC00389039",243.21325648415
"USC00389122",230.859327217125
"USC00389327",232.358126721763
"USC00389350",226.717032967033
"USC00389469",267.373563218391
"USC00389625",226.783333333333
"USC00390043",170.654794520548
"USC00390120",144.601796407186
"USC00390128",164.917808219178
"USC00390223",155.279452054795
"USC00390236",191.174033149171
"USC00390281",143.413698630137
"USC00390296",146.595041322314
"USC00390422",127.421917808219
"USC00390554",181.213698630137
"USC00390559",244.855140186916
"USC00390565",135.409282700422
"USC00390701",151.912386706949
"USC00390760",189.712280701754
"USC00391032",157.387362637363
"USC00391049",149.660220994475
"USC00391076",134.545205479452
"USC00391124",81.728813559322
"USC00391294",179.024657534247
"USC00391392",90.3478260869565
"USC00391474",145.673410404624
"USC00391519",128.892857142857
"USC00391539",179.70447761194
"USC00391579",160.347945205479
"USC00391621",176.623626373626
"USC00391739",135.339726027397
"USC00391777",127.276712328767
"USC00391873",136.892857142857
"USC00391917",146.512328767123
"USC00391972",187.120547945205
"USC00392087",120.847107438017
"USC00392207",76.8728813559322
"USC00392209",155.145205479452
"USC00392302",140.309392265193
"USC00392429",168.150684931507
"USC00392446",163.008310249307
"USC00392557",171.243835616438
"USC00392565",153.372727272727
"USC00392647",171.158904109589
"USC00392797",147.131868131868
"USC00392822",165.387362637363
"USC00392852",160.498622589532
"USC00392927",160.698630136986
"USC00392984",134.558904109589
"USC00393029",169.900552486188
"USC00393069",173.304109589041
"USC00393076",187.482191780822
"USC00393217",164.942307692308
"USC00393294",150.704109589041
"USC00393302",175.563758389262
"USC00393316",157.414835164835
"USC00393452",167.480769230769
"USC00393574",170.915068493151
"USC00393608",166.323204419889
"USC00393764",159.593984962406
"USC00393832",161.285714285714
"USC00393838",155.769863013699
"USC00393868",150.958904109589
"USC00393945",163.162087912088
"USC00394007",183.490410958904
"USC00394025",99.5099337748344
"USC00394037",147.6
"USC00394184",191.138504155125
"USC00394206",149.041095890411
"USC00394343",159.920110192837
"USC00394413",175.608219178082
"USC00394516",184.134246575342
"USC00394596",173.402739726027
"USC00394671",149.703296703297
"USC00394766",166.935933147632
"USC00394834",135.4
"USC00394864",159.183561643836
"USC00394891",136.454810495627
"USC00394983",181.063711911357
"USC00395048",159.240740740741
"USC00395090",142.002739726027
"USC00395281",158.622754491018
"USC00395325",175.656424581006
"USC00395381",162.106849315069
"USC00395406",154.775342465753
"USC00395432",136.094827586207
"USC00395456",150.292817679558
"USC00395481",172.950684931507
"USC00395506",183.476584022039
"USC00395536",153.977142857143
"USC00395544",175.019178082192
"USC00395561",155.791780821918
"USC00395620",162.375690607735
"USC00395638",167.367123287671
"USC00395641",160.065714285714
"USC00395669",163.694214876033
"USC00395691",157.898630136986
"USC00395738",150.247252747253
"USC00395870",135.832876712329
"USC00395891",170.519230769231
"USC00396054",167.506925207756
"USC00396170",175.422680412371
"USC00396212",181.614958448753
"USC00396227",168.043613707165
"USC00396292",164.17032967033
"USC00396304",185.178470254958
"USC00396427",137.235616438356
"USC00396574",178.627397260274
"USC00396636",179.719844357977
"USC00396712",161.438356164384
"USC00396736",179.423728813559
"USC00396790",213.067796610169
"USC00396947",160.81163434903
"USC00396948",158.21978021978
"USC00397052",151.175824175824
"USC00397062",162.608219178082
"USC00397073",152.453731343284
"USC00397277",145.813698630137
"USC00397326",125.391666666667
"USC00397418",156.003322259136
"USC00397545",150.079452054795
"USC00397569",161.408284023669
"USC00397742",139.347945205479
"USC00397882",176.268493150685
"USC00397992",158.299435028249
"USC00398116",130.646575342466
"USC00398307",157.682191780822
"USC00398472",164.252054794521
"USC00398528",155.377049180328
"USC00398622",184.683760683761
"USC00398652",131.654794520548
"USC00398767",176.600550964187
"USC00398911",131.719008264463
"USC00398930",132.796033994334
"USC00398980",136.065753424658
"USC00399004",127.538674033149
"USC00399042",164.145539906103
"USC00399070",158.07397260274
"USC00399232",159.238227146814
"USC00399337",141.038356164384
"USC00399347",173.140401146132
"USC00399355",161.159482758621
"USC00399367",154.6625
"USC00399442",174.26301369863
"USC00400049",215.317808219178
"USC00400081",193.71104815864
"USC00400137",231.693150684932
"USC00400284",216.408219178082
"USC00400669",204.936464088398
"USC00400705",218.183561643836
"USC00400836",187.117073170732
"USC00400876",222.252077562327
"USC00401039",211.985163204748
"USC00401145",224.682191780822
"USC00401310",204.002941176471
"USC00401352",217.53781512605
"USC00401480",216.578212290503
"USC00401561",223.107279693487
"USC00401585",204.388571428571
"USC00401587",222.752427184466
"USC00401640",238.365079365079
"USC00401663",222.917847025496
"USC00401720",209.153631284916
"USC00401790",222.305949008499
"USC00401795",213.961325966851
"USC00401808",215.027472527473
"USC00401887",196.586301369863
"USC00401950",227.768802228412
"USC00401957",220.188888888889
"USC00402009",207.775
"USC00402024",224.20197044335
"USC00402108",217.01095890411
"USC00402202",191.091412742382
"USC00402360",211.637883008357
"USC00402388",217.005524861878
"USC00402489",214.091160220994
"USC00402589",208.100574712644
"USC00402600",209.454794520548
"USC00402711",210.679867986799
"USC00402806",205.465373961219
"USC00402934",204.284931506849
"USC00402989",210.087912087912
"USC00403040",198.33527696793
"USC00403074",229.139726027397
"USC00403200",205.614864864865
"USC00403280",218.664788732394
"USC00403370",205.509589041096
"USC00403420",206.917582417582
"USC00403447",238.193277310924
"USC00403465",218.822349570201
"USC00403636",202.424354243542
"USC00403679",212.561643835616
"USC00403938",213.594972067039
"USC00404033",216.268072289157
"USC00404223",215.717791411043
"USC00404417",215.821727019499
"USC00404561",222.035616438356
"USC00404568",226.498630136986
"USC00404590",193.947945205479
"USC00404613",210.983379501385
"USC00404659",205.478005865103
"USC00404858",210.210843373494
"USC00404871",215.050847457627
"USC00404876",221.168044077135
"USC00404946",204.952095808383
"USC00404987",217.510447761194
"USC00405035",204.014662756598
"USC00405040",200.470588235294
"USC00405089",217.337912087912
"USC00405108",213.4
"USC00405118",209.820936639118
"USC00405158",220.209169054441
"USC00405187",222.232044198895
"USC00405210",220.064516129032
"USC00405214",221.404191616766
"USC00405278",223.398351648352
"USC00405332",209.521126760563
"USC00405358",221.927977839335
"USC00405431",197.712121212121
"USC00405525",222.531680440771
"USC00405595",214.558988764045
"USC00405681",211.285714285714
"USC00405882",218.863905325444
"USC00405956",234.501369863014
"USC00405966",219.727848101266
"USC00406012",223.906849315068
"USC00406162",197.347107438017
"USC00406170",188.079452054795
"USC00406180",206.649546827795
"USC00406271",203.712328767123
"USC00406272",204.660273972603
"USC00406274",232.956164383562
"USC00406292",176.845911949686
"USC00406308",214.767507002801
"USC00406328",104.720670391061
"USC00406330",212.442508710801
"USC00406340",219.659638554217
"USC00406371",218.493036211699
"USC00406435",227.353424657534
"USC00406493",208.238356164384
"USC00406500",138.701587301587
"USC00406534",217.87397260274
"USC00406619",203.213888888889
"USC00406806",214.698630136986
"USC00406829",197.002747252747
"USC00406977",209.730027548209
"USC00407015",229.313019390582
"USC00407141",189.526119402985
"USC00407184",216.331506849315
"USC00407359",203.078431372549
"USC00407459",226.099173553719
"USC00407710",217.771084337349
"USC00407808",217.129824561403
"USC00407834",213.200549450549
"USC00407884",199.545205479452
"USC00408065",214.262839879154
"USC00408108",233.266483516484
"USC00408160",225.134615384615
"USC00408179",219.353623188406
"USC00408184",199.230113636364
"USC00408246",223.258953168044
"USC00408405",208.839335180055
"USC00408414",219.804407713499
"USC00408445",191.488439306358
"USC00408522",222.980821917808
"USC00408540",206.447368421053
"USC00408562",211.760445682451
"USC00408868",202.213698630137
"USC00408886",216.997252747253
"USC00408916",203.64156626506
"USC00408953",222.375342465753
"USC00409065",194.385674931129
"USC00409155",214.424657534247
"USC00409219",209.837912087912
"USC00409431",214.96130952381
"USC00409434",198.002739726027
"USC00409481",214.704735376045
"USC00409493",209.251497005988
"USC00409502",230.207715133531
"USC00409691",209.213855421687
"USC00409709",206.165289256198
"USC00409800",216.813698630137
"USC00409866",221.38904109589
"USC00410012",243.056379821958
"USC00410013",264.743093922652
"USC00410040",273.414492753623
"USC00410120",268.03305785124
"USC00410144",295.956043956044
"USC00410174",220.753424657534
"USC00410204",260.587392550143
"USC00410206",256.889807162534
"USC00410225",294.232876712329
"USC00410235",254.762039660057
"USC00410248",253.857664233577
"USC00410257",278.340490797546
"USC00410268",280.507836990596
"USC00410305",262.038674033149
"USC00410313",261.752747252747
"USC00410337",258.572602739726
"USC00410345",303.801104972376
"USC00410394",260.843835616438
"USC00410404",265.34011627907
"USC00410408",256.07397260274
"USC00410431",282.704109589041
"USC00410482",276.577039274924
"USC00410493",274.356164383562
"USC00410498",270.0625
"USC00410518",250.01393728223
"USC00410569",268.900568181818
"USC00410586",264.704109589041
"USC00410611",263.176646706587
"USC00410613",264.64010989011
"USC00410639",291.902234636872
"USC00410655",271.459375
"USC00410690",291.753424657534
"USC00410691",278.683139534884
"USC00410764",264.841317365269
"USC00410779",261.414141414141
"USC00410805",294.922865013774
"USC00410832",271.92602739726
"USC00410902",274.257534246575
"USC00410923",247.632876712329
"USC00410926",253.645251396648
"USC00410950",327.761904761905
"USC00410958",240.986263736264
"USC00410984",252.494505494505
"USC00411000",236.830136986301
"USC00411007",179.925925925926
"USC00411013",292.315789473684
"USC00411017",269.797260273973
"USC00411033",229.463556851312
"USC00411042",265.78904109589
"USC00411048",274.682080924855
"USC00411128",250.779661016949
"USC00411138",278.123287671233
"USC00411246",267.805243445693
"USC00411250",282.537974683544
"USC00411267",229.916897506925
"USC00411337",299.343575418994
"USC00411348",248.279452054795
"USC00411398",278.724517906336
"USC00411416",301.126543209877
"USC00411429",260.938718662953
"USC00411430",230.263157894737
"USC00411486",302.93175074184
"USC00411492",262.087912087912
"USC00411500",261.437125748503
"USC00411524",310.851063829787
"USC00411541",279.778393351801
"USC00411578",259.465753424658
"USC00411596",268.093406593407
"USC00411649",236.686335403727
"USC00411663",304.396694214876
"USC00411671",295.228650137741
"USC00411694",253.356164383562
"USC00411715",225.654654654655
"USC00411720",295.424657534247
"USC00411772",246.938718662953
"USC00411800",272.241758241758
"USC00411810",262.612637362637
"USC00411875",273.641095890411
"USC00411880",279.941828254848
"USC00411903",263.107623318386
"USC00411911",289.268493150685
"USC00411934",272.99433427762
"USC00411956",264.787709497207
"USC00411974",254.668711656442
"USC00411995",274.225071225071
"USC00412011",282.282191780822
"USC00412012",266.026229508197
"USC00412013",287.031428571429
"USC00412019",267.517808219178
"USC00412082",269.873831775701
"USC00412114",269.317647058824
"USC00412121",248.394520547945
"USC00412125",296
"USC00412160",306.816438356164
"USC00412173",298.005494505494
"USC00412225",261.208791208791
"USC00412266",270.114803625378
"USC00412334",258.391780821918
"USC00412350",282.843137254902
"USC00412352",250.491329479769
"USC00412354",281.191780821918
"USC00412361",293.446575342466
"USC00412404",265.937853107345
"USC00412408",249.602739726027
"USC00412458",303.947945205479
"USC00412464",234.21546961326
"USC00412518",256.5
"USC00412585",272.509589041096
"USC00412598",283.591489361702
"USC00412617",233.415430267062
"USC00412679",304.399408284024
"USC00412715",264.755882352941
"USC00412741",267.432664756447
"USC00412758",304.679452054795
"USC00412786",289.743243243243
"USC00412793",276.827476038339
"USC00412809",258.865329512894
"USC00412815",264.616246498599
"USC00412816",215.635220125786
"USC00412820",279.986301369863
"USC00412879",286.137931034483
"USC00412906",323.390625
"USC00412950",297.675
"USC00413005",272.210084033613
"USC00413047",270.602739726027
"USC00413060",308.41095890411
"USC00413063",304.869047619048
"USC00413133",271.268493150685
"USC00413183",281.36914600551
"USC00413201",293.204545454545
"USC00413214",238.62258953168
"USC00413225",235.57967032967
"USC00413257",271.33698630137
"USC00413262",244.914893617021
"USC00413266",274.934246575342
"USC00413280",276.074074074074
"USC00413285",263.72602739726
"USC00413289",272.488235294118
"USC00413299",296.542465753425
"USC00413329",271.904109589041
"USC00413340",261.814404432133
"USC00413341",298.548209366391
"USC00413368",228.512328767123
"USC00413411",260.862275449102
"USC00413420",255.076712328767
"USC00413485",274.307479224377
"USC00413507",276.847826086957
"USC00413546",260.257534246575
"USC00413614",252.953947368421
"USC00413618",288.265753424658
"USC00413622",278.074404761905
"USC00413668",240.861344537815
"USC00413675",265.259375
"USC00413680",267.732456140351
"USC00413686",283.024691358025
"USC00413691",278.583072100313
"USC00413734",308.633064516129
"USC00413787",221.844311377246
"USC00413828",263.670694864048
"USC00413873",278.884931506849
"USC00413877",256.575342465753
"USC00413884",262.464285714286
"USC00413943",303.892957746479
"USC00413972",235.112328767123
"USC00413979",219.621917808219
"USC00413992",258.585635359116
"USC00414051",310.17880794702
"USC00414058",294.649025069638
"USC00414077",253.241758241758
"USC00414081",255.698630136986
"USC00414093",251.798850574713
"USC00414098",228.709589041096
"USC00414137",271.520547945205
"USC00414182",265.043835616438
"USC00414202",260.968481375358
"USC00414254",299.253012048193
"USC00414278",259.363636363636
"USC00414326",271.982808022923
"USC00414333",261.328767123288
"USC00414348",283.980821917808
"USC00414375",227.39552238806
"USC00414382",265.98904109589
"USC00414517",267.842553191489
"USC00414525",265.673410404624
"USC00414531",253.197260273973
"USC00414570",255.654596100279
"USC00414577",211.125
"USC00414597",275.80303030303
"USC00414605",276.754143646409
"USC00414670",277.25138121547
"USC00414696",303.184848484848
"USC00414705",260.186629526462
"USC00414708",164.615384615385
"USC00414710",269.43956043956
"USC00414770",242.707641196013
"USC00414775",258.088560885609
"USC00414782",276.213698630137
"USC00414810",302.68438538206
"USC00414903",279.802739726027
"USC00414911",314.243767313019
"USC00414931",251.981707317073
"USC00414950",311.88622754491
"USC00414967",254.095890410959
"USC00414976",271.043835616438
"USC00414980",259.791780821918
"USC00414982",263.43137254902
"USC00415013",239.833836858006
"USC00415018",285.206395348837
"USC00415048",298.491666666667
"USC00415060",308.452054794521
"USC00415094",272.498550724638
"USC00415120",249.67880794702
"USC00415183",239.791780821918
"USC00415193",273.221917808219
"USC00415196",265.060606060606
"USC00415247",239.495798319328
"USC00415265",244.991666666667
"USC00415271",272.467032967033
"USC00415272",283.643258426966
"USC00415341",261.318181818182
"USC00415344",266.306849315069
"USC00415415",261.744985673352
"USC00415429",283.038888888889
"USC00415435",273.813698630137
"USC00415454",297.460273972603
"USC00415477",273.613698630137
"USC00415579",259.321428571429
"USC00415596",262.862068965517
"USC00415611",284.365517241379
"USC00415618",255.002762430939
"USC00415650",260.832214765101
"USC00415658",255.80229226361
"USC00415659",258.455056179775
"USC00415661",292.56043956044
"USC00415701",307.800561797753
"USC00415707",271.91265060241
"USC00415721",305.820987654321
"USC00415742",279.10989010989
"USC00415757",269.562146892655
"USC00415766",285.80737704918
"USC00415770",236.481894150418
"USC00415821",251.257534246575
"USC00415822",269.763085399449
"USC00415836",293.244505494506
"USC00415852",258.896358543417
"USC00415875",138.350877192982
"USC00415891",268.789215686275
"USC00415954",272.531506849315
"USC00415999",282.542307692308
"USC00416074",248.207282913165
"USC00416104",221.057750759878
"USC00416108",266.901369863014
"USC00416119",271.53698630137
"USC00416135",240.511976047904
"USC00416137",244.835616438356
"USC00416177",259.85628742515
"USC00416210",277.255494505494
"USC00416276",279.33704735376
"USC00416368",297.769230769231
"USC00416502",241.005555555556
"USC00416636",233.540983606557
"USC00416644",234.541786743516
"USC00416680",263.561643835616
"USC00416733",280.732193732194
"USC00416734",288.87786259542
"USC00416739",262.516574585635
"USC00416740",268.387640449438
"USC00416742",275.30659025788
"USC00416747",276.659279778393
"USC00416776",229.528767123288
"USC00416780",285.323287671233
"USC00416785",236.679452054795
"USC00416792",269.092814371257
"USC00416794",266.121212121212
"USC00416879",304.320547945205
"USC00416932",268.275862068966
"USC00416950",222.720547945205
"USC00416959",286.954128440367
"USC00417020",273.607843137255
"USC00417044",142.258064516129
"USC00417066",258.017441860465
"USC00417074",254.857594936709
"USC00417079",233.86301369863
"USC00417081",236.087671232877
"USC00417111",294.531506849315
"USC00417140",264.284931506849
"USC00417170",266.402739726027
"USC00417179",289.608219178082
"USC00417183",285.451086956522
"USC00417184",279.846376811594
"USC00417186",266.454802259887
"USC00417206",251.627071823204
"USC00417215",298.86301369863
"USC00417232",275.003484320558
"USC00417262",311.210031347962
"USC00417300",286.890909090909
"USC00417327",267.830136986301
"USC00417336",255.975138121547
"USC00417388",272.253443526171
"USC00417458",303.130555555556
"USC00417530",283.906336088154
"USC00417533",278.281437125748
"USC00417550",261.154545454545
"USC00417588",286.92
"USC00417622",309.738161559889
"USC00417624",187.483870967742
"USC00417633",253.966101694915
"USC00417669",278.931034482759
"USC00417677",284.961538461538
"USC00417704",275.313725490196
"USC00417706",257.063063063063
"USC00417743",260.356125356125
"USC00417782",261.393854748603
"USC00417841",251.923287671233
"USC00417936",253.247933884298
"USC00417938",280.848101265823
"USC00417944",271.583561643836
"USC00417947",282.841095890411
"USC00417951",258.625
"USC00417981",304.929078014184
"USC00417983",278.860273972603
"USC00417994",274.656593406593
"USC00418022",277.670588235294
"USC00418040",237.183561643836
"USC00418050",281.762376237624
"USC00418059",304.082508250825
"USC00418081",287.52602739726
"USC00418169",299.121301775148
"USC00418201",252.470588235294
"USC00418221",284.479338842975
"USC00418236",240.761235955056
"USC00418252",280.440397350993
"USC00418274",245.574175824176
"USC00418323",235.544198895028
"USC00418354",335.046052631579
"USC00418415",285.232876712329
"USC00418433",246.585585585586
"USC00418446",280.206043956044
"USC00418449",272.6
"USC00418487",278.897897897898
"USC00418566",255.203296703297
"USC00418583",264.191780821918
"USC00418630",263.089285714286
"USC00418646",286.272727272727
"USC00418692",221.539106145251
"USC00418714",319.64367816092
"USC00418728",286.809701492537
"USC00418743",255.857534246575
"USC00418818",252.471232876712
"USC00418862",276.8
"USC00418926",260.074688796681
"USC00418942",251.679452054795
"USC00418996",268.909937888199
"USC00419016",263.55652173913
"USC00419031",298.315068493151
"USC00419088",265.668493150685
"USC00419101",268.72972972973
"USC00419122",362.409836065574
"USC00419163",263.301104972376
"USC00419175",237.78904109589
"USC00419191",258.666666666667
"USC00419207",266.283707865169
"USC00419270",256.119205298013
"USC00419295",255.38622754491
"USC00419330",225.446575342466
"USC00419346",265.75350140056
"USC00419361",277.239316239316
"USC00419367",276.277936962751
"USC00419380",236.941828254848
"USC00419417",272.352435530086
"USC00419491",281.022662889518
"USC00419499",270.505649717514
"USC00419503",263.78313253012
"USC00419522",260.182080924855
"USC00419532",254.826330532213
"USC00419559",286.139726027397
"USC00419565",262.216066481994
"USC00419588",309.613496932515
"USC00419711",252.504109589041
"USC00419715",293.488817891374
"USC00419754",267.493074792244
"USC00419800",262.821917808219
"USC00419847",264.646575342466
"USC00419916",247.403899721448
"USC00419952",289.201201201201
"USC00419966",282.770491803279
"USC00419976",309.187675070028
"USC00420061",168.174698795181
"USC00420072",86.4728915662651
"USC00420074",146.614958448753
"USC00420086",167.58904109589
"USC00420157",231.429752066116
"USC00420168",186.923841059603
"USC00420336",220.195592286501
"USC00420487",141.827044025157
"USC00420527",155.412256267409
"USC00420688",241.698675496689
"USC00420730",192.958904109589
"USC00420738",194.865753424658
"USC00420757",-24.3417721518987
"USC00420788",222.219178082192
"USC00420819",172.202739726027
"USC00420820",173.786703601108
"USC00420849",157.925373134328
"USC00420900",100.660968660969
"USC00420928",172.290410958904
"USC00421008",128.126543209877
"USC00421020",226.122905027933
"USC00421144",185.770083102493
"USC00421163",177.253521126761
"USC00421168",201.834733893557
"USC00421171",185.771830985915
"USC00421214",185.630136986301
"USC00421241",203.95
"USC00421259",168.860606060606
"USC00421260",167.293209876543
"USC00421308",162.056886227545
"USC00421432",211.108474576271
"USC00421446",169.635616438356
"USC00421590",147.728434504792
"USC00421731",216.19298245614
"USC00421759",174.508287292818
"USC00421918",162.519230769231
"USC00422057",154.551246537396
"USC00422101",191.313186813187
"USC00422173",188.137724550898
"USC00422235",166.303482587065
"USC00422253",156.049315068493
"USC00422257",207.272058823529
"USC00422385",159.597260273973
"USC00422424",83.6438356164384
"USC00422558",108.83606557377
"USC00422561",215.145038167939
"USC00422578",164.506849315069
"USC00422592",199.769863013699
"USC00422607",197.128767123288
"USC00422696",177.910863509749
"USC00422702",133.556497175141
"USC00422726",175.096317280453
"USC00422798",174.345205479452
"USC00422828",180.465373961219
"USC00422852",192.584269662921
"USC00422864",161.648648648649
"USC00422996",175.856338028169
"USC00423012",182.322289156627
"USC00423097",184.604972375691
"USC00423254",83.0847457627119
"USC00423348",178.217032967033
"USC00423418",210.80701754386
"USC00423486",154.410468319559
"USC00423600",169.782967032967
"USC00423809",165.901408450704
"USC00423980",243.253822629969
"USC00424100",204.301104972376
"USC00424135",157.920547945205
"USC00424174",194.586301369863
"USC00424321",174.614906832298
"USC00424342",182.657534246575
"USC00424362",181.612637362637
"USC00424467",162.767123287671
"USC00424508",219.65
"USC00424755",192.723287671233
"USC00424764",163.244505494505
"USC00424856",129.8
"USC00424947",144.472103004292
"USC00424968",249.516616314199
"USC00425065",168.591780821918
"USC00425138",186.872727272727
"USC00425148",148.024316109423
"USC00425182",161.111111111111
"USC00425186",154.076712328767
"USC00425194",154.62258953168
"USC00425252",268.171597633136
"USC00425268",150.03591160221
"USC00425377",132.275109170306
"USC00425402",172.654494382022
"USC00425477",184.742465753425
"USC00425582",227.438356164384
"USC00425733",226.002754820937
"USC00425805",160.519886363636
"USC00425826",169.104683195592
"USC00425837",175.729813664596
"USC00425892",165.884615384615
"USC00425969",174.501377410468
"USC00426053",174.826704545455
"USC00426123",151.408333333333
"USC00426135",162.279279279279
"USC00426181",190.264623955432
"USC00426357",184.008356545961
"USC00426404",181.495798319328
"USC00426414",172.345205479452
"USC00426534",199.818681318681
"USC00426538",180.906077348066
"USC00426568",193.778711484594
"USC00426640",216.649275362319
"USC00426644",130.562874251497
"USC00426686",101.714285714286
"USC00426708",192.06301369863
"USC00426869",148.753424657534
"USC00426919",185.501369863014
"USC00427064",193.638356164384
"USC00427165",127.140495867769
"USC00427260",167.541806020067
"USC00427271",160.961643835616
"USC00427395",183.038356164384
"USC00427408",143.457317073171
"USC00427516",250.322709163347
"USC00427557",192.062857142857
"USC00427559",108.121495327103
"USC00427686",186.780821917808
"USC00427714",177.002747252747
"USC00427729",114.867507886435
"USC00427846",89.6217008797654
"USC00427909",153.023121387283
"USC00428119",184.115068493151
"USC00428465",119.564606741573
"USC00428478",155.668493150685
"USC00428668",167.664835164835
"USC00428733",149.395437262357
"USC00428771",187.632876712329
"USC00428817",212.471502590674
"USC00428978",164.19723183391
"USC00429111",154.293447293447
"USC00429136",192.591362126246
"USC00429165",169.649315068493
"USC00429368",212.283018867925
"USC00429595",129.092814371257
"USC00429717",250.342618384401
"USC00430277",129.15
"USC00431243",145.227397260274
"USC00431363",114.208333333333
"USC00431580",130.480825958702
"USC00431705",135.501831501832
"USC00432698",111.377094972067
"USC00432769",141.024725274725
"USC00432843",141.323287671233
"USC00433769",150.584229390681
"USC00434120",115.709589041096
"USC00434189",104.654178674352
"USC00435273",148.088815789474
"USC00435376",121.573913043478
"USC00435416",65.1675824175824
"USC00435501",159.135951661631
"USC00435542",121.145604395604
"USC00435733",135.953424657534
"USC00435982",144.714285714286
"USC00436391",138.120547945205
"USC00436500",136.824657534247
"USC00436893",139.067988668555
"USC00436995",154.384615384615
"USC00437032",127.589531680441
"USC00437054",139.575342465753
"USC00437098",155.895890410959
"USC00437607",137.224657534247
"USC00437612",97.7737226277372
"USC00438160",136.638356164384
"USC00438172",110.51884057971
"USC00439984",142.292011019284
"USC00439988",117.432132963989
"USC00440021",188.40625
"USC00440188",220.178082191781
"USC00440243",204.659863945578
"USC00440327",206.568681318681
"USC00440385",218.53488372093
"USC00440551",112.903225806452
"USC00440735",196.852054794521
"USC00440766",182.693150684932
"USC00440792",179.679452054795
"USC00440860",197.469613259669
"USC00440982",183.090410958904
"USC00440993",227.005509641873
"USC00441082",207.75
"USC00441209",159.057851239669
"USC00441322",209.682584269663
"USC00441593",203.257534246575
"USC00441606",217.169863013699
"USC00441614",207.39010989011
"USC00441692",181.035714285714
"USC00441746",224.230136986301
"USC00441825",179.848739495798
"USC00442009",215.304659498208
"USC00442044",202.364383561644
"USC00442142",219.903047091413
"USC00442208",184.255494505495
"USC00442245",218.983561643836
"USC00442400",225.569536423841
"USC00442635",198.074175824176
"USC00442663",189.046703296703
"USC00442790",218.638356164384
"USC00442941",213.679452054795
"USC00443071",185.512820512821
"USC00443204",208.85595567867
"USC00443229",195.967123287671
"USC00443267",178.906336088154
"USC00443310",177.654794520548
"USC00443565",208.07182320442
"USC00443640",188.212121212121
"USC00443713",216.519444444444
"USC00444044",221.706849315068
"USC00444101",225.925
"USC00444128",171.39226519337
"USC00444410",191.452991452991
"USC00444414",224.239010989011
"USC00444768",215.378947368421
"USC00444777",188.369863013699
"USC00444876",208.013736263736
"USC00444909",190.487179487179
"USC00445050",212.983561643836
"USC00445117",201.827397260274
"USC00445150",235.965517241379
"USC00445204",199.880555555556
"USC00445300",208.164383561644
"USC00445595",165.059490084986
"USC00445700",196.561643835616
"USC00445833",208.188679245283
"USC00445851",175.671232876712
"USC00445880",163.665753424658
"USC00446125",194.380281690141
"USC00446147",212.906849315068
"USC00446161",200.253443526171
"USC00446173",208.336734693878
"USC00446475",206.787425149701
"USC00446491",203.616438356164
"USC00446626",198.440771349862
"USC00446656",216.818181818182
"USC00446692",206.047169811321
"USC00446712",200.605479452055
"USC00446955",185.978082191781
"USC00447174",181.443181818182
"USC00447278",204.5
"USC00447338",205.092219020173
"USC00447506",193.638356164384
"USC00447541",212.107438016529
"USC00447904",203.675438596491
"USC00447925",213.128767123288
"USC00447985",192.353982300885
"USC00448022",184.611570247934
"USC00448046",188.178082191781
"USC00448062",183.627071823204
"USC00448084",193.876033057851
"USC00448129",226.072368421053
"USC00448170",212.478021978022
"USC00448192",213.830136986301
"USC00448396",201.131652661064
"USC00448600",213.594520547945
"USC00448737",193.58358662614
"USC00448800",221.054794520548
"USC00448829",217.717808219178
"USC00448837",228.414835164835
"USC00448888",195.982062780269
"USC00448894",214.887671232877
"USC00448941",184.816265060241
"USC00449025",221.06301369863
"USC00449151",211.824657534247
"USC00449181",189.183561643836
"USC00449186",190.972527472527
"USC00449215",178.181318681319
"USC00449263",191.548209366391
"USC00449301",182.517808219178
"USC00450008",147.493150684931
"USC00450176",156.120343839542
"USC00450217",145.247272727273
"USC00450456",152.350828729282
"USC00450482",166
"USC00450566",153.687671232877
"USC00450587",155.156164383562
"USC00450668",12.1935483870968
