"code","temp1997"
"USC00367229",147.716292134831
"USC00367312",160.105555555556
"USC00367322",169.441095890411
"USC00367338",159.178082191781
"USC00367409",157.531506849315
"USC00367477",131.460273972603
"USC00367578",167.994520547945
"USC00367782",157
"USC00367931",156.364383561644
"USC00367938",168.576368876081
"USC00368011",152.654794520548
"USC00368073",167.764383561644
"USC00368184",154.269230769231
"USC00368361",129.26301369863
"USC00368400",159.752747252747
"USC00368449",144.994520547945
"USC00368469",146.487671232877
"USC00368596",184.481481481481
"USC00368873",142.805479452055
"USC00368888",133.247252747253
"USC00368905",146.01095890411
"USC00369050",167.068493150685
"USC00369298",135.10989010989
"USC00369318",145.32044198895
"USC00369367",162.794520547945
"USC00369407",170.483636363636
"USC00369933",186.531506849315
"USC00374266",159.550684931507
"USC00375215",144.978082191781
"USC00375270",146.6
"USC00380074",256.861386138614
"USC00380126",241.364383561644
"USC00380165",218.828571428571
"USC00380184",234.334246575342
"USC00380448",233.591036414566
"USC00380559",256.474074074074
"USC00380736",230.569863013699
"USC00380764",249.890410958904
"USC00381093",233.285714285714
"USC00381241",241.071625344353
"USC00381256",169.337016574586
"USC00381277",213.18487394958
"USC00381310",219.367123287671
"USC00381479",244.461077844311
"USC00381588",223.115068493151
"USC00381625",220.383561643836
"USC00381633",221.183561643836
"USC00381726",241.17008797654
"USC00381770",215.915068493151
"USC00381944",250.608219178082
"USC00381997",231.041899441341
"USC00382260",233.972602739726
"USC00382386",225.365384615385
"USC00382730",228.473529411765
"USC00383111",233.328767123288
"USC00383468",237.936090225564
"USC00383735",204.220055710306
"USC00383754",217.758241758242
"USC00383906",247.851955307263
"USC00383990",227.597222222222
"USC00384169",240.328767123288
"USC00384197",248.461325966851
"USC00384607",235.997252747253
"USC00384690",226.66301369863
"USC00384753",240.906336088154
"USC00384771",215.862068965517
"USC00384886",231.759259259259
"USC00385017",224.364383561644
"USC00385200",218.801104972376
"USC00385278",191.037735849057
"USC00385306",236.459610027855
"USC00385493",228.921739130435
"USC00385628",238.756164383562
"USC00385633",226.558904109589
"USC00385946",230.985714285714
"USC00386153",227.062130177515
"USC00386209",230.348189415042
"USC00386293",200.87397260274
"USC00386527",246.676712328767
"USC00386616",228.134246575342
"USC00386688",234.251396648045
"USC00386775",229.733532934132
"USC00386831",217.098901098901
"USC00387281",232.68870523416
"USC00387288",234.249275362319
"USC00387589",211.948170731707
"USC00387631",229.950684931507
"USC00387666",233.53698630137
"USC00387722",221.909589041096
"USC00388188",222.156164383562
"USC00388405",234.033434650456
"USC00388426",239.797260273973
"USC00388440",236.873949579832
"USC00388786",217.602739726027
"USC00388887",221.446575342466
"USC00389039",236.338108882521
"USC00389122",216.013698630137
"USC00389327",225.156593406593
"USC00389350",224.698630136986
"USC00389469",252.418803418803
"USC00390043",144.501369863014
"USC00390128",138.715068493151
"USC00390198",116.284931506849
"USC00390223",100.597744360902
"USC00390236",164.013698630137
"USC00390281",121.323287671233
"USC00390296",154.823691460055
"USC00390422",103.24
"USC00390559",163.556786703601
"USC00390565",141.176795580111
"USC00390701",137.731506849315
"USC00390778",145.290410958904
"USC00391032",127.558904109589
"USC00391049",118.252054794521
"USC00391076",113.824657534247
"USC00391294",144.479452054795
"USC00391392",136.558904109589
"USC00391519",110.559228650138
"USC00391539",162.991780821918
"USC00391579",136.61095890411
"USC00391621",144.493150684931
"USC00391739",110.989010989011
"USC00391777",109.612359550562
"USC00391873",109.164383561644
"USC00391917",118.46301369863
"USC00391972",151.180821917808
"USC00392087",135.208219178082
"USC00392207",130.909589041096
"USC00392231",111.903846153846
"USC00392302",119.057692307692
"USC00392429",136.054794520548
"USC00392446",134.440111420613
"USC00392557",159.219178082192
"USC00392565",137.034682080925
"USC00392647",145.17032967033
"USC00392797",110.901369863014
"USC00392852",140.513888888889
"USC00392927",126.065753424658
"USC00392984",115.140495867769
"USC00393029",142.03021978022
"USC00393069",153.848901098901
"USC00393076",155.42209631728
"USC00393217",131.531506849315
"USC00393294",123.964285714286
"USC00393302",130.506925207756
"USC00393316",126.947945205479
"USC00393452",142.694214876033
"USC00393574",150.139726027397
"USC00393832",120.077809798271
"USC00393838",126.530120481928
"USC00393857",140.865714285714
"USC00393868",132.509589041096
"USC00394007",166.835616438356
"USC00394037",122.312328767123
"USC00394184",173.25
"USC00394206",119.112328767123
"USC00394343",142.67217630854
"USC00394516",154.87397260274
"USC00394556",150.593406593407
"USC00394596",148.071232876712
"USC00394630",170.875
"USC00394766",164.184782608696
"USC00394834",118.569863013699
"USC00394864",133.575757575758
"USC00394891",123.556164383562
"USC00394983",157.692957746479
"USC00395048",130.314049586777
"USC00395090",119.602739726027
"USC00395154",154.986301369863
"USC00395228",125.369863013699
"USC00395285",131.17032967033
"USC00395325",139.405479452055
"USC00395381",131.846153846154
"USC00395406",125.67397260274
"USC00395456",120.373626373626
"USC00395481",145.515068493151
"USC00395506",152.654596100279
"USC00395544",143.238356164384
"USC00395561",128.236263736264
"USC00395620",144.260273972603
"USC00395638",149.720547945205
"USC00395671",137.18904109589
"USC00395691",146.450549450549
"USC00395738",185.649253731343
"USC00395870",119.604395604396
"USC00395891",142.840659340659
"USC00396054",142.756164383562
"USC00396170",145.334615384615
"USC00396212",159.752066115702
"USC00396292",128.265753424658
"USC00396304",174.048048048048
"USC00396427",123.520547945205
"USC00396574",156.575342465753
"USC00396636",156.764179104478
"USC00396712",129.4
"USC00396736",151.906849315068
"USC00396790",140.213698630137
"USC00396907",137.862258953168
"USC00396947",143.553935860058
"USC00396948",141.671232876712
"USC00397052",123.375342465753
"USC00397062",139.92032967033
"USC00397073",142.879452054795
"USC00397227",124.506925207756
"USC00397277",113.356164383562
"USC00397545",121.052054794521
"USC00397742",117.38202247191
"USC00397882",143.245179063361
"USC00397992",133.717808219178
"USC00398116",103.493150684932
"USC00398307",130.090410958904
"USC00398472",145.26301369863
"USC00398528",235.683544303797
"USC00398622",161.022038567493
"USC00398652",111.016438356164
"USC00398767",154.184065934066
"USC00398911",154.750684931507
"USC00398980",109.448467966574
"USC00399004",103.807692307692
"USC00399042",124.808219178082
"USC00399070",133.386301369863
"USC00399232",142.495890410959
"USC00399347",153.433701657459
"USC00399367",160.468493150685
"USC00399442",151.230769230769
"USC00399537",142.065753424658
"USC00400081",179.408219178082
"USC00400137",213.578082191781
"USC00400284",201.657534246575
"USC00400669",184.237623762376
"USC00400705",200.77027027027
"USC00400836",201.34693877551
"USC00400876",208.123626373626
"USC00401145",204.44776119403
"USC00401352",206.588235294118
"USC00401480",199.370473537604
"USC00401561",200.934782608696
"USC00401587",208.868493150685
"USC00401663",201.020958083832
"USC00401790",202.164383561644
"USC00401808",204.69340974212
"USC00401950",211.358757062147
"USC00401957",198.851648351648
"USC00402009",195
"USC00402024",208.694214876033
"USC00402108",209.169863013699
"USC00402202",182.715068493151
"USC00402360",91.1935483870968
"USC00402388",220.928
"USC00402489",194.824175824176
"USC00402589",193.373626373626
"USC00402600",193.912328767123
"USC00402806",187.458791208791
"USC00402934",193.654794520548
"USC00403074",213.805479452055
"USC00403280",195.823033707865
"USC00403370",220.763636363636
"USC00403420",196.745205479452
"USC00403679",199.780821917808
"USC00404417",187.725274725275
"USC00404561",202.997260273973
"USC00404613",197.27397260274
"USC00404858",199.779329608939
"USC00404876",194.411111111111
"USC00404946",202.345205479452
"USC00404987",198.282967032967
"USC00405040",170.72602739726
"USC00405089",204.553424657534
"USC00405108",204.572602739726
"USC00405158",206.668493150685
"USC00405187",200.151515151515
"USC00405210",199.317518248175
"USC00405278",213.008219178082
"USC00405332",205.371508379888
"USC00405358",203.856209150327
"USC00405431",156.565826330532
"USC00405681",201.27397260274
"USC00405882",204.106849315069
"USC00405956",201.547904191617
"USC00406012",202.980821917808
"USC00406162",176.821917808219
"USC00406170",175.107438016529
"USC00406271",190.597260273973
"USC00406272",190.920547945205
"USC00406274",220.167235494881
"USC00406292",147.817109144543
"USC00406328",97.8191780821918
"USC00406340",217.887362637363
"USC00406371",203.952380952381
"USC00406404",231.643636363636
"USC00406435",206.827397260274
"USC00406500",125.769863013699
"USC00406534",196.13698630137
"USC00406619",194.074380165289
"USC00406806",200.940119760479
"USC00406829",182.484240687679
"USC00406977",186.561797752809
"USC00407184",205.054794520548
"USC00407359",189.846153846154
"USC00407459",208.829201101928
"USC00407710",186.519736842105
"USC00407834",197.928767123288
"USC00407884",209.684357541899
"USC00408065",186.089928057554
"USC00408108",224.145205479452
"USC00408160",211.158208955224
"USC00408179",207.397260273973
"USC00408246",204.153846153846
"USC00408405",195.438356164384
"USC00408445",79.0322580645161
"USC00408522",207.128767123288
"USC00408562",192.696132596685
"USC00408868",192.351648351648
"USC00409155",196.454794520548
"USC00409219",193.620111731844
"USC00409492",202.257703081233
"USC00409502",203.942465753425
"USC00409800",202.875370919881
"USC00409866",207.356164383562
"USC00410040",248.330532212885
"USC00410120",253.002994011976
"USC00410144",278.846575342466
"USC00410174",241.132231404959
"USC00410204",243.937086092715
"USC00410225",266.906849315068
"USC00410235",240.836666666667
"USC00410248",241.678678678679
"USC00410257",269.965732087227
"USC00410268",237.358904109589
"USC00410305",251.075842696629
"USC00410313",248.585074626866
"USC00410337",234.098630136986
"USC00410394",233.969863013699
"USC00410404",237.888888888889
"USC00410427",278.96511627907
"USC00410482",249.754874651811
"USC00410493",255.405479452055
"USC00410498",252.230136986301
"USC00410518",241.745152354571
"USC00410569",257.092814371257
"USC00410586",255.695890410959
"USC00410613",254.342465753425
"USC00410639",266.430136986301
"USC00410690",273.392757660167
"USC00410691",241.532967032967
"USC00410764",253.960526315789
"USC00410779",243.443213296399
"USC00410832",240.325068870523
"USC00410902",240.917582417582
"USC00410923",219.323287671233
"USC00410950",290.835443037975
"USC00410958",209.47397260274
"USC00410984",223.128767123288
"USC00411000",213.260273972603
"USC00411007",257.594520547945
"USC00411013",271.421926910299
"USC00411017",246.693150684932
"USC00411033",204.749279538905
"USC00411042",238.958904109589
"USC00411048",261.805479452055
"USC00411063",236.815934065934
"USC00411128",226.654794520548
"USC00411138",250.045584045584
"USC00411246",238.956164383562
"USC00411250",236.378082191781
"USC00411348",255.786301369863
"USC00411398",248.35261707989
"USC00411412",201.89010989011
"USC00411416",295.302521008403
"USC00411429",257.041436464088
"USC00411430",220.308333333333
"USC00411486",274.168571428571
"USC00411492",247.034985422741
"USC00411500",237.326923076923
"USC00411524",302.689944134078
"USC00411528",282.104761904762
"USC00411578",235.761643835616
"USC00411596",246.93698630137
"USC00411649",195.586301369863
"USC00411651",268.68115942029
"USC00411663",277.550684931507
"USC00411694",124.72131147541
"USC00411715",215.571014492754
"USC00411720",277.495890410959
"USC00411772",211.733944954128
"USC00411778",195.522222222222
"USC00411800",249.109589041096
"USC00411810",244.712643678161
"USC00411870",246.342776203966
"USC00411875",243.435616438356
"USC00411903",249.391780821918
"USC00411911",267.465753424658
"USC00411932",281.584302325581
"USC00411956",252.403458213256
"USC00411974",243.829545454545
"USC00411995",233.87397260274
"USC00412012",247.994520547945
"USC00412019",237.33698630137
"USC00412082",256.482093663912
"USC00412114",241.387387387387
"USC00412121",219.024657534247
"USC00412160",281.452054794521
"USC00412173",263.265753424658
"USC00412225",240.906849315068
"USC00412235",193.965909090909
"USC00412266",254.379603399433
"USC00412352",230.814606741573
"USC00412354",259.878531073446
"USC00412361",264.890410958904
"USC00412394",195.9
"USC00412404",226.613698630137
"USC00412408",232.908496732026
"USC00412458",268.103641456583
"USC00412464",205.808219178082
"USC00412585",248.219178082192
"USC00412598",223.572602739726
"USC00412617",201.336257309942
"USC00412679",278.792817679558
"USC00412715",230.755494505495
"USC00412794",226.377094972067
"USC00412820",253.667582417582
"USC00412902",229.673076923077
"USC00412906",281.744505494506
"USC00413005",236.243767313019
"USC00413047",243.986301369863
"USC00413060",300.712328767123
"USC00413063",282.498630136986
"USC00413133",237.813698630137
"USC00413183",248.352272727273
"USC00413201",264.361643835616
"USC00413214",214.256198347107
"USC00413225",186.396694214876
"USC00413257",257.673469387755
"USC00413262",243.85989010989
"USC00413266",261.712328767123
"USC00413280",251.150684931507
"USC00413285",235.854794520548
"USC00413299",274.284931506849
"USC00413321",252.711538461538
"USC00413329",253.180821917808
"USC00413340",251.769863013699
"USC00413341",283.224089635854
"USC00413368",203.448753462604
"USC00413411",238.979166666667
"USC00413420",222.829608938547
"USC00413445",236.008356545961
"USC00413485",251.354395604396
"USC00413507",248.986111111111
"USC00413546",237.626436781609
"USC00413591",238.460273972603
"USC00413614",239.18904109589
"USC00413618",273.347945205479
"USC00413622",250.652054794521
"USC00413668",243.528925619835
"USC00413680",264.103351955307
"USC00413686",254.081005586592
"USC00413691",240.066115702479
"USC00413734",235.776162790698
"USC00413778",252.819178082192
"USC00413787",194.851428571429
"USC00413828",232.14367816092
"USC00413873",251.383561643836
"USC00413943",281.488888888889
"USC00413972",207.575342465753
"USC00413992",232.952095808383
"USC00414051",300.402739726027
"USC00414058",281.709589041096
"USC00414081",237.980609418283
"USC00414093",236.616438356164
"USC00414098",208.101369863014
"USC00414137",246.235616438356
"USC00414182",238.769863013699
"USC00414254",254.908571428571
"USC00414278",239.176308539945
"USC00414326",256.945205479452
"USC00414333",250.320547945205
"USC00414348",262.124645892351
"USC00414375",243.148867313916
"USC00414382",242.997260273973
"USC00414517",229.934246575342
"USC00414525",221.580110497238
"USC00414570",229.06
"USC00414577",231.917808219178
"USC00414597",259.544262295082
"USC00414605",254.079452054795
"USC00414670",252.758904109589
"USC00414675",260.35635359116
"USC00414696",263.542936288089
"USC00414705",234.178082191781
"USC00414770",224.494219653179
"USC00414782",244.67032967033
"USC00414792",246.433048433048
"USC00414810",277.882191780822
"USC00414903",261.816438356164
"USC00414911",301.75350140056
"USC00414931",252.690410958904
"USC00414950",299.226361031519
"USC00414967",231.832876712329
"USC00414976",210.797260273973
"USC00414979",240.53698630137
"USC00414980",234.797260273973
"USC00414982",234.723287671233
"USC00415013",227.651098901099
"USC00415018",235.558904109589
"USC00415048",295.867346938775
"USC00415060",296.361643835616
"USC00415094",256.4
"USC00415183",228.980821917808
"USC00415193",246.800586510264
"USC00415196",248.178082191781
"USC00415247",209.53021978022
"USC00415265",219.759668508287
"USC00415271",246
"USC00415272",255.035842293907
"USC00415341",240.60989010989
"USC00415415",253.975903614458
"USC00415429",252.088888888889
"USC00415454",262.747945205479
"USC00415477",257.531073446328
"USC00415579",236.240997229917
"USC00415596",230.115384615385
"USC00415611",249.819178082192
"USC00415618",227.340659340659
"USC00415650",254.626556016598
"USC00415658",216.244514106583
"USC00415659",253.850961538462
"USC00415661",272.372602739726
"USC00415701",288.796657381616
"USC00415707",254.447802197802
"USC00415721",294.246458923513
"USC00415742",246.561403508772
"USC00415757",237.449101796407
"USC00415766",236.971428571429
"USC00415770",214.604651162791
"USC00415821",225.320547945205
"USC00415822",248.227397260274
"USC00415869",241.891966759003
"USC00415875",199.715068493151
"USC00415891",261.442136498516
"USC00415956",231.693150684932
"USC00415999",263.416438356164
"USC00416074",215.739726027397
"USC00416104",206.749311294766
"USC00416108",229.813186813187
"USC00416119",224.586301369863
"USC00416135",216.082191780822
"USC00416137",224.120111731844
"USC00416146",239.619318181818
"USC00416177",243.279452054795
"USC00416210",252.425219941349
"USC00416276",256.873493975904
"USC00416286",261.091168091168
"USC00416368",254.794520547945
"USC00416499",248.332417582418
"USC00416636",247.994065281899
"USC00416644",212.188732394366
"USC00416649",212.622950819672
"USC00416680",253.12602739726
"USC00416734",251.217630853994
"USC00416740",229.311977715877
"USC00416742",236.303370786517
"USC00416747",254.797260273973
"USC00416776",198.882191780822
"USC00416780",257.353424657534
"USC00416781",251.41504178273
"USC00416785",200.923287671233
"USC00416792",254.315068493151
"USC00416794",235.361643835616
"USC00416879",273.807692307692
"USC00416892",261.2
"USC00416932",247.203296703297
"USC00416950",192.445054945055
"USC00416959",268.837988826816
"USC00417020",261.703539823009
"USC00417028",234.024657534247
"USC00417044",202.826330532213
"USC00417074",227.701369863014
"USC00417079",207.619178082192
"USC00417111",274.816438356164
"USC00417140",254.011019283747
"USC00417170",250.341736694678
"USC00417179",262.241982507289
"USC00417184",251.715877437326
"USC00417186",239.59217877095
"USC00417206",237.030985915493
"USC00417215",263.441095890411
"USC00417232",247.508522727273
"USC00417262",303.355742296919
"USC00417300",236.035616438356
"USC00417327",246.128767123288
"USC00417336",228.300275482094
"USC00417458",278.40625
"USC00417481",276.254794520548
"USC00417497",258.443835616438
"USC00417530",247.308411214953
"USC00417533",266.27808988764
"USC00417622",301.121212121212
"USC00417633",231.819178082192
"USC00417669",242.172602739726
"USC00417677",267.783561643836
"USC00417704",253.855555555556
"USC00417706",238.45251396648
"USC00417743",233.827397260274
"USC00417782",241.271232876712
"USC00417841",229.466850828729
"USC00417920",256.287037037037
"USC00417936",249.179063360882
"USC00417947",241.893442622951
"USC00417983",258.158904109589
"USC00417992",248.821917808219
"USC00418022",245.378612716763
"USC00418040",210.780821917808
"USC00418043",222.888217522659
"USC00418059",286.013698630137
"USC00418160",223.094059405941
"USC00418169",255.31955922865
"USC00418201",232.128767123288
"USC00418221",234.739726027397
"USC00418236",207.302521008403
"USC00418252",260.053521126761
"USC00418274",221.065753424658
"USC00418305",244.539772727273
"USC00418323",206.10773480663
"USC00418354",261.342465753425
"USC00418415",248.480362537764
"USC00418433",224.123493975904
"USC00418446",257.151260504202
"USC00418449",247.912328767123
"USC00418487",258.452145214521
"USC00418523",218.994520547945
"USC00418566",228.123966942149
"USC00418583",239.080110497238
"USC00418630",261.040247678019
"USC00418646",252.997198879552
"USC00418692",195.989010989011
"USC00418714",291.084033613445
"USC00418728",246.446153846154
"USC00418743",233.646575342466
"USC00418818",220.597260273973
"USC00418861",251.991780821918
"USC00418910",239.196531791908
"USC00418926",255.277777777778
"USC00418942",228.191780821918
"USC00418996",270.283505154639
"USC00419014",224.713815789474
"USC00419031",297.201320132013
"USC00419068",247.969863013699
"USC00419088",256.991780821918
"USC00419101",249.129682997118
"USC00419163",178.178571428571
"USC00419175",208.472375690608
"USC00419191",225.391780821918
"USC00419207",248.38904109589
"USC00419268",268.372602739726
"USC00419270",244.707246376812
"USC00419295",235.453296703297
"USC00419346",231.679452054795
"USC00419415",240.190607734807
"USC00419417",262.9
"USC00419491",256.505747126437
"USC00419499",242.844444444444
"USC00419522",240.261838440111
"USC00419532",232.065753424658
"USC00419559",256.782608695652
"USC00419565",236.648351648352
"USC00419588",291.437325905292
"USC00419711",175.417582417582
"USC00419715",246.78904109589
"USC00419800",223.342465753425
"USC00419847",249.161643835616
"USC00419916",231.187150837989
"USC00419952",259.195054945055
"USC00419966",282.528358208955
"USC00419976",292.065934065934
"USC00420050",171.178832116788
"USC00420061",165.449315068493
"USC00420072",91.4738292011019
"USC00420074",129.183561643836
"USC00420086",159.364383561644
"USC00420157",217.233480176211
"USC00420168",166.756164383562
"USC00420336",216.713888888889
"USC00420487",112.054054054054
"USC00420527",146.653846153846
"USC00420688",235.349570200573
"USC00420730",192.175824175824
"USC00420738",187.87397260274
"USC00420757",87.6888217522659
"USC00420788",210.955431754875
"USC00420819",166.106849315069
"USC00420820",162.871232876712
"USC00420849",166.827397260274
"USC00420900",77.4164383561644
"USC00420928",155.045317220544
"USC00421008",126.858725761773
"USC00421020",251.965870307167
"USC00421144",186.052054794521
"USC00421163",172.383333333333
"USC00421168",198.842541436464
"USC00421171",178.386740331492
"USC00421214",170.945205479452
"USC00421241",185.260273972603
"USC00421260",171.290566037736
"USC00421308",159.413223140496
"USC00421432",176.454810495627
"USC00421590",141.27358490566
"USC00421731",186.527131782946
"USC00421759",181.991780821918
"USC00421918",161.504109589041
"USC00422057",145.459459459459
"USC00422101",208.225519287834
"USC00422150",216.339726027397
"USC00422173",176.890410958904
"USC00422235",198.876436781609
"USC00422253",143.452054794521
"USC00422257",197.019178082192
"USC00422385",151.205479452055
"USC00422424",86.8301369863014
"USC00422561",193.25988700565
"USC00422578",176.493150684931
"USC00422592",193.019178082192
"USC00422607",184.802985074627
"USC00422696",172.698324022346
"USC00422726",186.342465753425
"USC00422798",168.534246575342
"USC00422828",176.415841584158
"USC00422852",190.25988700565
"USC00422864",139.597260273973
"USC00422996",150.108359133127
"USC00423012",182.750889679715
"USC00423097",180.506887052342
"USC00423418",200.700305810398
"USC00423486",160.145658263305
"USC00423600",160.501369863014
"USC00423809",168.33698630137
"USC00423980",248.811188811189
"USC00424100",200.420529801325
"USC00424135",155.734246575342
"USC00424174",179.583832335329
"USC00424342",166.772853185596
"USC00424362",170.052054794521
"USC00424467",149.365650969529
"USC00424508",201.882191780822
"USC00424527",208.728021978022
"USC00424748",169.378082191781
"USC00424755",191.282967032967
"USC00424764",142.659305993691
"USC00424856",125.967123287671
"USC00424947",166.294943820225
"USC00424968",250.843835616438
"USC00425065",179.191780821918
"USC00425138",174.809061488673
"USC00425182",151.132231404959
"USC00425186",149.490410958904
"USC00425194",150.523287671233
"USC00425252",258.949579831933
"USC00425268",139.785123966942
"USC00425402",157.728767123288
"USC00425477",178.569863013699
"USC00425582",222.369863013699
"USC00425654",194.846368715084
"USC00425733",225.326923076923
"USC00425805",144.915068493151
"USC00425826",141.216117216117
"USC00425837",164.318309859155
"USC00425892",165.101123595506
"USC00425969",162.428571428571
"USC00426053",172.466292134831
"USC00426123",139.772602739726
"USC00426135",172.978021978022
"USC00426181",181.202739726027
"USC00426357",226.558823529412
"USC00426404",185.742671009772
"USC00426414",170.761111111111
"USC00426455",174.046703296703
"USC00426534",216.851648351648
"USC00426538",190.315068493151
"USC00426568",162.953424657534
"USC00426601",174.690410958904
"USC00426644",120.521367521368
"USC00426686",177.986301369863
"USC00426708",190.46301369863
"USC00426869",137.153203342618
"USC00426919",178.279452054795
"USC00427064",187.852054794521
"USC00427165",119.624657534247
"USC00427260",178.767123287671
"USC00427271",161.89010989011
"USC00427395",161.695054945055
"USC00427408",147.439436619718
"USC00427516",249.646706586826
"USC00427559",109.763085399449
"USC00427606",177.41641337386
"USC00427655",149.825095057034
"USC00427686",173.353424657534
"USC00427714",128.616438356164
"USC00427729",104.942307692308
"USC00427846",90.1160220994475
"USC00427909",134.641791044776
"USC00427942",123.660649819495
"USC00428119",178.186301369863
"USC00428465",115.656069364162
"USC00428478",143.996677740864
"USC00428668",160.093406593407
"USC00428733",267.272727272727
"USC00428771",176.668493150685
"USC00428817",165.40782122905
"USC00428828",151.517808219178
"USC00428847",173.421917808219
"USC00428973",174.86301369863
"USC00428978",197.092409240924
"USC00429111",150.335243553009
"USC00429133",174.852054794521
"USC00429136",205.388732394366
"USC00429152",203.712328767123
"USC00429165",159.795580110497
"USC00429468",180.363945578231
"USC00429595",117.720547945205
"USC00429717",245.558333333333
"USC00430134",103.817589576547
"USC00430499",-7.70967741935484
"USC00431243",129.06301369863
"USC00431360",118.528767123288
"USC00431786",113.68956043956
"USC00432698",-20.9310344827586
"USC00432769",123.942465753425
"USC00432843",123.397260273973
"USC00433581",128.146341463415
"USC00433769",6.90322580645161
"USC00434120",100.447098976109
"USC00434189",81.0728291316527
"USC00434999",115.197260273973
"USC00435376",115.657320872274
"USC00435416",44.4657534246575
"USC00435542",120.224657534247
"USC00435733",119.120547945205
"USC00436500",131.505882352941
"USC00436761",110.997260273973
"USC00436893",123.957507082153
"USC00436995",131.86301369863
"USC00437032",117.302395209581
"USC00437054",127.183561643836
"USC00437098",138.868493150685
"USC00437217",131.125698324022
"USC00437607",122.019337016575
"USC00437612",115.637288135593
"USC00438600",157.908011869436
"USC00439099",108.076712328767
"USC00439184",87.7839506172839
"USC00440021",177.247933884298
"USC00440187",204.405479452055
"USC00440243",189.985754985755
"USC00440327",193.717808219178
"USC00440385",215.539419087137
"USC00440551",186.704109589041
"USC00440720",124.112426035503
"USC00440735",186.202739726027
"USC00440766",165.47397260274
"USC00440792",165.504109589041
"USC00440993",205.96694214876
"USC00441082",226.51912568306
"USC00441121",205.911602209945
"USC00441159",230.361502347418
"USC00441209",144.287671232877
"USC00441322",198.73698630137
"USC00441585",195.665753424658
"USC00441593",197.386301369863
"USC00441606",204.958791208791
"USC00441614",192.203296703297
"USC00441692",172.590659340659
"USC00441825",174.18904109589
"USC00441913",208.251412429379
"USC00442009",189.180821917808
"USC00442044",192.843835616438
"USC00442142",205.756983240223
"USC00442208",177.39010989011
"USC00442245",206.04958677686
"USC00442663",178.571428571429
"USC00442790",206.019178082192
"USC00442941",201.4
"USC00443071",164.350828729282
"USC00443192",119.7
"USC00443204",199.069277108434
"USC00443229",179.613698630137
"USC00443267",166.134246575342
"USC00443310",177.043835616438
"USC00443466",193.85989010989
"USC00443468",199.636734693878
"USC00443640",199.313186813187
"USC00444044",210.293956043956
"USC00444101",225.557692307692
"USC00444128",162.469444444444
"USC00444414",205.821917808219
"USC00444600",211.171232876712
"USC00444768",204.843835616438
"USC00444777",177.098630136986
"USC00444876",193.23595505618
"USC00444909",185.005555555556
"USC00445050",196.441095890411
"USC00445096",189.501416430595
"USC00445150",190.098214285714
"USC00445300",195.816438356164
"USC00445338",199.758241758242
"USC00445700",185.512328767123
"USC00445828",140.285714285714
"USC00445851",142.928358208955
"USC00445880",158.6
"USC00446475",197.723287671233
"USC00446491",191.511173184358
"USC00446692",195.522222222222
"USC00446712",186.534328358209
"USC00446955",170.07397260274
"USC00447174",169.755747126437
"USC00447338",188.53698630137
"USC00447506",180.586301369863
"USC00447904",187.65625
"USC00447925",202.597260273973
"USC00447985",188.376731301939
"USC00448022",169.961643835616
"USC00448046",177.501369863014
"USC00448062",170.879452054795
"USC00448084",188.762430939227
"USC00448129",210.697452229299
"USC00448170",200.016574585635
"USC00448192",205.418282548476
"USC00448323",189.909589041096
"USC00448600",200.271232876712
"USC00448737",173.523287671233
"USC00448800",213.296551724138
"USC00448829",209.213698630137
"USC00448888",177.57507082153
"USC00448894",203.309589041096
"USC00449025",212.423076923077
"USC00449151",212.363636363636
"USC00449181",176.162464985994
"USC00449186",181.169863013699
"USC00449215",171.931318681319
"USC00449263",183.997260273973
"USC00449301",177.977900552486
"USC00450008",155.983561643836
"USC00450013",142.093150684932
"USC00450176",155.570247933884
"USC00450217",144.883977900552
"USC00450456",143.731428571429
"USC00450482",171.706849315068
"USC00450587",156.594520547945
"USC00450668",115.870813397129
"USC00450729",142.747945205479
"USC00450844",128.947945205479
"USC00450872",167.044117647059
"USC00450945",164.254794520548
"USC00451160",145.381868131868
"USC00451233",128.930939226519
"USC00451276",180.715568862275
"USC00451350",145.568681318681
"USC00451395",157.269444444444
"USC00451400",159.66301369863
"USC00451484",156.98904109589
"USC00451496",156.295264623955
"USC00451504",138.098630136986
"USC00451630",159.019178082192
"USC00451666",168.153558052434
"USC00451679",139.625
"USC00451690",169.299719887955
"USC00451760",163.944751381215
"USC00451767",148.734806629834
"USC00451783",143.712328767123
"USC00451939",156.101369863014
"USC00451992",173.545833333333
"USC00452007",125.130434782609
"USC00452030",170.67397260274
"USC00452157",137.881578947368
"USC00452505",152.272727272727
"USC00452531",170.197260273973
"USC00452542",169.890410958904
"USC00452548",134.104683195592
"USC00452563",157.945205479452
"USC00452675",161.95652173913
"USC00452914",152.693150684932
"USC00453177",163.131868131868
"USC00453184",142.829131652661
"USC00453222",173.328767123288
"USC00453320",156.785714285714
"USC00453333",161.223140495868
"USC00453515",144.994520547945
"USC00453529",164.428015564202
"USC00453546",163.769696969697
"USC00453730",106.129310344828
"USC00453826",155.616438356164
"USC00453883",183.627397260274
"USC00454154",189.241095890411
"USC00454169",168.365217391304
"USC00454338",168.781976744186
"USC00454486",162.997005988024
"USC00454572",160.312320916905
"USC00454679",177.955089820359
"USC00454748",152.054794520548
"USC00454764",122.019553072626
"USC00454769",156.67868852459
"USC00455133",126.090410958904
"USC00455224",155.252077562327
"USC00455231",176.972602739726
