"code","prec1995"
"USC00318448",40.2246575342466
"USC00318492",43.3917808219178
"USC00318500",34.2203856749311
"USC00318519",40.3090909090909
"USC00318694",43.5384615384615
"USC00318706",41.2630136986301
"USC00318744",56.6246575342466
"USC00318778",33.1790633608815
"USC00318964",34.7287671232877
"USC00319081",35.33608815427
"USC00319100",34.7068493150685
"USC00319123",36.7698630136986
"USC00319147",38.3461538461538
"USC00319354",38.986301369863
"USC00319357",34.827397260274
"USC00319406",35.3222222222222
"USC00319423",41.1643835616438
"USC00319427",42.4017094017094
"USC00319440",36.4465753424658
"USC00319467",44.7671232876712
"USC00319476",37.3283582089552
"USC00319555",35.9452054794521
"USC00319667",35.2994505494505
"USC00319675",33.2164383561644
"USC00319923",41.7479452054795
"USC00320022",13.2958904109589
"USC00320096",11.258358662614
"USC00320127",11.9342465753425
"USC00320189",12.5972602739726
"USC00320209",7.66115702479339
"USC00320382",17.7890410958904
"USC00320590",9.79545454545454
"USC00320626",11.9079754601227
"USC00320729",11.5369863013699
"USC00320766",12.6187845303867
"USC00320827",15.1707988980716
"USC00320941",12.0575342465753
"USC00320961",27.5197740112994
"USC00320995",10.3698630136986
"USC00321052",13.2686980609418
"USC00321225",11.3646408839779
"USC00321288",12.872131147541
"USC00321360",14.6565934065934
"USC00321362",16.2530120481928
"USC00321370",25.5056179775281
"USC00321408",16.3014925373134
"USC00321435",13.0328767123288
"USC00321456",24.6617647058824
"USC00321477",15.467032967033
"USC00321686",14.0662983425414
"USC00321699",15.564738292011
"USC00321766",16.7967032967033
"USC00321816",14.1487603305785
"USC00321871",11.9366391184573
"USC00322188",14.1815642458101
"USC00322193",11.3351648351648
"USC00322304",9.6969696969697
"USC00322312",17.3479452054795
"USC00322365",13.4225352112676
"USC00322482",16.6109589041096
"USC00322525",13.4109589041096
"USC00322536",15.8793103448276
"USC00322588",14.6602739726027
"USC00322605",17.5922865013774
"USC00322695",18.0661157024793
"USC00322735",14.2326530612245
"USC00322809",18.2085106382979
"USC00322949",9.4931129476584
"USC00323064",16.3616438356164
"USC00323117",18.0277008310249
"USC00323196",13.3311688311688
"USC00323207",14.6849315068493
"USC00323217",12.9586466165414
"USC00323287",16.8547945205479
"USC00323309",13.6593406593407
"USC00323376",8.6
"USC00323496",18.1034482758621
"USC00323594",12.0558659217877
"USC00323621",18.2252747252747
"USC00323686",12.7980769230769
"USC00323705",13.8849315068493
"USC00323826",15.586301369863
"USC00323963",12.7342465753425
"USC00324013",8.79778393351801
"USC00324083",16.8739495798319
"USC00324091",11.3424657534247
"USC00324102",14.8361111111111
"USC00324178",13.4
"USC00324203",17.1506849315068
"USC00324343",12.2689075630252
"USC00324418",15.1933701657459
"USC00324571",12.1772853185596
"USC00324646",23.9095744680851
"USC00324726",13.0952380952381
"USC00324879",15.4212121212121
"USC00324937",17.6547945205479
"USC00324958",17.8876712328767
"USC00325013",17.9237804878049
"USC00325078",12.9285714285714
"USC00325186",17.7369863013699
"USC00325210",16.7687296416938
"USC00325220",17.5753424657534
"USC00325230",15.0741758241758
"USC00325434",5.47169811320755
"USC00325479",16.0958904109589
"USC00325575",10.0497237569061
"USC00325638",9.98082191780822
"USC00325710",11.3041095890411
"USC00325730",17.3315068493151
"USC00325754",16.543956043956
"USC00325764",17.3479452054795
"USC00325798",13.0520547945205
"USC00325813",10.3185595567867
"USC00325848",12.6
"USC00325993",12.2569060773481
"USC00326015",14.5120481927711
"USC00326025",12.5327635327635
"USC00326105",16.489010989011
"USC00326155",16.33608815427
"USC00326255",18.5205479452055
"USC00326315",13.6556473829201
"USC00326365",15.0493150684932
"USC00326620",22.5578512396694
"USC00326857",15.2052117263844
"USC00327027",13.7416666666667
"USC00327047",14.0385674931129
"USC00327281",23.0251572327044
"USC00327311",10.4684931506849
"USC00327450",14.8383561643836
"USC00327452",14.227397260274
"USC00327461",12.5348189415042
"USC00327530",13.9397260273973
"USC00327664",12.0849315068493
"USC00327704",12.8076923076923
"USC00327986",14.2821229050279
"USC00328047",14.5719557195572
"USC00328065",14.4219178082192
"USC00328276",14.2328767123288
"USC00328366",16.9945205479452
"USC00328415",15.3736263736264
"USC00328608",12.9917808219178
"USC00328627",10.3205479452055
"USC00328737",10.366391184573
"USC00328792",10.4054794520548
"USC00328812",12.2630136986301
"USC00328840",11.3258426966292
"USC00328850",15.3388704318937
"USC00328872",11.9972602739726
"USC00328913",12.4027397260274
"USC00328937",13.6824512534819
"USC00328990",12.0028571428571
"USC00329035",16.5150684931507
"USC00329100",19.2197802197802
"USC00329155",15.1754874651811
"USC00329219",12.4767123287671
"USC00329233",10.6438356164384
"USC00329238",11.3203125
"USC00329246",11.0084507042254
"USC00329333",13.8465753424658
"USC00329400",9.99175824175824
"USC00329430",11.7260273972603
"USC00329445",10.3518005540166
"USC00329455",12.4527220630372
"USC00329515",17.140056022409
"USC00329575",17.3605633802817
"USC00329650",8.83746556473829
"USC00330061",24.8753894080997
"USC00330165",32.9148351648352
"USC00330256",26.2164383561644
"USC00330264",26.6629834254144
"USC00330279",25.8077994428969
"USC00330430",27.5643835616438
"USC00330563",30.3698630136986
"USC00330573",32.122905027933
"USC00330862",21.5205479452055
"USC00331057",31.3890410958904
"USC00331072",24.613698630137
"USC00331152",24.8
"USC00331197",24.0027397260274
"USC00331245",22.0575342465753
"USC00331288",28.0794520547945
"USC00331390",25.9013698630137
"USC00331404",33.5690607734807
"USC00331458",32.3260273972603
"USC00331515",34.1444444444444
"USC00331528",25.319209039548
"USC00331536",31.4585635359116
"USC00331541",25.475138121547
"USC00331550",31.4054794520548
"USC00331592",25.3616438356164
"USC00331783",30.8739726027397
"USC00331858",27.1150684931507
"USC00331890",27.3626373626374
"USC00331905",23.1671232876712
"USC00332044",30.9698630136986
"USC00332067",33.0986301369863
"USC00332098",23.586301369863
"USC00332119",31.9862258953168
"USC00332160",21.2823920265781
"USC00332251",26.4573002754821
"USC00332485",27.3021978021978
"USC00332599",29.0739726027397
"USC00332626",29.2716417910448
"USC00332651",31.6493150684932
"USC00332727",30.5779036827195
"USC00332791",23.7315068493151
"USC00332928",26.1945205479452
"USC00332956",73.3269230769231
"USC00332974",26.4712328767123
"USC00333021",32.1534246575342
"USC00333029",27.5435435435435
"USC00333375",25.7178082191781
"USC00333393",31.6493150684932
"USC00333421",20.0465753424658
"USC00333500",26.510989010989
"USC00333758",31.7068493150685
"USC00333780",27.2986301369863
"USC00333874",22.0523415977961
"USC00333915",26.9395604395604
"USC00333987",29.5854341736695
"USC00334004",25.6153846153846
"USC00334189",24.3159340659341
"USC00334238",29.758904109589
"USC00334260",29.5945205479452
"USC00334383",31.3574144486692
"USC00334434",25.5315068493151
"USC00334551",25.9530386740331
"USC00334672",26.1695402298851
"USC00334681",33.7123287671233
"USC00334728",26.0054794520548
"USC00334874",23.7388888888889
"USC00334924",27.6657303370787
"USC00334927",46.9553571428571
"USC00334942",30.7479452054795
"USC00334967",24.5890410958904
"USC00334979",29.271978021978
"USC00335029",31.372602739726
"USC00335041",29.54
"USC00335220",28.2
"USC00335268",32.5412087912088
"USC00335297",28
"USC00335315",24.2745098039216
"USC00335356",25.7561643835616
"USC00335438",21.7041095890411
"USC00335505",22.1342465753425
"USC00335535",32.3294460641399
"USC00335669",18.6704545454545
"USC00335718",25.3922155688623
"USC00335747",27.8438356164384
"USC00335786",28.0684931506849
"USC00335799",27.5590277777778
"USC00335857",28.5616438356164
"USC00335894",29.6356164383562
"USC00335939",31.4821917808219
"USC00336118",28.9232876712329
"USC00336196",26.9835164835165
"USC00336342",37.3818181818182
"USC00336389",23.358904109589
"USC00336405",21.9972602739726
"USC00336465",19.758904109589
"USC00336600",25.6219178082192
"USC00336630",28.5068493150685
"USC00336645",38.6958904109589
"USC00336697",27.1397260273973
"USC00336781",27.558904109589
"USC00336786",18
"USC00336861",31.5883977900553
"USC00336882",23.4328767123288
"USC00336949",27.9780821917808
"USC00337120",28.8493150684932
"USC00337255",27.0302197802198
"USC00337383",27.4109589041096
"USC00337538",28.5808219178082
"USC00337693",33.0657534246575
"USC00337857",34.2554945054945
"USC00337935",26.6082191780822
"USC00338025",22.8931506849315
"USC00338110",22.1123287671233
"USC00338313",24.6027397260274
"USC00338332",27.613698630137
"USC00338366",18.4103448275862
"USC00338534",25.8457300275482
"USC00338552",34.1479452054795
"USC00338565",15.741935483871
"USC00338609",23.2575342465753
"USC00338642",28.9452054794521
"USC00338769",21.9095890410959
"USC00338794",25.6520547945205
"USC00338810",22.8387096774194
"USC00338822",20.0796703296703
"USC00338830",26.4201680672269
"USC00338951",31.4
"USC00338990",27.2630136986301
"USC00339219",30.2328767123288
"USC00339220",29.9534246575342
"USC00339312",29.5671232876712
"USC00339361",26.5452054794521
"USC00340017",32.372602739726
"USC00340179",27.4164383561644
"USC00340184",27.6465753424658
"USC00340193",20.4313186813187
"USC00340200",23.972602739726
"USC00340224",24.2636103151862
"USC00340256",0
"USC00340260",25.4986301369863
"USC00340288",23.7150684931507
"USC00340292",26.2520547945205
"USC00340332",19.7562326869806
"USC00340364",31.8520547945205
"USC00340394",21.9235668789809
"USC00340535",36.4493150684931
"USC00340567",33.9534246575342
"USC00340584",25.9620689655172
"USC00340593",14.372602739726
"USC00340631",28.3698630136986
"USC00340755",25.3945205479452
"USC00340782",26.2044198895028
"USC00340818",28.5068493150685
"USC00340830",24.0853994490358
"USC00340908",10.1456043956044
"USC00340917",31.9281437125749
"USC00340980",30.6730769230769
"USC00341144",29.2644628099174
"USC00341162",30.158904109589
"USC00341168",40.3857142857143
"USC00341243",12.7005649717514
"USC00341256",31.1150684931507
"USC00341391",21.2018072289157
"USC00341445",25.7206703910615
"USC00341499",30.413698630137
"USC00341504",57.5081967213115
"USC00341544",34.0219178082192
"USC00341620",23.9575163398693
"USC00341684",24.4660766961652
"USC00341706",29.0904109589041
"USC00341711",31.2739726027397
"USC00341717",27.1291208791209
"USC00341724",26.6944444444444
"USC00341745",27.5947521865889
"USC00341750",26.4520547945205
"USC00341828",32.2520547945205
"USC00341858",30.6446280991736
"USC00341902",35.2329545454545
"USC00341909",29.8931506849315
"USC00342039",30.8383561643836
"USC00342054",29.3268156424581
"USC00342125",25.5780821917808
"USC00342196",33.841095890411
"USC00342242",26.4082191780822
"USC00342318",31.7262569832402
"USC00342354",36.862258953168
"USC00342485",31.6245210727969
"USC00342660",31.3571428571429
"USC00342668",23.9589905362776
"USC00342678",35.6630136986301
"USC00342818",29.9178082191781
"USC00342849",25.1117318435754
"USC00342872",27.2672413793103
"USC00342912",27.4657534246575
"USC00342944",25.3013698630137
"USC00342993",41.5244444444444
"USC00343065",31.5013698630137
"USC00343070",19.0739726027397
"USC00343083",20.0508474576271
"USC00343250",30.4054794520548
"USC00343304",15.6978021978022
"USC00343353",28.1904761904762
"USC00343358",18.9205479452055
"USC00343489",15.6520547945205
"USC00343497",23.5994475138122
"USC00343628",11.465564738292
"USC00343688",19.2356164383562
"USC00343740",31.3808049535604
"USC00343821",32.0853994490358
"USC00343871",23.8988764044944
"USC00343884",29.0246575342466
"USC00343909",6.9672131147541
"USC00343956",28.7506849315069
"USC00343998",30.572602739726
"USC00344001",24.4972222222222
"USC00344008",30.2160493827161
"USC00344017",35.3736263736264
"USC00344019",25.3698630136986
"USC00344052",33.4438356164384
"USC00344055",28.4465753424658
"USC00344235",26.8983516483516
"USC00344249",25.3571428571429
"USC00344258",29.1606648199446
"USC00344289",32.9917582417582
"USC00344298",11.3369863013699
"USC00344384",28.241095890411
"USC00344393",22.8
"USC00344451",28.5205479452055
"USC00344489",32.0712328767123
"USC00344567",33.2916666666667
"USC00344573",103.285714285714
"USC00344672",31.8591160220994
"USC00344766",18.6610169491525
"USC00344812",33.0489913544669
"USC00344861",27.2575342465753
"USC00344865",26.0472222222222
"USC00344915",27.4712328767123
"USC00344975",28.8277945619335
"USC00345013",24.7134986225895
"USC00345045",15.2328767123288
"USC00345063",27.3388429752066
"USC00345090",22.3994252873563
"USC00345108",30.6346153846154
"USC00345118",34.3961218836565
"USC00345216",30.8643067846608
"USC00345247",25.5808219178082
"USC00345329",27.3342465753425
"USC00345437",35.6849315068493
"USC00345468",28.9478021978022
"USC00345509",27.2739726027397
"USC00345522",33.8763736263736
"USC00345540",33.1232876712329
"USC00345563",26.2109589041096
"USC00345581",29.013698630137
"USC00345589",24.9945205479452
"USC00345693",29.3671232876712
"USC00345713",30.5534246575342
"USC00345768",79.4225352112676
"USC00345779",84.7441860465116
"USC00345855",22.8857938718663
"USC00346035",24.5643835616438
"USC00346130",42.479674796748
"USC00346139",21.728021978022
"USC00346278",26.386301369863
"USC00346485",36.5255255255255
"USC00346612",95.4365079365079
"USC00346629",24.6054794520548
"USC00346638",27.3818681318681
"USC00346670",29.6696428571429
"USC00346678",29.3917808219178
"USC00346751",20.3628808864266
"USC00346926",30.398891966759
"USC00346935",38.4438356164384
"USC00346940",31.6287425149701
"USC00347003",30.0412087912088
"USC00347012",25.1452054794521
"USC00347068",29.9452054794521
"USC00347080",24.6360946745562
"USC00347214",28.4931506849315
"USC00347254",28.2083333333333
"USC00347264",26.2562674094708
"USC00347309",27.2513812154696
"USC00347327",31.4547945205479
"USC00347372",29.2763636363636
"USC00347390",29.6931506849315
"USC00347394",25.4285714285714
"USC00347403",24.8434065934066
"USC00347505",25.9561643835616
"USC00347534",8.32054794520548
"USC00347565",25.7671232876712
"USC00347579",19.7486187845304
"USC00347727",26.3873626373626
"USC00347862",32.3921568627451
"USC00347952",25.2465753424658
"USC00348016",26.3095890410959
"USC00348042",29.1205479452055
"USC00348110",25.825
"USC00348258",34.5580736543909
"USC00348285",31.2912087912088
"USC00348299",26.5013698630137
"USC00348380",29.1239669421488
"USC00348416",31.6
"USC00348479",27.8060200668896
"USC00348501",30.3901098901099
"USC00348506",39.5917808219178
"USC00348563",32.7780821917808
"USC00348652",23.7013698630137
"USC00348677",33.6120689655172
"USC00348708",23.1606648199446
"USC00348751",29.1561643835616
"USC00348815",27.6806722689076
"USC00348884",31.730659025788
"USC00348960",20.0873786407767
"USC00349017",13.4347826086957
"USC00349023",30.6575342465753
"USC00349032",26.3178082191781
"USC00349086",25.4438356164384
"USC00349118",29.0246575342466
"USC00349172",31.7220077220077
"USC00349203",30.95
"USC00349212",26.1506849315068
"USC00349247",32.8904109589041
"USC00349278",28.6328767123288
"USC00349298",26.7486033519553
"USC00349364",29.7972602739726
"USC00349395",19.7582417582418
"USC00349399",24.7450424929178
"USC00349404",20.0219178082192
"USC00349422",34.248275862069
"USC00349445",34.6739726027397
"USC00349479",27.2767123287671
"USC00349571",29.1369863013699
"USC00349575",29
"USC00349629",25.4226519337017
"USC00349634",32.0712328767123
"USC00349668",29.7260273972603
"USC00349760",16.572602739726
"USC00350036",0
"USC00350118",6.2890365448505
"USC00350145",81.0904109589041
"USC00350197",13.172602739726
"USC00350217",23.5178082191781
"USC00350265",12.6845238095238
"USC00350304",19.2451790633609
"USC00350312",11.8383561643836
"USC00350356",18.2554945054945
"USC00350471",46.8485714285714
"USC00350501",12.7945205479452
"USC00350595",34.0904109589041
"USC00350652",64.7698630136986
"USC00350694",8.49041095890411
"USC00350699",8.10955056179775
"USC00350723",11.1617647058824
"USC00350854",16.3305555555556
"USC00350858",7.74617737003058
"USC00350897",64.6821917808219
"USC00351055",66.4082191780822
"USC00351067",8.77653631284916
"USC00351124",8.63025210084034
"USC00351149",21.7506849315069
"USC00351174",7.34986225895317
"USC00351433",51.5506849315069
"USC00351448",60.241095890411
"USC00351546",14.7335766423358
"USC00351574",33.4511627906977
"USC00351643",43.2356164383562
"USC00351682",55.7479452054795
"USC00351765",14.2296918767507
"USC00351836",49.1260273972603
"USC00351862",37.8
"USC00351877",61.5424657534247
"USC00351897",39.0767123287671
"USC00351902",41.5234159779614
"USC00351926",22.4954954954955
"USC00351946",65.7150684931507
"USC00352010",41.6328767123288
"USC00352112",41.2971428571429
"USC00352135",10.1444444444444
"USC00352173",8.3695652173913
"USC00352292",80.0054794520548
"USC00352325",38.186301369863
"USC00352370",46.7083333333333
"USC00352374",38.0225988700565
"USC00352406",40.4547945205479
"USC00352415",10.9315068493151
"USC00352440",14.6887052341598
"USC00352493",51.3369863013699
"USC00352597",23.6602739726027
"USC00352633",53.1388101983003
"USC00352675",15.0717948717949
"USC00352678",16.9063360881543
"USC00352693",47.5895316804408
"USC00352775",48.6367041198502
"USC00352805",60.3626373626374
"USC00352867",29.07421875
"USC00352876",5.59065934065934
"USC00352974",37.6595744680851
"USC00352997",38.4986301369863
"USC00353038",11.8660714285714
"USC00353047",44.3369863013699
"USC00353095",15.6057692307692
"USC00353193",61.349710982659
"USC00353250",20.5756578947368
"USC00353356",53.1319444444444
"USC00353402",78.5424657534247
"USC00353445",30.2465753424658
"USC00353509",23.8356164383562
"USC00353542",13.9162011173184
"USC00353604",19.0958904109589
"USC00353692",9.59649122807017
"USC00353705",65.0657534246575
"USC00353770",67.8
"USC00353827",12.213698630137
"USC00353847",8.51820728291317
"USC00353908",32.4191780821918
"USC00353971",42.5260273972603
"USC00353995",62.9759450171821
"USC00354003",29.6328767123288
"USC00354060",31.7896253602305
"USC00354098",15.6684931506849
"USC00354126",51.4356164383562
"USC00354133",65.8689024390244
"USC00354161",12.8907284768212
"USC00354175",10.1928571428571
"USC00354291",11.767955801105
"USC00354329",12.6885245901639
"USC00354357",9.7752808988764
"USC00354403",20.2164383561644
"USC00354411",13.4435261707989
"USC00354506",12.4683195592287
"USC00354606",45.6821917808219
"USC00354622",17.0054794520548
"USC00354633",20.7275449101796
"USC00354670",13.9910179640719
"USC00354721",63.5369863013699
"USC00354732",42.679012345679
"USC00354776",121.665753424658
"USC00354811",55.4246575342466
"USC00354835",57.8191780821918
"USC00354939",41.8571428571429
"USC00355020",17.5257142857143
"USC00355026",30.9016853932584
"USC00355050",38.2794520547945
"USC00355055",29.9315068493151
"USC00355080",10.4986301369863
"USC00355139",9.54945054945055
"USC00355142",12.758904109589
"USC00355160",9.43843843843844
"USC00355162",8.97222222222222
"USC00355174",7.76344086021505
"USC00355221",64.5361111111111
"USC00355258",14.5098039215686
"USC00355335",8.06301369863014
"USC00355362",51.7509578544061
"USC00355384",27.2801204819277
"USC00355424",14.9031141868512
"USC00355593",14.5123287671233
"USC00355711",11.7643504531722
"USC00355734",13.0109589041096
"USC00355891",32.7369863013699
"USC00355971",98.3945205479452
"USC00356151",36.9889502762431
"USC00356179",9.95616438356164
"USC00356200",32.8873626373626
"USC00356213",38.0222841225627
"USC00356243",11.9686274509804
"USC00356252",26.2713178294574
"USC00356294",5.89971346704871
"USC00356302",8.74086378737542
"USC00356334",38.0364145658263
"USC00356366",75.1780821917808
"USC00356405",8.75149700598802
"USC00356426",9.51428571428571
"USC00356466",30.7917808219178
"USC00356500",14.0542857142857
"USC00356532",11.2383561643836
"USC00356540",14.3972602739726
"USC00356541",14.8038674033149
"USC00356634",13.2904109589041
"USC00356655",32.9736842105263
"USC00356749",36.8232044198895
"USC00356784",64.6727828746177
"USC00356795",106.531506849315
"USC00356820",50.5534246575342
"USC00356853",10.1215277777778
"USC00356883",13.6210191082803
"USC00356907",39.372602739726
"USC00357112",41.6
"USC00357127",39.0274725274725
"USC00357160",12.6029850746269
"USC00357169",26.6098901098901
"USC00357208",8.96685082872928
"USC00357250",22.2029702970297
"USC00357277",11.1315068493151
"USC00357310",8.93698630136986
"USC00357331",26.9041095890411
"USC00357391",25.7013698630137
"USC00357466",36.7432024169184
"USC00357554",76.8745098039216
"USC00357631",68.0054794520548
"USC00357641",60.4819944598338
"USC00357675",13.3698630136986
"USC00357736",13.0714285714286
"USC00357809",45.5098039215686
"USC00357817",9.39316239316239
"USC00357823",38.3324175824176
"USC00357857",12.5344827586207
"USC00357940",30.827397260274
"USC00358007",16.7417417417417
"USC00358029",12.0262390670554
"USC00358095",44.8
"USC00358173",12.8071625344353
"USC00358182",89.9574468085106
"USC00358260",34.1957831325301
"USC00358407",16.6666666666667
"USC00358420",10.2096069868996
"USC00358466",60.4164383561644
"USC00358481",61.1973684210526
"USC00358494",75.2520547945205
"USC00358536",43.158904109589
"USC00358634",38.941935483871
"USC00358726",15.5593220338983
"USC00358746",13.6859504132231
"USC00358780",6.84912280701754
"USC00358788",34.4246575342466
"USC00358797",11.6706586826347
"USC00358812",10.297619047619
"USC00358884",39.227397260274
"USC00358997",16.2904109589041
"USC00359068",13.3260273972603
"USC00359083",36.9698630136986
"USC00359176",10.6537313432836
"USC00359290",4.80081300813008
"USC00359316",19.3013698630137
"USC00359372",40.5643835616438
"USC00359390",30.8931506849315
"USC00359461",29.8465753424658
"USC00360022",23.9232876712329
"USC00360140",24.5260273972603
"USC00360457",35.4917127071823
"USC00360475",17.4885245901639
"USC00360482",29.9655172413793
"USC00360488",22.6863905325444
"USC00360560",25.547619047619
"USC00360656",28.7452054794521
"USC00360763",27.4368131868132
"USC00360785",21.6710526315789
"USC00360861",22.5068493150685
"USC00360867",24.9808219178082
"USC00360868",29.8049450549451
"USC00361004",27.1808219178082
"USC00361080",35.1574585635359
"USC00361087",21.4794520547945
"USC00361139",26.4585635359116
"USC00361212",24.0714285714286
"USC00361342",27.5
"USC00361350",29.3315068493151
"USC00361354",22.0658682634731
"USC00361377",23.572602739726
"USC00361480",26.3534246575342
"USC00361485",27.5164835164835
"USC00361505",30.3047091412742
"USC00361519",24.7257617728532
"USC00361534",20.741935483871
"USC00361591",32.8931506849315
"USC00361705",25.2637362637363
"USC00361719",22.7846889952153
"USC00361726",25.0209580838323
"USC00361737",32.5333333333333
"USC00361751",30.3901098901099
"USC00361790",27.0166666666667
"USC00361815",25.8725212464589
"USC00361833",23.8904109589041
"USC00361838",20.1757575757576
"USC00362013",31.1074380165289
"USC00362108",27.2947658402204
"USC00362183",22.525993883792
"USC00362190",22.0137362637363
"USC00362298",23.0936639118457
"USC00362470",28.5178082191781
"USC00362537",27.9424657534247
"USC00362574",19.8138888888889
"USC00362629",25.7698630136986
"USC00362671",25.2630136986301
"USC00362721",29.3443113772455
"USC00362942",22.3903903903904
"USC00363018",28.8895348837209
"USC00363028",25.8821917808219
"USC00363130",26.1205479452055
"USC00363158",24.924791086351
"USC00363295",27.7780821917808
"USC00363311",28.870523415978
"USC00363316",23.5970149253731
"USC00363321",29.0575342465753
"USC00363343",23.8438356164384
"USC00363437",29.957957957958
"USC00363503",24.7887788778878
"USC00363526",20.732782369146
"USC00363632",29.9095890410959
"USC00363665",26.4109589041096
"USC00363758",24.4491017964072
"USC00364008",27.0027397260274
"USC00364019",23.7616438356164
"USC00364043",21.8547945205479
"USC00364047",26.0465753424658
"USC00364076",33.4681440443213
"USC00364214",28.227397260274
"USC00364325",23.9302325581395
"USC00364432",28.3369863013699
"USC00364611",26.9878048780488
"USC00364763",32.9065934065934
"USC00364778",30.027397260274
"USC00364815",29.6584022038567
"USC00364853",26.3502994011976
"USC00364896",24.5730027548209
"USC00364934",26.5690607734807
"USC00364972",23.6465753424658
"USC00364983",31.3934426229508
"USC00364992",26.6191780821918
"USC00365050",23.4752747252747
"USC00365109",23.2931506849315
"USC00365160",29.9672131147541
"USC00365212",23.622641509434
"USC00365344",45.1413043478261
"USC00365381",31.4067164179104
"USC00365390",17.7252747252747
"USC00365573",24.1013698630137
"USC00365606",23.9972527472527
"USC00365651",29.0144927536232
"USC00365686",25.2362637362637
"USC00365790",24.6328767123288
"USC00365902",20.3808219178082
"USC00365915",28.4383561643836
"USC00366042",23.5860805860806
"USC00366126",25.2904109589041
"USC00366151",19.7315068493151
"USC00366194",28.4082191780822
"USC00366233",24.8931506849315
"USC00366238",29.7041095890411
"USC00366289",31.8821917808219
"USC00366310",22.0767123287671
"USC00366508",25.2684931506849
"USC00366649",27.6904109589041
"USC00366681",31.8602739726027
"USC00366689",27.005540166205
"USC00366762",23.9041095890411
"USC00366886",33.0588235294118
"USC00366927",27.2218649517685
"USC00366955",25.032967032967
"USC00367029",29.2794520547945
"USC00367103",24.2821917808219
"USC00367167",21.4651162790698
"USC00367229",23.2794520547945
"USC00367312",25.5224719101124
"USC00367322",28.1878453038674
"USC00367338",27.9153094462541
"USC00367409",23.2520547945205
"USC00367477",24.8794520547945
"USC00367578",29.2739726027397
"USC00367727",27.6520547945205
"USC00367728",26.0712328767123
"USC00367730",23.2931506849315
"USC00367732",32.322188449848
"USC00367735",24.9506849315068
"USC00367782",23.1923076923077
"USC00367846",23.2465753424658
"USC00367863",22.5375375375375
"USC00367931",24.1698630136986
"USC00367978",33
"USC00368011",23.7917808219178
"USC00368057",24.1150684931507
"USC00368073",26.6931506849315
"USC00368145",24.2231404958678
"USC00368184",29.8523676880223
"USC00368244",28.5572289156627
"USC00368308",29.3917808219178
"USC00368379",31.5260273972603
"USC00368388",28.702479338843
"USC00368400",32.3278236914601
"USC00368449",22.8438356164384
"USC00368469",24.3342465753425
"USC00368570",24.2231638418079
"USC00368589",29.8209366391185
"USC00368596",30.6876712328767
"USC00368692",26.8821917808219
"USC00368758",30.8547945205479
"USC00368763",32.1479452054795
"USC00368868",21.9342465753425
"USC00368873",27.5835616438356
"USC00368888",28.186301369863
"USC00368905",21.6456043956044
"USC00368959",21.9835616438356
"USC00369022",25.4082191780822
"USC00369042",28.2027397260274
"USC00369050",25.9506578947368
"USC00369115",27.8076923076923
"USC00369140",23.372602739726
"USC00369298",25.9945205479452
"USC00369318",22.0438356164384
"USC00369367",24.3205479452055
"USC00369408",13.9508196721311
"USC00369510",25.8650137741047
"USC00369702",19.0219178082192
"USC00369714",25.8904109589041
"USC00369823",26.2739726027397
"USC00369933",35.1780821917808
"USC00369950",27.2005494505494
"USC00369995",28.5165562913907
"USC00374266",30.413698630137
"USC00375215",27.5164835164835
"USC00375270",29.3506849315068
"USC00379423",29.6027397260274
"USC00380074",46.7808219178082
"USC00380126",35.9808219178082
"USC00380165",36.0754189944134
"USC00380184",43.3972602739726
"USC00380204",45.9225092250922
"USC00380448",42
"USC00380506",41.1753424657534
"USC00380559",33.8821917808219
"USC00380736",36.1661129568106
"USC00380764",41.2630136986301
"USC00380777",33.3351955307263
"USC00380972",38.6904109589041
"USC00381093",46.4958904109589
"USC00381241",45.3848314606742
"USC00381256",56.2527472527473
"USC00381277",38.3066298342541
"USC00381310",31.8328767123288
"USC00381462",35.3178082191781
"USC00381479",30.7342465753425
"USC00381530",31.7424657534247
"USC00381588",33.2644628099174
"USC00381625",43.0493150684932
"USC00381633",33.3287671232877
"USC00381726",33.5698324022346
"USC00381770",39.0659340659341
"USC00381804",52.5068493150685
"USC00381944",40.6602739726027
"USC00381997",45.3791208791209
"USC00382260",34.9418282548476
"USC00382386",40.4010989010989
"USC00382712",35.8520547945205
"USC00382730",79.1549295774648
"USC00382757",35.4356164383562
"USC00383111",41.9150684931507
"USC00383216",40.3671232876712
"USC00383356",41.7123287671233
"USC00383433",41.4712328767123
"USC00383468",49.2485549132948
"USC00383525",39.3425414364641
"USC00383700",27.972602739726
"USC00383735",38.5180055401662
"USC00383754",40.4985074626866
"USC00383906",31.3643835616438
"USC00383990",33.1150684931507
"USC00384169",39.6320224719101
"USC00384581",82.423487544484
"USC00384607",33.6849315068493
"USC00384753",41.7382920110193
"USC00384886",39.8630136986301
"USC00385017",35.2087912087912
"USC00385200",35.1928374655647
"USC00385232",36.5369863013699
"USC00385278",41.3125
"USC00385306",127
"USC00385493",48.2247191011236
"USC00385628",37.2931506849315
"USC00385633",21.275974025974
"USC00385658",34.2395543175487
"USC00385946",36.2575342465753
"USC00386153",39.371875
"USC00386209",36.6646525679758
"USC00386293",38.1780821917808
"USC00386527",41.502994011976
"USC00386595",39.1123287671233
"USC00386616",36.6438356164384
"USC00386688",32.4301369863014
"USC00386775",43.6082191780822
"USC00386831",43.207182320442
"USC00387281",33.9123287671233
