"code","prec1993"
"USC00325764",17.9041095890411
"USC00325798",19.0684931506849
"USC00325813",14.1424657534247
"USC00325848",15.6
"USC00325993",16.1452054794521
"USC00326015",16.8452722063037
"USC00326025",13.6978021978022
"USC00326105",17.986301369863
"USC00326155",15.8140845070423
"USC00326255",19.7890410958904
"USC00326315",10.9005524861878
"USC00326365",17.6868131868132
"USC00326620",22.5243445692884
"USC00326857",19.9836956521739
"USC00327027",15.4683195592287
"USC00327047",18.717032967033
"USC00327281",26.7488789237668
"USC00327311",14.5452054794521
"USC00327450",12.9479452054795
"USC00327452",11.4438356164384
"USC00327461",20.4810495626822
"USC00327530",12.6739726027397
"USC00327664",17.2630136986301
"USC00327704",15.613698630137
"USC00327986",17.5819209039548
"USC00328047",11.5111731843575
"USC00328065",15.9753424657534
"USC00328276",20.586301369863
"USC00328366",23.3571428571429
"USC00328415",18.6739726027397
"USC00328608",13.6769662921348
"USC00328627",13.7561643835616
"USC00328737",15.9123287671233
"USC00328792",14.6170798898072
"USC00328812",14.9479452054795
"USC00328840",13.4111111111111
"USC00328850",16.1698630136986
"USC00328872",15.9945205479452
"USC00328913",14.1150684931507
"USC00328937",18.3424657534247
"USC00328990",14.6253521126761
"USC00329035",13.3269230769231
"USC00329100",16.0739726027397
"USC00329155",16.1736526946108
"USC00329195",20.6891891891892
"USC00329219",11.986301369863
"USC00329233",13.8438356164384
"USC00329238",14.1972602739726
"USC00329246",12.6481994459834
"USC00329333",13.0881542699725
"USC00329400",12.8164383561644
"USC00329430",15.6465753424658
"USC00329445",12.8397790055249
"USC00329455",23.2458100558659
"USC00329515",23.7835365853659
"USC00329575",20.8787878787879
"USC00329650",14.1726384364821
"USC00330061",25.706043956044
"USC00330165",40.1342465753425
"USC00330256",25.2548476454294
"USC00330264",30.0315186246418
"USC00330430",31.1534246575342
"USC00330563",30.601108033241
"USC00330573",25.0328767123288
"USC00330862",23.0714285714286
"USC00331057",30.5096952908587
"USC00331072",23.9532967032967
"USC00331152",30.6328767123288
"USC00331197",26.627397260274
"USC00331245",23.0027472527473
"USC00331288",24.6684782608696
"USC00331390",26.3123287671233
"USC00331404",29.342776203966
"USC00331458",34.0109589041096
"USC00331515",29.6897590361446
"USC00331528",23.5895316804408
"USC00331536",26.3071161048689
"USC00331541",26.021978021978
"USC00331550",32.2520547945205
"USC00331592",27.6904109589041
"USC00331612",26.8164383561644
"USC00331777",26.9910179640719
"USC00331783",26.9860724233983
"USC00331805",24.2920110192837
"USC00331858",28.7232876712329
"USC00331890",32.0164383561644
"USC00331905",24.8027397260274
"USC00332044",28.5867768595041
"USC00332067",28.4547945205479
"USC00332098",23.3013698630137
"USC00332119",28.843137254902
"USC00332160",30.8374655647383
"USC00332251",32.7382920110193
"USC00332485",29.8931506849315
"USC00332599",24.4109589041096
"USC00332603",24.2065868263473
"USC00332626",22.889552238806
"USC00332651",28.5977961432507
"USC00332727",29.5643835616438
"USC00332791",23.3945205479452
"USC00332847",24.9095890410959
"USC00332928",27.5290858725762
"USC00332956",33.2236842105263
"USC00332974",22.9424657534247
"USC00333021",27.1263736263736
"USC00333029",26.6054794520548
"USC00333292",24.8850574712644
"USC00333375",29.4794520547945
"USC00333393",26.4728915662651
"USC00333421",24.7242339832869
"USC00333500",24.656338028169
"USC00333722",24.2191780821918
"USC00333758",26.6104972375691
"USC00333780",27.3873626373626
"USC00333838",27.5972602739726
"USC00333874",21.3021978021978
"USC00333915",30.3623595505618
"USC00333987",33.6123595505618
"USC00334189",23.5097493036212
"USC00334238",27.8493150684932
"USC00334258",30.1267217630854
"USC00334319",25.4093406593407
"USC00334383",27.5070422535211
"USC00334434",21.366391184573
"USC00334551",25.5890410958904
"USC00334672",25.9514285714286
"USC00334681",26.5180055401662
"USC00334728",25.8681318681319
"USC00334874",20.138418079096
"USC00334924",24.4065934065934
"USC00334927",26.3884297520661
"USC00334942",29.4493150684931
"USC00334967",26.0876712328767
"USC00334979",32.4634831460674
"USC00335029",26.6794520547945
"USC00335041",27.772602739726
"USC00335220",25.8931506849315
"USC00335268",26.8105849582173
"USC00335297",26.5916666666667
"USC00335315",24.8342541436464
"USC00335356",25.8931506849315
"USC00335438",24.1895604395604
"USC00335505",26.1041095890411
"USC00335535",48.5294117647059
"USC00335669",20.1609907120743
"USC00335718",22.827397260274
"USC00335747",30.8849315068493
"USC00335786",27.2225274725275
"USC00335857",28.5164835164835
"USC00335894",27.7506849315069
"USC00335939",24.7574850299401
"USC00336118",23.5698630136986
"USC00336196",24.7753424657534
"USC00336342",43.2602040816327
"USC00336389",27.6366366366366
"USC00336405",24.4493150684931
"USC00336465",23.2356164383562
"USC00336537",29.5534246575342
"USC00336600",24.0767123287671
"USC00336630",23.5123966942149
"USC00336645",36.0794520547945
"USC00336697",30.0220994475138
"USC00336781",24.6657534246575
"USC00336786",14.8754325259516
"USC00336861",29.2739726027397
"USC00336882",23.6538461538462
"USC00336949",28.158904109589
"USC00337120",29.2458563535912
"USC00337255",27.3212290502793
"USC00337303",23.967032967033
"USC00337383",27.227397260274
"USC00337400",31.7178082191781
"USC00337410",26.9251497005988
"USC00337538",27.6054794520548
"USC00337693",32.6876712328767
"USC00337857",31.6821917808219
"USC00337935",24.5369318181818
"USC00338025",28.0054794520548
"USC00338110",24.0293255131965
"USC00338313",24.2219178082192
"USC00338332",29.2958904109589
"USC00338366",30.7590361445783
"USC00338534",25.6925287356322
"USC00338552",31.6493150684932
"USC00338560",30.3315068493151
"USC00338609",32.0251396648045
"USC00338634",20.6909090909091
"USC00338642",31.1565934065934
"USC00338764",26.7154696132597
"USC00338769",26.4697802197802
"USC00338794",25.7369863013699
"USC00338822",21.8684931506849
"USC00338830",24.5823863636364
"USC00338951",29.2884615384615
"USC00338990",29.5452054794521
"USC00339050",28.2005494505494
"USC00339219",27.5616438356164
"USC00339312",27.3616438356164
"USC00339357",24.2383561643836
"USC00339361",28.021978021978
"USC00340017",33.3333333333333
"USC00340179",22.7225274725275
"USC00340184",22.4438356164384
"USC00340193",27.8
"USC00340200",21.5290858725762
"USC00340224",23.3509749303621
"USC00340256",28.3914728682171
"USC00340260",25.7802197802198
"USC00340288",29.3125
"USC00340292",34.9013698630137
"USC00340332",16.8461538461538
"USC00340364",36.5698630136986
"USC00340394",25.6530612244898
"USC00340535",30.4876712328767
"USC00340567",42.0027548209366
"USC00340584",37.558064516129
"USC00340593",14.9011976047904
"USC00340631",29.2794520547945
"USC00340755",26.5357142857143
"USC00340782",26.6759002770083
"USC00340818",26.3516483516484
"USC00340830",24.9505494505494
"USC00340908",13.706043956044
"USC00340917",32.9150684931507
"USC00340980",34.1561643835616
"USC00341144",30.5753424657534
"USC00341162",45.6630136986301
"USC00341168",43.2119402985075
"USC00341243",12.6768802228412
"USC00341256",30.0082191780822
"USC00341391",40.4457831325301
"USC00341445",20.6969696969697
"USC00341499",43.5953947368421
"USC00341504",23.4600550964187
"USC00341544",37.1194029850746
"USC00341620",17.4684931506849
"USC00341684",26.0960451977401
"USC00341706",19.0443213296399
"USC00341711",35.986301369863
"USC00341717",33.958904109589
"USC00341724",27.5308988764045
"USC00341738",11.3322884012539
"USC00341745",32.0054945054945
"USC00341750",26.7616438356164
"USC00341828",34.7917808219178
"USC00341858",38.8812154696133
"USC00341902",34.247619047619
"USC00341909",19.6630136986301
"USC00342039",24.2465753424658
"USC00342054",26.4712328767123
"USC00342125",23.0851648351648
"USC00342196",22.3636363636364
"USC00342242",30.6684931506849
"USC00342318",28.6983240223464
"USC00342354",37.6520547945205
"USC00342485",32.5917808219178
"USC00342660",25.2115384615385
"USC00342668",19.9890410958904
"USC00342678",40.5164835164835
"USC00342818",28.4289693593315
"USC00342849",16.546218487395
"USC00342872",29.2723880597015
"USC00342912",25.5824175824176
"USC00342944",14.9616438356164
"USC00342993",29.3417366946779
"USC00343065",39.5452054794521
"USC00343070",14.0876712328767
"USC00343083",40.8452722063037
"USC00343250",32.5796703296703
"USC00343304",17.0909090909091
"USC00343353",24.3452054794521
"USC00343358",17.4794520547945
"USC00343489",14.0027548209366
"USC00343497",27.5909090909091
"USC00343628",11.4210526315789
"USC00343688",24.0876712328767
"USC00343709",20.5604395604396
"USC00343740",27.3333333333333
"USC00343821",35.6187845303867
"USC00343871",14.5851648351648
"USC00343884",34.841095890411
"USC00343956",35.3839779005525
"USC00343998",20.3123123123123
"USC00344001",29.5802816901408
"USC00344008",43.5105105105105
"USC00344017",44.6356164383562
"USC00344019",25.8082191780822
"USC00344052",31.5983606557377
"USC00344055",25.6767123287671
"USC00344235",39.4195402298851
"USC00344249",18.5411764705882
"USC00344258",40.7582417582418
"USC00344289",30.0657534246575
"USC00344298",12.1542699724518
"USC00344384",36.6694214876033
"USC00344393",26.9479166666667
"USC00344451",44.172602739726
"USC00344489",28.3353293413174
"USC00344567",39.4383561643836
"USC00344573",61.7686567164179
"USC00344672",36.7150684931507
"USC00344766",15.959595959596
"USC00344812",27.9598853868195
"USC00344861",25.8301369863014
"USC00344865",32.6527777777778
"USC00344915",31.8901098901099
"USC00344975",31.6368715083799
"USC00345013",25.801652892562
"USC00345045",13.5616438356164
"USC00345063",20.5247252747253
"USC00345090",19.2730061349693
"USC00345108",39.8873626373626
"USC00345118",33.1732954545455
"USC00345216",22.267217630854
"USC00345247",26.0547945205479
"USC00345329",33.0684931506849
"USC00345437",41.6794520547945
"USC00345468",32.564738292011
"USC00345509",21.6
"USC00345522",26.9058171745152
"USC00345540",32.0904109589041
"USC00345546",40.9397260273973
"USC00345563",32.6712328767123
"USC00345581",22.0493150684932
"USC00345589",24.282967032967
"USC00345693",38.6191780821918
"USC00345713",37.8821917808219
"USC00345768",65.2430555555556
"USC00345779",53.1638418079096
"USC00345855",38.2760736196319
"USC00346035",21.6876712328767
"USC00346130",55.9206349206349
"USC00346139",19.0659025787966
"USC00346278",29.2904109589041
"USC00346386",26.4328767123288
"USC00346485",32.2820512820513
"USC00346612",56.7175925925926
"USC00346629",19.9178082191781
"USC00346638",33.5552486187845
"USC00346670",33.2674094707521
"USC00346678",28.6501377410468
"USC00346713",30.478021978022
"USC00346740",13.0638888888889
"USC00346751",17.4848484848485
"USC00346926",26.558904109589
"USC00346935",34.4532967032967
"USC00346940",30.4876712328767
"USC00347003",28.9643835616438
"USC00347012",29.9808219178082
"USC00347068",29.9945205479452
"USC00347214",35.5549450549451
"USC00347254",31.7671232876712
"USC00347264",27.6629834254144
"USC00347309",32.4957746478873
"USC00347327",27.0109589041096
"USC00347372",35.2
"USC00347390",24.8328767123288
"USC00347394",33.7335640138408
"USC00347403",23.7452054794521
"USC00347505",26.2797783933518
"USC00347534",13.5269461077844
"USC00347565",21.4191780821918
"USC00347579",18.8328445747801
"USC00347727",21.6493150684932
"USC00347862",34.5287671232877
"USC00347952",16.9753424657534
"USC00348016",16.0108695652174
"USC00348042",29.0165289256198
"USC00348110",27.6657534246575
"USC00348258",25.5071225071225
"USC00348285",46.1994382022472
"USC00348299",19.4261363636364
"USC00348380",32.8767123287671
"USC00348416",34.4082191780822
"USC00348479",29.0931506849315
"USC00348501",29.3351648351648
"USC00348506",40.0660377358491
"USC00348563",29.9479452054795
"USC00348652",16.6356275303644
"USC00348677",38.3068493150685
"USC00348708",17.9501385041551
"USC00348751",27.3315068493151
"USC00348815",19.2577030812325
"USC00348884",33.5950920245399
"USC00348960",30.3225806451613
"USC00349017",12.723602484472
"USC00349023",40.0027397260274
"USC00349032",18.1542056074766
"USC00349086",25.1178082191781
"USC00349118",36.8520547945205
"USC00349172",20.4238227146814
"USC00349203",33.9011299435028
"USC00349212",21.6767123287671
"USC00349247",33.4328767123288
"USC00349278",22.7435897435897
"USC00349298",35.6324786324786
"USC00349364",21.2739726027397
"USC00349395",25.578431372549
"USC00349399",23.1268436578171
"USC00349404",19.8164383561644
"USC00349422",21.9671232876712
"USC00349445",36.1041095890411
"USC00349479",29.4739726027397
"USC00349571",38.0191780821918
"USC00349575",35.3260273972603
"USC00349629",23.9663865546218
"USC00349634",35.3159340659341
"USC00349668",27.2657534246575
"USC00349760",13.9723756906077
"USC00350036",4.82242990654206
"USC00350118",8.31803278688525
"USC00350145",48.7857142857143
"USC00350189",23.4555555555556
"USC00350197",8.36538461538461
"USC00350217",16.2301369863014
"USC00350265",3.76646706586826
"USC00350304",12.5521978021978
"USC00350312",11.6170798898072
"USC00350356",13.4626038781163
"USC00350471",39.7887323943662
"USC00350501",12.3808219178082
"USC00350595",26.7016949152542
"USC00350652",43.0602739726027
"USC00350694",8.48342541436464
"USC00350699",8.80547945205479
"USC00350723",8.65584415584416
"USC00350854",12.7905604719764
"USC00350858",4.98901098901099
"USC00350897",41.0465753424658
"USC00351055",55.2328767123288
"USC00351067",9.76685393258427
"USC00351124",5.00294985250738
"USC00351149",16.5506849315069
"USC00351174",6.74022346368715
"USC00351433",41.159217877095
"USC00351448",40.6501377410468
"USC00351546",9.87214611872146
"USC00351574",19.8547297297297
"USC00351643",26.4328767123288
"USC00351682",42.4301369863014
"USC00351765",12.3416666666667
"USC00351836",35.6328767123288
"USC00351862",25.0191780821918
"USC00351877",37.0575342465753
"USC00351897",28.1397260273973
"USC00351902",33.8296703296703
"USC00351926",18.6301369863014
"USC00351946",45.6986301369863
"USC00352010",39.0831024930748
"USC00352112",28.7972602739726
"USC00352135",2.87096774193548
"USC00352173",9.28746177370031
"USC00352292",51.7534246575342
"USC00352325",26.0219178082192
"USC00352370",22.8368794326241
"USC00352374",23.2749140893471
"USC00352406",28.7603305785124
"USC00352415",11.0440771349862
"USC00352440",8.47123287671233
"USC00352493",38.8465753424658
"USC00352597",16.3736263736264
"USC00352633",31.3939393939394
"USC00352675",12.813698630137
"USC00352678",12.2527777777778
"USC00352693",33.3537604456825
"USC00352775",31.5518394648829
"USC00352805",38.6109589041096
"USC00352867",21.565543071161
"USC00352876",4.61437908496732
"USC00352974",29.05
"USC00352997",25.4301369863014
"USC00353038",11.2339832869081
"USC00353047",37.2821917808219
"USC00353095",15.2040816326531
"USC00353193",42.5840220385675
"USC00353250",19.4364820846906
"USC00353356",52.93536121673
"USC00353402",47.027397260274
"USC00353445",19.6263736263736
"USC00353509",16.2547945205479
"USC00353542",8.91884057971014
"USC00353604",17.5837988826816
"USC00353692",10.1592920353982
"USC00353705",39.1150684931507
"USC00353770",46.0657534246575
"USC00353827",9.8986301369863
"USC00353847",6.9366391184573
"USC00353908",22.0493150684932
"USC00353971",33.0027397260274
"USC00353995",42.7865853658537
"USC00354003",16.1452054794521
"USC00354060",21.4540389972145
"USC00354098",10.4356164383562
"USC00354126",39.4767123287671
"USC00354133",102.490196078431
"USC00354161",10.2849002849003
"USC00354175",8.41139240506329
"USC00354291",16.1048158640227
"USC00354357",6.73300970873786
"USC00354403",17.4493150684931
"USC00354411",8.90082644628099
"USC00354506",11.1492957746479
"USC00354606",35.9475138121547
"USC00354622",11.716814159292
"USC00354633",19.5895316804408
"USC00354670",11.9972527472527
"USC00354721",48.6985915492958
"USC00354732",35.8953168044077
"USC00354776",70.6997245179063
"USC00354811",41.6493150684932
"USC00354835",44.0961538461538
"USC00354939",33.3041095890411
"USC00355020",12.8215297450425
"USC00355026",27.1260273972603
"USC00355050",32.6383561643836
"USC00355055",22.9424657534247
"USC00355080",8.23493975903614
"USC00355139",6.53267973856209
"USC00355142",9.83013698630137
"USC00355160",9.27671232876712
"USC00355162",8.20604395604396
"USC00355174",9.68713450292398
"USC00355221",43.1291208791209
"USC00355258",12.9116022099448
"USC00355335",7.5972602739726
"USC00355362",31.3038461538462
"USC00355384",20.1565836298932
"USC00355424",13.4913294797688
"USC00355515",7.75226586102719
"USC00355545",6.56390977443609
"USC00355593",14.2575342465753
"USC00355641",9.33333333333333
"USC00355711",10.6698717948718
"USC00355734",6.96712328767123
"USC00355891",26.6876712328767
"USC00355971",58.8324175824176
"USC00356151",23.5480225988701
"USC00356179",10.0794520547945
"USC00356200",28.0659340659341
"USC00356213",27.4817927170868
"USC00356243",9.98523985239852
"USC00356252",24.3398692810458
"USC00356294",11.5547945205479
"USC00356302",8.19491525423729
"USC00356334",23.1983002832861
"USC00356366",52.7506849315068
"USC00356405",8.63013698630137
"USC00356426",10.7134146341463
"USC00356466",17.1570247933884
"USC00356500",6.99693251533742
"USC00356532",8.03287671232877
"USC00356540",12.7068493150685
"USC00356541",9.58448753462604
"USC00356634",11.1597796143251
"USC00356655",11.8241758241758
"USC00356749",23.4904109589041
"USC00356784",50.5424657534247
"USC00356795",83.7397260273973
"USC00356820",38.0467032967033
"USC00356853",11.8168168168168
"USC00356883",7.11538461538461
"USC00356907",27.8236914600551
"USC00357112",30.8054794520548
"USC00357127",26.7570621468927
"USC00357160",11.1225626740947
"USC00357169",17.958904109589
"USC00357208",8.64245810055866
"USC00357250",12.8776119402985
"USC00357277",11.4662921348315
"USC00357310",7.37362637362637
"USC00357331",22.9424657534247
"USC00357391",18.9885714285714
"USC00357466",25.5261538461538
"USC00357554",44.2883435582822
"USC00357631",48
"USC00357641",38.9529085872576
"USC00357675",9.7972602739726
"USC00357736",10.7848837209302
"USC00357809",34.525974025974
"USC00357817",7.58301158301158
"USC00357823",27.9669421487603
"USC00357857",11.6537313432836
"USC00357940",26.7753424657534
"USC00358007",14.8630705394191
"USC00358029",11.4545454545455
"USC00358095",34.0661157024793
"USC00358173",10.801652892562
"USC00358182",35.6966292134831
"USC00358260",27.975
"USC00358407",6.73055555555556
"USC00358420",10.1705882352941
"USC00358466",38.6465753424658
"USC00358481",49.5534246575342
"USC00358494",49.1780821917808
"USC00358536",32.5686813186813
"USC00358634",24.8575418994413
"USC00358726",12.1992337164751
"USC00358746",10.7452054794521
"USC00358780",6.34586466165414
"USC00358788",25.4493150684931
"USC00358797",9.73699421965318
"USC00358812",3.7741935483871
"USC00358884",26.1917808219178
"USC00358997",12.7972222222222
"USC00359068",4.66538461538462
"USC00359083",29.8876712328767
"USC00359176",7.92178770949721
"USC00359290",5.63692307692308
"USC00359316",14.4615384615385
"USC00359372",24.4986301369863
"USC00359390",21.1643835616438
"USC00359461",24.8109589041096
"USC00360022",29.3083333333333
"USC00360140",34.5041095890411
"USC00360457",36.743119266055
"USC00360475",24.3397260273973
"USC00360482",58.2892561983471
"USC00360488",34.1730769230769
"USC00360560",36.715953307393
"USC00360656",37.5369863013699
"USC00360763",33.031339031339
"USC00360785",30.5928571428571
"USC00360861",26.2328767123288
"USC00360867",31.7784431137725
"USC00360868",36.0274725274725
"USC00361004",33.4301369863014
"USC00361033",21.6
"USC00361080",35.0988700564972
"USC00361087",31.5068493150685
"USC00361139",28.6246575342466
"USC00361212",29.9476584022039
"USC00361342",36.1275964391691
"USC00361350",40.5260273972603
"USC00361354",31.2251655629139
"USC00361377",27.9972602739726
"USC00361480",35.7561643835616
"USC00361485",32.539156626506
"USC00361505",37.7041095890411
"USC00361519",28.7469135802469
"USC00361591",39.1041095890411
"USC00361705",32.4340659340659
"USC00361719",32.0140449438202
"USC00361726",30.0191780821918
"USC00361737",32.7659574468085
"USC00361750",31.9504132231405
"USC00361790",35.4258241758242
"USC00361815",29.4033149171271
"USC00361833",27.2955801104972
"USC00361838",25.1533333333333
"USC00362013",32.3178082191781
"USC00362108",33.4033149171271
"USC00362183",27.5817490494297
"USC00362190",27.0191780821918
"USC00362298",31.1515151515152
"USC00362470",38.9972602739726
"USC00362537",33.2885154061625
"USC00362574",24.6958904109589
"USC00362629",31.4904109589041
"USC00362671",31.1041095890411
"USC00362721",29.7905027932961
"USC00362942",28.9917355371901
"USC00363018",34.595015576324
"USC00363028",32.3013698630137
"USC00363130",30.7068493150685
"USC00363158",27.7648725212465
"USC00363295",33.6657534246575
"USC00363311",31.9201101928375
"USC00363316",29.3708791208791
"USC00363321",35.4082191780822
"USC00363343",26.8958904109589
"USC00363437",33.0916666666667
"USC00363488",38.386301369863
"USC00363503",28.558904109589
"USC00363526",24.8438356164384
"USC00363632",37.3534246575342
"USC00363662",46.5738636363636
"USC00363665",33.9542483660131
"USC00363758",28.8030303030303
"USC00364008",31
"USC00364019",30.3379120879121
"USC00364043",27.2611111111111
"USC00364047",31.5373134328358
"USC00364076",37.9260273972603
"USC00364190",32.1260273972603
"USC00364214",32.9452054794521
"USC00364325",28.8925619834711
"USC00364385",33.3632075471698
"USC00364432",33.4794520547945
"USC00364611",27.8855218855219
"USC00364763",32.3241758241758
"USC00364778",32.5789473684211
"USC00364815",42.7444089456869
"USC00364853",33.3543956043956
"USC00364896",32.45
"USC00364934",38.489010989011
"USC00364972",29.3608815426997
"USC00364992",32.1717451523546
"USC00365050",28.4
"USC00365109",31.241095890411
"USC00365160",36.5616438356164
"USC00365212",25.9584487534626
"USC00365381",27.1830985915493
"USC00365390",17.1377049180328
"USC00365408",36.1397260273973
"USC00365470",26.5632183908046
"USC00365573",26.4401114206128
"USC00365606",31.1703296703297
"USC00365651",25.9285714285714
"USC00365686",30.9753424657534
"USC00365790",33.2547945205479
"USC00365902",26.5232876712329
"USC00365915",34.1850746268657
"USC00366042",30.4356164383562
"USC00366126",39.0549450549451
"USC00366151",26.4683195592287
"USC00366194",39.3178082191781
"USC00366233",26.2354570637119
"USC00366238",34.0739726027397
"USC00366289",37.3277777777778
"USC00366310",26.7802197802198
"USC00366508",35.3666666666667
"USC00366622",26.6133720930233
"USC00366649",27.6222222222222
"USC00366681",37.5534246575342
"USC00366689",31.3343373493976
"USC00366762",25.0082191780822
"USC00366927",28.7194719471947
"USC00366955",34.4955489614243
"USC00366986",27.0219178082192
"USC00367029",33.4873949579832
"USC00367073",30.6401098901099
"USC00367103",26.2986301369863
"USC00367167",30.7217391304348
"USC00367229",29.0881542699725
"USC00367312",26.5761772853186
"USC00367322",64.9144385026738
"USC00367338",33.1506849315069
"USC00367409",30.7424657534247
"USC00367477",30.441095890411
"USC00367578",32.1311475409836
"USC00367727",31.6794520547945
"USC00367728",31.7150684931507
"USC00367730",22.2383561643836
"USC00367732",62.7315789473684
"USC00367735",24.7452054794521
"USC00367782",29.2191780821918
"USC00367846",32.5808219178082
"USC00367863",26.4354838709677
"USC00367931",30.6328767123288
"USC00367942",37.8129496402878
"USC00367978",32.5227963525836
"USC00368011",29.7698630136986
"USC00368057",36.0876712328767
"USC00368073",32.2493150684932
"USC00368145",31.3757396449704
"USC00368184",30.7335164835165
"USC00368244",35.7134328358209
"USC00368263",36.8802588996764
"USC00368308",39.7562326869806
"USC00368379",36.6931506849315
"USC00368388",36.2952646239554
"USC00368400",36.4545454545455
"USC00368449",31.027397260274
"USC00368469",33.4917582417582
"USC00368570",35.9413407821229
"USC00368589",37.1652661064426
"USC00368596",35.4013157894737
"USC00368692",29.1260273972603
"USC00368758",40.3260273972603
"USC00368763",40.6804407713499
"USC00368776",39.2818991097923
"USC00368868",25.5509641873278
"USC00368873",28.7362637362637
"USC00368888",31.8846153846154
"USC00368905",24.2082191780822
"USC00368959",25.1531531531532
"USC00369022",33.467032967033
"USC00369042",32.4060773480663
"USC00369050",27.1561643835616
"USC00369103",36.9269230769231
"USC00369115",31.8759689922481
"USC00369140",26.772602739726
"USC00369298",32.4502762430939
"USC00369318",27.2577030812325
"USC00369367",29.6712328767123
"USC00369408",29.6657458563536
"USC00369510",31.2082191780822
"USC00369655",24.7555555555556
"USC00369702",30.5097493036212
"USC00369823",30.6054794520548
"USC00369933",36.7857142857143
"USC00369950",32.5235457063712
"USC00369995",39.4054794520548
"USC00370218",30.9150684931507
"USC00374266",31.3178082191781
"USC00375215",29.0575342465753
"USC00375270",35.3369863013699
"USC00379423",32.4490358126722
"USC00380074",39.3479452054795
"USC00380126",32.7643835616438
"USC00380165",35.1212121212121
"USC00380184",34.1699164345404
"USC00380204",53.7927461139896
"USC00380448",31.1616438356164
"USC00380506",33.4910179640719
"USC00380559",34.7044198895028
"USC00380736",28.7627627627628
"USC00380764",30.558904109589
"USC00380777",19.7452054794521
"USC00380972",23.2878338278932
"USC00381093",36.9041095890411
"USC00381256",37.225988700565
"USC00381277",32.7288629737609
"USC00381310",31.386301369863
"USC00381462",31.3388429752066
"USC00381479",30.1176470588235
"USC00381530",30.2328767123288
"USC00381588",28.4739726027397
"USC00381625",30.2493150684931
"USC00381633",31.0358126721763
"USC00381726",30.4281767955801
"USC00381770",35.3571428571429
"USC00381804",35.8928571428571
"USC00381944",32.3134328358209
"USC00381997",35.2259136212625
"USC00382260",24.0986301369863
"USC00382386",25.0604395604396
"USC00382712",34.4547945205479
"USC00382730",37.6408839779006
"USC00382757",27.6143250688705
"USC00383111",27.1479452054795
"USC00383216",29.9058171745152
"USC00383356",30.4054794520548
"USC00383433",30.4493150684931
"USC00383468",30.3946587537092
"USC00383525",29.3904494382022
"USC00383700",24.9205479452055
"USC00383735",17.4967320261438
"USC00383754",29.0575342465753
"USC00383906",29.5890410958904
"USC00384169",35.1818181818182
"USC00384581",85.9502487562189
"USC00384607",30.2258953168044
"USC00384690",31.5401662049861
"USC00384753",27.6446280991736
"USC00384886",28.4589235127479
"USC00385017",26.1404958677686
"USC00385200",28.6493150684932
"USC00385232",26.7698630136986
"USC00385278",66.5232558139535
"USC00385306",60.8901098901099
"USC00385493",35.8793103448276
"USC00385509",26.8005780346821
"USC00385628",29.511961722488
"USC00385633",14.425
"USC00385658",31.0942249240122
"USC00386153",21.9723183391003
"USC00386209",27.6710526315789
"USC00386293",28.3890410958904
"USC00386527",31.8186813186813
"USC00386616",34.2438356164384
"USC00386688",27.0724233983287
"USC00386775",36.5192307692308
"USC00386831",31.1639344262295
"USC00386893",31.559880239521
"USC00387281",39.2739726027397
"USC00387313",28.4419263456091
"USC00387589",41.4503546099291
"USC00387631",32.7890410958904
"USC00387666",31.3534246575342
"USC00387722",27.2602739726027
"USC00388188",31.358904109589
"USC00388219",55.2167487684729
"USC00388405",41.8518518518519
"USC00388426",31.9689265536723
"USC00388440",26.6908077994429
"USC00388786",27.7315068493151
"USC00388887",35.1534246575342
"USC00388922",43.8287937743191
"USC00388951",35.0219178082192
"USC00388979",23.5917808219178
"USC00389039",27.4657534246575
"USC00389122",28.5698630136986
"USC00389327",26.9146005509642
"USC00389350",29.0767123287671
"USC00389412",26.3562874251497
"USC00389469",38.4028169014084
"USC00390043",17.2493150684931
"USC00390128",24.227397260274
"USC00390223",14.5718849840256
"USC00390236",14.7307692307692
"USC00390281",21.5718232044199
"USC00390296",20.2328767123288
"USC00390350",18.4109589041096
"USC00390559",14.8828828828829
"USC00390565",14.1868131868132
"USC00390662",21.2837465564738
"USC00390701",16.7983425414365
"USC00390760",13.3260273972603
"USC00390778",22.8821917808219
"USC00391032",25.2401129943503
"USC00391049",19.8245125348189
"USC00391076",19.8931506849315
"USC00391102",21.0958904109589
"USC00391124",16.9175824175824
"USC00391246",19.7002801120448
"USC00391294",12.2246575342466
"USC00391392",25.6153846153846
"USC00391519",20.7784256559767
"USC00391539",17.0849315068493
"USC00391579",22.4328767123288
"USC00391621",16.9315068493151
"USC00391634",23.4033149171271
"USC00391739",23.1861111111111
"USC00391777",23.9123287671233
"USC00391851",26.3424657534247
"USC00391873",16.2931506849315
"USC00391917",21.1917808219178
"USC00391972",14.4164383561644
"USC00392087",34.1149425287356
"USC00392207",27.7033898305085
"USC00392231",18.3479452054795
"USC00392302",22.5735294117647
"USC00392429",16.5855263157895
"USC00392446",15.9747191011236
"USC00392468",16.3452054794521
"USC00392557",14.9369863013699
"USC00392565",15.3760445682451
"USC00392622",20.2760563380282
"USC00392647",16.5626822157434
"USC00392797",21.8493150684932
"USC00392852",16.8684931506849
"USC00392927",17.4767123287671
"USC00392984",22.3286908077994
"USC00393029",19.7452054794521
"USC00393069",19.5698630136986
"USC00393076",12.6849315068493
"USC00393217",16.9419889502762
"USC00393294",10.7743732590529
"USC00393316",22.2183908045977
