"code","temp2009"
"USC00420730",193.509589041096
"USC00420738",191.482191780822
"USC00420788",211.065868263473
"USC00420819",153.747945205479
"USC00420820",166.130193905817
"USC00420849",160.581267217631
"USC00420900",106.346534653465
"USC00420928",147.029304029304
"USC00421008",139.467032967033
"USC00421020",238.368243243243
"USC00421144",174.843835616438
"USC00421162",210.23745819398
"USC00421163",139.105660377359
"USC00421168",198.952830188679
"USC00421171",184.91135734072
"USC00421214",176.804945054945
"USC00421241",124.755102040816
"USC00421243",185.627450980392
"USC00421259",173.328767123288
"USC00421260",168.050704225352
"USC00421308",161.567796610169
"USC00421432",202.435064935065
"USC00421446",159.01095890411
"USC00421590",113.051118210863
"USC00421759",166.972527472527
"USC00421918",84.6161137440758
"USC00422057",144.8356545961
"USC00422101",190.093150684932
"USC00422173",168.923076923077
"USC00422253",149
"USC00422257",189.58904109589
"USC00422385",152.082191780822
"USC00422424",108.62962962963
"USC00422558",183.131868131868
"USC00422578",160.345714285714
"USC00422592",201.2
"USC00422607",210.938016528926
"USC00422696",170.5
"USC00422702",130.035714285714
"USC00422726",193.546052631579
"USC00422798",171.027472527473
"USC00422828",163.882943143813
"USC00422852",183.372602739726
"USC00422864",150.219178082192
"USC00422996",154.342679127726
"USC00423012",178.486725663717
"USC00423097",175.63687150838
"USC00423254",197.620991253644
"USC00423348",169.843575418994
"USC00423486",147.971181556196
"USC00423600",150.686440677966
"USC00423809",179.424332344214
"USC00423980",239.15593220339
"USC00424100",168.423791821561
"USC00424135",159.717607973422
"USC00424174",189.471232876712
"USC00424321",167.306849315068
"USC00424342",159.003003003003
"USC00424362",173.290625
"USC00424467",160.605970149254
"USC00424508",215.693150684932
"USC00424527",183.612637362637
"USC00424755",194.417582417582
"USC00424764",81.2087912087912
"USC00424856",83.6886446886447
"USC00424947",144.715170278638
"USC00424968",255.787878787879
"USC00425065",204.004672897196
"USC00425138",175.60071942446
"USC00425148",160.352941176471
"USC00425182",121.252491694352
"USC00425186",141.678571428571
"USC00425194",141.255494505495
"USC00425252",261.490909090909
"USC00425268",156.419263456091
"USC00425377",125.669117647059
"USC00425402",163.260273972603
"USC00425477",182.494505494505
"USC00425582",226.961643835616
"USC00425733",219.260273972603
"USC00425805",154.415254237288
"USC00425826",146.557432432432
"USC00425837",169.462151394422
"USC00425892",159.955431754875
"USC00425969",161.812849162011
"USC00426053",156.624223602484
"USC00426123",131.44512195122
"USC00426135",162.849315068493
"USC00426181",164.135593220339
"USC00426357",179.955431754875
"USC00426404",154.747692307692
"USC00426414",118.168224299065
"USC00426534",202.265753424658
"USC00426538",170.960674157303
"USC00426568",171.531506849315
"USC00426601",-2.16129032258065
"USC00426640",213.224924012158
"USC00426708",189.966850828729
"USC00426869",138.28313253012
"USC00426919",181.484931506849
"USC00427064",185.616438356164
"USC00427165",106.25748502994
"USC00427260",187.236768802228
"USC00427271",139.914754098361
"USC00427395",164.489296636086
"USC00427408",146.222857142857
"USC00427516",245.748520710059
"USC00427557",186.785915492958
"USC00427559",121.356164383562
"USC00427686",174.272997032641
"USC00427714",167.02380952381
"USC00427729",113.549382716049
"USC00427846",86.4469914040115
"USC00428119",177.186301369863
"USC00428476",170.804945054945
"USC00428668",194.843137254902
"USC00428733",143.029801324503
"USC00428771",193.068862275449
"USC00428817",100.666666666667
"USC00428828",199.4
"USC00429111",138.122754491018
"USC00429133",163.421917808219
"USC00429136",204.645429362881
"USC00429165",158.660273972603
"USC00429368",177.352601156069
"USC00429595",117.200598802395
"USC00429717",254.897280966767
"USC00430277",137.622302158273
"USC00430942",91.9835616438356
"USC00431243",133.432876712329
"USC00431363",102.73698630137
"USC00431580",124.7
"USC00431705",125.707988980716
"USC00432314",111.693150684932
"USC00432698",98.2534435261708
"USC00432769",130.930939226519
"USC00432773",131.269444444444
"USC00432843",128.649315068493
"USC00433769",115.783561643836
"USC00434115",-21.695652173913
"USC00434120",102.18904109589
"USC00434189",85.9397260273973
"USC00435273",136.41095890411
"USC00435376",101.880952380952
"USC00435416",52.7698630136986
"USC00435501",160.976653696498
"USC00435542",106.397260273973
"USC00435733",128.309589041096
"USC00435982",134.989010989011
"USC00436391",125.854794520548
"USC00436893",124.5
"USC00436995",124.383561643836
"USC00437032",102.901492537313
"USC00437054",127.750684931507
"USC00437098",144.356164383562
"USC00437607",125.33698630137
"USC00437612",110
"USC00438160",131.061281337047
"USC00438169",98.9397260273973
"USC00438172",103.008219178082
"USC00438637",100.93031358885
"USC00438652",66.7786885245902
"USC00439984",130.271232876712
"USC00439988",106.961643835616
"USC00440021",181.268156424581
"USC00440188",201.469273743017
"USC00440243",192.6
"USC00440327",194.747945205479
"USC00440720",122.424390243902
"USC00440735",187.615384615385
"USC00440766",169.652054794521
"USC00440792",167.92602739726
"USC00440860",174.247058823529
"USC00440982",198.372727272727
"USC00440993",211.027700831025
"USC00441209",160.471810089021
"USC00441322",199.628808864266
"USC00441593",185.361643835616
"USC00441606",202.186301369863
"USC00441614",192.805479452055
"USC00441692",167.805479452055
"USC00441746",207.402777777778
"USC00441825",171.236111111111
"USC00442009",185.188034188034
"USC00442044",190.893150684931
"USC00442142",207.399399399399
"USC00442208",170.715068493151
"USC00442245",205.242424242424
"USC00442400",203.802739726027
"USC00442635",187.673076923077
"USC00442663",173.706849315068
"USC00442790",208.362637362637
"USC00442941",197.554929577465
"USC00443204",192.75
"USC00443213",192.470802919708
"USC00443229",184.502747252747
"USC00443267",170.169863013699
"USC00443310",165.424657534247
"USC00443565",194.368715083799
"USC00443640",177.553424657534
"USC00443713",216.71
"USC00444044",220.230136986301
"USC00444101",215.991712707182
"USC00444128",161.577777777778
"USC00444410",184.165217391304
"USC00444414",213.706849315068
"USC00444768",209.349862258953
"USC00444777",179.819178082192
"USC00444876",193.104683195592
"USC00444909",172.980392156863
"USC00445050",200.424657534247
"USC00445096",185.896875
"USC00445117",185.580736543909
"USC00445150",193.765193370166
"USC00445204",189.986622073579
"USC00445300",195.613698630137
"USC00445595",151.572602739726
"USC00445690",170.372307692308
"USC00445700",171.649171270718
"USC00445833",138.761194029851
"USC00445851",157.862258953168
"USC00445880",150.06301369863
"USC00446125",152.902298850575
"USC00446147",196.802985074627
"USC00446161",189.064066852368
"USC00446173",191.897872340426
"USC00446475",197.534246575342
"USC00446491",185.745205479452
"USC00446626",185.16338028169
"USC00446656",206.614325068871
"USC00446712",181.87397260274
"USC00446955",176.002739726027
"USC00446999",174.504109589041
"USC00447130",181.532577903683
"USC00447174",181.164383561644
"USC00447278",191.736263736264
"USC00447338",189.851955307263
"USC00447506",184.401098901099
"USC00447541",198.093922651934
"USC00447904",180.348837209302
"USC00447925",199.446575342466
"USC00447985",182.151315789474
"USC00448022",171.793956043956
"USC00448046",167.002739726027
"USC00448062",169.851239669421
"USC00448084",178.457534246575
"USC00448129",206.128767123288
"USC00448170",199.14364640884
"USC00448192",203.920547945205
"USC00448396",77.9333333333333
"USC00448600",195.224657534247
"USC00448737",168.449275362319
"USC00448800",210.587912087912
"USC00448829",225.703264094956
"USC00448837",218.747945205479
"USC00448888",177.369636963696
"USC00448894",204.904109589041
"USC00448941",179.626865671642
"USC00449025",205.964383561644
"USC00449151",200.134246575342
"USC00449181",171.712328767123
"USC00449186",167.714285714286
"USC00449215",167.298630136986
"USC00449263",173.011019283747
"USC00449301",169.679452054795
"USC00450008",140.839879154079
"USC00450176",155.529801324503
"USC00450456",148.484764542936
"USC00450482",162.491758241758
"USC00450587",149.534246575342
"USC00450668",132.796703296703
"USC00450729",137.41975308642
"USC00450844",144.009118541033
"USC00450872",130.055970149254
"USC00450945",154.909589041096
"USC00451160",143.961424332344
"USC00451233",115.549848942598
"USC00451276",170.740963855422
"USC00451350",135.639240506329
"USC00451395",141.787878787879
"USC00451400",168.441340782123
"USC00451484",150.394520547945
"USC00451496",148.969014084507
"USC00451504",56.3586956521739
"USC00451630",159.099150141643
"USC00451679",118.67032967033
"USC00451760",162.650704225352
"USC00451767",150.722527472527
"USC00451783",149.095890410959
"USC00451939",142.676712328767
"USC00451992",135.10582010582
"USC00452007",131.473087818697
"USC00452030",163.737569060773
"USC00452157",107.838827838828
"USC00452384",120.724719101124
"USC00452505",160.925824175824
"USC00452531",162.795379537954
"USC00452548",121.066326530612
"USC00452563",159.181318681319
"USC00452675",134.637735849057
"USC00452914",124.435424354244
"USC00452952",141.463302752294
"USC00453184",135.666666666667
"USC00453222",143.841317365269
"USC00453320",137.404432132964
"USC00453333",162.664406779661
"USC00453515",143.071232876712
"USC00453546",164.878531073446
"USC00453710",139.528301886792
"USC00453730",91.917695473251
"USC00453826",121.326359832636
"USC00453883",179.953296703297
"USC00454154",184.720547945205
"USC00454169",160.351681957187
"USC00454338",150.194539249147
"USC00454486",119.444852941176
"USC00454572",171.508771929825
"USC00454679",163.328767123288
"USC00454748",135.240963855422
"USC00454764",107
"USC00454769",173.350684931507
"USC00455133",132.861764705882
"USC00455224",144.621621621622
"USC00455326",153.475274725275
"USC00455525",139.043624161074
"USC00455659",163.524137931034
"USC00455688",167.178082191781
"USC00455704",126.223443223443
"USC00455840",137.407185628743
"USC00455844",101.601449275362
"USC00455946",165.037142857143
"USC00456039",161.854794520548
"USC00456096",144.065934065934
"USC00456123",130.98
"USC00456262",149.961077844311
"USC00456295",135.697368421053
"USC00456534",137.466850828729
"USC00456610",151.497126436782
"USC00456678",153.704225352113
"USC00456747",183.24649859944
"USC00456768",196.377358490566
"USC00456789",125.554098360656
"USC00456846",149.22265625
"USC00456880",157.743801652893
"USC00456898",70.9344827586207
"USC00456914",132.715355805243
"USC00456974",133.950684931507
"USC00457015",175.698630136986
"USC00457059",152.169863013699
"USC00457180",153.339726027397
"USC00457185",102.604395604396
"USC00457247",135.680327868852
"USC00457267",151.435616438356
"USC00457342",145.008426966292
"USC00457507",152.006006006006
"USC00457522",182.323262839879
"USC00457544",139.052054794521
"USC00457696",169.477941176471
"USC00457941",134.120879120879
"USC00458034",157.154411764706
"USC00458059",146.115702479339
"USC00458207",163.539393939394
"USC00458278",150.532188841202
"USC00458715",130.032876712329
"USC00458773",169.547945205479
"USC00458959",135.988888888889
"USC00459012",131.113573407202
"USC00459074",167.126373626374
"USC00459200",180.07182320442
"USC00459238",135.527377521614
"USC00459376",151.109589041096
"USC00459455",175.123287671233
"USC00460102",183.679452054795
"USC00460202",178.1108033241
"USC00460509",137.517808219178
"USC00460527",137.041551246537
"USC00460580",151.365650969529
"USC00460633",164.821325648415
"USC00460925",164.06301369863
"USC00461215",159.18904109589
"USC00461220",175.220963172805
"USC00461290",169.244444444444
"USC00461324",151.994186046512
"USC00461397",122.940983606557
"USC00461579",182.202739726027
"USC00461677",169.669421487603
"USC00461696",220.521505376344
"USC00461900",139.088372093023
"USC00462211",119.945205479452
"USC00462462",82.4098360655738
"USC00462522",171.959501557632
"USC00462622",195.735507246377
"USC00462697",179.042857142857
"USC00462920",164.48623853211
"USC00463215",159.099173553719
"USC00463251",140.446107784431
"USC00463361",178.335211267606
"USC00463464",138.736263736264
"USC00463544",178.914364640884
"USC00463648",183.303303303303
"USC00463798",166.509589041096
"USC00463846",196.385474860335
"USC00463940",176.793201133144
"USC00464200",177.917127071823
"USC00464397",187.931428571429
"USC00464840",173.479452054795
"USC00464971",151.427184466019
"USC00465224",160.616438356164
"USC00465353",197.178082191781
"USC00465365",193.630813953488
"USC00465453",166.461325966851
"USC00465563",192.312328767123
"USC00465626",168.201149425287
"USC00465672",139.533519553073
"USC00465706",174.379501385042
"USC00465875",158.47868852459
"USC00465963",168.909340659341
"USC00466163",174.590062111801
"USC00466212",166.146005509642
"USC00466248",162.817365269461
"USC00466284",156.758904109589
"USC00466325",181.246575342466
"USC00466442",160.180555555556
"USC00466591",159.035190615836
"USC00466600",177.642659279778
"USC00466867",158.411214953271
"USC00466912",184.818713450292
"USC00466952",183.554307116105
"USC00466982",173.559027777778
"USC00466989",136.260479041916
"USC00467018",159.398351648352
"USC00467029",173.370056497175
"USC00467372",174.703883495146
"USC00467513",145.394202898551
"USC00467552",186.153424657534
"USC00467649",152.947802197802
"USC00467730",158.944444444444
"USC00467785",158.961988304094
"USC00467852",177.089595375723
"USC00467918",176.750684931507
"USC00468308",97.786703601108
"USC00468351",172.612637362637
"USC00468384",170.195054945055
"USC00468522",176.436813186813
"USC00468589",171.84375
"USC00468614",167.953079178886
"USC00468662",180.397222222222
"USC00468777",135.632876712329
"USC00468986",163.01179941003
"USC00469281",172.342465753425
"USC00469323",201.013452914798
"USC00469333",207.791304347826
"USC00469436",175.315068493151
"USC00469458",168.919402985075
"USC00469482",148.621848739496
"USC00469522",171.468493150685
"USC00469610",203.251428571429
"USC00469683",194.765676567657
"USC00470045",135.586776859504
"USC00470124",128.660273972603
"USC00470175",110.08356545961
"USC00470239",100.707988980716
"USC00470265",123.227397260274
"USC00470273",133.451253481894
"USC00470287",140.053731343284
"USC00470308",120.472527472527
"USC00470347",88.4705882352941
"USC00470382",112.213698630137
"USC00470486",135
"USC00470516",132.62258953168
"USC00470645",124.78021978022
"USC00470652",64.7777777777778
"USC00470696",134.272222222222
"USC00470742",122.925
"USC00470773",96.2912912912913
"USC00470882",96.8255813953488
"USC00470885",59.2045454545455
"USC00470904",113.909589041096
"USC00471062",124.128767123288
"USC00471064",117.147945205479
"USC00471078",134.576923076923
"USC00471131",101.093406593407
"USC00471205",124.720547945205
"USC00471249",97.6277777777778
"USC00471280",90.5166666666667
"USC00471416",125.036111111111
"USC00471568",120.049315068493
"USC00471604",107.790849673203
"USC00471605",107.348901098901
"USC00471667",128.241095890411
"USC00471676",123.5
"USC00471840",123.676567656766
"USC00471847",99.5616438356164
"USC00471897",134.321212121212
"USC00471923",107.107142857143
"USC00471978",109.328767123288
"USC00472055",111.28021978022
"USC00472165",135.2
"USC00472173",123.328767123288
"USC00472279",123.950684931507
"USC00472314",70.4111111111111
"USC00472556",121.706849315068
"USC00472626",112.524725274725
"USC00472826",74.2105263157895
"USC00472839",112.201101928375
"USC00472851",102.689075630252
"USC00472869",131.443835616438
"USC00472889",123.505338078292
"USC00472973",123.835616438356
"USC00473022",136.480122324159
"USC00473038",135.454545454545
"USC00473058",125.013698630137
"USC00473116",120.695652173913
"USC00473174",107.647416413374
"USC00473186",108.693150684932
"USC00473198",167.090909090909
"USC00473268",117.293296089385
"USC00473271",124.369444444444
"USC00473332",85.646408839779
"USC00473391",133.348066298343
"USC00473405",120.839779005525
"USC00473453",119.271232876712
"USC00473471",3.37864077669903
"USC00473511",123.827397260274
"USC00473654",131.342696629213
"USC00473661",119.298630136986
"USC00473698",111.851540616246
"USC00473702",123.07397260274
"USC00473756",122.953424657534
"USC00473800",95.9940298507463
"USC00473820",126.605479452055
"USC00473930",121.162087912088
"USC00474080",108.275766016713
"USC00474108",132.105849582173
"USC00474174",122.457534246575
"USC00474195",101.180821917808
"USC00474373",112.553424657534
"USC00474391",118.961643835616
"USC00474424",143.852459016393
"USC00474482",130.607242339833
"USC00474530",100.385074626866
"USC00474546",116.476584022039
"USC00474582",89.4356164383562
"USC00474790",133.975342465753
"USC00474894",117.39010989011
"USC00474937",136.29476584022
"USC00474953",91.3723723723724
"USC00475017",110.14364640884
"USC00475091",111.383561643836
"USC00475096",120.47397260274
"USC00475120",115.542465753425
"USC00475164",119.293150684932
"USC00475178",127.388429752066
"USC00475189",127.084337349398
"USC00475255",103.085399449036
"USC00475286",99.5780821917808
"USC00475335",117.619178082192
"USC00475352",38.2380952380952
"USC00475364",107.830136986301
"USC00475474",136.318681318681
"USC00475516",93.1972602739726
"USC00475563",138.580821917808
"USC00475573",140.675824175824
"USC00475581",124.142465753425
"USC00475786",136.41547277937
"USC00475808",106.172727272727
"USC00475932",114.725714285714
"USC00476200",129.66301369863
"USC00476208",117.690410958904
"USC00476330",122.254794520548
"USC00476357",97.733893557423
"USC00476380",130.167123287671
"USC00476398",89.1823708206687
"USC00476413",102.272471910112
"USC00476420",61.0333333333333
"USC00476510",111.958904109589
"USC00476646",127.928767123288
"USC00476678",118.131506849315
"USC00476718",127.876712328767
"USC00476764",120.591780821918
"USC00476827",133.909340659341
"USC00476859",98.6473829201102
"USC00476922",116.476712328767
"USC00477052",167.454248366013
"USC00477092",96.4022346368715
"USC00477113",107.98904109589
"USC00477132",109.087671232877
"USC00477142",95.022792022792
"USC00477158",130.123626373626
"USC00477174",111.18904109589
"USC00477209",102.675840978593
"USC00477226",113.008241758242
"USC00477349",109.626740947075
"USC00477464",123.742465753425
"USC00477480",93.7109826589595
"USC00477576",128.85989010989
"USC00477581",66.9347826086957
"USC00477708",119.764383561644
"USC00477892",55.4965517241379
"USC00477964",122.229226361032
"USC00477997",127.909589041096
"USC00478027",110.279452054795
"USC00478110",113.857534246575
"USC00478171",111.534246575342
"USC00478190",105.717032967033
"USC00478229",131.085399449036
"USC00478267",113.484931506849
"USC00478316",128.271232876712
"USC00478349",80.5572289156626
"USC00478376",112.452054794521
"USC00478540",121.654794520548
"USC00478589",129.778082191781
"USC00478672",101.090659340659
"USC00478723",127.892857142857
"USC00478750",111.653594771242
"USC00478827",113.553424657534
"USC00478905",76.1282894736842
"USC00478910",135.724517906336
"USC00478919",125.180821917808
"USC00478937",128.82967032967
"USC00478951",120.071232876712
"USC00479046",140.564738292011
"USC00479052",157.013201320132
"USC00479190",127.764383561644
"USC00479236",98.041095890411
"USC00479304",88.4610778443114
"USC00479319",128.717032967033
"USC00479335",129.347945205479
"USC00480027",137.560810810811
"USC00480080",137.033333333333
"USC00480140",121.422155688623
"USC00480484",133.690690690691
"USC00480540",164.87125748503
"USC00480552",136.433021806854
"USC00480585",192.697986577181
"USC00480603",126.150769230769
"USC00480680",138.432876712329
"USC00480740",142.497252747253
"USC00480761",153.556886227545
"USC00480778",154.799401197605
"USC00480865",104.420118343195
"USC00480951",117.913407821229
"USC00481000",147.911845730028
"USC00481131",161.080838323353
"USC00481165",135.753581661891
"USC00481175",146.261904761905
"USC00481220",56.9765100671141
"USC00481284",142.690322580645
"USC00481569",156.110769230769
"USC00481676",113.689768976898
"USC00481730",109.481481481481
"USC00481736",117.157407407407
"USC00481775",144.635616438356
"USC00481816",137.880341880342
"USC00481840",137.831325301205
"USC00481850",156.01497005988
"USC00481855",50.2258064516129
"USC00481905",134.643292682927
"USC00482054",107.289099526066
"USC00482135",112.908554572271
"USC00482242",95.9637883008357
"USC00482375",79.7252747252747
"USC00482399",134.920454545455
"USC00482415",147.813888888889
"USC00482466",134.27397260274
"USC00482580",141.945054945055
"USC00482595",157.611801242236
"USC00482685",107.295833333333
"USC00482715",131.38698630137
"USC00482725",162.451807228916
"USC00482995",122.871866295265
"USC00483031",137.78431372549
"USC00483100",127.52
"USC00483170",122.151898734177
"USC00483396",138.253776435045
"USC00483582",124.136111111111
"USC00483855",147.895604395604
"USC00483936",107.747933884298
"USC00484065",152.277777777778
"USC00484243",118.424
"USC00484442",124.752265861027
"USC00484760",132.558988764045
"USC00484910",118.46884272997
"USC00484925",130.855555555556
"USC00485055",142.936046511628
"USC00485105",124.021148036254
"USC00485252",126.342541436464
"USC00485260",177.285285285285
"USC00485345",88.4383116883117
"USC00485355",0.37
"USC00485374",105.040293040293
"USC00485392",159.183734939759
"USC00485435",133.736842105263
"USC00485506",145.868493150685
"USC00485612",160.323287671233
"USC00485770",155.278637770898
"USC00485833",107.605042016807
"USC00486120",78.5424354243542
"USC00486195",142.576923076923
"USC00486428",115.373595505618
"USC00486440",105.125412541254
"USC00486555",129.002739726027
"USC00486660",146.504132231405
"USC00486845",96.4496855345912
"USC00486852",116.007326007326
"USC00487031",104.089887640449
"USC00487105",146.88622754491
"USC00487115",137.536977491961
"USC00487200",152.552197802198
"USC00487240",172.010067114094
"USC00487260",108.263736263736
"USC00487376",69.0775862068966
"USC00487388",134.542465753425
"USC00487528",130.848066298343
"USC00487555",158.645604395604
"USC00487760",145.487671232877
"USC00487836",129.947802197802
"USC00487847",157.693290734824
"USC00487885",117.286713286713
"USC00488070",137.987577639752
"USC00488124",142.888252148997
"USC00488160",146.298050139276
"USC00488192",49.6520146520146
"USC00488209",151.606648199446
"USC00488315",99.6126126126126
"USC00488385",134.324200913242
"USC00488626",113.87397260274
"USC00488705",137.613698630137
"USC00488758",114.351648351648
"USC00488808",132.168044077135
"USC00488852",149.501385041551
"USC00488858",138.333333333333
"USC00488875",159.591780821918
"USC00488884",140.46017699115
"USC00488888",167.071684587814
"USC00488997",98.1322314049587
"USC00489025",119.691616766467
"USC00489205",138.183561643836
"USC00489208",112.32602739726
"USC00489459",143.813253012048
"USC00489467",142.681978798587
"USC00489580",168.358695652174
"USC00489615",144.779605263158
"USC00489770",168.297297297297
"USC00489805",128.353424657534
"USC00489902",110.679310344828
"USC00489905",104.220385674931
"USC00489925",156.519637462236
"USC00500243",64.8746268656716
"USC00500247",56.7267267267267
"USC00500272",40.6123595505618
"USC00500275",64.2986301369863
"USC00500281",65.2739726027397
"USC00500284",52.2008032128514
"USC00500286",-60.5172413793103
"USC00500302",93.6714285714286
"USC00500363",66.572602739726
"USC00500464",57.301652892562
"USC00500490",35.5412087912088
"USC00500657",120.723529411765
"USC00500707",81.0820189274448
"USC00500788",82.0886426592798
"USC00500832",98.018115942029
"USC00501175",64.9256198347107
"USC00501180",67.4752747252747
"USC00501220",64.1510989010989
"USC00501240",78.2724550898204
"USC00501243",22.0393258426966
"USC00501244",32.9889807162534
"USC00501466",5.25977653631285
"USC00501492",-245.433333333333
"USC00501497",-53.8650306748466
"USC00501557",-90.9444444444444
"USC00501574",-136.301886792453
"USC00501684",-0.486263736263736
"USC00501824",76.4620689655172
"USC00501926",57.3333333333333
"USC00501987",-46.423487544484
"USC00502015",-150.885245901639
"USC00502101",9.0945558739255
"USC00502107",26.7753424657534
"USC00502110",-144.033898305085
"USC00502112",40.4942528735632
"USC00502114",52.7234042553191
"USC00502126",-74.786301369863
"USC00502149",110.616216216216
"USC00502173",82.890756302521
"USC00502179",73.5768115942029
"USC00502227",108.53021978022
"USC00502339",47.1626506024096
"USC00502350",34.891061452514
"USC00502352",34.2356164383562
"USC00502568",34.8931506849315
"USC00502587",73.3123287671233
"USC00502607",12.2006172839506
"USC00502642",83.5656934306569
"USC00502645",64.0520547945205
"USC00502656",73.5564738292011
"USC00502707",26.5989010989011
"USC00502737",73.0805555555555
"USC00502785",79.12
"USC00502868",19.5232876712329
"USC00502870",26.0247252747253
"USC00502871",32.2754820936639
"USC00502965",15.7402985074627
"USC00502970",35.5835616438356
"USC00503009",-116.706896551724
"USC00503160",30.3104395604396
"USC00503163",73.8958904109589
"USC00503181",84.6836363636364
"USC00503196",71.5406162464986
"USC00503208",167.776470588235
"USC00503212",15.1945205479452
"USC00503275",42.958904109589
"USC00503294",81.7064220183486
"USC00503299",46.4356164383562
"USC00503304",48.9494382022472
"USC00503502",82.8191780821918
"USC00503504",75.760989010989
"USC00503573",-33.9829351535836
"USC00503585",60.7934782608696
"USC00503605",78.6088154269972
"USC00503650",122.279187817259
"USC00503672",61.2569060773481
"USC00503682",79.1754874651811
"USC00503695",89.3369863013699
"USC00503720",68.7836879432624
"USC00503731",17
"USC00503821",118.553672316384
"USC00504094",93.2320261437908
"USC00504104",42.4083333333333
"USC00504107",88.958904109589
"USC00504109",91.3590504451039
"USC00504117",87.8929765886288
"USC00504567",48.7342465753425
"USC00504621",28.0876712328767
"USC00504812",76.5643835616438
"USC00504971",35.4712328767123
"USC00504991",73.1534246575342
"USC00505136",-68.2307692307692
"USC00505464",62.1977715877437
"USC00505519",83.6238805970149
"USC00505604",69.0909090909091
"USC00505644",27.9708454810496
"USC00505733",68.5302197802198
"USC00505757",83.6233333333333
"USC00505778",30.7013698630137
"USC00505857",30.4910179640719
"USC00505860",104.247863247863
"USC00505880",26.7452054794521
"USC00505881",71.8339483394834
"USC00506147",5.24431818181818
"USC00506581",28.7178082191781
"USC00506870",78.0726744186046
"USC00507097",32.5136778115502
"USC00507141",50.0849056603774
"USC00507421",86.3860182370821
"USC00507513",11.2767123287671
"USC00507557",104.886956521739
"USC00507570",60.7620481927711
"USC00507708",18.3627450980392
"USC00507738",73.9185393258427
"USC00507783",25.5479452054795
"USC00508047",-148.983606557377
"USC00508140",15.893470790378
"USC00508375",87.5793357933579
"USC00508377",63.2630136986301
"USC00508409",38.0478873239437
"USC00508525",48.9528301886792
"USC00508530",89
"USC00508584",78.1315068493151
"USC00508594",49.5923913043478
"USC00508615",60.0821917808219
"USC00508884",95.3991596638655
"USC00508915",77.3988764044944
"USC00509313",27.5698324022346
"USC00509315",-152.974025974026
"USC00509385",35.05
"USC00509489",77.6127659574468
"USC00509641",36.4602739726027
"USC00509685",75.6446886446886
"USC00509690",-32.75
"USC00509747",79.4621848739496
"USC00509790",106.039408866995
"USC00509793",84.8945454545455
"USC00509829",70.8598901098901
"USC00509861",79.44128113879
"USC00509869",14.9113149847095
"USC00509891",19.7342465753425
"USC00509919",80.2993421052632
"USC00510305",281.469964664311
"USC00510746",230.914364640884
"USC00511004",171.256024096386
"USC00511303",210.666666666667
"USC00511339",242.277551020408
"USC00511918",283.924855491329
"USC00511921",253.154205607477
"USC00512558",241.513888888889
"USC00512679",188.352631578947
"USC00512751",247.872340425532
"USC00513099",192.488448844884
"USC00513117",279.180055401662
"USC00513317",281.352409638554
"USC00513911",262.45867768595
"USC00513977",256.290836653386
"USC00514459",249.197324414716
"USC00514500",265.109550561798
"USC00514561",264.893150684932
"USC00515000",219.008219178082
"USC00515004",215.57967032967
"USC00515260",232.045454545455
"USC00515286",288.421052631579
"USC00515710",283.068965517241
"USC00515758",278.288088642659
"USC00515842",286.070739549839
"USC00515864",282.863813229572
"USC00516128",259.977077363897
"USC00516198",124.661354581673
"USC00516222",225.508474576271
"USC00516588",261.145374449339
"USC00517000",272.927392739274
"USC00517150",257.338582677165
"USC00517166",247.794520547945
"USC00517312",256.055096418733
"USC00518055",274.372602739726
"USC00518155",258.558139534884
"USC00518165",291.567398119122
"USC00518407",278.354748603352
"USC00518422",268.065753424658
"USC00518549",260.882352941176
"USC00518600",273.691729323308
"USC00518652",246.449541284404
"USC00518838",256.741176470588
"USC00519281",263.569863013699
"USC00519397",289.006006006006
"USC00519523",271.65
"USC00519603",280.170868347339
"USC00519629",277.806722689076
"USR0000AALC",25.1698630136986
"USR0000AALP",166.876712328767
"USR0000AANG",76.8586206896552
"USR0000ABAN",211.641873278237
"USR0000ABCA",67.4010989010989
"USR0000ABCK",5.8986301369863
"USR0000ABEN",41.0714285714286
"USR0000ABER",77.6876712328767
"USR0000ABEV",1.58356164383562
"USR0000ABIL",107.352727272727
"USR0000ABLA",274.991780821918
"USR0000ABNS",260.288515406162
"USR0000ABNT",104.038961038961
"USR0000ABNV",238.597260273973
"USR0000ABOL",105.130769230769
"USR0000ABOO",67.7068493150685
"USR0000ABRK",155.980821917808
"USR0000ABRO",89.4082191780822
"USR0000ABUC",193.057534246575
"USR0000ACAA",235.465753424658
"USR0000ACAK",70.1452054794521
"USR0000ACAM",106.012295081967
"USR0000ACAN",159.853591160221
"USR0000ACCR",30.5542521994135
"USR0000ACHA",80.4361233480176
"USR0000ACHC",-0.972602739726027
"USR0000ACHE",223.520547945205
"USR0000ACHF",73.6986301369863
"USR0000ACHG",6.98378378378378
"USR0000ACHI",32.5014409221902
"USR0000ACHL",7.27123287671233
"USR0000ACHR",236.435616438356
"USR0000ACHS",47.5890410958904
"USR0000ACHT",58.6520547945205
"USR0000ACKN",17.5205479452055
"USR0000ACOA",12.613698630137
"USR0000ACOL",128.860273972603
"USR0000ACOT",11.1420454545455
"USR0000ACOV",41.0851648351648
"USR0000ACRO",208.361643835616
"USR0000ADEN",40.7315068493151
"USR0000ADON",189.331168831169
"USR0000ADRL",193.447204968944
"USR0000ADRY",153.036923076923
