"code","prec1997"
"USC00301761",25.6739726027397
"USC00301787",22.7643835616438
"USC00301799",24.7150684931507
"USC00301966",29.8258426966292
"USC00301974",18.5123966942149
"USC00302036",25.9116022099447
"USC00302060",25.1835616438356
"USC00302129",32.2056737588652
"USC00302366",32.2075471698113
"USC00302554",21.6332378223496
"USC00302574",24.9890410958904
"USC00302582",28.5868263473054
"USC00302610",19.3424657534247
"USC00302627",23.0469798657718
"USC00302829",24.0931506849315
"USC00303010",28.5148148148148
"USC00303025",33.427397260274
"USC00303033",32.1073446327684
"USC00303050",23.5299401197605
"USC00303065",30.2356164383562
"USC00303124",27.5549132947977
"USC00303144",28.627397260274
"USC00303184",18.7178082191781
"USC00303284",29.6027397260274
"USC00303319",27.5013698630137
"USC00303346",26.9506849315068
"USC00303354",25.1797752808989
"USC00303360",26.9475138121547
"USC00303365",27.1646090534979
"USC00303444",37.2731481481481
"USC00303464",24.9021406727829
"USC00303722",19.530612244898
"USC00303766",21.0901639344262
"USC00303769",26.6166666666667
"USC00303773",23.2931506849315
"USC00303851",36.7095890410959
"USC00303955",22.3763736263736
"USC00303961",38.4684931506849
"USC00303970",30.4493150684931
"USC00303983",25.0739726027397
"USC00304025",26.175
"USC00304102",24.4493150684931
"USC00304174",21.5478547854785
"USC00304207",31.1058394160584
"USC00304555",26.6465753424658
"USC00304575",21.9662576687117
"USC00304647",24.232044198895
"USC00304731",30.258358662614
"USC00304772",18.1095890410959
"USC00304791",24.3231939163498
"USC00304808",38.7423822714681
"USC00304836",28.0109589041096
"USC00304844",18.4945054945055
"USC00304912",26.8739726027397
"USC00304944",26.9250720461095
"USC00304952",19.2206303724928
"USC00304996",24.4712328767123
"USC00305113",24.427397260274
"USC00305248",48.9333333333333
"USC00305276",29.0990566037736
"USC00305310",27.8021978021978
"USC00305377",30.4038461538462
"USC00305380",34.6109589041096
"USC00305426",32.6082191780822
"USC00305512",30.4757575757576
"USC00305597",18.5872576177285
"USC00305639",23.9424657534247
"USC00305679",19.2589531680441
"USC00305687",0
"USC00305714",26.8383561643836
"USC00305751",25.4931972789116
"USC00305796",31.5917808219178
"USC00305840",22.6904109589041
"USC00305869",27.3150684931507
"USC00305925",24.9753424657534
"USC00306047",26.5945205479452
"USC00306062",30.7917808219178
"USC00306085",23.2794520547945
"USC00306138",34.4904109589041
"USC00306164",17.4612244897959
"USC00306184",31.1322314049587
"USC00306196",28.8821917808219
"USC00306314",28.2164383561644
"USC00306356",21.6758241758242
"USC00306441",26.6776315789474
"USC00306510",21.9063829787234
"USC00306538",18.2209944751381
"USC00306623",39.8029850746269
"USC00306674",28.9044776119403
"USC00306745",26.8821917808219
"USC00306774",27.5616438356164
"USC00306820",27.9783950617284
"USC00306833",26.3508287292818
"USC00306839",21.9264705882353
"USC00306957",27.3868194842407
"USC00307035",28.9106382978723
"USC00307134",26.7013698630137
"USC00307195",20.7520891364903
"USC00307210",28.5452054794521
"USC00307274",29.8626373626374
"USC00307329",33.1652892561983
"USC00307400",34.3489010989011
"USC00307405",0
"USC00307484",28.8953168044077
"USC00307587",30.7047353760446
"USC00307633",26.119341563786
"USC00307705",19.5068493150685
"USC00307713",38.7479452054795
"USC00307721",34.5564738292011
"USC00307750",29.0504201680672
"USC00307772",38.6657534246575
"USC00307780",25.3917808219178
"USC00307799",37.6194444444444
"USC00307818",42.7133333333333
"USC00307842",25.4109589041096
"USC00308086",24.5265306122449
"USC00308160",27.213698630137
"USC00308248",32.0438356164384
"USC00308304",29.9342465753425
"USC00308322",21.5619834710744
"USC00308578",32.1492957746479
"USC00308586",27.4780058651026
"USC00308594",21.7808219178082
"USC00308600",23.0734463276836
"USC00308627",28.6602739726027
"USC00308631",31.4277777777778
"USC00308670",23.5602409638554
"USC00308746",23.0520547945205
"USC00308839",21.314606741573
"USC00308906",25.8
"USC00308910",31.7872928176796
"USC00308932",40.027149321267
"USC00308936",26.0232558139535
"USC00308944",30.3922651933702
"USC00308946",28.1468926553672
"USC00308962",36.0712328767123
"USC00308987",21.8071625344353
"USC00309000",27.6602739726027
"USC00309047",19.6
"USC00309055",20.0963855421687
"USC00309072",25.4438356164384
"USC00309076",26.1698630136986
"USC00309189",34.1840659340659
"USC00309270",31.2328767123288
"USC00309292",29.0778443113772
"USC00309303",26.2212885154062
"USC00309389",27.9164179104478
"USC00309425",26.0602739726027
"USC00309437",24.3232876712329
"USC00309495",15.15
"USC00309507",11
"USC00309516",25.14375
"USC00309670",33.1460055096419
"USC00310090",27.8610271903323
"USC00310184",51.2694444444444
"USC00310212",28.3526170798898
"USC00310241",28.7961432506887
"USC00310286",32.5178082191781
"USC00310375",30.7698630136986
"USC00310506",27.4505494505494
"USC00310576",42.2971014492754
"USC00310645",62.1736842105263
"USC00310674",26.2876712328767
"USC00310724",34.1574585635359
"USC00310843",35.0630372492837
"USC00310901",44.6993670886076
"USC00310982",32.7058823529412
"USC00311055",47.3829787234043
"USC00311081",39.8383561643836
"USC00311239",27.9803370786517
"USC00311285",25.4904109589041
"USC00311420",30.3219373219373
"USC00311437",26.8082191780822
"USC00311515",30.8846153846154
"USC00311538",33.4022662889518
"USC00311564",35.0885245901639
"USC00311579",37.5574712643678
"USC00311606",36.1890410958904
"USC00311624",32.5178082191781
"USC00311677",29.4909638554217
"USC00311820",32.709219858156
"USC00311881",35.3178082191781
"USC00311975",38.7287671232877
"USC00311990",34.9753424657534
"USC00312102",53.4493150684931
"USC00312200",39.8374655647383
"USC00312238",30.1043956043956
"USC00312500",29.8839779005525
"USC00312515",21.4040114613181
"USC00312631",27.9287671232877
"USC00312635",25.6462395543175
"USC00312719",26.2335329341317
"USC00312732",29.6073825503356
"USC00312740",26.6246575342466
"USC00312827",23.4575342465753
"USC00312837",25.7736389684814
"USC00313017",27.2958904109589
"USC00313106",36.2841225626741
"USC00313150",35.2465753424658
"USC00313168",28.5616438356164
"USC00313228",80.3627450980392
"USC00313356",30.6739726027397
"USC00313555",30.986301369863
"USC00313565",39.8351955307263
"USC00313638",32.543956043956
"USC00313784",34.8931506849315
"USC00313969",28.6795580110497
"USC00313976",42.0380116959064
"USC00314055",60.3808219178082
"USC00314063",29.1315068493151
"USC00314144",34.6134453781513
"USC00314260",29.2362637362637
"USC00314385",35.8684931506849
"USC00314456",24.013698630137
"USC00314464",32.1616438356164
"USC00314496",29.0692520775623
"USC00314684",31.4191780821918
"USC00314689",33.398891966759
"USC00314764",37.1456043956044
"USC00314788",58.9171270718232
"USC00314860",32.7808219178082
"USC00314938",34.2794117647059
"USC00314962",28.7369863013699
"USC00314970",30.0164383561644
"USC00314996",32.0219178082192
"USC00315116",35.7821229050279
"USC00315123",28.8351648351648
"USC00315177",33.5013698630137
"USC00315340",32.0121212121212
"USC00315356",27.8219178082192
"USC00315743",31.5847457627119
"USC00315771",35.5773809523809
"USC00315830",35.7833333333333
"USC00315838",31.8794520547945
"USC00315890",29.7753424657534
"USC00315913",29.8701657458564
"USC00315923",42.0614035087719
"USC00315996",26.1990521327014
"USC00316001",44.3030303030303
"USC00316091",26.9205479452055
"USC00316135",31.9306930693069
"USC00316236",30.9526462395543
"USC00316256",30.3461538461538
"USC00316289",35.9285714285714
"USC00316341",45.4833333333333
"USC00316510",27.6740947075209
"USC00316602",31.958904109589
"USC00316805",40.8657534246575
"USC00316853",33.271978021978
"USC00317056",28.9205479452055
"USC00317074",28.2767123287671
"USC00317079",29.0741758241758
"USC00317097",33.013698630137
"USC00317165",29.5972602739726
"USC00317202",28.841095890411
"USC00317229",32.6630136986301
"USC00317319",26.6520547945205
"USC00317395",24.9260273972603
"USC00317400",29.4092219020173
"USC00317486",50.358904109589
"USC00317499",26.0649717514124
"USC00317516",28.9624277456647
"USC00317615",29.3669467787115
"USC00317618",30.1397260273973
"USC00317656",30.0465753424658
"USC00317725",28.7780821917808
"USC00317845",36.3928571428571
"USC00317924",31.4821917808219
"USC00317994",30.6767123287671
"USC00318060",31.4939759036145
"USC00318113",34.6908077994429
"USC00318158",27.6509695290859
"USC00318292",32.5808219178082
"USC00318448",36.9972602739726
"USC00318492",43.3232876712329
"USC00318500",28.6243093922652
"USC00318519",34
"USC00318694",30.168044077135
"USC00318706",26.9397260273973
"USC00318744",45.4849315068493
"USC00318778",36.0977653631285
"USC00318964",34.4328767123288
"USC00319081",31.6041055718475
"USC00319100",28.9637883008357
"USC00319123",38.0767123287671
"USC00319147",36.1318681318681
"USC00319354",32.2876712328767
"USC00319357",28.4325068870523
"USC00319423",33.8739726027397
"USC00319427",31.4711246200608
"USC00319440",27.6630136986301
"USC00319467",35.5068493150685
"USC00319476",26.4246575342466
"USC00319555",29.0191780821918
"USC00319667",26.9354838709677
"USC00319675",29.8983516483516
"USC00319704",28.4849315068493
"USC00319923",25.6191780821918
"USC00320022",14.2920110192837
"USC00320096",8.71753246753247
"USC00320127",8.45896656534954
"USC00320189",8.6814404432133
"USC00320209",7.21639344262295
"USC00320382",10.5753424657534
"USC00320590",12.0583333333333
"USC00320626",11.5773195876289
"USC00320729",8.28169014084507
"USC00320766",10.8630136986301
"USC00320827",10.6931506849315
"USC00320941",8.76373626373626
"USC00320961",11.227397260274
"USC00320995",10.4657534246575
"USC00321052",9.35838150289017
"USC00321225",8.26815642458101
"USC00321288",15.6340694006309
"USC00321360",12.7732558139535
"USC00321362",12.0747922437673
"USC00321370",19.5625
"USC00321408",19.9576271186441
"USC00321435",13.5054945054945
"USC00321456",15.7512437810945
"USC00321477",14.1346153846154
"USC00321500",16.4736842105263
"USC00321686",11.2944444444444
"USC00321699",10.3860759493671
"USC00321766",14.743661971831
"USC00321816",12.075208913649
"USC00321871",8.65934065934066
"USC00322188",11.5851648351648
"USC00322193",13.1381215469613
"USC00322304",11.9779614325069
"USC00322312",7.00934579439252
"USC00322365",11.6942857142857
"USC00322482",12.5515320334262
"USC00322525",12.5623268698061
"USC00322536",11.5
"USC00322588",11.3415977961433
"USC00322605",13.3314606741573
"USC00322695",12.815873015873
"USC00322809",16.9955947136564
"USC00322949",8.17948717948718
"USC00323064",10.986301369863
"USC00323117",15.0138504155125
"USC00323196",10.5588235294118
"USC00323207",10.7016574585635
"USC00323217",8.08015267175572
"USC00323287",12.1532033426184
"USC00323309",14.3269230769231
"USC00323376",8.9887323943662
"USC00323496",12.0245614035088
"USC00323594",13.9271523178808
"USC00323621",15.7123287671233
"USC00323686",11.4059701492537
"USC00323705",9.70958904109589
"USC00323826",11.6164383561644
"USC00323963",12.5333333333333
"USC00324013",7.05859375
"USC00324083",7.57022471910112
"USC00324091",11.7945205479452
"USC00324102",10.5234159779614
"USC00324178",7.52089136490251
"USC00324203",16.841095890411
"USC00324343",6.36986301369863
"USC00324418",15.3703703703704
"USC00324571",8.9171270718232
"USC00324646",29.2075471698113
"USC00324879",9.45730027548209
"USC00324937",17.4659090909091
"USC00324958",12.6301369863014
"USC00325013",12.0410094637224
"USC00325078",11.3958333333333
"USC00325186",16.6551724137931
"USC00325210",9.24926686217009
"USC00325220",17.1133603238866
"USC00325230",14.6236263736264
"USC00325479",9.89041095890411
"USC00325575",12.6454293628809
"USC00325638",11.7315068493151
"USC00325710",10.6493150684932
"USC00325730",12.7753424657534
"USC00325754",16.5934065934066
"USC00325798",13.0028328611898
"USC00325813",12.1895043731778
"USC00325848",14.2934131736527
"USC00325993",9.17039106145251
"USC00326015",7.56034482758621
"USC00326025",7.13498622589532
"USC00326105",13.2109589041096
"USC00326155",10.967032967033
"USC00326255",10.586301369863
"USC00326315",10.5796703296703
"USC00326365",9.25205479452055
"USC00326620",15.0919881305638
"USC00327027",14.7542857142857
"USC00327047",7.56497175141243
"USC00327281",21.3185185185185
"USC00327311",10.9616438356164
"USC00327450",10.6082191780822
"USC00327452",10.9753424657534
"USC00327461",11.014164305949
"USC00327530",9.08493150684932
"USC00327664",11.5989010989011
"USC00327704",11.5837988826816
"USC00327986",13.6655518394649
"USC00328047",7.19142857142857
"USC00328065",9.93698630136986
"USC00328276",8.36164383561644
"USC00328366",12.0396600566572
"USC00328415",12.3324175824176
"USC00328608",14.7857142857143
"USC00328627",9.64657534246575
"USC00328737",7.12983425414365
"USC00328792",8.07713498622589
"USC00328812",9.38082191780822
"USC00328840",8.28767123287671
"USC00328872",8.68674698795181
"USC00328913",9.87945205479452
"USC00328937",14.3945205479452
"USC00328990",12.6416666666667
"USC00329035",12.4944444444444
"USC00329100",15.9123287671233
"USC00329155",25.2904191616766
"USC00329195",10.2821917808219
"USC00329219",10.2438356164384
"USC00329233",7.35616438356164
"USC00329246",10.2774725274725
"USC00329333",10.2438356164384
"USC00329400",12.2120141342756
"USC00329430",9.75890410958904
"USC00329445",8.44628099173554
"USC00329455",5.00294985250738
"USC00329515",10.6606606606607
"USC00329575",10.5783475783476
"USC00329650",11.1033519553073
"USC00330061",19.3213296398892
"USC00330165",35.2510638297872
"USC00330256",27.0356164383562
"USC00330264",32.1569965870307
"USC00330279",22.0357142857143
"USC00330430",30.9671232876712
"USC00330563",22.6876712328767
"USC00330573",24.6860465116279
"USC00330676",30.7570093457944
"USC00330862",23.6082191780822
"USC00331057",33.8383561643836
"USC00331072",25.6712328767123
"USC00331152",26.572602739726
"USC00331197",25.1698630136986
"USC00331245",62.0903225806452
"USC00331288",29.6831955922865
"USC00331390",24.0684931506849
"USC00331404",32.8371428571429
"USC00331458",33.0054945054945
"USC00331515",31.0274725274725
"USC00331528",24.9943820224719
"USC00331536",32.7848484848485
"USC00331541",26.6219178082192
"USC00331550",28.853591160221
"USC00331592",28.1479452054795
"USC00331777",26.6456043956044
"USC00331783",31.3767313019391
"USC00331858",26.2931506849315
"USC00331890",25.813698630137
"USC00331905",22.586301369863
"USC00332044",27.186301369863
"USC00332067",22.7287671232877
"USC00332098",30.5561643835616
"USC00332119",22.3576158940397
"USC00332160",24.2514619883041
"USC00332251",24.4027397260274
"USC00332485",25.8904109589041
"USC00332599",28.7095890410959
"USC00332626",25.7112970711297
"USC00332651",28.6630136986301
"USC00332791",30.4368131868132
"USC00332895",24.4014598540146
"USC00332928",25.4805555555556
"USC00332956",66.3358208955224
"USC00332974",27.8109589041096
"USC00332976",25.2465753424658
"USC00333021",24.5068493150685
"USC00333029",25.0521978021978
"USC00333375",25.3616438356164
"USC00333393",25.1890410958904
"USC00333421",30.6082191780822
"USC00333500",27.1899441340782
"USC00333758",28.1123287671233
"USC00333780",27.2191780821918
"USC00333874",28.4760563380282
"USC00333915",23.4692737430168
"USC00333987",27.3691275167785
"USC00334004",27.6222222222222
"USC00334189",22.1521126760563
"USC00334238",31.0328767123288
"USC00334260",29.6602739726027
"USC00334403",30.8738170347003
"USC00334434",29.213698630137
"USC00334551",28.2520547945205
"USC00334672",31.9093567251462
"USC00334681",25.5467032967033
"USC00334728",24.586301369863
"USC00334874",27.9302325581395
"USC00334924",30.6328767123288
"USC00334927",31.2082191780822
"USC00334942",22
"USC00334967",23.8657534246575
"USC00334979",24.2617079889807
"USC00335029",31.0876712328767
"USC00335041",31.3314917127072
"USC00335220",25.6849315068493
"USC00335268",24.6526610644258
"USC00335297",22.5342465753425
"USC00335315",23.8366197183099
"USC00335356",22.5095890410959
"USC00335438",26.4465753424658
"USC00335505",22.3534246575342
"USC00335718",26.227397260274
"USC00335747",29.8767123287671
"USC00335786",25.213698630137
"USC00335799",21.248502994012
"USC00335857",30.8520547945205
"USC00335894",24.9711934156379
"USC00335939",28.1123287671233
"USC00336118",28.0302197802198
"USC00336196",26.3780821917808
"USC00336342",67.8920454545455
"USC00336389",22.8931506849315
"USC00336405",31.7342465753425
"USC00336465",31.6520547945205
"USC00336600",23.9342465753425
"USC00336630",32.0054794520548
"USC00336645",24.6465753424658
"USC00336697",23.6
"USC00336781",27.7369863013699
"USC00336786",28.2142857142857
"USC00336861",22.4630136986301
"USC00336882",21.9298245614035
"USC00336949",25.4862637362637
"USC00337069",17.6578947368421
"USC00337120",36.6428571428571
"USC00337255",27.9519774011299
"USC00337383",25.706043956044
"USC00337538",26.9616438356164
"USC00337693",22.2876712328767
"USC00337857",29.8849315068493
"USC00337935",23.2354570637119
"USC00338025",28.4904109589041
"USC00338110",26.8297872340426
"USC00338170",23.2222222222222
"USC00338313",28.0798898071625
"USC00338332",19.3870967741935
"USC00338366",21.4372294372294
"USC00338534",25.8551532033426
"USC00338552",27.7857142857143
"USC00338565",26.058495821727
"USC00338609",29.1016483516484
"USC00338642",23.7424657534247
"USC00338769",24.027397260274
"USC00338794",29.1835616438356
"USC00338810",31.1875
"USC00338822",29.4340659340659
"USC00338830",32.0893854748603
"USC00338951",26.5260273972603
"USC00338990",24.5753424657534
"USC00339219",28.7753424657534
"USC00339220",29.4739726027397
"USC00339312",23.8767123287671
"USC00339361",26.8465753424658
"USC00340017",27.1424657534247
"USC00340147",33.7348484848485
"USC00340179",29.3452054794521
"USC00340184",29.9808219178082
"USC00340193",19.2396694214876
"USC00340200",22.3626373626374
"USC00340224",24.0221606648199
"USC00340256",49.0132743362832
"USC00340260",26.9035812672176
"USC00340288",23.067055393586
"USC00340292",29.4639498432602
"USC00340332",22.0606060606061
"USC00340364",24.986301369863
"USC00340394",18.583606557377
"USC00340535",30.0451388888889
"USC00340567",41.3780821917808
"USC00340584",33.9673913043478
"USC00340593",19.2552552552553
"USC00340631",33.6831955922865
"USC00340755",32.267217630854
"USC00340782",28.6238532110092
"USC00340818",38.7972602739726
"USC00340830",26.3434065934066
"USC00340908",15.6630136986301
"USC00340917",24.8739726027397
"USC00340980",31.4054794520548
"USC00341144",30.2144846796657
"USC00341162",37.5527777777778
"USC00341168",36.438679245283
"USC00341243",14.7058823529412
"USC00341256",33.9697802197802
"USC00341391",23.693215339233
"USC00341445",28.3243243243243
"USC00341499",37.9808219178082
"USC00341504",91.1727272727273
"USC00341544",34.9779005524862
"USC00341620",26.0801104972376
"USC00341648",29.2181818181818
"USC00341684",25.1934523809524
"USC00341706",17.98891966759
"USC00341711",30.763085399449
"USC00341717",41.1123287671233
"USC00341724",35.8776119402985
"USC00341745",28.9340659340659
"USC00341750",24.6804407713499
"USC00341828",32.8465753424658
"USC00341858",27.2972972972973
"USC00341902",29.6448598130841
"USC00341909",32.9534246575342
"USC00342039",30.3140495867769
"USC00342054",31.3547400611621
"USC00342125",26.7616438356164
"USC00342196",27.8054794520548
"USC00342242",24.0054794520548
"USC00342318",20.9220055710306
"USC00342354",30.2328767123288
"USC00342485",34.1643835616438
"USC00342660",27.1740331491713
"USC00342668",24.4684931506849
"USC00342678",30.7035928143713
"USC00342690",30.6109090909091
"USC00342788",27.1622418879056
"USC00342818",31.2994505494506
"USC00342849",33.0828729281768
"USC00342872",23.7917808219178
"USC00342912",28.8356164383562
"USC00342944",23.3502994011976
"USC00342993",34.0802675585284
"USC00343065",38.1643835616438
"USC00343070",19.5671232876712
"USC00343250",25.9944903581267
"USC00343304",23.7152317880795
"USC00343353",25.4210526315789
"USC00343358",21.9123287671233
"USC00343489",18.7095890410959
"USC00343497",28.8388888888889
"USC00343628",9.35068493150685
"USC00343688",23.4849315068493
"USC00343740",18.1258278145695
"USC00343821",20.9833333333333
"USC00343871",33.7671232876712
"USC00343884",34.4219178082192
"USC00343909",29.2712328767123
"USC00343956",32.9556786703601
"USC00343998",28.7287671232877
"USC00344001",25.0732394366197
"USC00344008",32.0346020761246
"USC00344019",29.0931506849315
"USC00344052",22.7787114845938
"USC00344055",23.3260273972603
"USC00344235",27.2702702702703
"USC00344249",28.2479338842975
"USC00344258",29.1835616438356
"USC00344289",29.613698630137
"USC00344298",13.4669260700389
"USC00344384",40.9842767295597
"USC00344393",18.5
"USC00344451",40.6547945205479
"USC00344489",26.1153846153846
"USC00344573",92.0333333333333
"USC00344672",32.8093922651934
"USC00344766",14.4679665738162
"USC00344812",15.8623853211009
"USC00344861",25.9972527472527
"USC00344865",26.2527777777778
"USC00344915",26.1945205479452
"USC00344975",28.775641025641
"USC00345013",28.6575342465753
"USC00345045",19.7835616438356
"USC00345063",27.4435261707989
"USC00345090",30.7486033519553
"USC00345108",25.5397260273973
"USC00345118",28.9697802197802
"USC00345216",37.2766798418972
"USC00345247",23.7835616438356
"USC00345329",29.4082191780822
"USC00345437",33.5424657534247
"USC00345468",28.6040268456376
"USC00345509",30.5196629213483
"USC00345522",31.575
"USC00345540",26.1068493150685
"USC00345546",40.5806451612903
"USC00345563",25.1823361823362
"USC00345581",25.1287671232877
"USC00345589",23.6868131868132
"USC00345693",33.9090909090909
"USC00345713",29.9780821917808
"USC00345768",95.3149606299213
"USC00345779",132.908045977011
"USC00345855",27.4595375722543
"USC00346035",31.2876712328767
"USC00346130",106.017094017094
"USC00346139",23.0331491712707
"USC00346278",30.7753424657534
"USC00346485",26.7075471698113
"USC00346612",82.8924731182796
"USC00346629",27.8944444444444
"USC00346638",26.7416666666667
"USC00346659",23.9275766016713
"USC00346670",32.9793510324484
"USC00346678",32.4849315068493
"USC00346751",21.9642857142857
"USC00346842",35.5015105740181
"USC00346926",25.4465753424658
"USC00346935",32.6054794520548
"USC00346940",30.5068493150685
"USC00347003",26.593837535014
"USC00347012",28.4033613445378
"USC00347068",26.6098901098901
"USC00347080",42.9787234042553
"USC00347214",29.1945205479452
"USC00347254",41.002849002849
"USC00347264",33.3526170798898
"USC00347309",34.2651933701657
"USC00347327",28.7643835616438
"USC00347372",30.3157894736842
"USC00347390",35.5041095890411
"USC00347403",20.5780821917808
"USC00347505",34.0027397260274
"USC00347534",12.4054794520548
"USC00347565",28.1597796143251
"USC00347579",24.391061452514
"USC00347727",21.8259668508287
"USC00347862",31.1780821917808
"USC00347952",27.9698630136986
"USC00348016",22.7994505494506
"USC00348042",46.6088888888889
"USC00348110",28.196675900277
"USC00348258",32.1753424657534
"USC00348285",45.9475138121547
"USC00348299",23.024861878453
"USC00348380",30.5150684931507
"USC00348416",38.427397260274
"USC00348479",28.5730659025788
"USC00348501",22.0028169014085
"USC00348506",37.986301369863
"USC00348563",31.2082191780822
"USC00348652",23.2328767123288
"USC00348677",36.8854748603352
"USC00348708",24.5452054794521
"USC00348751",23.21926910299
"USC00348815",31.1369863013699
"USC00348884",32.8571428571429
"USC00348960",30.1030640668524
"USC00349017",14.5016611295681
"USC00349023",34.2219178082192
"USC00349032",26.2027397260274
"USC00349086",28.9835616438356
"USC00349118",38.5945205479452
"USC00349172",58.8292682926829
"USC00349203",30.8353293413174
"USC00349212",27.0794520547945
"USC00349247",32.027397260274
"USC00349278",20.7616438356164
"USC00349298",29.6931506849315
"USC00349364",34.6849315068493
"USC00349395",22.9612188365651
"USC00349399",24.0596026490066
"USC00349404",23.5894039735099
"USC00349422",32.603125
"USC00349445",32.7590027700831
"USC00349479",29.4794520547945
"USC00349571",27.4958904109589
"USC00349575",27.8465753424658
"USC00349629",29.4720670391061
"USC00349634",31.7452054794521
"USC00349668",30.2
"USC00349760",18.7417582417582
"USC00350036",0
"USC00350118",5.95
"USC00350145",66.572602739726
"USC00350197",10.1205479452055
"USC00350217",20.1424657534247
"USC00350265",6.13698630136986
"USC00350304",12.3343373493976
"USC00350312",10.5698630136986
"USC00350356",12.2093663911846
"USC00350471",40.2237569060773
"USC00350501",8.91232876712329
"USC00350595",33.65
"USC00350652",53.2575342465753
"USC00350694",6.92328767123288
"USC00350699",6.73952095808383
"USC00350723",7.36036036036036
"USC00350854",13.8918918918919
"USC00350858",7.93957703927492
"USC00350897",56.8493975903614
"USC00351055",47.6
"USC00351067",6.80887372013652
"USC00351124",6.46666666666667
"USC00351149",17.413698630137
"USC00351174",4.83183183183183
"USC00351433",44.9835616438356
"USC00351448",37.2849315068493
"USC00351546",16.8090909090909
"USC00351574",23.8721461187215
"USC00351643",44.6054794520548
"USC00351682",66.6520547945206
"USC00351765",10.0034482758621
"USC00351836",36.2876712328767
"USC00351862",31.0767123287671
"USC00351877",49.772602739726
"USC00351902",34.1460674157303
"USC00351926",17.6556886227545
"USC00351946",40.075
"USC00352010",35.3945205479452
"USC00352112",31.3818770226537
"USC00352135",7.59178082191781
"USC00352173",6.98295454545455
"USC00352292",65.7917808219178
"USC00352325",36.2767123287671
"USC00352370",37.2941176470588
"USC00352374",31.3567415730337
"USC00352406",31.0720221606648
"USC00352415",5.81917808219178
"USC00352440",8.66942148760331
"USC00352493",44.041782729805
"USC00352597",18.4109589041096
"USC00352633",31.265306122449
"USC00352678",15.994459833795
"USC00352693",43.7229916897507
"USC00352775",45.6178343949045
"USC00352805",54.8155619596542
"USC00352867",28.2996108949416
"USC00352876",4.2396694214876
"USC00352974",28.8388059701493
"USC00352997",37.9917808219178
"USC00353029",6.53454545454545
"USC00353038",6.93871866295265
"USC00353047",39.0876712328767
"USC00353193",47.1578947368421
"USC00353356",43.9276315789474
"USC00353402",66.1972602739726
"USC00353445",20.5643835616438
"USC00353509",16.2493150684931
"USC00353542",8.56179775280899
"USC00353604",14.2246575342466
"USC00353692",6.98170731707317
"USC00353705",59.5397260273973
"USC00353770",58.7910447761194
"USC00353827",9.36438356164384
"USC00353847",7.23553719008264
"USC00353908",31.5976331360947
"USC00353971",36.1561643835616
"USC00353995",47.0209059233449
"USC00354003",22.6767123287671
"USC00354060",21.0536723163842
"USC00354098",8.00821917808219
"USC00354126",40.6027397260274
"USC00354133",54.9350282485876
"USC00354161",9.74817518248175
"USC00354175",6.28530259365994
"USC00354291",8.96978021978022
"USC00354329",11.8958904109589
"USC00354403",13.5890410958904
"USC00354411",8.55616438356164
"USC00354506",9.88767123287671
"USC00354606",39.9534246575342
"USC00354622",11.1420454545455
"USC00354636",20.0191780821918
"USC00354670",9.43712574850299
"USC00354721",48.3389830508475
"USC00354776",109.728767123288
"USC00354811",43.6219178082192
"USC00354835",45.813698630137
"USC00354939",31.4227405247813
"USC00355020",12.7908309455587
"USC00355026",24.1013698630137
"USC00355050",31.4246575342466
"USC00355055",22.8575342465753
"USC00355080",6.46153846153846
"USC00355139",6.95224719101124
"USC00355142",7.85753424657534
"USC00355160",5.78393351800554
"USC00355162",6.43768996960486
"USC00355174",11.6745562130178
"USC00355221",57.1538461538462
"USC00355258",10.8794520547945
"USC00355335",6.96986301369863
"USC00355362",45.8855721393035
"USC00355384",33.5156695156695
"USC00355424",14.8897637795276
"USC00355593",10.5671232876712
"USC00355638",10.1424332344214
"USC00355711",8.1497005988024
"USC00355734",6.82739726027397
"USC00355891",27.8027397260274
"USC00355971",97.1643454038997
"USC00356151",35.6239554317549
"USC00356179",7.45580110497238
"USC00356200",26.8444444444444
"USC00356213",28.0139275766017
"USC00356243",7.9873417721519
"USC00356252",17.5387453874539
"USC00356294",4.48965517241379
"USC00356302",5.78658536585366
"USC00356334",32.0919540229885
"USC00356366",76.7707182320442
"USC00356405",5.95890410958904
"USC00356426",7.13294797687861
"USC00356466",15.7831715210356
"USC00356500",4.85714285714286
"USC00356532",6.03835616438356
"USC00356540",11.5123966942149
"USC00356541",9.8034188034188
"USC00356634",9.93972602739726
"USC00356655",3.27027027027027
"USC00356749",34.2396694214876
"USC00356750",31.0771349862259
"USC00356784",82.3301886792453
"USC00356795",77.5054945054945
"USC00356820",42.375
"USC00356853",15.3575418994413
"USC00356883",8.98832684824903
"USC00356907",28.0637119113573
"USC00357112",29.9376854599407
"USC00357127",35.3461538461538
"USC00357160",9.8
"USC00357169",21.0602739726027
"USC00357208",5.8870523415978
"USC00357250",12.4910179640719
"USC00357277",7.50684931506849
"USC00357310",6.85928143712575
"USC00357331",20.1256983240223
"USC00357354",4.47058823529412
"USC00357391",15.1491712707182
"USC00357466",40.2708333333333
"USC00357554",54.635593220339
"USC00357631",60.9616438356164
"USC00357641",63.0886426592798
"USC00357675",10.125
"USC00357736",9.86297376093295
"USC00357809",49.578125
"USC00357817",7.42222222222222
"USC00357823",37.6876712328767
"USC00357857",8.51246537396122
"USC00357940",24.4767123287671
