"code","prec1992"
"USC00320590",9.62033898305085
"USC00320626",6.96363636363636
"USC00320729",8.92076502732241
"USC00320766",7.40821917808219
"USC00320827",10.7508196721311
"USC00320941",6.96143250688705
"USC00320961",16.027027027027
"USC00320995",9.00546448087432
"USC00321052",10.7827298050139
"USC00321225",8.37704918032787
"USC00321288",11.1967871485944
"USC00321360",10.0983606557377
"USC00321362",9.78378378378378
"USC00321370",9.20821917808219
"USC00321408",18.0027548209366
"USC00321435",11
"USC00321456",11.1671924290221
"USC00321477",15.672131147541
"USC00321686",13.1506849315068
"USC00321699",10.3356164383562
"USC00321766",14.6448087431694
"USC00321816",9.3972602739726
"USC00321871",8.95081967213115
"USC00322188",9.86612021857924
"USC00322193",8.39117647058823
"USC00322304",6.53693181818182
"USC00322312",10.8579234972678
"USC00322365",6.96264367816092
"USC00322482",15.258064516129
"USC00322525",8.14782608695652
"USC00322536",9.6135593220339
"USC00322588",11.6010928961749
"USC00322605",15.4426229508197
"USC00322735",12.7485380116959
"USC00322809",8.88269794721408
"USC00322949",10.5083056478405
"USC00323064",11.2185792349727
"USC00323117",15.6065573770492
"USC00323196",11.0357142857143
"USC00323207",9.20728291316527
"USC00323217",6.48484848484848
"USC00323287",11.3890410958904
"USC00323309",10.9972677595628
"USC00323376",6.31896551724138
"USC00323496",12.4276729559748
"USC00323594",10.9672131147541
"USC00323621",11.7540983606557
"USC00323686",7.74671052631579
"USC00323705",9.76502732240437
"USC00323826",11.6256830601093
"USC00323908",16.9452054794521
"USC00323963",9.6235632183908
"USC00324013",6.3546511627907
"USC00324083",9.00277008310249
"USC00324091",11.9426229508197
"USC00324102",10.3453038674033
"USC00324178",11.3770491803279
"USC00324203",16.024861878453
"USC00324343",9.57440476190476
"USC00324418",10.6584699453552
"USC00324571",9.95355191256831
"USC00324646",15.4067164179104
"USC00324726",9.78688524590164
"USC00324879",9.88450704225352
"USC00324937",13.4644808743169
"USC00324958",10.2431693989071
"USC00325013",11.1291208791209
"USC00325078",9.30769230769231
"USC00325186",17.2931506849315
"USC00325210",7.96951219512195
"USC00325220",16.120218579235
"USC00325230",10.6967213114754
"USC00325434",8.21584699453552
"USC00325479",9.90437158469945
"USC00325575",8.46428571428571
"USC00325638",6.11232876712329
"USC00325710",8.33879781420765
"USC00325730",8.87978142076503
"USC00325754",17.1475409836066
"USC00325764",11.068306010929
"USC00325798",11.8469945355191
"USC00325813",8.81420765027322
"USC00325848",9.32857142857143
"USC00325993",7.09016393442623
"USC00326015",8.3983286908078
"USC00326025",8.74590163934426
"USC00326105",12.3879781420765
"USC00326155",9.84254143646409
"USC00326255",9.50546448087432
"USC00326315",8.55616438356164
"USC00326365",12.0737704918033
"USC00326620",14.0936555891239
"USC00326857",12.3372781065089
"USC00327027",10.6730769230769
"USC00327047",8.53005464480874
"USC00327281",12.2568093385214
"USC00327311",9.67213114754098
"USC00327450",10.7978142076503
"USC00327452",9.62568306010929
"USC00327461",11.4485714285714
"USC00327530",10.6994535519126
"USC00327664",9.6986301369863
"USC00327704",7.63561643835616
"USC00327986",12.9016393442623
"USC00328047",6.7905604719764
"USC00328065",12.3661202185792
"USC00328276",11.2021857923497
"USC00328366",10.5054945054945
"USC00328415",10.3333333333333
"USC00328608",8.60655737704918
"USC00328627",8.31147540983607
"USC00328737",9.24863387978142
"USC00328792",5.91803278688525
"USC00328812",10.568306010929
"USC00328840",9.77322404371585
"USC00328850",8.98360655737705
"USC00328872",8.57923497267759
"USC00328913",6.22677595628415
"USC00328937",15.3579234972678
"USC00328990",6.09972299168975
"USC00329035",11.292349726776
"USC00329100",17.4344262295082
"USC00329155",13.0372670807453
"USC00329195",9.84972677595628
"USC00329219",9.93169398907104
"USC00329233",10.5928961748634
"USC00329238",8.67486338797814
"USC00329246",9.39058171745152
"USC00329333",8.1120218579235
"USC00329400",8.25956284153006
"USC00329430",9.75409836065574
"USC00329445",5.75482093663912
"USC00329455",8.74622356495468
"USC00329515",12.6620879120879
"USC00329575",10.1291208791209
"USC00329650",6.9393063583815
"USC00330061",29.25
"USC00330165",37.9505494505495
"USC00330256",28.6465753424658
"USC00330264",31.8632218844985
"USC00330430",21.4426229508197
"USC00330563",30.1845730027548
"USC00330573",22.1483516483516
"USC00330862",26.1803278688525
"USC00331057",19.6303317535545
"USC00331072",28.7732240437158
"USC00331152",27.5792349726776
"USC00331197",22.5218579234973
"USC00331245",27.7513661202186
"USC00331288",19.0111111111111
"USC00331390",33.0956284153005
"USC00331404",30.3671232876712
"USC00331458",34.8493150684931
"USC00331515",30.1871508379888
"USC00331528",25.5514285714286
"USC00331536",30.2776119402985
"USC00331541",30.771978021978
"USC00331550",29.3524590163934
"USC00331592",27.9016393442623
"USC00331612",35.1338797814208
"USC00331777",22.0546448087432
"USC00331783",31.3598901098901
"USC00331805",26.6705539358601
"USC00331858",24.7732240437158
"USC00331890",27.292349726776
"USC00331905",23.7622950819672
"USC00332044",27.9644808743169
"USC00332067",26.827868852459
"USC00332098",29.0245901639344
"USC00332119",29.1945205479452
"USC00332160",25.0413223140496
"USC00332251",30.2554945054945
"USC00332485",27.568306010929
"USC00332599",29.6174863387978
"USC00332603",31.8895027624309
"USC00332626",24.6302521008403
"USC00332651",26.6777777777778
"USC00332727",24.1885245901639
"USC00332791",33.9371584699454
"USC00332847",32.0491803278689
"USC00332928",25.7416666666667
"USC00332956",29.8223495702006
"USC00332974",30.4684931506849
"USC00333021",30.1065573770492
"USC00333029",20.8873626373626
"USC00333292",29.1327683615819
"USC00333375",27.4289617486339
"USC00333421",27.292817679558
"USC00333500",24.3911845730028
"USC00333722",25.2377049180328
"USC00333758",24.7349726775956
"USC00333780",34.0300546448087
"USC00333838",25.6857142857143
"USC00333874",29.1624649859944
"USC00333915",32.1680911680912
"USC00333987",30.0381231671554
"USC00334189",27.171270718232
"USC00334238",26.9153005464481
"USC00334258",38.0065789473684
"USC00334319",27.5218579234973
"USC00334383",29.4641833810888
"USC00334434",18.8782894736842
"USC00334551",31.0547945205479
"USC00334672",38.5126050420168
"USC00334681",24.4653739612188
"USC00334728",28.8306010928962
"USC00334874",27.4164305949008
"USC00334924",20.9644808743169
"USC00334927",25.5913043478261
"USC00334942",33.2375690607735
"USC00334967",26.7896174863388
"USC00334979",29.0081967213115
"USC00335029",26.5710382513661
"USC00335041",26.5785123966942
"USC00335188",24.6703296703297
"USC00335220",25.0136612021858
"USC00335268",30.1305555555556
"USC00335297",36.5836734693878
"USC00335315",24.8164383561644
"USC00335356",30.6288088642659
"USC00335438",27.9071038251366
"USC00335505",30.3387978142077
"USC00335535",47.3613445378151
"USC00335669",29.7859154929577
"USC00335718",22.5081967213115
"USC00335747",26.1010928961749
"USC00335786",25.9590163934426
"USC00335794",26.18779342723
"USC00335857",26.0712328767123
"USC00335894",26.4781420765027
"USC00335939",22.2994011976048
"USC00336118",31.7780821917808
"USC00336196",30.0054644808743
"USC00336342",56.6169154228856
"USC00336389",29.3305785123967
"USC00336405",32.0382513661202
"USC00336465",29.3149171270718
"USC00336537",26.3415300546448
"USC00336600",23.0438356164384
"USC00336630",25.6626865671642
"USC00336645",32.3360655737705
"USC00336697",27.2677595628415
"USC00336781",24.2520547945205
"USC00336786",13.0562913907285
"USC00336861",27.9426229508197
"USC00336882",26.068870523416
"USC00336949",31.2103825136612
"USC00337120",28.9972677595628
"USC00337255",26.7650273224044
"USC00337303",30.431693989071
"USC00337383",32.4617486338798
"USC00337400",30.2595628415301
"USC00337410",23.5928961748634
"USC00337538",27.120218579235
"USC00337693",28.7698630136986
"USC00337857",28.6393442622951
"USC00337935",24.3100558659218
"USC00338025",23.3907103825137
"USC00338110",29.1416666666667
"USC00338313",30.3633879781421
"USC00338332",23.9754098360656
"USC00338366",29.3824561403509
"USC00338534",28.4589235127479
"USC00338552",31.4262295081967
"USC00338560",7.83870967741935
"USC00338609",27.5446927374302
"USC00338642",26.3049180327869
"USC00338764",29.7937853107345
"USC00338769",29.0874316939891
"USC00338794",25.3392857142857
"USC00338822",26.9508196721311
"USC00338830",25.4626038781163
"USC00338951",26.4153005464481
"USC00338990",27.3224043715847
"USC00339050",27.5467032967033
"USC00339219",25.4262295081967
"USC00339312",29.775956284153
"USC00339357",25.4371584699454
"USC00339361",28.0274725274725
"USC00340017",35.2841530054645
"USC00340179",21.7559523809524
"USC00340184",22.1130952380952
"USC00340193",24.6366120218579
"USC00340200",25.9180327868852
"USC00340224",24.9570552147239
"USC00340256",39.7714285714286
"USC00340260",30.3083832335329
"USC00340292",27.075208913649
"USC00340332",19.0191256830601
"USC00340364",44.068306010929
"USC00340394",28.8624161073826
"USC00340535",28.3011049723757
"USC00340567",45.45
"USC00340584",37.0137457044674
"USC00340593",16.3652694610778
"USC00340631",40.8333333333333
"USC00340755",33.0109289617486
"USC00340782",27.9340659340659
"USC00340818",29.6338797814208
"USC00340830",28.0710382513661
"USC00340908",10.0765027322404
"USC00340917",34.7641196013289
"USC00340980",38.0655737704918
"USC00341144",35.8825136612022
"USC00341162",50.5803571428571
"USC00341168",51.4453551912568
"USC00341243",12.3178082191781
"USC00341256",32.8142076502732
"USC00341391",40.5792349726776
"USC00341445",21.0888252148997
"USC00341499",50.3743016759777
"USC00341504",29.8
"USC00341544",41.8770491803279
"USC00341620",18.6147540983607
"USC00341684",29.8116343490305
"USC00341706",21.110447761194
"USC00341711",38.7978142076503
"USC00341717",34.5928961748634
"USC00341724",24.4230769230769
"USC00341738",15.8356545961003
"USC00341745",31.5247252747253
"USC00341750",32.4972677595628
"USC00341828",41.2021857923497
"USC00341858",56.56
"USC00341902",28.5649546827795
"USC00341909",20.8303571428571
"USC00342039",25.9613095238095
"USC00342054",24.771676300578
"USC00342125",24.7619047619048
"USC00342196",31.9223880597015
"USC00342242",32.0824175824176
"USC00342318",29.3715083798883
"USC00342354",44.9125683060109
"USC00342485",37.2185792349727
"USC00342660",27.8928571428571
"USC00342668",24.7032967032967
"USC00342678",38.1675824175824
"USC00342818",23.6755952380952
"USC00342849",19.0948012232416
"USC00342872",33.6327868852459
"USC00342912",29.0865671641791
"USC00342944",16.4107142857143
"USC00342993",38.4325068870523
"USC00343065",39.1945205479452
"USC00343070",16.1693989071038
"USC00343083",36.9060606060606
"USC00343169",35.830985915493
"USC00343250",27.771349862259
"USC00343304",17.6174863387978
"USC00343353",22.6358208955224
"USC00343358",15.4213836477987
"USC00343489",14.8135593220339
"USC00343497",21.0331491712707
"USC00343628",11.9562841530055
"USC00343688",25.0607142857143
"USC00343709",26.7044198895028
"USC00343740",23.2978142076503
"USC00343821",36.7103825136612
"USC00343871",18.5662983425414
"USC00343884",43.0655737704918
"USC00343956",38.085635359116
"USC00344001",27.8704225352113
"USC00344008",32.9790419161677
"USC00344017",43.1639344262295
"USC00344019",23.4590163934426
"USC00344055",25.0491803278689
"USC00344235",43.5205479452055
"USC00344249",15.5476923076923
"USC00344258",34.3743169398907
"USC00344289",30.0382513661202
"USC00344298",10.0601092896175
"USC00344384",37.3934426229508
"USC00344393",24.698224852071
"USC00344451",35.4289617486339
"USC00344489",29.8071625344353
"USC00344567",30.2742382271468
"USC00344573",51.3243243243243
"USC00344672",36.1120218579235
"USC00344766",11.4248120300752
"USC00344812",30.7793296089385
"USC00344861",28.8989071038251
"USC00344865",32.6904109589041
"USC00344915",38.2404371584699
"USC00344975",45.7459016393443
"USC00345045",14.5655737704918
"USC00345063",25.3033033033033
"USC00345090",18.1240875912409
"USC00345108",39.5397260273973
"USC00345118",29.6547619047619
"USC00345216",26.5626822157434
"USC00345247",26.672131147541
"USC00345329",25.6845238095238
"USC00345437",37.3633879781421
"USC00345468",30.3633879781421
"USC00345509",18.2886904761905
"USC00345522",31.6016483516484
"USC00345540",32.4945355191257
"USC00345546",33.2021857923497
"USC00345563",27.0464480874317
"USC00345581",31.4972677595628
"USC00345589",26.896174863388
"USC00345693",40.1010928961749
"USC00345713",40.9285714285714
"USC00345768",54.7837837837838
"USC00345779",52.1382488479263
"USC00345855",32.1787709497207
"USC00346035",17.6845238095238
"USC00346130",48.5095541401274
"USC00346139",18.4125683060109
"USC00346278",28.2021857923497
"USC00346386",28.7732240437158
"USC00346485",33.657060518732
"USC00346612",56.7056074766355
"USC00346629",26.7225274725275
"USC00346638",45.0765027322404
"USC00346670",38.9146005509642
"USC00346678",38.0710382513661
"USC00346713",35.292349726776
"USC00346740",15.1534090909091
"USC00346751",18.1753424657534
"USC00346926",31.2349726775956
"USC00346935",29.2465753424658
"USC00346940",31.8579234972678
"USC00347003",30.9148351648352
"USC00347012",28.6969696969697
"USC00347068",23.1785714285714
"USC00347214",34.8628571428571
"USC00347254",30.0989010989011
"USC00347264",33.5619834710744
"USC00347309",28.876404494382
"USC00347327",33.7049180327869
"USC00347372",44.4508196721311
"USC00347390",28.6939890710383
"USC00347394",27.0921787709497
"USC00347403",24.4175824175824
"USC00347505",29.1338797814208
"USC00347534",11.3169398907104
"USC00347565",19.1577380952381
"USC00347579",13.3970588235294
"USC00347727",25.0208955223881
"USC00347862",31.5628415300546
"USC00347952",14.9863387978142
"USC00348042",39.4203296703297
"USC00348110",32.8770491803279
"USC00348258",29.1657458563536
"USC00348285",44.9538904899135
"USC00348299",20.2168674698795
"USC00348380",30.3168044077135
"USC00348416",34.0710382513661
"USC00348479",33.0136612021858
"USC00348501",31.5671641791045
"USC00348506",40.1475409836066
"USC00348563",30.6994535519126
"USC00348652",21.1761006289308
"USC00348677",38.9180327868852
"USC00348708",23.8681318681319
"USC00348751",37.0192837465565
"USC00348815",17.8950276243094
"USC00348884",30.7774390243902
"USC00349017",13.3057142857143
"USC00349023",44.0928961748634
"USC00349086",25.0386904761905
"USC00349118",39.1967213114754
"USC00349172",18.2431693989071
"USC00349203",28.1589595375723
"USC00349212",15.639880952381
"USC00349247",37.5546448087432
"USC00349278",17.5393939393939
"USC00349364",25.016393442623
"USC00349395",20.2228412256267
"USC00349399",19.15
"USC00349404",20.2767123287671
"USC00349422",22.0982142857143
"USC00349445",41.6147540983607
"USC00349479",41.379781420765
"USC00349571",44.5546448087432
"USC00349575",47.8497267759563
"USC00349629",21.1194029850746
"USC00349634",45.9671232876712
"USC00349668",19.9750692520776
"USC00349760",16.6054794520548
"USC00350036",1.67510548523207
"USC00350118",3.72404371584699
"USC00350145",52.4190751445087
"USC00350189",10.1981981981982
"USC00350197",8.18032786885246
"USC00350217",14.9101796407186
"USC00350265",4.60416666666667
"USC00350304",9.70958904109589
"USC00350312",8.72537313432836
"USC00350356",13.2185792349727
"USC00350471",31.5441988950276
"USC00350501",10.9424657534247
"USC00350595",23.6501547987616
"USC00350652",42.7677595628415
"USC00350694",7.24931506849315
"USC00350699",5.54596100278552
"USC00350723",7.75070821529745
"USC00350854",6.93670886075949
"USC00350858",6.28296703296703
"USC00350897",44.2732240437158
"USC00351055",46.1666666666667
"USC00351067",6.48076923076923
"USC00351124",12.5555555555556
"USC00351149",14.4395604395604
"USC00351174",4.59459459459459
"USC00351433",36.4289617486339
"USC00351448",37.4547945205479
"USC00351546",3.95862068965517
"USC00351574",14.9470404984424
"USC00351643",29.4972677595628
"USC00351682",49.0131578947368
"USC00351765",8.5989010989011
"USC00351836",29.1857923497268
"USC00351862",23.2213114754098
"USC00351877",36.7431693989071
"USC00351897",28.3114754098361
"USC00351902",31.0081967213115
"USC00351926",14.3263888888889
"USC00351946",39.4972677595628
"USC00352010",30.4655737704918
"USC00352112",27.6986301369863
"USC00352135",6.5
"USC00352173",7.60350877192982
"USC00352292",52.9262295081967
"USC00352325",24.4508196721311
"USC00352370",14.9490740740741
"USC00352374",27.5284090909091
"USC00352406",28.3333333333333
"USC00352415",7.97534246575342
"USC00352440",8.76502732240437
"USC00352493",34.9808743169399
"USC00352597",13.3142076502732
"USC00352633",29.126404494382
"USC00352675",8.2431693989071
"USC00352678",10.6786703601108
"USC00352693",32.5631868131868
"USC00352775",26.4104234527687
"USC00352805",36.3561643835616
"USC00352867",18.3430656934307
"USC00352974",27.2916666666667
"USC00352997",24.2295081967213
"USC00353038",9.80952380952381
"USC00353047",30.7486338797814
"USC00353095",7.44912280701754
"USC00353193",37.1311475409836
"USC00353250",16.6253521126761
"USC00353356",40.8661971830986
"USC00353402",53.0792349726776
"USC00353445",22.8852459016393
"USC00353509",9.04644808743169
"USC00353542",10.5610687022901
"USC00353604",11.9835616438356
"USC00353692",9.09166666666667
"USC00353705",41.2021857923497
"USC00353770",46.2677595628415
"USC00353827",9.50819672131148
"USC00353847",5.85036496350365
"USC00353908",20.6912568306011
"USC00353971",29.1256830601093
"USC00353995",38.3625377643505
"USC00354003",20.5655737704918
"USC00354060",15.7777777777778
"USC00354098",7.89344262295082
"USC00354126",36.8541666666667
"USC00354133",41.1987577639752
"USC00354161",9.13157894736842
"USC00354175",8.25287356321839
"USC00354291",7.35195530726257
"USC00354357",6.27384615384615
"USC00354403",10.1612021857923
"USC00354411",9.03021978021978
"USC00354506",7.93888888888889
"USC00354606",31.3196721311475
"USC00354622",9.32222222222222
"USC00354633",15.5928961748634
"USC00354670",10
"USC00354721",39.5205479452055
"USC00354732",27.9863387978142
"USC00354776",72.2637362637363
"USC00354811",37.9398907103825
"USC00354835",39.0384615384615
"USC00354939",27.7967032967033
"USC00355020",10.2804532577904
"USC00355026",26.6626865671642
"USC00355050",27.2841530054645
"USC00355055",18.6716417910448
"USC00355080",7.13661202185792
"USC00355139",5.25966850828729
"USC00355142",7.72131147540984
"USC00355160",5.99450549450549
"USC00355162",5.67036011080332
"USC00355174",7.18032786885246
"USC00355221",45.1043956043956
"USC00355258",11.1364902506964
"USC00355335",3.90934065934066
"USC00355362",34.4526315789474
"USC00355384",23.796178343949
"USC00355424",12.1776504297994
"USC00355515",6.68698060941828
"USC00355545",8.82848837209302
"USC00355593",10.4535519125683
"USC00355641",8.30448717948718
"USC00355711",6.70381231671554
"USC00355734",7.63934426229508
"USC00355891",24.8173374613003
"USC00355971",59.0886426592798
"USC00356151",26.0300546448087
"USC00356179",5.92896174863388
"USC00356200",26.0630630630631
"USC00356213",24.9775280898876
"USC00356243",24.6403785488959
"USC00356252",29.0311284046693
"USC00356294",7.19003115264798
"USC00356302",6.02380952380952
"USC00356334",24.0741758241758
"USC00356366",53.6912568306011
"USC00356405",5.13661202185792
"USC00356426",5.8448275862069
"USC00356466",21.2814207650273
"USC00356500",6.27556818181818
"USC00356532",7.71311475409836
"USC00356540",9.89617486338798
"USC00356541",7.81095890410959
"USC00356634",7.11011904761905
"USC00356655",10.0122950819672
"USC00356749",24.0628415300546
"USC00356784",41.2869565217391
"USC00356795",65.5737704918033
"USC00356820",35.1791044776119
"USC00356853",12.989010989011
"USC00356883",8.05737704918033
"USC00356907",23.6821917808219
"USC00357112",30.2291666666667
"USC00357127",25.2311977715877
"USC00357160",6.44808743169399
"USC00357169",19.6530054644809
"USC00357208",5.68487394957983
"USC00357250",12.3549295774648
"USC00357277",4.68032786885246
"USC00357310",4.27868852459016
"USC00357331",21.1424657534247
"USC00357391",23.0611111111111
"USC00357466",24.0683229813665
"USC00357554",39.5110497237569
"USC00357631",43.4672131147541
"USC00357641",43.0737704918033
"USC00357675",8.69945355191257
"USC00357736",7.26602564102564
"USC00357809",39.2101910828025
"USC00357817",4.27852348993289
"USC00357823",27.3701657458564
"USC00357857",10.7319277108434
"USC00357940",24.0328358208955
"USC00358007",9.30252100840336
"USC00358029",8.2797783933518
"USC00358095",30.1538461538462
"USC00358173",6.67597765363128
"USC00358182",35.2021857923497
"USC00358260",27.9333333333333
"USC00358407",9.54395604395604
"USC00358420",7.97388059701493
"USC00358466",41.9426229508197
"USC00358481",46.5399449035813
"USC00358494",48.9890710382514
"USC00358536",28.7841530054645
"USC00358634",26.4016853932584
"USC00358726",9.61797752808989
"USC00358746",7.9016393442623
"USC00358780",3.96587030716724
"USC00358788",26.1731343283582
"USC00358797",5.5041782729805
"USC00358812",12.9142857142857
"USC00358884",27.931693989071
"USC00358997",10.603825136612
"USC00359068",8.15269461077844
"USC00359083",27.0491803278689
"USC00359176",7.33606557377049
"USC00359290",2.29655172413793
"USC00359316",13.9945355191257
"USC00359372",28.2978142076503
"USC00359390",21.6925373134328
"USC00359461",23.6268656716418
"USC00360022",28.5846994535519
"USC00360140",23.8415300546448
"USC00360457",25.6366366366366
"USC00360475",26.0655737704918
"USC00360482",44
"USC00360488",30.3522388059701
"USC00360560",28.730612244898
"USC00360656",30.3934426229508
"USC00360763",26.2677595628415
"USC00360785",23.1754966887417
"USC00360861",24.4945355191257
"USC00360867",33.7756232686981
"USC00360868",37.9863387978142
"USC00361004",36.2322404371585
"USC00361033",20.5559210526316
"USC00361080",26.0088495575221
"USC00361087",24.0805970149254
"USC00361139",30.6191780821918
"USC00361212",26.4572368421053
"USC00361342",29.7616822429907
"USC00361350",39.5464480874317
"USC00361354",27.3308823529412
"USC00361377",24.7946428571429
"USC00361480",28.3251366120219
"USC00361485",36.5245901639344
"USC00361505",30.1593406593407
"USC00361519",24.8941504178273
"USC00361534",20.35
"USC00361591",32.8606557377049
"USC00361705",28.879781420765
"USC00361719",35.2813559322034
"USC00361726",24.3532934131737
"USC00361737",24.9491525423729
"USC00361750",45.4532710280374
"USC00361790",37.5917808219178
"USC00361815",31.6983606557377
"USC00361833",26.1976047904192
"USC00361881",21.6145251396648
"USC00362013",25.4644808743169
"USC00362108",33.4572271386431
"USC00362183",31.0571428571429
"USC00362190",20.4617486338798
"USC00362298",24.2425149700599
"USC00362470",30.7534246575342
"USC00362537",30.7582417582418
"USC00362574",20.1270718232044
"USC00362629",31.0191256830601
"USC00362671",30.2814207650273
"USC00362721",21.7242798353909
"USC00362942",30.7561643835616
"USC00363018",30.4277108433735
"USC00363028",33.3989071038251
"USC00363130",31.1835616438356
"USC00363158",30.0816326530612
"USC00363295",27.6721763085399
"USC00363311",35.9369863013699
"USC00363316",29.568306010929
"USC00363321",28.8360655737705
"USC00363343",46.5025641025641
"USC00363437",25.1803278688525
"USC00363488",27.1284153005464
"USC00363503",25.3387978142077
"USC00363526",31.9672131147541
"USC00363632",32.0744047619048
"USC00363662",12.4367816091954
"USC00363758",25.2054794520548
"USC00364008",28.8306010928962
"USC00364019",22.2431693989071
"USC00364043",26.9890710382514
"USC00364047",27.8606557377049
"USC00364076",31.2887537993921
"USC00364190",24.5191256830601
"USC00364214",27.7377049180328
"USC00364325",30.4493150684931
"USC00364385",27.1220238095238
"USC00364432",35.0409836065574
"USC00364611",28.2367601246106
"USC00364763",23.5643835616438
"USC00364778",24.7783933518006
"USC00364815",34.4350453172205
"USC00364853",27.4255952380952
"USC00364896",25.8493150684932
"USC00364934",33.6465753424658
"USC00364972",25.5178082191781
"USC00364992",23.0419161676647
"USC00365050",29.6353591160221
"USC00365109",29.9253731343284
"USC00365160",36.5628415300546
"USC00365212",27.6546546546547
"USC00365381",21.4114114114114
"USC00365390",13.0933852140078
"USC00365408",32.1530054644809
"USC00365470",26.710447761194
"USC00365573",27.6616314199396
"USC00365606",32.2038567493113
"USC00365651",34.0145348837209
"USC00365686",24.6420765027322
"USC00365790",24.4344262295082
"USC00365817",28.3060344827586
"USC00365902",26.5409836065574
"USC00365915",31.516393442623
"USC00366042",26.2814207650273
"USC00366126",32.2954545454545
"USC00366151",27.0218579234973
"USC00366194",32.7049180327869
"USC00366233",26.3907103825137
"USC00366238",28.1830065359477
"USC00366289",30.502994011976
"USC00366297",21.0921052631579
"USC00366310",25.7972602739726
"USC00366508",27.8821917808219
"USC00366622",27.0384615384615
"USC00366649",30.7454545454545
"USC00366681",28.8579234972678
"USC00366689",32.9132231404959
"USC00366762",28.4180327868852
"USC00366927",19.3149171270718
"USC00366955",27.0472222222222
"USC00366986",26.4640522875817
"USC00367029",33.9590163934426
"USC00367073",28.6687697160883
"USC00367103",26.7164179104478
"USC00367167",22.9296187683284
"USC00367229",28.5437158469945
"USC00367310",32.959706959707
"USC00367312",23.6538461538462
"USC00367322",34.6062717770035
"USC00367338",27.2650273224044
"USC00367409",27.844262295082
"USC00367477",33.2904109589041
"USC00367578",31.7868338557994
"USC00367727",27.051912568306
"USC00367728",35.2356164383562
"USC00367730",21.6138888888889
"USC00367735",25.6503267973856
"USC00367782",29.4465753424658
"USC00367846",22.9453551912568
"USC00367863",27.6826923076923
"USC00367931",26.8879781420765
"USC00367942",31.8107255520505
"USC00367978",27.2110726643599
"USC00368011",23.5918367346939
"USC00368057",26.9670658682635
"USC00368073",28.1967213114754
"USC00368145",35.9612188365651
"USC00368184",32.2958904109589
"USC00368244",23.9438202247191
"USC00368263",31.3406593406593
"USC00368308",33.3087431693989
"USC00368379",25.3852459016393
"USC00368388",22.6779661016949
"USC00368400",30.7424657534247
"USC00368449",25.5245901639344
"USC00368469",35.2699724517906
"USC00368560",34.6194690265487
"USC00368570",28.0083102493075
"USC00368589",40.258064516129
"USC00368596",31.1639344262295
"USC00368692",29.4125683060109
"USC00368758",36.3907103825137
"USC00368763",39.3940298507463
"USC00368776",34.7850746268657
"USC00368868",26.5081967213115
"USC00368873",37.489552238806
"USC00368888",32.6775956284153
"USC00368905",23.2344632768362
"USC00368959",20.9959349593496
"USC00369022",32.82
"USC00369042",34.2417910447761
"USC00369050",28.6694214876033
"USC00369103",37.8367346938776
"USC00369115",28.8731343283582
"USC00369140",28.3736263736264
"USC00369298",36.4344262295082
"USC00369318",24.6432584269663
"USC00369367",22.2
"USC00369408",21.2590361445783
"USC00369507",32.6995305164319
"USC00369510",37.4634146341463
"USC00369655",24.8580858085809
"USC00369702",22.6639344262295
"USC00369823",23.0136612021858
"USC00369933",25.5245901639344
"USC00369950",25.1685082872928
"USC00369995",32.5245901639344
"USC00370218",35.7978142076503
"USC00374266",35.5956284153005
"USC00375215",33.6916167664671
"USC00375270",38.5355191256831
"USC00379423",35.9972677595628
"USC00380074",44.2540983606557
"USC00380126",41.2814207650273
"USC00380165",38.8650137741047
"USC00380184",37.5916666666667
"USC00380204",58.165991902834
"USC00380448",41.707650273224
"USC00380506",37.2986301369863
"USC00380559",34.9344262295082
"USC00380736",27.1866666666667
"USC00380764",37.4672131147541
"USC00380777",28.3907103825137
"USC00380972",35.1502732240437
"USC00381093",42.9453551912568
"USC00381256",61.2240896358543
"USC00381277",37.8527777777778
"USC00381310",31.8743169398907
"USC00381462",34.8879781420765
"USC00381530",31.5628415300546
"USC00381588",29.5956284153005
"USC00381625",43.7868852459016
"USC00381633",37.4016393442623
"USC00381726",32.425
"USC00381770",43.9726775956284
"USC00381804",50.8142076502732
"USC00381944",35.3497267759563
"USC00381997",45.4754098360656
"USC00382260",36.2950819672131
"USC00382386",35.2082191780822
"USC00382712",38.8415300546448
"USC00382730",39.3852459016393
"USC00382757",35.7158469945355
"USC00383111",37.7672131147541
"USC00383216",38.4508196721311
"USC00383356",39.6256830601093
"USC00383433",38.8032786885246
"USC00383468",50.1931818181818
"USC00383525",43.4027303754266
"USC00383700",29.1639344262295
"USC00383735",45.1
"USC00383754",31.9411764705882
"USC00383906",43.431693989071
"USC00384169",38.1335227272727
"USC00384177",52.9
"USC00384581",134.924623115578
"USC00384607",36.4726775956284
"USC00384690",31.4289617486339
"USC00384753",40.2732240437158
"USC00384886",45.1972789115646
"USC00385017",35.5655737704918
"USC00385200",35.3142076502732
"USC00385232",33.5765027322404
"USC00385278",52.0340909090909
"USC00385306",38.1577380952381
"USC00385493",43.0055865921788
"USC00385509",36.1003344481605
"USC00385628",43.0604395604396
"USC00385633",21.5057803468208
"USC00385658",39.5232876712329
"USC00386153",39.4698795180723
"USC00386209",36.3606557377049
"USC00386293",43.2931506849315
"USC00386527",38.3224043715847
"USC00386616",34.9918032786885
"USC00386688",33.4337016574586
"USC00386749",32.1704918032787
"USC00386775",35.3743169398907
"USC00386831",57.010582010582
