"code","prec2010"
"US1TXED0018",12.8440366972477
"US1TXEL0006",161.06
"US1TXEL0007",23.5068493150685
"US1TXEL0010",28.8668639053254
"US1TXEP0003",8.68062827225131
"US1TXEP0012",72.5555555555556
"US1TXEP0013",125.722222222222
"US1TXEP0016",7.61772853185596
"US1TXEP0017",8.25549450549451
"US1TXEP0023",10.2829457364341
"US1TXEP0025",15
"US1TXER0004",21.9346405228758
"US1TXES0001",99
"US1TXFA0001",21.4361111111111
"US1TXFA0004",36.2421875
"US1TXFB0001",42.9318181818182
"US1TXFB0002",23.2857142857143
"US1TXFB0005",37.7162534435262
"US1TXFB0010",35.6607142857143
"US1TXFB0011",25.9131652661064
"US1TXFB0012",38.2305475504323
"US1TXFB0014",165.716666666667
"US1TXFB0017",70.6777777777778
"US1TXFB0018",33.4767123287671
"US1TXFB0020",46.9037037037037
"US1TXFL0001",32.3349056603774
"US1TXFL0002",0
"US1TXFN0001",42.7142857142857
"US1TXFN0002",34.2712765957447
"US1TXFR0001",63.7604166666667
"US1TXFR0002",15.8876712328767
"US1TXFR0005",36.6866666666667
"US1TXFR0006",37.7551020408163
"US1TXFR0007",21.0943396226415
"US1TXFS0001",28.7426470588235
"US1TXFS0002",24.7426470588235
"US1TXFT0001",24.9689265536723
"US1TXFY0001",21.6510989010989
"US1TXFY0002",19.6721763085399
"US1TXFY0003",19.9392097264438
"US1TXFY0008",24.2237288135593
"US1TXFY0009",26.9317406143345
"US1TXFY0030",27.1806853582555
"US1TXFY0032",27.6875
"US1TXFY0033",13.7444089456869
"US1TXFY0035",17.0561224489796
"US1TXFY0036",9
"US1TXGA0005",26.9255952380952
"US1TXGD0001",107.53488372093
"US1TXGD0003",29.9315068493151
"US1TXGD0004",180.46511627907
"US1TXGD0005",178.788461538462
"US1TXGD0006",90.6526315789474
"US1TXGD0008",25.9487179487179
"US1TXGD0009",30.2664670658683
"US1TXGD0012",27.8629737609329
"US1TXGD0015",26.8401162790698
"US1TXGD0016",27.8142857142857
"US1TXGD0017",32.2119565217391
"US1TXGD0018",28.9183673469388
"US1TXGD0019",30.868778280543
"US1TXGG0002",157.769230769231
"US1TXGL0001",151.1
"US1TXGM0001",81.515625
"US1TXGP0001",19.8730650154799
"US1TXGP0002",112.740740740741
"US1TXGP0007",27.4876712328767
"US1TXGP0013",20.8071216617211
"US1TXGP0014",20.3746556473829
"US1TXGP0016",24.1360759493671
"US1TXGP0017",23.4060773480663
"US1TXGP0019",144.625
"US1TXGP0021",199.826086956522
"US1TXGP0022",28.4981549815498
"US1TXGP0023",37.7295081967213
"US1TXGP0024",49.4084507042254
"US1TXGP0025",67.4587155963303
"US1TXGP0029",27.7359550561798
"US1TXGP0031",27.6885245901639
"US1TXGP0034",25.9640718562874
"US1TXGP0036",178.897959183673
"US1TXGP0037",50.7547169811321
"US1TXGP0039",70.9411764705882
"US1TXGP0041",23.3702623906706
"US1TXGP0042",41.8269230769231
"US1TXGP0043",77.4166666666667
"US1TXGP0045",38.0432432432432
"US1TXGP0048",52.3564356435644
"US1TXGP0052",170.789473684211
"US1TXGP0053",16.5388888888889
"US1TXGP0054",38.5294117647059
"US1TXGP0056",15.7777777777778
"US1TXGP0057",4.93333333333333
"US1TXGS0003",50.751677852349
"US1TXGS0006",37.1216216216216
"US1TXGS0007",34.2145748987854
"US1TXGS0008",254.666666666667
"US1TXGS0009",61.6410256410256
"US1TXGS0010",158.75
"US1TXGS0011",231.238095238095
"US1TXGS0012",16.2327586206897
"US1TXGS0015",22.1895604395604
"US1TXGS0016",29.9291666666667
"US1TXGS0017",45.3481012658228
"US1TXGS0018",18.0246575342466
"US1TXGS0020",22
"US1TXGS0021",37.5714285714286
"US1TXGS0022",17.3180212014134
"US1TXGS0024",154
"US1TXGS0025",17.12
"US1TXGS0026",213.461538461538
"US1TXGS0028",16.9713114754098
"US1TXGS0030",27.974358974359
"US1TXGS0031",13.5681818181818
"US1TXGV0003",28.9230769230769
"US1TXGV0005",27.9123867069486
"US1TXGV0006",141.466666666667
"US1TXGV0009",39.9929078014184
"US1TXGV0013",25.8777429467085
"US1TXGV0014",33.571875
"US1TXGV0015",495.5
"US1TXGV0016",28.2374581939799
"US1TXGV0017",286.904761904762
"US1TXGV0018",113.975
"US1TXGV0021",34.5494505494505
"US1TXGV0022",46.8770491803279
"US1TXGV0023",36.5
"US1TXGV0024",30.8369565217391
"US1TXGV0025",47.945652173913
"US1TXGZ0001",0
"US1TXGZ0002",214.916666666667
"US1TXGZ0004",91.4626865671642
"US1TXGZ0005",26.2411764705882
"US1TXGZ0007",26.4602739726027
"US1TXGZ0010",24.9972144846797
"US1TXGZ0012",21.2052785923754
"US1TXGZ0013",48.9795918367347
"US1TXHAL002",413.8
"US1TXHCK002",78.9036144578313
"US1TXHCK003",18.782967032967
"US1TXHCK004",15.6519337016575
"US1TXHDD002",23.0996015936255
"US1TXHDD004",31.9208633093525
"US1TXHDL001",19.2767857142857
"US1TXHDL005",22.7284482758621
"US1TXHDL006",32.87265917603
"US1TXHDL009",103.884057971014
"US1TXHDL016",15.6410256410256
"US1TXHDL017",151.297297297297
"US1TXHDL018",21.9418282548476
"US1TXHDL021",3
"US1TXHLL001",60.9795918367347
"US1TXHNT002",21.1385281385281
"US1TXHNT003",220.590909090909
"US1TXHPK001",26.5261707988981
"US1TXHPK002",0
"US1TXHRN001",29.9889705882353
"US1TXHRN002",29.9052287581699
"US1TXHRR004",32.3671232876712
"US1TXHRR015",29.3303303303303
"US1TXHRR017",287.148148148148
"US1TXHRR018",33.5393586005831
"US1TXHRR019",29.5348837209302
"US1TXHRR020",31.7513966480447
"US1TXHRR024",28.2028985507246
"US1TXHRR026",36.1150684931507
"US1TXHRR027",29.6197183098592
"US1TXHRR028",36.4
"US1TXHRR029",23.8871951219512
"US1TXHRR031",37.9241982507289
"US1TXHRR032",35.0511363636364
"US1TXHRR033",30.4281345565749
"US1TXHRR036",20.2352941176471
"US1TXHRR041",80.9069767441861
"US1TXHRR043",22.9944751381215
"US1TXHRR046",40.8582677165354
"US1TXHRR050",174.606060606061
"US1TXHRR051",26.9585635359116
"US1TXHRR052",36.8090614886731
"US1TXHRR058",27.889880952381
"US1TXHRR059",27.6177370030581
"US1TXHRR060",31.4410256410256
"US1TXHRR061",28.6732026143791
"US1TXHRR069",29.2163742690058
"US1TXHRR070",10.0204081632653
"US1TXHRR074",25
"US1TXHRS001",24.3435582822086
"US1TXHRS002",421.666666666667
"US1TXHRS003",22.0810055865922
"US1TXHRS004",17.7471590909091
"US1TXHRS006",24.5369863013699
"US1TXHRS008",24.5296167247387
"US1TXHYS001",27.6602739726027
"US1TXHYS003",28.3806451612903
"US1TXHYS004",41.0044247787611
"US1TXHYS006",26.4242424242424
"US1TXHYS007",28.0382352941176
"US1TXHYS008",23.1385135135135
"US1TXHYS009",31.6474820143885
"US1TXHYS013",377.8
"US1TXHYS014",51.8421052631579
"US1TXHYS016",648
"US1TXHYS017",27.3561643835616
"US1TXHYS018",173.58
"US1TXHYS019",24.8774928774929
"US1TXHYS021",28.9369863013699
"US1TXHYS024",31.7725631768953
"US1TXHYS028",26.6383561643836
"US1TXHYS029",25.1168384879725
"US1TXHYS030",198.653846153846
"US1TXHYS031",27.75
"US1TXHYS032",21.0412087912088
"US1TXHYS035",25.5301587301587
"US1TXHYS037",29.4879725085911
"US1TXHYS038",42.4384615384615
"US1TXHYS039",23.1135531135531
"US1TXHYS041",67.3975903614458
"US1TXHYS042",100.714285714286
"US1TXHYS047",26.6086956521739
"US1TXHYS049",5.2247191011236
"US1TXHYS053",0
"US1TXHYS058",0
"US1TXJC0002",26.7753424657534
"US1TXJC0003",29.4795321637427
"US1TXJD0001",21.5049180327869
"US1TXJD0002",16.1405750798722
"US1TXJJ0001",36.1098039215686
"US1TXJJ0003",33.1992753623188
"US1TXJJ0004",17.75
"US1TXJJ0005",27.7476340694006
"US1TXJJ0007",26.4225352112676
"US1TXJJ0008",33.1019607843137
"US1TXJK0001",34.7569060773481
"US1TXJN0002",26.0384615384615
"US1TXJN0003",30.656050955414
"US1TXJN0004",22.6731301939058
"US1TXJN0006",32.9759615384615
"US1TXJS0002",21.763085399449
"US1TXJS0003",23.1045197740113
"US1TXJW0003",39.2986301369863
"US1TXJW0004",35.0866141732283
"US1TXJW0005",11.75
"US1TXKF0003",26.2077922077922
"US1TXKL0002",34.9781931464174
"US1TXKL0007",29.45703125
"US1TXKL0009",29.2837465564738
"US1TXKL0011",402.153846153846
"US1TXKM0001",17.046439628483
"US1TXKM0002",24.7972027972028
"US1TXKN0001",30.6609589041096
"US1TXKN0002",28.5299145299145
"US1TXKN0003",461.071428571429
"US1TXKN0004",27.9697802197802
"US1TXKN0005",23.8520547945205
"US1TXKN0007",21.3240223463687
"US1TXKN0008",26.4415954415954
"US1TXKN0010",31.6814159292035
"US1TXKN0012",23.0869565217391
"US1TXKN0014",25.5808383233533
"US1TXKN0015",24.1095890410959
"US1TXKN0018",22.6328767123288
"US1TXKN0019",273
"US1TXKN0021",111.583333333333
"US1TXKN0022",27.1521126760563
"US1TXKN0023",43.7247706422018
"US1TXKN0024",191.333333333333
"US1TXKN0027",22.4080459770115
"US1TXKN0028",26.6878453038674
"US1TXKN0035",86.3
"US1TXKN0038",159.603773584906
"US1TXKN0039",30.2471042471042
"US1TXKN0040",44.8848484848485
"US1TXKN0042",21.4011461318052
"US1TXKN0043",61.4117647058824
"US1TXKN0045",27.7570621468927
"US1TXKN0046",28.9322033898305
"US1TXKN0048",114.395348837209
"US1TXKN0049",114.402298850575
"US1TXKN0050",255.814814814815
"US1TXKN0052",48.4887892376682
"US1TXKN0053",25.0491329479769
"US1TXKN0054",37.7006802721088
"US1TXKN0056",20.6353591160221
"US1TXKR0001",33.5168067226891
"US1TXKR0003",31.0758293838863
"US1TXKR0006",97.6393442622951
"US1TXKR0007",81.5697674418605
"US1TXKR0009",163.104166666667
"US1TXKR0010",23.0404624277457
"US1TXKR0011",16.6466431095406
"US1TXKR0015",19.2788732394366
"US1TXKR0016",220
"US1TXKR0017",25.6212765957447
"US1TXKR0020",20.5795454545455
"US1TXKR0021",73
"US1TXKR0022",21.2741935483871
"US1TXKR0024",22.3323863636364
"US1TXKR0025",28.9597523219814
"US1TXKR0026",109.390625
"US1TXKR0027",21.2833333333333
"US1TXKR0028",16.8178913738019
"US1TXKR0030",20.5534246575342
"US1TXKR0032",31.3723849372385
"US1TXKR0035",28.1780821917808
"US1TXKR0036",26.0362903225806
"US1TXKR0037",24.7320754716981
"US1TXKR0038",28.6636771300448
"US1TXKR0039",55.3939393939394
"US1TXKR0041",17.9966887417219
"US1TXKR0042",48.2408759124088
"US1TXKR0043",20.0591397849462
"US1TXKR0045",2.87323943661972
"US1TXKS0001",89.4204545454545
"US1TXKS0003",20.0275229357798
"US1TXKS0005",20.4336283185841
"US1TXKS0009",21.1178451178451
"US1TXKX0001",25.5942028985507
"US1TXKX0002",0
"US1TXKY0002",14.9512893982808
"US1TXKY0003",20.5862068965517
"US1TXKY0004",21.0598290598291
"US1TXKY0006",483
"US1TXKY0007",198.266666666667
"US1TXKY0011",11.216
"US1TXKY0013",24.4813432835821
"US1TXKY0014",0.327868852459016
"US1TXLB0001",6.87640449438202
"US1TXLB0002",6.42483660130719
"US1TXLE0003",8.33333333333333
"US1TXLE0004",23.7721518987342
"US1TXLE0005",57.2769230769231
"US1TXLK0001",51.992125984252
"US1TXLK0002",333.722222222222
"US1TXLK0003",113.661290322581
"US1TXLK0004",44.0808080808081
"US1TXLK0006",28.375
"US1TXLK0007",18.9808219178082
"US1TXLK0008",16.2142857142857
"US1TXLK0009",97.3157894736842
"US1TXLK0011",38.6435643564356
"US1TXLK0012",78.55
"US1TXLK0014",21.2551319648094
"US1TXLK0017",31.3333333333333
"US1TXLK0021",22.6821917808219
"US1TXLK0022",18.4246575342466
"US1TXLK0023",177.181818181818
"US1TXLK0024",36.921568627451
"US1TXLK0027",41.1470588235294
"US1TXLK0028",139.448275862069
"US1TXLK0030",13.969696969697
"US1TXLK0031",8.75776397515528
"US1TXLK0032",5.94871794871795
"US1TXLK0033",8.34057971014493
"US1TXLK0035",64.6666666666667
"US1TXLK0039",9.64227642276423
"US1TXLK0046",4.96396396396396
"US1TXLL0001",102.40350877193
"US1TXLL0002",17.6633986928105
"US1TXLL0004",32.78125
"US1TXLL0007",23.310447761194
"US1TXLL0008",56.3516483516484
"US1TXLL0011",89.7407407407407
"US1TXLL0012",235.304347826087
"US1TXLL0016",69.421875
"US1TXLL0017",18.4228571428571
"US1TXLL0018",18.8224637681159
"US1TXLL0019",22.9778481012658
"US1TXLL0020",67.2127659574468
"US1TXLL0021",24.578431372549
"US1TXLN0001",19.3805031446541
"US1TXLN0002",21.4684931506849
"US1TXLO0002",83.1595744680851
"US1TXLO0005",128.169014084507
"US1TXLO0008",396
"US1TXLO0009",185.357142857143
"US1TXLO0011",26.8958904109589
"US1TXLO0012",25.4739726027397
"US1TXLO0013",26.6340694006309
"US1TXLO0014",24.7612903225806
"US1TXLP0001",23.9005524861878
"US1TXLP0002",19.2588235294118
"US1TXLR0001",42.1623931623932
"US1TXLR0003",41.1724137931034
"US1TXLS0003",27.0952380952381
"US1TXLS0004",32.8926174496644
"US1TXLS0005",16.1961325966851
"US1TXLS0006",17.7782426778243
"US1TXLS0007",77.5
"US1TXLT0002",24.5260273972603
"US1TXLT0003",58.7625899280576
"US1TXLV0002",28.5105740181269
"US1TXLV0003",29.9047619047619
"US1TXLV0004",28.4116022099447
"US1TXLV0005",27.6220238095238
"US1TXLV0006",104.5
"US1TXLV0010",279.966666666667
"US1TXLV0012",242.5
"US1TXLV0013",220.333333333333
"US1TXLV0014",169.46875
"US1TXLV0015",421
"US1TXLV0017",215.46875
"US1TXLV0019",145.34375
"US1TXLV0020",27.0714285714286
"US1TXLV0021",24.6373937677054
"US1TXLV0022",34.6156156156156
"US1TXMCC006",17.9
"US1TXMCL001",26.0052356020942
"US1TXMCL002",31.7011494252874
"US1TXMCL004",65.6140350877193
"US1TXMCL007",26.4051724137931
"US1TXMCL008",26.2139303482587
"US1TXMCL010",29.0977653631285
"US1TXMCL011",53.8666666666667
"US1TXMCL038",0
"US1TXMCM001",214.45
"US1TXMCM003",141.044444444444
"US1TXMCM004",32.4354838709677
"US1TXMDL005",15.1458333333333
"US1TXMDL006",14.241095890411
"US1TXMDL007",80.4
"US1TXMDL008",37.5603448275862
"US1TXMDL010",119.461538461538
"US1TXMDL013",77.75
"US1TXMDL017",10.2764227642276
"US1TXMDL018",10.875
"US1TXMDN002",24.2181303116147
"US1TXMDN003",28.6447368421053
"US1TXMDN009",32.9230769230769
"US1TXMDN010",128.952380952381
"US1TXMDN011",24.4086956521739
"US1TXMDN016",113.805970149254
"US1TXMDN018",19.7842565597668
"US1TXMDN019",64.4
"US1TXMDN020",16.3943661971831
"US1TXMDN021",20.478021978022
"US1TXMDN022",17.2947658402204
"US1TXMDN023",22.2064516129032
"US1TXMDN024",19.4367088607595
"US1TXMDN025",113.4
"US1TXMDS002",19.9911504424779
"US1TXMLM001",19.7872928176796
"US1TXMLM002",16.8520547945205
"US1TXMLM003",18.172602739726
"US1TXMLS001",47
"US1TXMLS002",18.2912087912088
"US1TXMNG003",9.13953488372093
"US1TXMNG004",93.1627906976744
"US1TXMNG006",26.0112359550562
"US1TXMNG008",27.0821917808219
"US1TXMRR002",35.6470588235294
"US1TXMRR003",22.6363636363636
"US1TXMSN003",205.212121212121
"US1TXMSN004",19.1890410958904
"US1TXMVR002",17.8851540616247
"US1TXMVR006",13.0196078431373
"US1TXMVR008",15.5854341736695
"US1TXNC0003",18.0935483870968
"US1TXNC0004",21.6703910614525
"US1TXNU0004",22.4720670391061
"US1TXNU0007",21.1753424657534
"US1TXNU0009",82.472
"US1TXNU0010",22.8076923076923
"US1TXNU0011",29.8587570621469
"US1TXNU0012",28.9232876712329
"US1TXNU0013",31.1591591591592
"US1TXNU0015",189.625
"US1TXNU0017",286.74358974359
"US1TXNU0018",134.550724637681
"US1TXNU0019",49.6129032258064
"US1TXNU0020",30.0086206896552
"US1TXNU0021",27.9821958456973
"US1TXNU0022",30.8754716981132
"US1TXNU0024",29.01875
"US1TXNU0025",33.8681318681319
"US1TXNU0030",23.9466292134831
"US1TXNU0031",85.2752293577982
"US1TXNU0033",36.9076086956522
"US1TXNU0038",28.2517006802721
"US1TXNU0040",87.537037037037
"US1TXNU0042",30.016393442623
"US1TXNU0043",56.4444444444444
"US1TXNV0001",27.3539325842697
"US1TXNV0003",22.4767123287671
"US1TXNV0004",26.9019607843137
"US1TXOR0001",36.4491017964072
"US1TXOR0003",32.1243781094527
"US1TXOR0004",27.1150684931507
"US1TXPC0002",11.7660167130919
"US1TXPC0003",9.3
"US1TXPC0004",11.1652421652422
"US1TXPC0005",13.6792452830189
"US1TXPC0011",5.06172839506173
"US1TXPC0012",4.30864197530864
"US1TXPL0002",22.2446808510638
"US1TXPL0003",54.8867924528302
"US1TXPL0004",6.72727272727273
"US1TXPL0009",24.1010101010101
"US1TXPL0010",14.6056338028169
"US1TXPL0013",69
"US1TXPP0002",26.8463768115942
"US1TXPR0005",22.3351648351648
"US1TXPR0007",22.2011834319527
"US1TXPR0008",36.8518518518519
"US1TXPR0010",161.608695652174
"US1TXRD0001",24.4142857142857
"US1TXRD0002",17.3068493150685
"US1TXRD0003",129.71875
"US1TXRD0005",178.086956521739
"US1TXRD0006",22.1694915254237
"US1TXRD0009",18.3684210526316
"US1TXRD0010",132.809523809524
"US1TXRD0013",102.076923076923
"US1TXRD0014",20.3616071428571
"US1TXRD0015",159.407407407407
"US1TXRD0016",161.909090909091
"US1TXRF0003",175.394736842105
"US1TXRF0005",31.458452722063
"US1TXRK0001",48.8411764705882
"US1TXRK0002",24.2809917355372
"US1TXRL0001",90.6455696202532
"US1TXRL0003",20.4672364672365
"US1TXRL0004",19.6219931271478
"US1TXRL0005",28.3180212014134
"US1TXRL0007",25.1591836734694
"US1TXRL0008",19.2175226586103
"US1TXRL0009",101.380281690141
"US1TXRL0011",437
"US1TXRL0014",2.71428571428571
"US1TXRN0001",30.2276785714286
"US1TXRN0002",25.4321329639889
"US1TXRR0001",51
"US1TXRS0001",22.6573033707865
"US1TXSB0001",29.1324786324786
"US1TXSC0001",96.3921568627451
"US1TXSC0003",13.5555555555556
"US1TXSF0001",165
"US1TXSF0006",17.5386740331492
"US1TXSF0007",16.8011049723757
"US1TXSF0008",16.3691460055096
"US1TXSF0009",21.7888888888889
"US1TXSF0010",17.3021978021978
"US1TXSF0011",23.0633608815427
"US1TXSL0001",223.909090909091
"US1TXSM0004",26.4180790960452
"US1TXSM0005",29.6969696969697
"US1TXSM0007",20.2918918918919
"US1TXSM0008",19.7159763313609
"US1TXSP0003",205.710526315789
"US1TXSP0008",29.2215189873418
"US1TXSP0009",28.4545454545455
"US1TXSP0010",48.3131672597865
"US1TXSP0012",27.0217391304348
"US1TXSR0001",15.0257142857143
"US1TXSS0001",22.3333333333333
"US1TXSS0002",18.7839506172839
"US1TXSS0003",19.3105413105413
"US1TXSU0003",13.75
"US1TXSU0004",0
"US1TXSW0001",21.1788617886179
"US1TXSW0003",29.7720588235294
"US1TXSY0002",12.4303797468354
"US1TXTG0005",13.641095890411
"US1TXTG0009",21.078431372549
"US1TXTG0011",83.4
"US1TXTI0001",32.4594594594595
"US1TXTL0001",12.7920792079208
"US1TXTL0002",14.0608695652174
"US1TXTL0003",104.823529411765
"US1TXTL0004",12.0791788856305
"US1TXTN0005",26.5239436619718
"US1TXTN0007",62.8461538461538
"US1TXTN0016",30.4383561643836
"US1TXTN0018",251.923076923077
"US1TXTN0023",19.3916913946588
"US1TXTN0025",24.6428571428571
"US1TXTN0027",29.1671732522796
"US1TXTN0030",24.1522491349481
"US1TXTN0032",188.4
"US1TXTN0036",14.5580357142857
"US1TXTN0037",248.333333333333
"US1TXTN0039",27.1671232876712
"US1TXTN0040",56.0508474576271
"US1TXTN0042",27.3523131672598
"US1TXTN0043",28.0987261146497
"US1TXTN0046",85.8
"US1TXTN0047",10.7173913043478
"US1TXTN0055",27.4622093023256
"US1TXTN0056",26.566265060241
"US1TXTN0057",24.5941176470588
"US1TXTN0058",16.075
"US1TXTN0061",125.8
"US1TXTN0062",26.3244837758112
"US1TXTN0069",128.311111111111
"US1TXTN0070",29.3185840707965
"US1TXTN0073",38.0287769784173
"US1TXTN0074",26.4472049689441
"US1TXTN0076",23.1156462585034
"US1TXTN0077",13.4181818181818
"US1TXTN0078",16.7368421052632
"US1TXTR0002",45.1764705882353
"US1TXTR0003",28.3820895522388
"US1TXTV0002",108.946666666667
"US1TXTV0003",40.7016129032258
"US1TXTV0007",158.527777777778
"US1TXTV0008",258.192307692308
"US1TXTV0009",33.6476510067114
"US1TXTV0010",31.5112781954887
"US1TXTV0014",25.4460641399417
"US1TXTV0016",25.7162534435262
"US1TXTV0019",33.755980861244
"US1TXTV0021",22.3581661891117
"US1TXTV0027",26.8271954674221
"US1TXTV0030",32.2054794520548
"US1TXTV0034",22.7245508982036
"US1TXTV0035",15.9814814814815
"US1TXTV0038",23.8038674033149
"US1TXTV0041",26.2674897119342
"US1TXTV0043",19.5288753799392
"US1TXTV0044",25.1746031746032
"US1TXTV0045",24.0849858356941
"US1TXTV0046",27.0939393939394
"US1TXTV0047",20.0626865671642
"US1TXTV0049",19.4593639575972
"US1TXTV0052",29.3254237288136
"US1TXTV0053",35.9319727891156
"US1TXTV0054",134.444444444444
"US1TXTV0057",29.6871165644172
"US1TXTV0059",28.396
"US1TXTV0060",28.0962199312715
"US1TXTV0061",19.0860655737705
"US1TXTV0062",28.6864686468647
"US1TXTV0064",125.678571428571
"US1TXTV0065",29.8259668508287
"US1TXTV0068",29.6904761904762
"US1TXTV0075",32.40625
"US1TXTV0076",25.5144927536232
"US1TXTV0078",121.732394366197
"US1TXTV0080",117.575
"US1TXTV0083",25.0470914127424
"US1TXTV0086",109.196721311475
"US1TXTV0087",26.7303370786517
"US1TXTV0090",25.5769230769231
"US1TXTV0094",14.6219512195122
"US1TXTV0095",59.9
"US1TXTV0096",26.7780821917808
"US1TXTV0097",24.4959349593496
"US1TXTV0099",27.8061538461538
"US1TXTV0104",20.1972789115646
"US1TXTV0108",31.5137614678899
"US1TXTV0111",34.8888888888889
"US1TXTV0112",21.5290697674419
"US1TXTV0113",24.7282608695652
"US1TXTV0114",26.8270676691729
"US1TXTV0116",28.1969696969697
"US1TXTV0117",39.5136363636364
"US1TXTV0118",18.0794979079498
"US1TXTV0119",47.4285714285714
"US1TXTV0121",21.7365853658537
"US1TXTV0122",31.4343891402715
"US1TXTV0123",68.0208333333333
"US1TXTV0125",87.5185185185185
"US1TXTV0126",112.02
"US1TXTV0129",1.4375
"US1TXTV0206",5
"US1TXTV0207",22.812324929972
"US1TXTV0209",21.3649025069638
"US1TXTY0005",22.2794520547945
"US1TXTY0006",27.7777777777778
"US1TXTY0007",20.7479452054795
"US1TXUV0004",146.064516129032
"US1TXUV0009",135.086956521739
"US1TXUV0010",154.714285714286
"US1TXUV0011",156.1
"US1TXUV0012",139.857142857143
"US1TXUV0013",152.65
"US1TXUV0014",152.2
"US1TXUV0016",92.1692307692308
"US1TXUV0018",15.024861878453
"US1TXUV0019",17.572602739726
"US1TXUV0020",17.8034188034188
"US1TXUV0023",12.042654028436
"US1TXVC0001",99.0119047619048
"US1TXVC0002",258.291666666667
"US1TXVC0003",108.991228070175
"US1TXVC0004",35.7890410958904
"US1TXVC0006",239.32
"US1TXVC0007",388.59375
"US1TXVC0008",135.520547945205
"US1TXVC0009",36.4689265536723
"US1TXVC0010",172.264705882353
"US1TXVC0011",34.9969135802469
"US1TXVC0014",58.0825688073394
"US1TXVC0015",32.3249211356467
"US1TXVC0017",39.4169741697417
"US1TXVC0019",90.9047619047619
"US1TXVC0020",49.2040816326531
"US1TXVC0021",36.4705882352941
"US1TXVV0001",33.5321100917431
"US1TXVV0003",19.0462427745665
"US1TXVV0004",1016
"US1TXVV0008",344.714285714286
"US1TXVV0009",19.4870848708487
"US1TXVV0010",8.74203821656051
"US1TXVV0011",123.047619047619
"US1TXVV0014",38.546218487395
"US1TXVV0015",33.537037037037
"US1TXVV0016",28.5092592592593
"US1TXVV0017",23.3925619834711
"US1TXVZ0002",23.9444444444444
"US1TXWA0001",19.6685714285714
"US1TXWA0003",21.7402234636872
"US1TXWA0004",17.0460992907801
"US1TXWA0005",20.5971428571429
"US1TXWA0006",18.5867768595041
"US1TXWA0007",23.3030303030303
"US1TXWA0008",12.7275862068966
"US1TXWA0009",19.0716253443526
"US1TXWA0010",8.88888888888889
"US1TXWB0002",43.043795620438
"US1TXWB0003",18.8011049723757
"US1TXWB0004",18.2479338842975
"US1TXWB0005",46.1764705882353
"US1TXWB0006",16.785100286533
"US1TXWB0007",95.9677419354839
"US1TXWB0008",13.04
"US1TXWB0009",20.8212290502793
"US1TXWB0010",10.2452830188679
"US1TXWB0012",32.0274509803922
"US1TXWB0013",27.9866666666667
"US1TXWB0014",17.9809523809524
"US1TXWB0017",156.578947368421
"US1TXWB0018",43.151724137931
"US1TXWB0019",28.864406779661
"US1TXWB0021",17.5737704918033
"US1TXWB0022",21.257225433526
"US1TXWB0023",20.1849710982659
"US1TXWB0024",17.6638418079096
"US1TXWB0025",21.0375
"US1TXWB0026",49.4807692307692
"US1TXWB0027",40.8783783783784
"US1TXWB0028",27.4861660079051
"US1TXWB0029",16.1973684210526
"US1TXWB0031",18.0133779264214
"US1TXWB0034",107.8
"US1TXWB0036",30.5798319327731
"US1TXWB0037",46.6103896103896
"US1TXWB0048",0
"US1TXWC0001",14.9551569506726
"US1TXWD0002",26.7912087912088
"US1TXWH0001",29.8587570621469
"US1TXWH0002",29.7190082644628
"US1TXWH0004",29.4764542936288
"US1TXWH0005",49.7142857142857
"US1TXWH0006",31.7982456140351
"US1TXWH0009",33.9901960784314
"US1TXWK0002",69.8571428571429
"US1TXWK0003",24.3296398891967
"US1TXWK0004",27.0635838150289
"US1TXWM0001",27.4490358126722
"US1TXWM0004",29.0824742268041
"US1TXWM0009",20.986301369863
"US1TXWM0010",29.023178807947
"US1TXWM0012",21.6438356164384
"US1TXWM0013",14.0495626822157
"US1TXWM0014",44.8181818181818
"US1TXWM0016",27.4364640883978
"US1TXWM0017",230.923076923077
"US1TXWM0021",265.833333333333
"US1TXWM0022",25.9342465753425
"US1TXWM0023",6.5978835978836
"US1TXWM0024",23.7223796033994
"US1TXWM0026",64.21875
"US1TXWM0033",19.0269058295964
"US1TXWM0034",25.5911602209945
"US1TXWM0035",22.4333333333333
"US1TXWM0036",617.25
"US1TXWM0039",27.3232628398792
"US1TXWM0040",30.9263565891473
"US1TXWM0041",33.2808641975309
"US1TXWM0042",78.3670886075949
"US1TXWM0044",25.0061349693252
"US1TXWM0046",29.9548872180451
"US1TXWM0048",23.4193548387097
"US1TXWM0050",33.2701612903226
"US1TXWM0054",29.2809667673716
"US1TXWM0058",29.0625
"US1TXWM0061",31.996835443038
"US1TXWM0064",30.5181818181818
"US1TXWM0065",20.411214953271
"US1TXWM0066",26.5360824742268
"US1TXWM0068",24.4739726027397
"US1TXWM0070",24.1666666666667
"US1TXWM0071",21.5558739255014
"US1TXWM0072",24.6574585635359
"US1TXWM0073",19.4401114206128
"US1TXWM0074",24.8193548387097
"US1TXWM0076",107.571428571429
"US1TXWM0077",50.0714285714286
"US1TXWM0078",27.8322368421053
"US1TXWM0088",93.3857142857143
"US1TXWM0090",31.6935483870968
"US1TXWO0005",24.049853372434
"US1TXWO0010",25.3095890410959
"US1TXWO0011",260.333333333333
"US1TXWO0013",22.168115942029
"US1TXWO0014",27.3215339233038
"US1TXWO0023",28.784126984127
