"code","temp1994"
"USC00363437",170.131506849315
"USC00363488",187.391184573003
"USC00363526",153.561643835616
"USC00363632",165.200549450549
"USC00363665",169.243697478992
"USC00363758",145.510574018127
"USC00364019",168.565934065934
"USC00364076",164.204419889503
"USC00364214",157.512328767123
"USC00364325",148.549450549451
"USC00364432",128.490410958904
"USC00364763",166.498630136986
"USC00364778",172.704109589041
"USC00364815",83.7105263157895
"USC00364853",175.317808219178
"USC00364896",157.698630136986
"USC00364992",162.139726027397
"USC00365050",135.443835616438
"USC00365109",157.354395604396
"USC00365212",170.554929577465
"USC00365390",175.486263736264
"USC00365408",51.6583333333333
"USC00365573",165.923287671233
"USC00365606",141.928767123288
"USC00365651",154.103151862464
"USC00365902",162.095890410959
"USC00365915",133.528767123288
"USC00366194",177.472222222222
"USC00366233",158.878787878788
"USC00366238",161.939726027397
"USC00366508",189.944903581267
"USC00366689",174.556851311953
"USC00366886",216.058823529412
"USC00366927",206.356807511737
"USC00366986",14.728813559322
"USC00367029",128.717717717718
"USC00367073",180.202247191011
"USC00367167",155.917647058824
"USC00367229",131.985994397759
"USC00367312",163.465373961219
"USC00367322",161.391780821918
"USC00367338",164.718562874251
"USC00367409",157.706849315068
"USC00367477",138.668493150685
"USC00367578",196.932624113475
"USC00367782",163.233516483516
"USC00367931",154.236914600551
"USC00368011",132.744505494505
"USC00368073",170.301369863014
"USC00368184",151.109589041096
"USC00368400",161.821917808219
"USC00368449",145.468493150685
"USC00368469",138.989010989011
"USC00368596",206.469387755102
"USC00368873",147.654794520548
"USC00368888",138.568681318681
"USC00368905",143.423728813559
"USC00369022",61.5737704918033
"USC00369050",170.868656716418
"USC00369103",200.511551155116
"USC00369298",141.068681318681
"USC00369318",152.506925207756
"USC00369367",168.301369863014
"USC00369408",154.631386861314
"USC00369933",178.879452054795
"USC00370218",32.4111111111111
"USC00374266",160.734246575342
"USC00375215",143.815934065934
"USC00375270",151.221917808219
"USC00380074",249.93698630137
"USC00380126",246.131506849315
"USC00380165",233.577777777778
"USC00380184",243.060273972603
"USC00380448",240.142465753425
"USC00380559",246.802739726027
"USC00380736",226.973372781065
"USC00380764",250.287671232877
"USC00381093",238.81095890411
"USC00381241",269.007518796992
"USC00381256",168.156164383562
"USC00381277",225.38125
"USC00381310",224.372602739726
"USC00381479",239.709589041096
"USC00381588",238.012307692308
"USC00381625",227.498630136986
"USC00381633",226.268493150685
"USC00381726",247.807799442897
"USC00381770",223.221917808219
"USC00381944",248.561983471074
"USC00381997",241.260989010989
"USC00382260",239.556164383562
"USC00382386",229.070821529745
"USC00382730",229.224657534247
"USC00383111",238.030470914127
"USC00383468",246.157534246575
"USC00383735",203.683615819209
"USC00383754",219.717032967033
"USC00383906",248.357746478873
"USC00383990",259.316666666667
"USC00384169",236.050704225352
"USC00384607",237.482093663912
"USC00384753",245.792817679558
"USC00384886",236.602739726027
"USC00385017",233.156593406593
"USC00385200",221.706371191136
"USC00385493",243.641456582633
"USC00385509",187.728813559322
"USC00385628",259.614379084967
"USC00385633",215.871323529412
"USC00385946",202.565217391304
"USC00386153",241.479310344828
"USC00386209",238.721264367816
"USC00386293",212.369863013699
"USC00386527",246.345205479452
"USC00386616",229.675824175824
"USC00386688",235.834254143646
"USC00386775",241.032967032967
"USC00386831",228.404432132964
"USC00386893",214.604026845638
"USC00387281",237.082191780822
"USC00387589",212.58407079646
"USC00387631",232.972602739726
"USC00387666",237.094972067039
"USC00387722",224.18904109589
"USC00388188",226.78021978022
"USC00388405",240.138643067847
"USC00388426",241.554317548747
"USC00388440",237.258241758242
"USC00388786",218.561643835616
"USC00388887",222.145205479452
"USC00388922",215.503311258278
"USC00389039",236.658402203857
"USC00389122",218.553424657534
"USC00389327",227.406162464986
"USC00389350",222.328767123288
"USC00389469",259.628242074928
"USC00390043",146.547945205479
"USC00390128",143.66301369863
"USC00390223",130.594752186589
"USC00390236",173.368131868132
"USC00390281",121.516483516484
"USC00390296",156.983561643836
"USC00390422",165.159420289855
"USC00390559",160.487603305785
"USC00390565",145.276712328767
"USC00390701",138.150684931507
"USC00390778",141.158904109589
"USC00391032",130.347945205479
"USC00391049",118.578082191781
"USC00391076",113.008219178082
"USC00391294",147.065753424658
"USC00391392",140.284931506849
"USC00391519",112.549450549451
"USC00391539",170.676712328767
"USC00391579",138.290410958904
"USC00391621",146.87397260274
"USC00391739",112.323287671233
"USC00391777",116.435616438356
"USC00391873",109.506849315068
"USC00391917",125.394520547945
"USC00391972",160.687671232877
"USC00392087",146.706849315068
"USC00392207",138.767123287671
"USC00392231",124.265753424658
"USC00392302",121.169863013699
"USC00392429",186.338181818182
"USC00392446",137.637640449438
"USC00392557",166.249315068493
"USC00392565",149.670487106017
"USC00392647",153.52602739726
"USC00392797",104.654696132597
"USC00392852",144.38904109589
"USC00392927",111.919402985075
"USC00392984",116.597260273973
"USC00393029",142.690410958904
"USC00393069",162.450276243094
"USC00393076",167.804945054945
"USC00393217",132.71978021978
"USC00393294",124.102777777778
"USC00393316",118.416403785489
"USC00393452",164.12602739726
"USC00393574",153.320547945205
"USC00393608",143.892857142857
"USC00393832",132.821917808219
"USC00393838",134.428571428571
"USC00393857",162.153605015674
"USC00393868",146.180821917808
"USC00394007",178.6
"USC00394037",124.052197802198
"USC00394184",174.776243093923
"USC00394206",117.147945205479
"USC00394343",99.2934782608696
"USC00394516",160.642857142857
"USC00394556",143.030136986301
"USC00394596",145.564383561644
"USC00394766",169.563176895307
"USC00394834",132.482191780822
"USC00394864",133.441095890411
"USC00394891",114.747945205479
"USC00394983",167.854794520548
"USC00395048",131.684931506849
"USC00395090",129.084848484848
"USC00395154",163.72602739726
"USC00395228",129.250704225352
"USC00395281",154.167123287671
"USC00395325",139.884931506849
"USC00395381",131.252054794521
"USC00395406",123.35046728972
"USC00395456",120.92032967033
"USC00395481",146.890410958904
"USC00395506",156.6632996633
"USC00395536",124.366391184573
"USC00395544",148.030136986301
"USC00395561",130.337912087912
"USC00395620",147.173076923077
"USC00395638",152.772602739726
"USC00395671",142.889807162534
"USC00395691",127.07397260274
"USC00395870",131.517808219178
"USC00395891",147.852054794521
"USC00396054",147.150684931507
"USC00396170",146.55
"USC00396212",167.01095890411
"USC00396292",143.512396694215
"USC00396304",173.879452054795
"USC00396427",132.832417582418
"USC00396574",155.991758241758
"USC00396636",151.172602739726
"USC00396712",123.649315068493
"USC00396736",161.909090909091
"USC00396790",145.320547945205
"USC00396907",139.908839779006
"USC00396947",152.060693641618
"USC00397052",109.622754491018
"USC00397062",137.158904109589
"USC00397073",145.675900277008
"USC00397227",124.611731843575
"USC00397277",109.890410958904
"USC00397545",119.021917808219
"USC00397742",122.355371900826
"USC00397882",152.526170798898
"USC00397992",143.391780821918
"USC00398116",108.202739726027
"USC00398307",128.169863013699
"USC00398472",147.334246575342
"USC00398528",104.448275862069
"USC00398622",162.383333333333
"USC00398652",110.665753424658
"USC00398767",156.002747252747
"USC00398911",164.561643835616
"USC00398980",118.286111111111
"USC00399004",106.409340659341
"USC00399042",126.656593406593
"USC00399070",145.320547945205
"USC00399232",147.85989010989
"USC00399347",175.939226519337
"USC00399367",162.832876712329
"USC00399442",157.427397260274
"USC00399537",143.898630136986
"USC00400081",178.542056074766
"USC00400137",219.056886227545
"USC00400284",204.693150684932
"USC00400876",214.490304709141
"USC00401145",207.775449101796
"USC00401480",207.643097643098
"USC00401587",209.161194029851
"USC00401663",212.73698630137
"USC00401790",203.017910447761
"USC00401808",208.882191780822
"USC00401957",203.254794520548
"USC00402009",200.01095890411
"USC00402024",201.582644628099
"USC00402108",216.06301369863
"USC00402202",188.61095890411
"USC00402360",201.21978021978
"USC00402489",209.565868263473
"USC00402589",201.736263736264
"USC00402600",200.176308539945
"USC00402806",194.563186813187
"USC00402934",199.928767123288
"USC00403280",202.578947368421
"USC00403420",199.197260273973
"USC00403679",204.81095890411
"USC00404417",204.659217877095
"USC00404561",210.484931506849
"USC00404613",200.358422939068
"USC00404858",188.19801980198
"USC00404876",182.19298245614
"USC00404946",204.547945205479
"USC00404987",204.709589041096
"USC00405040",187.742465753425
"USC00405089",198.618705035971
"USC00405108",209.109589041096
"USC00405158",211.646575342466
"USC00405187",214.805479452055
"USC00405210",213.632835820896
"USC00405278",212.090410958904
"USC00405332",183.607973421927
"USC00405681",208.512328767123
"USC00405882",209.868493150685
"USC00405956",217.087671232877
"USC00406162",188.090410958904
"USC00406271",200.118457300275
"USC00406274",216.274725274725
"USC00406292",168.8
"USC00406328",104.922005571031
"USC00406371",207.978082191781
"USC00406435",218.036303630363
"USC00406500",135.137362637363
"USC00406534",205.652054794521
"USC00406619",198.288888888889
"USC00406806",194.4
"USC00406829",119.382978723404
"USC00406977",198.694610778443
"USC00407184",210.953424657534
"USC00407359",196.008219178082
"USC00407459",213.425
"USC00407710",158.643192488263
"USC00407834",197.583561643836
"USC00407884",199.693370165746
"USC00408065",200.503875968992
"USC00408108",226.646575342466
"USC00408160",213.642857142857
"USC00408179",205.572602739726
"USC00408246",117.602272727273
"USC00408405",199.845303867403
"USC00408522",195.317857142857
"USC00408562",197.939726027397
"USC00408868",199.380821917808
"USC00409155",203.249315068493
"USC00409219",199.467065868263
"USC00409492",212.312
"USC00409502",207.712328767123
"USC00409800",210.047222222222
"USC00409866",220
"USC00410040",259.595441595442
"USC00410120",255.506849315069
"USC00410144",283.521978021978
"USC00410174",257.459383753501
"USC00410225",285.975342465753
"USC00410235",248.578082191781
"USC00410248",254.948553054662
"USC00410257",253.783561643836
"USC00410268",251.555865921788
"USC00410305",256.278592375367
"USC00410313",253.687671232877
"USC00410337",253.993788819876
"USC00410394",250.66301369863
"USC00410404",262.578947368421
"USC00410482",273.043835616438
"USC00410493",269.501369863014
"USC00410498",271.873626373626
"USC00410518",247.438016528926
"USC00410569",255.690410958904
"USC00410586",256.939726027397
"USC00410613",257.320547945205
"USC00410639",271.024657534247
"USC00410691",246.851648351648
"USC00410779",258.958791208791
"USC00410832",249.997260273973
"USC00410902",258.238356164384
"USC00410923",223.660273972603
"USC00410950",320.363888888889
"USC00410958",228.747945205479
"USC00410984",236.072072072072
"USC00411000",233.128767123288
"USC00411007",278.937125748503
"USC00411013",261.15671641791
"USC00411017",256.854794520548
"USC00411033",226.115068493151
"USC00411042",250.923287671233
"USC00411048",266.047337278107
"USC00411063",244.546703296703
"USC00411128",240.4
"USC00411138",249.160377358491
"USC00411246",243.118457300275
"USC00411250",266.019283746556
"USC00411348",263.043835616438
"USC00411398",246.89527027027
"USC00411412",229.700280112045
"USC00411416",301.646239554318
"USC00411429",257.132596685083
"USC00411430",235.709141274238
"USC00411486",252.335616438356
"USC00411492",218.507936507937
"USC00411500",242.432876712329
"USC00411524",321.144886363636
"USC00411528",259.222222222222
"USC00411578",241.443835616438
"USC00411596",252.545205479452
"USC00411649",219.783933518006
"USC00411651",288.085106382979
"USC00411663",281.915068493151
"USC00411715",231.178977272727
"USC00411720",288.271232876712
"USC00411772",225.225626740947
"USC00411778",218.287671232877
"USC00411800",255.375342465753
"USC00411810",254.161643835616
"USC00411870",251.598314606742
"USC00411875",253.67397260274
"USC00411903",253.840220385675
"USC00411911",275.219178082192
"USC00411956",258.6875
"USC00411974",260.179063360882
"USC00411995",250.186301369863
"USC00412012",263.065934065934
"USC00412019",238.438805970149
"USC00412082",270.550684931507
"USC00412114",249.024861878453
"USC00412121",238.947945205479
"USC00412160",288.939726027397
"USC00412173",274.819178082192
"USC00412225",246.095890410959
"USC00412235",215.547945205479
"USC00412266",262.685393258427
"USC00412352",232.756906077348
"USC00412354",273.312328767123
"USC00412394",225.380821917808
"USC00412404",232.153424657534
"USC00412408",243.87397260274
"USC00412458",279.693150684931
"USC00412464",213.394029850746
"USC00412585",263.490410958904
"USC00412590",339.038674033149
"USC00412598",238.457534246575
"USC00412617",215.06301369863
"USC00412677",246.994397759104
"USC00412679",288.27397260274
"USC00412715",242.468493150685
"USC00412794",242.871232876712
"USC00412820",267.054794520548
"USC00412902",236.495890410959
"USC00412906",286.909090909091
"USC00413005",243.824362606232
"USC00413047",252.794520547945
"USC00413060",310.312328767123
"USC00413063",282.337313432836
"USC00413133",244.6
"USC00413183",259.67397260274
"USC00413201",271.373626373626
"USC00413214",229.712328767123
"USC00413225",188.232876712329
"USC00413262",259.848484848485
"USC00413266",281.928143712575
"USC00413280",279.490410958904
"USC00413285",275.996363636364
"USC00413299",285.561643835616
"USC00413321",250.328767123288
"USC00413329",264.479452054795
"USC00413340",255.567123287671
"USC00413341",299.590909090909
"USC00413368",222.961643835616
"USC00413411",257.951149425287
"USC00413420",224.931506849315
"USC00413445",254.172602739726
"USC00413485",265.374655647383
"USC00413507",258.58904109589
"USC00413546",239.599447513812
"USC00413591",258.512328767123
"USC00413614",250.679452054795
"USC00413618",287.478021978022
"USC00413622",252.454794520548
"USC00413668",247.120547945205
"USC00413680",278.826347305389
"USC00413686",257.133704735376
"USC00413691",242.890410958904
"USC00413734",200.495238095238
"USC00413778",273.427397260274
"USC00413787",214.082644628099
"USC00413828",255.142465753425
"USC00413873",262.686813186813
"USC00413943",286.17747440273
"USC00413972",226.104109589041
"USC00413992",252.005479452055
"USC00414058",293.131506849315
"USC00414081",241.351648351648
"USC00414093",241.216438356164
"USC00414098",226.865013774105
"USC00414137",249.353424657534
"USC00414182",250.934246575342
"USC00414278",251.373626373626
"USC00414326",263.238356164384
"USC00414328",276.712328767123
"USC00414333",248.630136986301
"USC00414348",271.75
"USC00414382",250.602739726027
"USC00414517",234.27397260274
"USC00414525",245.957983193277
"USC00414570",242.494382022472
"USC00414577",237.841095890411
"USC00414597",248.527624309392
"USC00414605",256.875706214689
"USC00414670",216.77358490566
"USC00414675",268.277472527473
"USC00414696",267.850318471338
"USC00414705",243.544910179641
"USC00414770",243.904225352113
"USC00414782",249.553424657534
"USC00414792",242.449438202247
"USC00414903",267.769461077844
"USC00414931",264.709589041096
"USC00414950",301.414414414414
"USC00414967",281.612244897959
"USC00414976",242.128767123288
"USC00414979",277.722448979592
"USC00414980",263.491749174918
"USC00414982",240.994520547945
"USC00415013",244.282191780822
"USC00415018",247.002739726027
"USC00415048",286.742382271468
"USC00415060",308.805479452055
"USC00415094",247.893175074184
"USC00415183",249.145604395604
"USC00415193",258.01282051282
"USC00415196",260.312328767123
"USC00415247",228.262430939227
"USC00415265",241.684357541899
"USC00415271",255.898630136986
"USC00415272",258.311428571429
"USC00415341",247.736263736264
"USC00415429",270.194520547945
"USC00415454",268.934246575342
"USC00415477",264.391780821918
"USC00415579",266.539726027397
"USC00415596",250.022857142857
"USC00415611",254.356164383562
"USC00415618",234.818681318681
"USC00415650",267.785714285714
"USC00415658",239.925287356322
"USC00415659",267.506887052342
"USC00415661",280.967123287671
"USC00415701",231.935483870968
"USC00415707",272.298630136986
"USC00415721",302.676136363636
"USC00415742",255.684813753582
"USC00415757",248.005479452055
"USC00415766",241.733727810651
"USC00415770",227.594520547945
"USC00415821",242.509589041096
"USC00415822",261.747899159664
"USC00415869",244.531855955679
"USC00415875",218.194520547945
"USC00415888",267.28275862069
"USC00415891",270.589887640449
"USC00415956",241.142465753425
"USC00415972",315.33836858006
"USC00415999",282.369863013699
"USC00416074",238.172602739726
"USC00416104",223.522099447514
"USC00416108",240.65564738292
"USC00416119",230.065753424658
"USC00416135",235.271232876712
"USC00416137",243.038356164384
"USC00416146",266.063360881543
"USC00416177",254.027472527473
"USC00416210",253.05698005698
"USC00416276",274.080838323353
"USC00416286",266.442307692308
"USC00416368",267.304945054945
"USC00416499",260.804945054945
"USC00416636",250.322580645161
"USC00416644",230.847025495751
"USC00416680",242.203296703297
"USC00416734",255.332417582418
"USC00416740",244.742465753425
"USC00416747",269.090410958904
"USC00416776",218.241095890411
"USC00416780",272.852777777778
"USC00416781",255.132132132132
"USC00416792",270.966850828729
"USC00416794",227.512328767123
"USC00416879",293.158904109589
"USC00416892",280.572602739726
"USC00416932",265.967123287671
"USC00416950",213.838356164384
"USC00416959",286.062874251497
"USC00417020",266.484251968504
"USC00417028",230.874251497006
"USC00417044",226.691666666667
"USC00417074",248.306849315068
"USC00417079",227.776859504132
"USC00417111",302.135514018692
"USC00417140",261.452991452991
"USC00417170",264.470149253731
"USC00417179",274.613259668508
"USC00417184",264.512396694215
"USC00417186",243.094827586207
"USC00417206",239.308157099698
"USC00417215",275.276712328767
"USC00417232",248.415977961433
"USC00417262",317.377142857143
"USC00417300",249.304109589041
"USC00417327",256.104109589041
"USC00417336",243.279452054795
"USC00417458",298.195266272189
"USC00417481",288.083333333333
"USC00417497",263.849315068493
"USC00417533",267.341040462428
"USC00417622",302.631268436578
"USC00417633",243.831955922865
"USC00417669",255.183561643836
"USC00417677",274.416438356164
"USC00417704",267.444751381215
"USC00417706",250.331343283582
"USC00417743",245.213698630137
"USC00417782",267.159609120521
"USC00417841",236.27397260274
"USC00417920",259.748427672956
"USC00417936",239.191780821918
"USC00417983",266.301369863014
"USC00417992",258.47397260274
"USC00418022",265.438547486034
"USC00418040",231.158904109589
"USC00418043",238.508522727273
"USC00418059",293.904109589041
"USC00418160",258.989010989011
"USC00418169",267.784848484849
"USC00418201",248.068493150685
"USC00418221",243.380821917808
"USC00418236",225.581920903955
"USC00418252",273.454545454545
"USC00418274",221.743801652893
"USC00418305",257.936464088398
"USC00418323",225.522099447514
"USC00418354",267.734246575342
"USC00418415",270.791780821918
"USC00418433",247.937125748503
"USC00418446",262.504109589041
"USC00418449",256.461538461538
"USC00418487",266.807339449541
"USC00418523",225.005524861878
"USC00418566",254.435261707989
"USC00418583",261.827397260274
"USC00418630",265.278996865204
"USC00418646",261.267409470752
"USC00418692",215.019943019943
"USC00418714",301.900302114804
"USC00418728",260.645429362881
"USC00418743",240.846575342466
"USC00418818",237.662087912088
"USC00418861",255.979472140762
"USC00418910",261.74251497006
"USC00418926",272.235616438356
"USC00418942",232.72602739726
"USC00418996",265.565459610028
"USC00419014",247.813698630137
"USC00419031",289.553977272727
"USC00419068",245.78904109589
"USC00419088",268.890410958904
"USC00419101",249.434065934066
"USC00419163",257.47197640118
"USC00419175",229.312328767123
"USC00419191",250.687150837989
"USC00419207",250.58904109589
"USC00419268",281.298630136986
"USC00419270",262.391780821918
"USC00419295",267.680555555556
"USC00419346",240.52602739726
"USC00419417",255.715384615385
"USC00419491",244.90027700831
"USC00419499",261.269230769231
"USC00419522",245.142857142857
"USC00419532",248.277472527473
"USC00419559",274.302857142857
"USC00419565",258.797260273973
"USC00419588",302.436363636364
"USC00419715",254.238356164384
"USC00419800",235.876712328767
"USC00419847",275.817073170732
"USC00419916",234.286567164179
"USC00419952",267.535928143713
"USC00419966",277.355371900826
"USC00419976",298.450142450142
"USC00420050",215.951327433628
"USC00420061",188.484848484848
"USC00420072",101.429003021148
"USC00420074",145.429850746269
"USC00420086",175.520958083832
"USC00420157",225.542168674699
"USC00420168",174.876712328767
"USC00420336",229.161643835616
"USC00420487",153.293939393939
"USC00420490",157.027027027027
"USC00420688",239.09968847352
"USC00420730",199.076712328767
"USC00420738",197.032876712329
"USC00420757",63.0739726027397
"USC00420788",219.177142857143
"USC00420819",177.78904109589
"USC00420820",172.183561643836
"USC00420849",172.707988980716
"USC00420900",80.9397260273973
"USC00420928",186.704109589041
"USC00421008",132.745205479452
"USC00421144",192.63085399449
"USC00421163",193.02380952381
"USC00421168",212.406077348066
"USC00421171",188.49299719888
"USC00421214",205.595808383234
"USC00421241",200.198895027624
"USC00421260",140.440594059406
"USC00421308",169.707736389685
"USC00421432",186.950549450549
"USC00421731",186.169863013699
"USC00421759",191.112328767123
"USC00421907",155.599415204678
"USC00421918",177.890410958904
"USC00422057",162.642857142857
"USC00422101",222.411940298507
"USC00422150",232.282191780822
"USC00422173",203.016483516484
"USC00422235",211.797058823529
"USC00422253",169.587912087912
"USC00422257",198.482191780822
"USC00422385",162.583561643836
"USC00422424",96.3098159509202
"USC00422561",192.720994475138
"USC00422578",181.978082191781
"USC00422592",199.684065934066
"USC00422607",204.313888888889
"USC00422696",187.09217877095
"USC00422726",196.843835616438
"USC00422798",182.27397260274
"USC00422828",186.441095890411
"USC00422852",199.156695156695
"USC00422864",162.769863013699
"USC00422996",189.861111111111
"USC00423012",190.526315789474
"USC00423097",180.049723756906
"USC00423418",222.972602739726
"USC00423486",169.888888888889
"USC00423600",172.024657534247
"USC00423624",108.541666666667
"USC00423809",177.046575342466
"USC00424100",220.615151515152
"USC00424135",155.18018018018
"USC00424174",201.633136094675
"USC00424342",190.690607734807
"USC00424362",180.39226519337
"USC00424467",158.629120879121
"USC00424508",216.363636363636
"USC00424527",204.257703081233
"USC00424748",177.447802197802
"USC00424755",196.074585635359
"USC00424764",168.418118466899
"USC00424856",141.123287671233
"USC00424947",170.304347826087
"USC00424968",250.211538461538
"USC00425065",151.933774834437
"USC00425138",202.478395061728
"USC00425148",174.209016393443
"USC00425182",169.282967032967
"USC00425186",166.802197802198
"USC00425194",153.567567567568
"USC00425252",267.421875
"USC00425268",156.12602739726
"USC00425402",167.679452054795
"USC00425477",187.488888888889
"USC00425582",230.268493150685
"USC00425733",238.374655647383
"USC00425805",158.441988950276
"USC00425826",175.643835616438
"USC00425837",172.069252077562
"USC00425969",186.417808219178
"USC00426053",178.566666666667
"USC00426123",176.459459459459
"USC00426135",196.687671232877
"USC00426181",183.043835616438
"USC00426357",191.019337016575
"USC00426404",183.156164383562
"USC00426414",184.754189944134
"USC00426455",193.090659340659
"USC00426534",215.857534246575
"USC00426538",180.75
"USC00426568",186.664670658683
"USC00426601",176.005479452055
"USC00426644",128.514184397163
"USC00426686",183.868493150685
"USC00426708",201.167123287671
"USC00426869",149.093150684932
"USC00426919",190.052054794521
"USC00427026",178.932
"USC00427064",208.180821917808
"USC00427260",184.484931506849
"USC00427271",179.254794520548
"USC00427395",190.569863013699
"USC00427408",160.838983050847
"USC00427516",273.295890410959
"USC00427557",171.294797687861
"USC00427559",122.740740740741
"USC00427606",186.728613569322
"USC00427655",192.332378223496
"USC00427686",182.065753424658
"USC00427714",123.346666666667
"USC00427729",116.369863013699
"USC00427800",199.065868263473
"USC00427846",98.6942148760331
"USC00427909",166.218562874251
"USC00427942",136.56940509915
"USC00427959",-8.47368421052632
"USC00428119",193.495890410959
"USC00428478",162.18904109589
"USC00428668",179.673076923077
"USC00428705",210.611620795107
"USC00428733",177.953296703297
"USC00428771",184.465753424658
"USC00428817",174.446575342466
"USC00428828",171.830136986301
"USC00428847",178.312328767123
"USC00428973",192.804804804805
"USC00428978",180.14328358209
"USC00429111",177.293150684932
"USC00429133",188.61095890411
"USC00429136",206.372602739726
"USC00429152",208.637362637363
"USC00429165",168.674220963173
"USC00429595",137.005479452055
"USC00429717",247.10989010989
"USC00430134",111.6
"USC00430499",137.723287671233
"USC00431243",127.969863013699
"USC00431360",120.597260273973
"USC00431580",110.77743902439
"USC00431786",120.406593406593
"USC00432769",128.687671232877
"USC00432843",121.646575342466
"USC00434120",95.6666666666667
"USC00434189",65.5748031496063
"USC00434999",116.821917808219
"USC00435376",110.597796143251
"USC00435416",46.8870523415978
"USC00435542",119.12602739726
"USC00435733",151.909836065574
"USC00435740",10.4545454545455
"USC00436500",131.134285714286
"USC00436761",121.337912087912
"USC00436893",121.990963855422
"USC00436995",134.613698630137
"USC00437032",114.616438356164
"USC00437054",135.279452054795
"USC00437098",139.904109589041
"USC00437217",110.456375838926
"USC00437607",120.060941828255
"USC00437612",98.0520547945205
"USC00438600",136.252054794521
"USC00439099",110.641095890411
"USC00439184",67.1290322580645
"USC00440021",188.041208791209
"USC00440187",206.482191780822
"USC00440243",199.90395480226
"USC00440327",197.26301369863
"USC00440385",219.768924302789
"USC00440551",203.489614243323
"USC00440720",129.924637681159
"USC00440735",200.317415730337
"USC00440766",187.359848484848
"USC00440792",172.291208791209
"USC00440993",218.744680851064
"USC00441121",213.55652173913
"USC00441209",152.164383561644
"USC00441322",200.761643835616
"USC00441585",198.508287292818
"USC00441593",199.468319559229
"USC00441606",211.054794520548
"USC00441614",201.320547945205
"USC00441825",183.558904109589
"USC00441913",216.445682451253
"USC00442009",194.578082191781
"USC00442044",218.427299703264
"USC00442142",155.528225806452
"USC00442208",183.745205479452
"USC00442245",210.498630136986
"USC00442790",213.567123287671
"USC00442941",206.81095890411
"USC00443071",181.32967032967
"USC00443192",204.067796610169
"USC00443267",158.816438356164
"USC00443310",184.547945205479
"USC00443466",160.336956521739
"USC00443640",212.879120879121
"USC00444044",216.476712328767
"USC00444101",224.405479452055
"USC00444128",124.573770491803
"USC00444414",205.733532934132
"USC00444600",209.523676880223
"USC00444768",211.200549450549
"USC00444777",184.682191780822
"USC00444876",193.527624309392
"USC00444909",208.649006622517
"USC00445050",200.256906077348
"USC00445096",192.846368715084
"USC00445300",196.498498498498
"USC00445338",206.753424657534
"USC00445700",191.019178082192
"USC00445828",138.369696969697
"USC00445851",153.945205479452
"USC00445880",87.3225806451613
"USC00446470",191.936813186813
"USC00446475",202.169863013699
"USC00446491",143.898305084746
"USC00446626",191.425
"USC00446692",208
"USC00446712",189.104395604396
"USC00446955",174.972602739726
"USC00447174",188.9375
"USC00447338",195.331506849315
"USC00447506",189.656593406593
"USC00447925",200.71686746988
"USC00448022",182.031339031339
"USC00448046",128.901639344262
"USC00448062",179.893150684931
"USC00448084",186.82967032967
"USC00448129",219.302114803625
"USC00448170",201.538461538462
"USC00448192",204.458791208791
"USC00448323",197.427397260274
"USC00448600",200.983561643836
"USC00448800",211.37134502924
"USC00448829",212.695890410959
"USC00448888",172.745762711864
"USC00448894",206.934246575342
"USC00448902",198.098245614035
"USC00449025",215.569863013699
"USC00449151",218.317808219178
"USC00449181",175.657534246575
"USC00449186",185.467032967033
"USC00449215",183.747945205479
"USC00449263",189.695890410959
"USC00449301",176.158904109589
"USC00450008",155.062874251497
"USC00450013",141.768595041322
"USC00450176",182.466666666667
"USC00450217",158.634868421053
"USC00450456",143.220630372493
"USC00450482",168.394520547945
"USC00450587",153.912328767123
"USC00450668",151.881578947368
"USC00450729",142.235616438356
"USC00450844",148.021917808219
"USC00450872",171.765676567657
"USC00450945",160.542465753425
"USC00451160",152.632876712329
"USC00451233",139.339726027397
"USC00451276",169.465753424658
"USC00451350",156.450549450549
"USC00451395",167.33147632312
"USC00451400",184.090410958904
"USC00451484",160.109589041096
"USC00451496",152.672222222222
"USC00451504",147.123287671233
"USC00451586",119.331125827815
"USC00451630",171.556851311953
"USC00451666",156.779104477612
"USC00451679",153.449315068493
"USC00451690",176.51951951952
"USC00451760",166.493112947658
"USC00451767",167.092957746479
"USC00451783",125.483739837398
"USC00451939",154.846575342466
"USC00451992",184.020491803279
"USC00452007",151.771587743733
"USC00452030",180.747945205479
"USC00452157",145.760989010989
"USC00452505",163.087671232877
"USC00452531",170.923287671233
"USC00452542",180.815934065934
"USC00452548",139.841095890411
"USC00452563",170.728767123288
"USC00452675",159.622857142857
"USC00452914",151.194520547945
"USC00453177",174.287272727273
"USC00453184",154.682997118156
"USC00453226",169.432876712329
"USC00453284",163.74251497006
"USC00453320",143.865384615385
"USC00453333",158.008310249307
"USC00453515",155.383561643836
"USC00453529",179.186274509804
"USC00453546",184.958791208791
"USC00453730",125.824657534247
"USC00453826",151.71349862259
"USC00453883",189.574850299401
"USC00454154",196.378082191781
"USC00454169",165.308333333333
"USC00454338",185.113095238095
"USC00454486",149.646575342466
"USC00454572",168.864640883978
"USC00454679",177.652054794521
"USC00454748",150.745205479452
"USC00454764",125.674931129477
"USC00454769",168.430136986301
"USC00455133",141.64738292011
"USC00455224",157.052197802198
"USC00455231",186.816438356164
"USC00455326",173.843835616438
"USC00455525",161.150684931507
"USC00455659",147.432432432432
"USC00455678",156.745205479452
"USC00455688",179.287671232877
"USC00455704",157.09011627907
"USC00455840",144.013698630137
