"code","prec1994"
"USC00322735",14.510460251046
"USC00322809",15.62
"USC00322949",12.5706214689266
"USC00323064",17.6767123287671
"USC00323117",12.4696132596685
"USC00323196",9.70879120879121
"USC00323207",11.3753424657534
"USC00323217",22.5894736842105
"USC00323287",15.021978021978
"USC00323309",14.8191780821918
"USC00323376",11.2378223495702
"USC00323496",13.989010989011
"USC00323594",15.0982142857143
"USC00323621",15.0958904109589
"USC00323686",12.4776536312849
"USC00323705",13.1369863013699
"USC00323826",13.6465753424658
"USC00323963",15.5479452054795
"USC00324013",10.7321937321937
"USC00324083",11.9083333333333
"USC00324091",14.6520547945205
"USC00324102",13.4396284829721
"USC00324178",10.3553719008264
"USC00324203",20.013698630137
"USC00324343",18.2219101123596
"USC00324418",14.4575342465753
"USC00324571",14.6675824175824
"USC00324646",29.1530054644809
"USC00324726",12.041095890411
"USC00324879",22.4615384615385
"USC00324937",19.4904109589041
"USC00324958",14.5671232876712
"USC00325013",20.7307692307692
"USC00325078",17.8453038674033
"USC00325186",15.758904109589
"USC00325210",14.5833333333333
"USC00325220",15.5357142857143
"USC00325230",14.9753424657534
"USC00325434",15.4849315068493
"USC00325479",12.4767123287671
"USC00325575",12.2598187311178
"USC00325638",15.572602739726
"USC00325710",14.5287671232877
"USC00325730",18.9452054794521
"USC00325754",13.9753424657534
"USC00325764",23.2958904109589
"USC00325798",12.572602739726
"USC00325813",10.521978021978
"USC00325848",17.0030769230769
"USC00325993",16.9123287671233
"USC00326015",12.3551136363636
"USC00326025",11.974930362117
"USC00326105",13.5945205479452
"USC00326155",13.640350877193
"USC00326255",16.8684931506849
"USC00326315",12.1049723756906
"USC00326365",12.5561643835616
"USC00326620",19.7757352941176
"USC00326857",13.9013698630137
"USC00327027",15.0082191780822
"USC00327047",21.4027397260274
"USC00327281",20.8047337278106
"USC00327311",14.7041095890411
"USC00327450",14.1753424657534
"USC00327452",13.4301369863014
"USC00327461",15.9970674486804
"USC00327530",13.6465753424658
"USC00327664",15.1232876712329
"USC00327704",19.8402366863905
"USC00327986",16.8208955223881
"USC00328047",9.94294294294294
"USC00328065",12.2191780821918
"USC00328276",11.4054794520548
"USC00328366",18.9587912087912
"USC00328415",13.9340659340659
"USC00328608",15.7890410958904
"USC00328627",11.241095890411
"USC00328737",12.5205479452055
"USC00328792",15.2986301369863
"USC00328812",10.6054794520548
"USC00328840",14.4054794520548
"USC00328850",15.7252747252747
"USC00328872",13.0602739726027
"USC00328913",14.5917808219178
"USC00328937",16.5989010989011
"USC00328990",18.7827380952381
"USC00329035",15.5549450549451
"USC00329100",15.5671232876712
"USC00329155",16.5197740112994
"USC00329219",10.2246575342466
"USC00329233",10.5068493150685
"USC00329238",13.6346153846154
"USC00329246",12.9285714285714
"USC00329333",12.4214876033058
"USC00329400",11.1643835616438
"USC00329430",13.1178082191781
"USC00329445",13.5718232044199
"USC00329455",17.8559556786704
"USC00329515",15.8157894736842
"USC00329575",18.0885714285714
"USC00329650",11.3194444444444
"USC00330061",21.8361111111111
"USC00330165",32.9470752089137
"USC00330256",23.5342465753425
"USC00330264",28.0743801652893
"USC00330279",20.6765957446809
"USC00330430",31.7335164835165
"USC00330563",16.2301369863014
"USC00330573",33.1287671232877
"USC00330862",17.0328767123288
"USC00331057",25.3489010989011
"USC00331072",22.441095890411
"USC00331152",31.0940170940171
"USC00331197",26.2
"USC00331245",24.7904411764706
"USC00331288",30.813698630137
"USC00331390",21.1698630136986
"USC00331404",23.1132596685083
"USC00331458",27.2794520547945
"USC00331515",27.4986301369863
"USC00331528",30.1695906432749
"USC00331536",25.5865921787709
"USC00331541",24.2896935933148
"USC00331550",26.6083333333333
"USC00331592",26.465564738292
"USC00331612",24.5138121546961
"USC00331777",21.9616438356164
"USC00331783",26.5521978021978
"USC00331805",22.9504132231405
"USC00331858",27.8876712328767
"USC00331890",27.0657534246575
"USC00331905",25.4101796407186
"USC00332044",23.786301369863
"USC00332067",22.3095890410959
"USC00332098",19.7232876712329
"USC00332119",23.8966480446927
"USC00332160",26.1153846153846
"USC00332251",27.8876712328767
"USC00332485",21.2630136986301
"USC00332599",22.9013698630137
"USC00332603",24.9763313609467
"USC00332626",25.8575851393189
"USC00332651",28.0082417582418
"USC00332727",26.558904109589
"USC00332791",20.7369863013699
"USC00332847",20.3287671232877
"USC00332928",25.3977900552486
"USC00332956",23.0225080385852
"USC00332974",18.4027397260274
"USC00333021",24.4575342465753
"USC00333029",29.6547945205479
"USC00333292",19.239010989011
"USC00333375",20.4356164383562
"USC00333393",25.4109589041096
"USC00333421",22.1994459833795
"USC00333500",29.6629834254144
"USC00333722",20.558904109589
"USC00333758",27.7232876712329
"USC00333780",27.2301369863014
"USC00333838",28.1808219178082
"USC00333874",19.024861878453
"USC00333915",19.7872928176796
"USC00333987",21.2326283987915
"USC00334189",20.3041095890411
"USC00334238",24.0849315068493
"USC00334258",26.0330188679245
"USC00334260",25.2333333333333
"USC00334319",20.2054794520548
"USC00334383",26.2981366459627
"USC00334434",28.7041095890411
"USC00334551",20.9561643835616
"USC00334672",27.8806818181818
"USC00334681",21.0644257703081
"USC00334728",26.0657534246575
"USC00334874",19.8704225352113
"USC00334924",31.4575342465753
"USC00334927",33.4148351648352
"USC00334942",23.2451790633609
"USC00334967",24.4958904109589
"USC00334979",24.1650793650794
"USC00335029",36.5945205479452
"USC00335041",28.4914772727273
"USC00335220",24.6027397260274
"USC00335268",30.891364902507
"USC00335297",22.9506849315068
"USC00335315",26.9362880886427
"USC00335356",25.532967032967
"USC00335438",17.586301369863
"USC00335505",28.478021978022
"USC00335535",30.5719424460432
"USC00335669",19.0720221606648
"USC00335718",27.2602739726027
"USC00335747",28.0849315068493
"USC00335786",19.4739726027397
"USC00335799",20.8913043478261
"USC00335857",25.1671232876712
"USC00335894",27.6246575342466
"USC00335939",31.8575342465753
"USC00336118",24.1342465753425
"USC00336196",22.9561643835616
"USC00336342",56.9064748201439
"USC00336389",26.358904109589
"USC00336405",20.1972602739726
"USC00336465",17.3753424657534
"USC00336537",28.3013698630137
"USC00336600",24.2417582417582
"USC00336630",29.3314606741573
"USC00336645",23.9835616438356
"USC00336697",20.613698630137
"USC00336781",31.8465753424658
"USC00336786",15.4724137931034
"USC00336861",20.213698630137
"USC00336882",19.9834254143646
"USC00336949",26.2602739726027
"USC00337120",34.1813186813187
"USC00337255",25.9362880886427
"USC00337303",23.1397260273973
"USC00337383",20.586301369863
"USC00337400",18.7780821917808
"USC00337410",28.5479452054795
"USC00337538",21.8
"USC00337693",20.2356164383562
"USC00337857",30.9614325068871
"USC00337935",20.5509641873278
"USC00338025",31.4191780821918
"USC00338110",19.8356164383562
"USC00338313",20.4986301369863
"USC00338332",18.9315068493151
"USC00338366",14.9
"USC00338534",21.7983425414365
"USC00338552",20.3506849315068
"USC00338560",25.1932773109244
"USC00338609",20.6071428571429
"USC00338634",18.5068493150685
"USC00338642",20.3178082191781
"USC00338769",25.158904109589
"USC00338794",23.8
"USC00338822",17.9890410958904
"USC00338830",30.5577464788732
"USC00338951",22.8958904109589
"USC00338990",25.4438356164384
"USC00339050",31.0547945205479
"USC00339219",24.4904109589041
"USC00339312",25.9479452054795
"USC00339357",22.1279069767442
"USC00339361",28.6630136986301
"USC00340017",29.3808219178082
"USC00340179",15.4876712328767
"USC00340184",15.9890410958904
"USC00340193",18.958904109589
"USC00340200",19.4493150684931
"USC00340224",22.4955752212389
"USC00340256",34.5719424460432
"USC00340260",21.1260273972603
"USC00340288",20.9431137724551
"USC00340292",31.857938718663
"USC00340332",15.2301369863014
"USC00340364",31.5972602739726
"USC00340394",25.4290429042904
"USC00340535",35.5449438202247
"USC00340567",39.5512465373961
"USC00340584",40.7674418604651
"USC00340593",11.2684931506849
"USC00340631",29.2712328767123
"USC00340755",19.8630136986301
"USC00340782",32.1835616438356
"USC00340818",27.8592814371257
"USC00340830",18.8739726027397
"USC00340908",11.6950549450549
"USC00340917",36.1479452054795
"USC00340980",35.5564738292011
"USC00341144",32.4203296703297
"USC00341162",37.786301369863
"USC00341168",83.9767441860465
"USC00341243",11.217032967033
"USC00341256",30.0479041916168
"USC00341391",27.7717842323651
"USC00341445",16.3210227272727
"USC00341499",40.9843137254902
"USC00341504",21.6862170087977
"USC00341544",39.3074792243767
"USC00341620",16.7620481927711
"USC00341684",26.1652892561983
"USC00341706",15.8011049723757
"USC00341711",30.027397260274
"USC00341717",32.3543956043956
"USC00341724",23.475138121547
"USC00341738",11.4821917808219
"USC00341745",30.0165289256198
"USC00341750",23.1095890410959
"USC00341828",38.7424657534247
"USC00341858",34.9424657534247
"USC00341902",29.2520547945205
"USC00341909",17.8684931506849
"USC00342039",20.4356164383562
"USC00342054",29.6493150684932
"USC00342125",16.1479452054795
"USC00342196",25.1534246575342
"USC00342242",25.4356164383562
"USC00342318",26.9587912087912
"USC00342354",34.5906593406593
"USC00342485",25.4555984555985
"USC00342660",30.0547945205479
"USC00342668",23.7945205479452
"USC00342678",37.3506849315068
"USC00342818",22.7013698630137
"USC00342849",14.3455056179775
"USC00342872",35.0802469135802
"USC00342912",23.158904109589
"USC00342944",12.8465753424658
"USC00342993",27.7397260273973
"USC00343065",39.0986301369863
"USC00343070",16.4986301369863
"USC00343083",32.6767123287671
"USC00343250",31.0633608815427
"USC00343304",14.4517906336088
"USC00343353",16.7988826815642
"USC00343358",15.4246575342466
"USC00343489",15.1428571428571
"USC00343497",20.6507042253521
"USC00343628",9.33832335329341
"USC00343688",24.2328767123288
"USC00343709",22.3502994011976
"USC00343740",21.7369863013699
"USC00343821",23.1835616438356
"USC00343871",14.6501377410468
"USC00343884",31.5780821917808
"USC00343956",32.9315068493151
"USC00343998",18.5879120879121
"USC00344001",27.8805555555556
"USC00344008",41.4198895027624
"USC00344017",40.8049450549451
"USC00344019",22.1534246575342
"USC00344052",30.4438356164384
"USC00344055",23.2876712328767
"USC00344235",24.4164383561644
"USC00344249",13.6547945205479
"USC00344258",27.9198895027624
"USC00344289",30.186301369863
"USC00344298",15.172602739726
"USC00344384",35.3214285714286
"USC00344393",18.6952662721894
"USC00344451",37.8739726027397
"USC00344489",25.4459833795014
"USC00344567",34.2394366197183
"USC00344573",84.6105263157895
"USC00344672",38.4203296703297
"USC00344766",29.6395348837209
"USC00344812",28.4473684210526
"USC00344861",24.1808219178082
"USC00344865",39.2779369627507
"USC00344915",28.641095890411
"USC00344975",26.8657142857143
"USC00345013",22.1730769230769
"USC00345045",14.5205479452055
"USC00345063",17.4972222222222
"USC00345090",16.0778443113772
"USC00345108",37.4313186813187
"USC00345118",35.4120879120879
"USC00345216",23.5170454545455
"USC00345247",26.3287671232877
"USC00345329",23.4821917808219
"USC00345437",34.0493150684932
"USC00345468",37.3204419889503
"USC00345509",17.5397260273973
"USC00345522",29.3529411764706
"USC00345540",31.2438356164384
"USC00345546",28.0082191780822
"USC00345563",34.6602739726027
"USC00345581",26.6181318681319
"USC00345589",23.0054794520548
"USC00345693",37.1342465753425
"USC00345713",35.0027397260274
"USC00345768",79
"USC00345779",51.8690476190476
"USC00345855",33.2944606413994
"USC00346035",15.7068493150685
"USC00346130",41.306338028169
"USC00346139",15.3232876712329
"USC00346278",25.5041095890411
"USC00346386",23.0164473684211
"USC00346485",32.7413793103448
"USC00346612",69.8132530120482
"USC00346629",22.3653846153846
"USC00346638",30.2383561643836
"USC00346670",32.036312849162
"USC00346678",33.758904109589
"USC00346713",20.3
"USC00346740",19.708904109589
"USC00346751",19.1160220994475
"USC00346926",29.5041095890411
"USC00346935",38.4175824175824
"USC00346940",27.4520547945205
"USC00347003",24.1126373626374
"USC00347012",23.6295264623955
"USC00347068",24.1150684931507
"USC00347080",41.8909090909091
"USC00347214",31.2582417582418
"USC00347254",33.7884615384615
"USC00347264",26.8876712328767
"USC00347309",38.9739130434783
"USC00347327",29.6794520547945
"USC00347372",29.2888888888889
"USC00347390",27.9972602739726
"USC00347394",20.0838323353293
"USC00347403",19.6821917808219
"USC00347505",23.0246575342466
"USC00347534",11.5342465753425
"USC00347565",14.8164383561644
"USC00347579",13.7115987460815
"USC00347727",17.0684931506849
"USC00347862",21.2195945945946
"USC00347952",13.8575342465753
"USC00348016",18.0164383561644
"USC00348042",27.2335164835165
"USC00348110",23.7369863013699
"USC00348258",30.0876712328767
"USC00348285",37.3424657534247
"USC00348299",20.6109589041096
"USC00348380",35.6346153846154
"USC00348416",36.8563535911602
"USC00348479",22.3909465020576
"USC00348501",23.0220385674931
"USC00348506",38.7272727272727
"USC00348563",29.5835616438356
"USC00348652",12.8109589041096
"USC00348677",35.8406593406593
"USC00348708",20.7403314917127
"USC00348751",21.7305389221557
"USC00348815",23.9479452054795
"USC00348884",28.6422287390029
"USC00348960",23.8093922651934
"USC00349017",15.9095890410959
"USC00349023",40.4109589041096
"USC00349032",23.5769230769231
"USC00349086",21.558904109589
"USC00349118",40.1397260273973
"USC00349172",17.4794520547945
"USC00349203",33.6079545454545
"USC00349212",17.0520547945205
"USC00349247",32.7561643835616
"USC00349278",35.1707317073171
"USC00349298",30.5616438356164
"USC00349364",20.4767123287671
"USC00349395",24.4867256637168
"USC00349399",23.9256198347107
"USC00349404",15.4821917808219
"USC00349422",21.5151515151515
"USC00349445",31.5753424657534
"USC00349479",32.6630136986301
"USC00349571",35.6575342465753
"USC00349575",26.7369863013699
"USC00349629",20.510989010989
"USC00349634",38.6243093922652
"USC00349668",18.572602739726
"USC00349760",15.6876712328767
"USC00350036",0.704280155642023
"USC00350118",3.97014925373134
"USC00350145",59.7452054794521
"USC00350197",8.76986301369863
"USC00350217",12.7698630136986
"USC00350265",4.7013698630137
"USC00350304",10.4219178082192
"USC00350312",6.86027397260274
"USC00350356",12.4039548022599
"USC00350471",34.4261838440111
"USC00350501",6.98076923076923
"USC00350595",27.4602739726027
"USC00350652",41.9397260273973
"USC00350694",3.79178082191781
"USC00350699",4.22375690607735
"USC00350723",5.70149253731343
"USC00350854",4.39502762430939
"USC00350858",5.51506849315069
"USC00350897",56.7150684931507
"USC00351055",46.241095890411
"USC00351067",4.02762430939227
"USC00351124",8.91160220994475
"USC00351149",10.6657534246575
"USC00351174",5.24517906336088
"USC00351433",40.3315068493151
"USC00351448",30.1534246575342
"USC00351546",8.30914826498423
"USC00351574",11.4888888888889
"USC00351643",37.0630136986301
"USC00351682",60.8547945205479
"USC00351765",10.1242937853107
"USC00351836",31.3260273972603
"USC00351862",26.4301369863014
"USC00351877",41.2931506849315
"USC00351897",25.3397260273973
"USC00351902",27.2575342465753
"USC00351926",17.5824175824176
"USC00351946",37.622905027933
"USC00352010",34.8050847457627
"USC00352112",30.2881355932203
"USC00352135",6.94520547945205
"USC00352173",7.03636363636364
"USC00352292",60.0082191780822
"USC00352325",29.5013698630137
"USC00352370",17.7769516728625
"USC00352374",23.6555891238671
"USC00352406",25.3278236914601
"USC00352415",6.07142857142857
"USC00352440",8.12876712328767
"USC00352493",45.772602739726
"USC00352597",15.2986301369863
"USC00352633",28.304469273743
"USC00352675",10.1205479452055
"USC00352678",11.0966850828729
"USC00352693",44.0208955223881
"USC00352775",31.8973509933775
"USC00352805",47.1178082191781
"USC00352867",20.4498141263941
"USC00352876",3.4733893557423
"USC00352974",24.1961325966851
"USC00352997",29.2739726027397
"USC00353038",9.82121212121212
"USC00353047",34.7232876712329
"USC00353095",12.6268115942029
"USC00353193",42.1561643835616
"USC00353250",16.9945054945055
"USC00353356",33.1245674740484
"USC00353402",65.1098901098901
"USC00353445",14.9205479452055
"USC00353509",11.1890410958904
"USC00353542",6.50833333333333
"USC00353604",12.706043956044
"USC00353692",8.63276836158192
"USC00353705",55.2602739726027
"USC00353770",57.6958904109589
"USC00353827",9.54520547945205
"USC00353847",7.41340782122905
"USC00353908",24.6794520547945
"USC00353971",32.1479452054795
"USC00353995",38.99375
"USC00354003",23.3241758241758
"USC00354060",14.1026392961877
"USC00354098",8.21643835616438
"USC00354126",36.3945205479452
"USC00354133",49.2567049808429
"USC00354161",7.91506849315068
"USC00354175",4.59541984732824
"USC00354291",9.36288088642659
"USC00354357",4.56727272727273
"USC00354403",10.4383561643836
"USC00354411",7.71148459383754
"USC00354506",6.87052341597796
"USC00354606",36.9725274725275
"USC00354622",12.7285318559557
"USC00354633",16.5745856353591
"USC00354670",8.57417582417582
"USC00354721",43.958904109589
"USC00354732",30.739010989011
"USC00354776",99.5287671232877
"USC00354811",42.5780821917808
"USC00354835",38.1780821917808
"USC00354939",28.5796703296703
"USC00355020",11.257225433526
"USC00355026",14.2992700729927
"USC00355050",25.0606060606061
"USC00355055",17.7534246575342
"USC00355080",5.64109589041096
"USC00355139",4.21095890410959
"USC00355142",5.05753424657534
"USC00355160",6.51796407185629
"USC00355162",7.23415977961433
"USC00355174",7.78116343490305
"USC00355221",45.8066298342541
"USC00355258",9.81843575418994
"USC00355335",6.83835616438356
"USC00355362",34.8029197080292
"USC00355384",19.5512820512821
"USC00355424",9.33630952380952
"USC00355545",6.61635220125786
"USC00355593",9.66208791208791
"USC00355641",2.25
"USC00355711",7.51051051051051
"USC00355734",6.85164835164835
"USC00355891",23.1287671232877
"USC00355971",92.3671232876712
"USC00356151",30.986301369863
"USC00356179",6.48219178082192
"USC00356200",19.7174515235457
"USC00356213",23.8116343490305
"USC00356243",11.3471074380165
"USC00356252",12.1515151515152
"USC00356294",6.70440251572327
"USC00356302",5.97802197802198
"USC00356334",31.187675070028
"USC00356366",73.7890410958904
"USC00356405",5.31780821917808
"USC00356426",3.07407407407407
"USC00356466",25.4082191780822
"USC00356500",7.84802431610942
"USC00356532",4.38356164383562
"USC00356540",12.293956043956
"USC00356541",11.4732142857143
"USC00356634",9.66849315068493
"USC00356655",10.8098859315589
"USC00356749",30.1369863013699
"USC00356784",46.2739726027397
"USC00356795",74.4876712328767
"USC00356820",30.827397260274
"USC00356853",6.29117647058824
"USC00356883",4.67032967032967
"USC00356907",22.4246575342466
"USC00357112",26.5068493150685
"USC00357127",28.6465753424658
"USC00357160",5.88184438040346
"USC00357169",16.0356164383562
"USC00357208",4.27298050139276
"USC00357250",10.2507042253521
"USC00357277",6.92054794520548
"USC00357310",4.48493150684931
"USC00357331",18.2602739726027
"USC00357391",14.7643835616438
"USC00357466",28.644376899696
"USC00357554",44.7101449275362
"USC00357631",55.4493150684931
"USC00357641",60.1479452054795
"USC00357675",6.61369863013699
"USC00357736",7.07246376811594
"USC00357809",47.9654088050314
"USC00357817",4.72549019607843
"USC00357823",31.5890410958904
"USC00357857",6.35812672176309
"USC00357940",19.8082191780822
"USC00358007",8.05737704918033
"USC00358029",6.65957446808511
"USC00358095",36.7988980716253
"USC00358173",5.15151515151515
"USC00358182",38.2351097178683
"USC00358260",21.1397260273973
"USC00358407",10.7016574585635
"USC00358420",5.22478386167147
"USC00358466",50.8520547945205
"USC00358481",54.5479452054795
"USC00358494",72.1315068493151
"USC00358536",27.2904109589041
"USC00358634",29.7915492957746
"USC00358726",16.6282894736842
"USC00358746",10.4191780821918
"USC00358780",3.56357388316151
"USC00358788",22.5178082191781
"USC00358797",7.10714285714286
"USC00358812",7.36
"USC00358884",35.6575342465753
"USC00358997",10.2493150684931
"USC00359068",6.84931506849315
"USC00359083",29.3753424657534
"USC00359176",5.70604395604396
"USC00359290",4.20294117647059
"USC00359316",9.28767123287671
"USC00359372",31.8567493112948
"USC00359390",13.4
"USC00359461",20.2493150684931
"USC00360022",36.0630136986301
"USC00360140",29.4767123287671
"USC00360457",38.8982035928144
"USC00360475",27.5123287671233
"USC00360482",52.1302681992337
"USC00360488",28.484756097561
"USC00360560",26.2543554006969
"USC00360656",32.8876712328767
"USC00360763",38.9190751445087
"USC00360785",33.9351851851852
"USC00360861",29.4465753424658
"USC00360867",35.9447513812155
"USC00360868",38.9027777777778
"USC00361004",36.3351648351648
"USC00361080",37.862258953168
"USC00361087",29.9616438356164
"USC00361139",31.0631868131868
"USC00361212",32.4478021978022
"USC00361342",32.7399267399267
"USC00361350",41.4958904109589
"USC00361354",32.1363636363636
"USC00361377",29.0494505494506
"USC00361480",34.9890410958904
"USC00361485",39.4553990610329
"USC00361505",34.8
"USC00361519",34
"USC00361591",34.9534246575342
"USC00361705",34.1095890410959
"USC00361719",30.3304843304843
"USC00361726",34.172602739726
"USC00361737",43.0557103064067
"USC00361751",36.6555555555556
"USC00361790",32.958904109589
"USC00361815",34.9945054945055
"USC00361833",30.6821917808219
"USC00361838",30.5205479452055
"USC00362013",35.8870431893688
"USC00362108",32.5549450549451
"USC00362183",23.6685082872928
"USC00362190",28.8849315068493
"USC00362298",26.3506849315068
"USC00362470",35.1840659340659
"USC00362537",31.5359116022099
"USC00362574",27.1565934065934
"USC00362629",34.4038461538462
"USC00362671",33.7013698630137
"USC00362721",28.8701657458564
"USC00362942",30.3506849315068
"USC00363018",37.7485714285714
"USC00363028",35.1166666666667
"USC00363130",36.2644628099174
"USC00363158",32.1436464088398
"USC00363295",30.8734567901235
"USC00363311",37.2465753424658
"USC00363316",30.5580110497238
"USC00363321",32.8602739726027
"USC00363343",29.6
"USC00363437",32.6071428571429
"USC00363488",37.0986301369863
"USC00363503",35.9917582417582
"USC00363526",27.4219178082192
"USC00363632",35.3945205479452
"USC00363665",30.6061452513966
"USC00363758",33.9577464788732
"USC00364008",35.3846153846154
"USC00364019",29.3041095890411
"USC00364043",34.4301369863014
"USC00364047",31.0247933884298
"USC00364076",31.0360110803324
"USC00364214",35.041095890411
"USC00364325",30.2191780821918
"USC00364432",35.972602739726
"USC00364611",32.0850439882698
"USC00364763",48.4574468085106
"USC00364778",37.5479452054795
"USC00364815",15.7752808988764
"USC00364853",34.3095890410959
"USC00364896",31.3526170798898
"USC00364934",35.5412087912088
"USC00364972",37.191135734072
"USC00364992",34.2920110192837
"USC00365050",27.5769230769231
"USC00365109",33.5424657534247
"USC00365160",41.0109589041096
"USC00365212",31.386301369863
"USC00365381",23.773413897281
"USC00365390",16.0673400673401
"USC00365408",49.275
"USC00365573",30.5260273972603
"USC00365606",31.7150684931507
"USC00365651",30.9650145772595
"USC00365686",28.4587912087912
"USC00365790",33.4520547945205
"USC00365902",28.7424657534247
"USC00365915",36.2904109589041
"USC00366042",32.4493150684931
"USC00366126",32.4904109589041
"USC00366151",27.8191780821918
"USC00366194",33.3123287671233
"USC00366233",28.1098901098901
"USC00366238",35.0191780821918
"USC00366289",31.5934065934066
"USC00366310",31.4972527472527
"USC00366508",35.239010989011
"USC00366649",34.0222841225627
"USC00366681",34.3616438356164
"USC00366689",33.810888252149
"USC00366762",33.0931506849315
"USC00366886",35.8921568627451
"USC00366927",29.0704225352113
"USC00366955",36.8651685393258
"USC00366986",38.4406779661017
"USC00367029",34.3729281767956
"USC00367073",36.7023809523809
"USC00367103",36.0739726027397
"USC00367167",30.2186588921283
"USC00367229",35.9309392265193
"USC00367312",31.1777777777778
"USC00367322",34.3241758241758
"USC00367338",32.4700598802395
"USC00367409",32.3068493150685
"USC00367477",35.8821917808219
"USC00367578",31.5252525252525
"USC00367727",31.1730769230769
"USC00367728",37.027397260274
"USC00367730",27.8049450549451
"USC00367732",68.4011976047904
"USC00367735",37.3250688705234
"USC00367782",31.9944751381215
"USC00367846",30.5138888888889
"USC00367863",24.5493827160494
"USC00367931",35.7150684931507
"USC00367978",34.3470031545741
"USC00368011",29.1150684931507
"USC00368057",38.2547945205479
"USC00368073",31.7095890410959
"USC00368145",34.7852760736196
"USC00368184",34.1424657534247
"USC00368244",31.1553672316384
"USC00368263",40.7150259067358
"USC00368308",32.8562091503268
"USC00368379",31.1123287671233
"USC00368388",33.6878453038674
"USC00368400",35.3462603878116
"USC00368449",33.6054794520548
"USC00368469",33.4903581267218
"USC00368570",34.3719008264463
"USC00368589",38.3605633802817
"USC00368596",33.1755102040816
"USC00368692",33.572602739726
"USC00368758",40.827397260274
"USC00368763",40.9397260273973
"USC00368776",40.5945945945946
"USC00368868",29.6986301369863
"USC00368873",33.2664835164835
"USC00368888",34.5397260273973
"USC00368905",28.2301369863014
"USC00368959",33.130081300813
"USC00369022",32.8598901098901
"USC00369042",34.4794520547945
"USC00369050",32.2686567164179
"USC00369103",32.8645833333333
"USC00369115",31.4516129032258
"USC00369140",34.4657534246575
"USC00369298",38.5753424657534
"USC00369318",30.1111111111111
"USC00369367",31.4615384615385
"USC00369408",29.2178217821782
"USC00369510",32.7310924369748
"USC00369702",33.6328767123288
"USC00369714",23.0108695652174
"USC00369823",28.0958904109589
"USC00369933",33.2027397260274
"USC00369950",32.9449541284404
"USC00369995",30.3506849315068
"USC00370218",51.9666666666667
"USC00374266",32.5068493150685
"USC00375215",31.7479452054795
"USC00375270",36.0602739726027
"USC00379423",35.3402985074627
"USC00380074",40.6767123287671
"USC00380126",35.2253521126761
"USC00380165",38.3994490358127
"USC00380184",46.7369863013699
"USC00380204",92.9259259259259
"USC00380448",34.1095890410959
"USC00380506",41.3553719008264
"USC00380559",42.5479452054795
"USC00380736",40.1820809248555
"USC00380764",36.413698630137
"USC00380777",25.9150684931507
"USC00380972",28.1397260273973
"USC00381093",48.1205479452055
"USC00381241",45.3176895306859
"USC00381256",48.2813370473538
"USC00381277",40.9432835820895
"USC00381310",37.5041095890411
"USC00381462",31.2630136986301
"USC00381479",33.8082191780822
"USC00381530",40.1123287671233
"USC00381588",32.9633027522936
"USC00381625",38.6767123287671
"USC00381633",28.8986301369863
"USC00381726",36.2841225626741
"USC00381770",42.4821917808219
"USC00381804",50.6958904109589
"USC00381944",35.2727272727273
"USC00381997",44.5287671232877
"USC00382260",43.2164383561644
"USC00382386",37.7254901960784
"USC00382712",38.8219178082192
"USC00382730",48.4019607843137
"USC00382757",38.5205479452055
"USC00383111",45.7123287671233
"USC00383216",36.5013698630137
"USC00383356",36.8958904109589
"USC00383433",38.8520547945205
"USC00383468",41.40625
"USC00383525",37.9698630136986
"USC00383700",29.7534246575342
"USC00383735",39.1666666666667
"USC00383754",39.1452054794521
"USC00383906",38.1922005571031
"USC00383990",48.4938775510204
"USC00384169",55.0824175824176
"USC00384581",192.128378378378
"USC00384607",40.3956043956044
"USC00384753",42.7839335180055
"USC00384886",39.5616438356164
"USC00385017",35.6126373626374
"USC00385200",36.5069252077562
"USC00385232",32.7455089820359
"USC00385493",43.0509915014164
"USC00385509",36.051724137931
"USC00385628",43.0555555555556
"USC00385633",19.5875
"USC00385658",35.4945054945055
"USC00385946",46.2826086956522
"USC00386153",40.8250825082508
"USC00386209",37.1325966850829
"USC00386293",35.1698630136986
"USC00386527",42.4547945205479
"USC00386595",36.4607843137255
"USC00386616",37.8465753424658
"USC00386688",35.5753424657534
"USC00386775",39.8438356164384
"USC00386831",45.0606060606061
"USC00386893",26.2317880794702
"USC00387281",43.5205479452055
"USC00387313",35.1561643835616
"USC00387589",62.520979020979
"USC00387631",40.8657534246575
"USC00387666",35.4027397260274
"USC00387722",32.572602739726
"USC00388188",39.213698630137
"USC00388219",95.3115942028985
"USC00388405",46.1077844311377
"USC00388426",52
"USC00388440",41.8054794520548
"USC00388706",52.3692810457516
"USC00388786",33.8109589041096
"USC00388887",51.1758241758242
"USC00388922",16.2741935483871
"USC00388951",36.1369863013699
"USC00388979",30.3351648351648
"USC00389039",41.0054945054945
"USC00389122",37.5890410958904
"USC00389327",33.797783933518
"USC00389350",28.8191780821918
"USC00389412",34.1808219178082
"USC00389469",39.0057803468208
"USC00390043",15.3753424657534
"USC00390128",12.2931506849315
"USC00390223",9.36498516320475
"USC00390236",11.6895604395604
"USC00390281",21.1844380403458
"USC00390296",13.4958904109589
"USC00390350",13.4931506849315
"USC00390422",26.8396226415094
"USC00390559",13.6565096952909
"USC00390565",7.56318681318681
"USC00390662",19.4301369863014
"USC00390701",12.5562130177515
"USC00390760",14.1315068493151
"USC00390778",17.7424657534247
"USC00391032",18.3598901098901
