"code","temp2005"
"USC00426640",207.874617737003
"USC00426644",144.116666666667
"USC00426686",81.1666666666667
"USC00426708",189.386301369863
"USC00426869",164.383233532934
"USC00426919",182.898630136986
"USC00427064",193.024657534247
"USC00427165",115.384615384615
"USC00427260",188.83850931677
"USC00427271",158.313432835821
"USC00427395",186.27245508982
"USC00427408",146.683195592286
"USC00427516",247.19689119171
"USC00427559",122.139726027397
"USC00427655",54.8666666666667
"USC00427686",183.254794520548
"USC00427714",180.201657458564
"USC00427729",115.66049382716
"USC00427846",91.4090909090909
"USC00427909",146.904191616766
"USC00428119",184.276712328767
"USC00428465",110.40303030303
"USC00428478",156.818181818182
"USC00428668",153.321321321321
"USC00428733",152.013651877133
"USC00428771",183.180821917808
"USC00428817",20.0322580645161
"USC00428978",175.491379310345
"USC00429111",153.728070175439
"USC00429133",201.302631578947
"USC00429136",225.655737704918
"USC00429152",150.661157024793
"USC00429165",171.137313432836
"USC00429514",66.0420168067227
"USC00429595",120.07967032967
"USC00429717",244.903314917127
"USC00430277",158.344709897611
"USC00431243",151.48502994012
"USC00431363",67.4579831932773
"USC00431580",131.964285714286
"USC00431705",135.535087719298
"USC00432698",106.743732590529
"USC00432769",145.133333333333
"USC00432843",137.191780821918
"USC00433769",149.058139534884
"USC00434120",109.953424657534
"USC00434189",88.8763250883392
"USC00435273",149.822064056939
"USC00435376",118.15652173913
"USC00435416",60.6593406593407
"USC00435501",140.401515151515
"USC00435542",117.821917808219
"USC00435733",131.945054945055
"USC00436391",142.693251533742
"USC00436500",130.861591695502
"USC00436893",124.407766990291
"USC00436995",145.088154269972
"USC00437032",133.036474164134
"USC00437054",135.232876712329
"USC00437098",167.282282282282
"USC00437607",131.622222222222
"USC00437612",126.205696202532
"USC00438160",134.571428571429
"USC00438172",111.524079320113
"USC00439984",138.357142857143
"USC00439988",111.783561643836
"USC00440021",190.10736196319
"USC00440188",213.563186813187
"USC00440243",212.308510638298
"USC00440327",198.953424657534
"USC00440385",218.331914893617
"USC00440551",191.33147632312
"USC00440735",197.266483516484
"USC00440766",176.813698630137
"USC00440792",177.295890410959
"USC00440860",183.244186046512
"USC00440982",182.266483516484
"USC00440993",218.362116991643
"USC00441082",110.784615384615
"USC00441159",156.243697478992
"USC00441209",153.923943661972
"USC00441322",203.421203438395
"USC00441585",91.3595505617977
"USC00441593",192.493150684931
"USC00441606",210.920110192837
"USC00441614",197.917582417582
"USC00441692",179.947802197802
"USC00441746",231.422155688623
"USC00441825",180.520547945205
"USC00442009",199.8
"USC00442044",194.920110192837
"USC00442142",212.834710743802
"USC00442208",180.121212121212
"USC00442245",209.306406685237
"USC00442635",189.835164835165
"USC00442663",181.068870523416
"USC00442790",215.197260273973
"USC00442941",204.82044198895
"USC00443071",156.991758241758
"USC00443204",198.548476454294
"USC00443229",181.652054794521
"USC00443267",174.561643835616
"USC00443310",171.506849315069
"USC00443565",201.614958448753
"USC00443640",188.457063711911
"USC00443713",208.515068493151
"USC00444044",216.315068493151
"USC00444101",224.67217630854
"USC00444128",163.523287671233
"USC00444410",197.785714285714
"USC00444414",228.717261904762
"USC00444768",213.191135734072
"USC00444777",187.657534246575
"USC00444876",199.556164383562
"USC00444909",195.877742946708
"USC00445050",203.153846153846
"USC00445117",192.865753424658
"USC00445150",231.551401869159
"USC00445204",171.683720930233
"USC00445300",198.078431372549
"USC00445595",156.972222222222
"USC00445700",187.917808219178
"USC00445833",191.877976190476
"USC00445851",155.463022508039
"USC00445880",157.665753424658
"USC00446147",201.441095890411
"USC00446161",188.128851540616
"USC00446173",206.286458333333
"USC00446475",196.597260273973
"USC00446491",197.506887052342
"USC00446626",197.35635359116
"USC00446656",210.35261707989
"USC00446692",199.889830508475
"USC00446712",190.484931506849
"USC00446955",176.805479452055
"USC00447174",182.058651026393
"USC00447278",194.776859504132
"USC00447338",198.494413407821
"USC00447506",195.659685863874
"USC00447541",202.47397260274
"USC00447904",192.791428571429
"USC00447925",210.181318681319
"USC00447985",172.193308550186
"USC00448022",176.57938718663
"USC00448046",179.1643454039
"USC00448062",187.828571428571
"USC00448084",183.401129943503
"USC00448129",213.942942942943
"USC00448170",203.14364640884
"USC00448192",206.512328767123
"USC00448396",194.963525835866
"USC00448600",202.632876712329
"USC00448737",176.188953488372
"USC00448800",214.041095890411
"USC00448829",212.942465753425
"USC00448837",220.519230769231
"USC00448888",201.786956521739
"USC00448894",206.832876712329
"USC00448941",181.48948948949
"USC00449025",214.054794520548
"USC00449151",208.876712328767
"USC00449181",179.550684931507
"USC00449186",183.350684931507
"USC00449215",179.375722543353
"USC00449263",195.153614457831
"USC00449301",180.160664819945
"USC00450008",150.197260273973
"USC00450176",160.586894586895
"USC00450217",149.217105263158
"USC00450456",155.78904109589
"USC00450482",168.120879120879
"USC00450566",155.375342465753
"USC00450587",158.419178082192
"USC00450668",113.768472906404
"USC00450729",158.016483516484
"USC00450844",140.156164383562
"USC00450872",160.897506925208
"USC00450945",159.056886227545
"USC00451160",136.228915662651
"USC00451233",124.877887788779
"USC00451276",177.685459940653
"USC00451350",158.060773480663
"USC00451395",154.425806451613
"USC00451400",172.247252747253
"USC00451484",156.367123287671
"USC00451496",152.706552706553
"USC00451504",144.7
"USC00451630",191.317596566524
"USC00451666",219
"USC00451679",154.421917808219
"USC00451760",167.895027624309
"USC00451767",161.559210526316
"USC00451783",157.350684931507
"USC00451939",154.205479452055
"USC00451992",163.031358885017
"USC00452007",139.890410958904
"USC00452030",161.364640883978
"USC00452157",146.86301369863
"USC00452384",132.508241758242
"USC00452505",168.884488448845
"USC00452531",172.975342465753
"USC00452542",174.28453038674
"USC00452548",142.722063037249
"USC00452563",162.95867768595
"USC00452675",167.425219941349
"USC00452914",154.627397260274
"USC00452952",159.16814159292
"USC00453184",160.865814696486
"USC00453222",181.98502994012
"USC00453320",159.738410596026
"USC00453333",166.142465753425
"USC00453515",150.304109589041
"USC00453529",131.765957446808
"USC00453546",175.320241691843
"USC00453710",146.810426540284
"USC00453730",116.881542699725
"USC00453826",157.22191011236
"USC00453883",186.320241691843
"USC00454154",187.723287671233
"USC00454169",165.455555555556
"USC00454338",167.670103092784
"USC00454486",157.761643835616
"USC00454572",165.157593123209
"USC00454679",170.137362637363
"USC00454748",141.306849315068
"USC00454764",126.013850415512
"USC00454769",173.775342465753
"USC00454841",163.194915254237
"USC00455133",139.019178082192
"USC00455224",152.561111111111
"USC00455231",145.892988929889
"USC00455326",164.915492957746
"USC00455525",162.248502994012
"USC00455659",162.320512820513
"USC00455678",72.6666666666667
"USC00455688",167.983561643836
"USC00455704",119.619178082192
"USC00455840",148.504109589041
"USC00455844",147.86703601108
"USC00455946",152.01095890411
"USC00456039",168.868493150685
"USC00456096",155.057534246575
"USC00456123",107.753303964758
"USC00456262",162.03591160221
"USC00456295",151.541666666667
"USC00456534",143.58904109589
"USC00456610",160.991573033708
"USC00456624",131.608695652174
"USC00456678",152.506849315069
"USC00456747",157.21897810219
"USC00456768",183.646575342466
"USC00456789",154.6
"USC00456846",152.206896551724
"USC00456880",167.138121546961
"USC00456898",73.3890489913545
"USC00456914",153.156164383562
"USC00456974",133.690410958904
"USC00457015",180.564383561644
"USC00457059",157.865753424658
"USC00457180",158
"USC00457185",143.920547945205
"USC00457267",156.443835616438
"USC00457342",158.401179941003
"USC00457507",161.005524861878
"USC00457522",185.808219178082
"USC00457544",146.78904109589
"USC00457696",169.980716253444
"USC00457727",190.446575342466
"USC00457773",159.526462395543
"USC00457941",139.690410958904
"USC00458034",164.093663911846
"USC00458059",150.657534246575
"USC00458207",197.349253731343
"USC00458278",164.078125
"USC00458715",137.087671232877
"USC00458773",168.05671641791
"USC00458930",178.614617940199
"USC00458959",171.867867867868
"USC00459012",126.177177177177
"USC00459058",161.865740740741
"USC00459074",186.848684210526
"USC00459200",185.085635359116
"USC00459238",149.624657534247
"USC00459376",165.919161676647
"USC00459463",175.243835616438
"USC00460102",199.134730538922
"USC00460202",185.257534246575
"USC00460509",142.8
"USC00460527",144.69014084507
"USC00460580",157.197802197802
"USC00460633",175.610119047619
"USC00460712",183.539726027397
"USC00460843",176.675159235669
"USC00460925",172.569060773481
"USC00460939",177.758333333333
"USC00461215",165.071232876712
"USC00461220",178.41504178273
"USC00461324",173.416201117318
"USC00461330",142.857142857143
"USC00461397",132.449044585987
"USC00461579",187.797260273973
"USC00461677",177.299450549451
"USC00461696",197.840517241379
"USC00461723",191.094117647059
"USC00461900",146.62962962963
"USC00462151",167.057971014493
"USC00462211",122.849315068493
"USC00462462",182.387931034483
"USC00462522",179.402203856749
"USC00462622",205.802919708029
"USC00462697",194.522796352584
"USC00462709",181.809917355372
"USC00462716",181.470383275261
"USC00462920",172.608815426997
"USC00463215",176.832876712329
"USC00463251",154.805633802817
"USC00463361",187.767313019391
"USC00463464",147.107142857143
"USC00463544",184.442577030812
"USC00463648",189.801120448179
"USC00463798",172.361111111111
"USC00463846",206.487534626039
"USC00463940",38.3225806451613
"USC00464200",192.960674157303
"USC00464397",198.219020172911
"USC00464840",185.197260273973
"USC00464971",144.388704318937
"USC00465224",164.237430167598
"USC00465353",203.676712328767
"USC00465365",193.39606741573
"USC00465453",168.86703601108
"USC00465563",200.813698630137
"USC00465626",174.852777777778
"USC00465672",146.496875
"USC00465706",185.608333333333
"USC00465875",139.364383561644
"USC00465963",174.513812154696
"USC00466163",184.146005509642
"USC00466212",201.14880952381
"USC00466248",180.358904109589
"USC00466284",165.884931506849
"USC00466325",192.482658959538
"USC00466442",168.553424657534
"USC00466591",171.844011142061
"USC00466600",181.085164835165
"USC00466867",161.294460641399
"USC00466912",198.576023391813
"USC00466952",178.611111111111
"USC00466982",178.013888888889
"USC00466989",139.845238095238
"USC00467018",167.676712328767
"USC00467029",179.797260273973
"USC00467342",182.67397260274
"USC00467372",187.587392550143
"USC00467513",151.844444444444
"USC00467552",186.506849315069
"USC00467649",168.633608815427
"USC00467730",185.260273972603
"USC00467785",174.335164835165
"USC00467918",182.816438356164
"USC00468308",103.760330578512
"USC00468351",179.793956043956
"USC00468384",186.213698630137
"USC00468522",185.906542056075
"USC00468589",188.47191011236
"USC00468614",168.750708215297
"USC00468662",193.892351274788
"USC00468777",138.701369863014
"USC00468893",185.50641025641
"USC00468986",169.891666666667
"USC00469011",184.032876712329
"USC00469281",176.30447761194
"USC00469323",202.813333333333
"USC00469336",175.709589041096
"USC00469436",182.460055096419
"USC00469458",183.939726027397
"USC00469482",179.498630136986
"USC00469522",175.318681318681
"USC00469610",206.39226519337
"USC00469683",190.334246575342
"USC00470045",151.578512396694
"USC00470124",142.082191780822
"USC00470175",129.624657534247
"USC00470239",114.182072829132
"USC00470265",130.747945205479
"USC00470273",158.890784982935
"USC00470287",153.924369747899
"USC00470308",127.779104477612
"USC00470347",105.144144144144
"USC00470349",-29.4565217391304
"USC00470382",96.4736842105263
"USC00470516",148.662087912088
"USC00470603",19.1583333333333
"USC00470645",144.022038567493
"USC00470696",150.564383561644
"USC00470742",142.350140056022
"USC00470773",144.763485477178
"USC00470882",131.491379310345
"USC00470904",145.531531531532
"USC00471064",132.175342465753
"USC00471078",151.567123287671
"USC00471131",116.08864265928
"USC00471205",142.162534435262
"USC00471249",115.143266475645
"USC00471280",133.104683195592
"USC00471416",140.908839779006
"USC00471568",137.057534246575
"USC00471618",141.613559322034
"USC00471667",146.242424242424
"USC00471676",136.436813186813
"USC00471840",136.616822429907
"USC00471847",122.956164383562
"USC00471897",137.952830188679
"USC00471923",121.441095890411
"USC00471970",145.690410958904
"USC00471978",122.967123287671
"USC00472165",148.86301369863
"USC00472173",145.618911174785
"USC00472240",132.943775100402
"USC00472314",139.51497005988
"USC00472556",133.18956043956
"USC00472826",114.447802197802
"USC00472839",128.175342465753
"USC00472851",115.512328767123
"USC00472869",145.901369863014
"USC00472889",117.281045751634
"USC00472973",189.388888888889
"USC00473022",149.958904109589
"USC00473038",146.145604395604
"USC00473040",149.608219178082
"USC00473058",136.088154269972
"USC00473174",116.854794520548
"USC00473186",125.961643835616
"USC00473268",134.406593406593
"USC00473271",143.147619047619
"USC00473332",72.6055363321799
"USC00473391",146.567867036011
"USC00473405",134.475138121547
"USC00473453",135.826923076923
"USC00473471",132.016759776536
"USC00473511",138.383561643836
"USC00473654",145.297520661157
"USC00473661",135.917127071823
"USC00473698",123.443835616438
"USC00473756",136.383561643836
"USC00473800",118.711180124224
"USC00473820",17.5166666666667
"USC00474080",121.941666666667
"USC00474108",149.112328767123
"USC00474174",138.241095890411
"USC00474195",115.594520547945
"USC00474373",126.692307692308
"USC00474482",146.443526170799
"USC00474523",124.121468926554
"USC00474546",133.547945205479
"USC00474582",103.939726027397
"USC00474790",78.7608695652174
"USC00474894",132.104109589041
"USC00474937",151.880886426593
"USC00474953",115.219178082192
"USC00475017",129.750716332378
"USC00475091",125.769863013699
"USC00475120",126.046703296703
"USC00475164",143.955357142857
"USC00475178",143.616022099448
"USC00475189",136.889502762431
"USC00475255",119.827397260274
"USC00475286",114.106849315068
"USC00475335",146.601648351648
"USC00475364",121.964383561644
"USC00475474",151.307692307692
"USC00475516",120.923287671233
"USC00475563",153.312328767123
"USC00475573",149.852054794521
"USC00475581",142.424657534247
"USC00475786",146.653631284916
"USC00475808",130.440111420613
"USC00475932",132.681318681319
"USC00476200",143.890410958904
"USC00476208",131.458791208791
"USC00476330",140.002739726027
"USC00476357",122.383561643836
"USC00476360",138.021406727829
"USC00476380",167.754491017964
"USC00476398",116.557312252964
"USC00476413",112.857566765579
"USC00476646",142.756164383562
"USC00476678",147.128767123288
"USC00476718",142.715068493151
"USC00476764",129.547945205479
"USC00476772",108.025280898876
"USC00476796",145.694214876033
"USC00476827",149.416438356164
"USC00476838",156.376984126984
"USC00476859",121.648734177215
"USC00476922",130.432343234323
"USC00477052",135.81095890411
"USC00477092",110.610027855153
"USC00477113",125.224657534247
"USC00477132",113.525373134328
"USC00477142",110.715133531157
"USC00477158",134.059880239521
"USC00477174",114.975274725275
"USC00477209",129.719008264463
"USC00477226",131.968926553672
"USC00477349",127.359116022099
"USC00477464",146.561561561562
"USC00477480",106.930555555556
"USC00477708",131.290410958904
"USC00477725",138.281337047354
"USC00477892",126.777777777778
"USC00477997",145.304109589041
"USC00478027",136.857534246575
"USC00478110",123.057851239669
"USC00478171",129.21095890411
"USC00478190",93.1203007518797
"USC00478229",147.030726256983
"USC00478267",124.66301369863
"USC00478316",143.197260273973
"USC00478349",98.7423822714681
"USC00478376",137.424657534247
"USC00478589",139.945205479452
"USC00478672",113.372549019608
"USC00478723",148.284931506849
"USC00478827",170.434615384615
"USC00478905",111.552777777778
"USC00478919",139.668493150685
"USC00478937",137.894736842105
"USC00478951",134.331506849315
"USC00479046",156.271232876712
"USC00479190",143.856749311295
"USC00479236",116.958563535912
"USC00479304",119.690410958904
"USC00479319",146.351648351648
"USC00479335",137.876712328767
"USC00480027",137.510526315789
"USC00480080",167.997260273973
"USC00480140",110.854794520548
"USC00480270",193.384615384615
"USC00480484",158.073313782991
"USC00480540",161.578082191781
"USC00480552",146.759002770083
"USC00480585",186.260606060606
"USC00480603",116.580110497238
"USC00480740",156.328767123288
"USC00480761",219.596330275229
"USC00480778",155.879452054795
"USC00480865",99.5295857988166
"USC00480951",117.589531680441
"USC00481000",169
"USC00481131",154.53021978022
"USC00481165",145.846575342466
"USC00481175",172.56
"USC00481220",74.5393939393939
"USC00481284",147.115384615385
"USC00481547",160.878125
"USC00481569",167.159544159544
"USC00481610",78.122641509434
"USC00481676",155.024657534247
"USC00481730",171.002777777778
"USC00481736",139.493333333333
"USC00481775",155.120547945205
"USC00481816",153.426592797784
"USC00481840",156.83286908078
"USC00481850",153.101408450704
"USC00481855",150.156164383562
"USC00481905",152.419178082192
"USC00482054",95.1339869281046
"USC00482135",156.034653465347
"USC00482242",105.068493150685
"USC00482375",91.2119402985075
"USC00482415",216.52
"USC00482466",160.123493975904
"USC00482580",157.038356164384
"USC00482595",171.97153024911
"USC00482680",153.298630136986
"USC00482685",165.851239669421
"USC00482715",105.3515625
"USC00482725",172.31129476584
"USC00482881",159.044198895028
"USC00482995",137.476712328767
"USC00483031",157.872463768116
"USC00483100",129.902578796562
"USC00483170",60.1896551724138
"USC00483396",119.695890410959
"USC00483582",125.557422969188
"USC00483801",77.6380952380952
"USC00483855",156.921739130435
"USC00483950",193.427631578947
"USC00484065",148.189024390244
"USC00484080",185.337209302326
"USC00484411",149.685082872928
"USC00484442",153.271978021978
"USC00484760",154.370056497175
"USC00484910",126.35989010989
"USC00484925",144.747945205479
"USC00485055",169.632876712329
"USC00485088",168.512195121951
"USC00485105",122.554896142433
"USC00485252",124.912429378531
"USC00485260",189.90985915493
"USC00485345",92.6054421768708
"USC00485355",3.14583333333333
"USC00485374",81
"USC00485392",170.423676012461
"USC00485435",143.040880503145
"USC00485506",165.884931506849
"USC00485770",146.628099173554
"USC00485830",101.714285714286
"USC00485833",167.227528089888
"USC00486120",145.246537396122
"USC00486195",153.420731707317
"USC00486428",93.6013513513514
"USC00486440",107.624657534247
"USC00486555",136.854794520548
"USC00486595",162.108870967742
"USC00486660",163.043835616438
"USC00486845",90.6276276276276
"USC00486852",178.060273972603
"USC00487031",118.912087912088
"USC00487115",159.207207207207
"USC00487200",173.346478873239
"USC00487240",170.602739726027
"USC00487260",88.0481481481481
"USC00487376",160.97191011236
"USC00487388",147.750684931507
"USC00487548",63.3142857142857
"USC00487555",173.208219178082
"USC00487760",160.465753424658
"USC00487847",148.688202247191
"USC00487885",140.208754208754
"USC00487990",144.808695652174
"USC00488070",126.684931506849
"USC00488124",231.867346938776
"USC00488157",148.143769968051
"USC00488160",163.604790419162
"USC00488192",110.775
"USC00488315",100.321533923304
"USC00488385",2.47540983606557
"USC00488626",127.222527472527
"USC00488705",151.146408839779
"USC00488722",122.402234636872
"USC00488758",130.756164383562
"USC00488808",112.980830670927
"USC00488852",167.352272727273
"USC00488858",152.865753424658
"USC00488875",182.764383561644
"USC00488884",92.3913043478261
"USC00488888",159.831360946746
"USC00488995",202.549450549451
"USC00488997",160.145205479452
"USC00489025",127.120481927711
"USC00489205",153.18904109589
"USC00489208",136.261437908497
"USC00489212",59.8851351351351
"USC00489467",138.762463343108
"USC00489580",156.940983606557
"USC00489615",176.464615384615
"USC00489770",162.435616438356
"USC00489805",161.679640718563
"USC00489902",99.3838028169014
"USC00489905",128.172602739726
"USC00489925",192.508620689655
"USC00500243",87.7972602739726
"USC00500272",68.7058823529412
"USC00500275",77.7890410958904
"USC00500281",16.4193548387097
"USC00500286",80.91875
"USC00500302",88.8070175438596
"USC00500310",68.8
"USC00500363",80.7635135135135
"USC00500464",102.882191780822
"USC00500490",44.5698630136986
"USC00500657",109.307246376812
"USC00500707",86.7809523809524
"USC00500788",118.622710622711
"USC00500832",121.138554216867
"USC00501175",89.2684931506849
"USC00501220",78.2341597796143
"USC00501228",82.7683397683398
"USC00501240",80.7506849315069
"USC00501243",39.465564738292
"USC00501244",-84.1525423728814
"USC00501251",47.9903381642512
"USC00501466",22.5885714285714
"USC00501497",-8.99722222222222
"USC00501557",63.9127725856698
"USC00501684",12.9971830985915
"USC00501926",48.2824675324675
"USC00501987",11.5614035087719
"USC00502107",38.5205479452055
"USC00502110",-119.186440677966
"USC00502112",37.893175074184
"USC00502126",-78.0246575342466
"USC00502149",90.5273775216138
"USC00502173",46.8171428571429
"USC00502179",111.98275862069
"USC00502227",120.524079320113
"USC00502339",43.8735632183908
"USC00502350",82.0754716981132
"USC00502352",49.1287671232877
"USC00502568",33.6826347305389
"USC00502587",83.9917808219178
"USC00502607",41.0082191780822
"USC00502645",71.382252559727
"USC00502656",83.0138121546961
"USC00502707",39.1392405063291
"USC00502737",71.6190476190476
"USC00502785",93.3147632311978
"USC00502868",66.5165289256198
"USC00502870",19.6
"USC00502871",29.2098765432099
"USC00502876",-10.9928057553957
"USC00502965",33.771978021978
"USC00502970",49.6840659340659
"USC00503009",16.7444444444444
"USC00503160",43.3983516483516
"USC00503163",76.6126373626374
"USC00503196",84.5054945054945
"USC00503212",26.6923076923077
"USC00503275",30.3322259136213
"USC00503294",101.338150289017
"USC00503299",49.9283582089552
"USC00503304",-107.225806451613
"USC00503502",93.7796143250689
"USC00503504",97.3592814371257
"USC00503573",93.026936026936
"USC00503585",-94
"USC00503605",81.9365558912387
"USC00503650",70.35
"USC00503672",76.2066115702479
"USC00503682",89.4210526315789
"USC00503687",109.389189189189
"USC00503695",44.2857142857143
"USC00503720",74.12
"USC00503731",80.063829787234
"USC00503821",99.2749244712991
"USC00503933",81.3516483516484
"USC00504094",91.98
"USC00504104",96.6232686980609
"USC00504107",103.098630136986
"USC00504109",96.65
"USC00504117",100.313432835821
"USC00504550",73.3993993993994
"USC00504567",62.2438356164384
"USC00504592",61.2692307692308
"USC00504621",41.4657534246575
"USC00504812",95.1217105263158
"USC00504971",45.6547945205479
"USC00504991",88.6470588235294
"USC00505136",-78.0712328767123
"USC00505464",79.8125
"USC00505519",91.7438016528926
"USC00505534",-11.3205128205128
"USC00505604",93.1671641791045
"USC00505607",34.8102564102564
"USC00505644",211.709677419355
"USC00505733",84.5988857938719
"USC00505757",64.0302197802198
"USC00505778",46.5452054794521
"USC00505880",47.3746312684366
"USC00505889",43.6185567010309
"USC00505894",-22.9512195121951
"USC00506147",34.370820668693
"USC00506157",60.609756097561
"USC00506581",34.4056338028169
"USC00506853",84.7012987012987
"USC00506870",96.1534246575342
"USC00507097",48.9025157232704
"USC00507141",99.3621794871795
"USC00507421",101.885714285714
"USC00507444",-52.1935483870968
"USC00507513",45.6292517006803
"USC00507557",112.743902439024
"USC00507570",85.3150684931507
"USC00507708",97.2525252525252
"USC00507738",28.48
"USC00507783",27.7848484848485
"USC00508130",-24.7016129032258
"USC00508140",61.765306122449
"USC00508375",29.375
"USC00508377",78.5178082191781
"USC00508409",57.0268456375839
"USC00508470",57.1424657534247
"USC00508525",105.493036211699
"USC00508530",85.3145695364238
"USC00508547",75.8509803921569
"USC00508584",93.6379310344828
"USC00508594",33.5
"USC00508615",76.7150684931507
"USC00508884",78.1192660550459
"USC00508915",90.180055401662
"USC00509313",39.8547945205479
"USC00509385",-62.8064516129032
"USC00509398",67.1231231231231
"USC00509402",-32
"USC00509489",48.15
"USC00509641",47.5922865013774
"USC00509685",69.6401098901099
"USC00509690",-66.3636363636364
"USC00509747",108.347682119205
"USC00509790",66.858024691358
"USC00509829",81.5232876712329
"USC00509860",-14.0666666666667
"USC00509861",61.1011673151751
"USC00509869",3.33024691358025
"USC00509891",-100.184782608696
"USC00509919",106.013736263736
"USC00510305",281.844444444444
"USC00510507",268.336134453782
"USC00510746",246.216438356164
"USC00511004",173.048632218845
"USC00511125",257.106666666667
"USC00511303",215.157303370787
"USC00511339",253.031746031746
"USC00511918",289.714285714286
"USC00512558",243.506849315069
"USC00512679",226.094182825485
"USC00512751",247.698412698413
"USC00512896",299.715517241379
"USC00513099",192.711484593838
"USC00513117",284.104395604396
"USC00513208",274.462809917355
"USC00513317",296.738601823708
"USC00513510",259.352777777778
"USC00513911",289.008130081301
"USC00513977",263.736842105263
"USC00514400",274.579766536965
"USC00514459",259.169863013699
"USC00514500",279.7
"USC00514561",267.369863013699
"USC00515000",225.076712328767
"USC00515004",221.298591549296
"USC00515102",255.937853107345
"USC00515260",232.55737704918
"USC00515275",258.396396396396
"USC00515286",243.885
"USC00515710",300.234817813765
"USC00515758",281.156164383562
"USC00515842",296.292134831461
"USC00515864",285.830136986301
"USC00516128",261.577030812325
"USC00516198",133.377510040161
"USC00516588",273.468253968254
"USC00517000",269.251479289941
"USC00517150",257.835294117647
"USC00517166",254.230136986301
"USC00518055",267.98275862069
"USC00518155",270.707142857143
"USC00518165",273.676712328767
"USC00518407",282.151098901099
"USC00518422",277.411764705882
"USC00518500",244.526717557252
"USC00518549",275.412337662338
"USC00518600",282.51
"USC00518652",253.529745042493
"USC00518838",266.763736263736
"USC00519397",292.201101928375
"USC00519523",280.990445859873
"USC00519603",287.659217877095
"USC00519629",294.508361204013
"USR0000AALC",50.8045977011494
"USR0000AALP",180.975342465753
"USR0000AANG",50.1320224719101
"USR0000ABAN",229.559420289855
"USR0000ABCA",83.9449541284404
"USR0000ABCK",50.1666666666667
"USR0000ABEN",80.32
"USR0000ABER",88.7917808219178
"USR0000ABEV",10.6436464088398
"USR0000ABIL",93.2465753424657
"USR0000ABLA",273.2
"USR0000ABNS",264.587878787879
"USR0000ABNT",90.5
"USR0000ABNV",241.304109589041
"USR0000ABOL",1.16197183098592
"USR0000ABOO",96.6863905325444
"USR0000ABRK",153.964383561644
"USR0000ABRO",98.3369863013699
"USR0000ABUC",184.238356164384
"USR0000ACAA",234.169863013699
"USR0000ACAK",99.4114583333333
"USR0000ACAM",-172
"USR0000ACAN",149.447513812155
"USR0000ACCR",35.8767123287671
"USR0000ACHA",60.0520547945206
"USR0000ACHC",8.82191780821918
"USR0000ACHE",219.851428571429
"USR0000ACHF",0.764383561643836
"USR0000ACHI",79.8838174273859
"USR0000ACHL",18.8027397260274
"USR0000ACHR",237.920353982301
"USR0000ACHS",59.0821917808219
"USR0000ACHT",68.7643835616438
"USR0000ACKN",78
"USR0000ACOA",36.7569060773481
"USR0000ACOL",122.953038674033
"USR0000ACOT",174.710280373832
"USR0000ACRO",209.837912087912
"USR0000ADEN",31.9114285714286
"USR0000ADEV",-289
"USR0000ADON",-2.27464788732394
"USR0000ADRL",184.228021978022
"USR0000ADRY",158.315789473684
"USR0000ADUN",13.7340720221607
"USR0000ADVK",191.703703703704
"USR0000AEAG",105.922764227642
"USR0000AEIE",18.1012658227848
"USR0000AEMP",250.8
"USR0000AERV",-161
"USR0000AFAI",57.3545706371191
"USR0000AFAP",181.060273972603
"USR0000AFAR",45.0876712328767
"USR0000AFLG",160.517808219178
"USR0000AFLT",31.1666666666667
"USR0000AFOR",173.517808219178
"USR0000AFOU",175.852054794521
"USR0000AFRA",178.533724340176
"USR0000AFYK",-344
"USR0000AGAT",33.8715083798883
"USR0000AGEO",52.5424657534247
"USR0000AGLO",252.797260273973
"USR0000AGOO",240.378082191781
"USR0000AGOP",51.8232044198895
"USR0000AGRA",9.31232876712329
"USR0000AGRE",160.772602739726
"USR0000AGRN",92.870523415978
"USR0000AGRZ",45.4598540145985
"USR0000AGUN",210.567123287671
"USR0000AGUT",205.438356164384
"USR0000AHAI",161.235849056604
"USR0000AHAR",3.98904109589041
"USR0000AHAV",316.098630136986
"USR0000AHAY",-54.041958041958
"USR0000AHBR",194.410256410256
"USR0000AHEL",65.0909090909091
"USR0000AHIL",209.632876712329
"USR0000AHLM",185.732673267327
"USR0000AHOD",19.9397260273973
"USR0000AHOG",85.2672811059908
"USR0000AHOM",88.1616438356164
"USR0000AHON",170.703125
"USR0000AHOO",5.83835616438356
"USR0000AHOR",255.635616438356
"USR0000AHOU",209.786301369863
"USR0000AHPI",209.019178082192
"USR0000AHPK",206.002739726027
"USR0000AHUM",207.706849315068
"USR0000AHUR",196.706849315068
"USR0000AINN",155.804347826087
"USR0000AIRO",202.635616438356
"USR0000AJAR",0
"USR0000AJAT",51.6428571428571
"USR0000AJES",220.852507374631
"USR0000AJUN",31.0786516853933
"USR0000AKAI",30.6219178082192
"USR0000AKAK",167.166666666667
"USR0000AKAN",67.0645161290323
"USR0000AKAV",29.2835365853659
"USR0000AKEL",10.1452054794521
"USR0000AKEN",113.939297124601
"USR0000AKIA",27.7846153846154
"USR0000AKIL",31.1890410958904
"USR0000AKLA",43.1123287671233
"USR0000AKLK",138.246575342466
"USR0000AKOY",8.68539325842697
"USR0000ALAK",182.128767123288
"USR0000ALBE",26.2274052478134
"USR0000ALIB",19.4836795252226
"USR0000ALIM",182.986301369863
"USR0000ALIR",193.973760932945
