"code","temp2000"
"USC00380184",236.739255014327
"USC00380448",237.408963585434
"USC00380559",150.645161290323
"USC00380736",233.707462686567
"USC00380764",261.253846153846
"USC00381093",229.813888888889
"USC00381241",243.697802197802
"USC00381256",182.689419795222
"USC00381277",228.254957507082
"USC00381310",223.758904109589
"USC00381479",243.390163934426
"USC00381588",223.655555555556
"USC00381625",222.55737704918
"USC00381633",224.088397790055
"USC00381645",236.510928961749
"USC00381726",248.076923076923
"USC00381770",223.78904109589
"USC00381944",255.861111111111
"USC00381997",236.728813559322
"USC00382260",236.35
"USC00382386",222.796511627907
"USC00382730",214.42
"USC00383111",237.581267217631
"USC00383468",244.4375
"USC00383735",210.867256637168
"USC00383754",229.260989010989
"USC00383906",254.967213114754
"USC00383990",234.115384615385
"USC00384197",204.736842105263
"USC00384607",236.273224043716
"USC00384690",231.863905325444
"USC00384753",251.702702702703
"USC00384886",233.673529411765
"USC00385017",232.912568306011
"USC00385200",224.306629834254
"USC00385278",210.923076923077
"USC00385306",231.262390670554
"USC00385493",245.062678062678
"USC00385628",192.537190082645
"USC00385633",228.142076502732
"USC00385946",230.791666666667
"USC00386153",221.718562874251
"USC00386209",232.501901140684
"USC00386293",217.830601092896
"USC00386527",252.704918032787
"USC00386616",230.567123287671
"USC00386688",241.09387755102
"USC00386775",238.344262295082
"USC00386831",224.502732240437
"USC00387288",233.985549132948
"USC00387589",213.590909090909
"USC00387631",234.860655737705
"USC00387666",235.068306010929
"USC00387722",229.918032786885
"USC00388188",227.428961748634
"USC00388405",224.823770491803
"USC00388426",277.389830508475
"USC00388440",236.778082191781
"USC00388786",229.046448087432
"USC00388887",228.426426426426
"USC00388922",236.60960960961
"USC00389039",236.113372093023
"USC00389122",219.814492753623
"USC00389327",228.590163934426
"USC00389350",227.912568306011
"USC00389469",252.006153846154
"USC00390043",158.882513661202
"USC00390128",142.838805970149
"USC00390198",127.408333333333
"USC00390223",143.156342182891
"USC00390236",170.123626373626
"USC00390281",135.784153005464
"USC00390296",166.606557377049
"USC00390422",120.325136612022
"USC00390554",150.193989071038
"USC00390559",202.373770491803
"USC00390565",149.842541436464
"USC00390701",146.502732240437
"USC00390778",159.205479452055
"USC00391032",142.213114754098
"USC00391049",136.013661202186
"USC00391076",129.213114754098
"USC00391294",152.361643835616
"USC00391392",153.945355191257
"USC00391519",139.883928571429
"USC00391539",168.289617486339
"USC00391579",148.789617486339
"USC00391621",160.743169398907
"USC00391739",115.541666666667
"USC00391777",128.59375
"USC00391873",120.502732240437
"USC00391917",136.393442622951
"USC00391972",171.394520547945
"USC00392087",149.327868852459
"USC00392088",137.066869300912
"USC00392207",138.279778393352
"USC00392209",155.087412587413
"USC00392231",96.0183486238532
"USC00392302",135.986187845304
"USC00392429",144.051912568306
"USC00392446",146.052631578947
"USC00392557",162.41095890411
"USC00392565",143.550595238095
"USC00392647",157.93956043956
"USC00392797",123.424242424242
"USC00392852",149.614754098361
"USC00392927",144.989071038251
"USC00392984",128.631147540984
"USC00393029",157.903846153846
"USC00393069",158.785714285714
"USC00393076",172.01912568306
"USC00393217",150.937158469945
"USC00393294",131.409836065574
"USC00393302",73.6583333333333
"USC00393316",135.510928961749
"USC00393452",154.586301369863
"USC00393574",160.646575342466
"USC00393608",189.942386831276
"USC00393764",159.699438202247
"USC00393832",149.761329305136
"USC00393838",147.138613861386
"USC00393857",161.118902439024
"USC00393868",144.103825136612
"USC00394007",176.42349726776
"USC00394037",138.628415300546
"USC00394184",182.117808219178
"USC00394206",119.035714285714
"USC00394343",149.316804407714
"USC00394413",164.972677595628
"USC00394516",173.489071038251
"USC00394596",157.564383561644
"USC00394766",184.832713754647
"USC00394834",132.595628415301
"USC00394864",146.557692307692
"USC00394891",127.852367688022
"USC00394983",167.447887323944
"USC00395048",138.25138121547
"USC00395090",134.218579234973
"USC00395154",163.528925619835
"USC00395228",177.091240875912
"USC00395281",162.72131147541
"USC00395325",146.568306010929
"USC00395381",134.713114754098
"USC00395406",146.840236686391
"USC00395432",134.810584958217
"USC00395456",134.635616438356
"USC00395481",161.784153005464
"USC00395506",164.426997245179
"USC00395536",131.846575342466
"USC00395544",155.224043715847
"USC00395547",170.980769230769
"USC00395561",140.339726027397
"USC00395620",153.293150684932
"USC00395638",160.647540983607
"USC00395641",-36.5
"USC00395671",154.099173553719
"USC00395738",146.658469945355
"USC00395870",132.838797814208
"USC00395891",153.726775956284
"USC00396054",154.879656160458
"USC00396170",164.613545816733
"USC00396212",168.822404371585
"USC00396227",168.642857142857
"USC00396292",144.81693989071
"USC00396304",202.989399293286
"USC00396427",131.508196721311
"USC00396574",167.627397260274
"USC00396636",155.917142857143
"USC00396712",137.138121546961
"USC00396736",193.231111111111
"USC00396790",153.005681818182
"USC00396907",143.191135734072
"USC00396947",156.886904761905
"USC00396948",150.155737704918
"USC00397052",-34.6122448979592
"USC00397062",147.75956284153
"USC00397073",148.573770491803
"USC00397227",132.691428571429
"USC00397277",122.584699453552
"USC00397326",109.056022408964
"USC00397418",149.756906077348
"USC00397515",153.010033444816
"USC00397545",128.308743169399
"USC00397742",119.390532544379
"USC00397882",153.723333333333
"USC00397992",147.696721311475
"USC00398116",121.234972677596
"USC00398307",137.560109289617
"USC00398472",155.628415300546
"USC00398528",166.316417910448
"USC00398622",168.997252747253
"USC00398652",120.710382513661
"USC00398767",166.830136986301
"USC00398911",172.002958579882
"USC00398930",202.084905660377
"USC00398980",125.090163934426
"USC00399004",116.298630136986
"USC00399042",140.188524590164
"USC00399070",148.125683060109
"USC00399232",159.688524590164
"USC00399238",176.310249307479
"USC00399347",166.491620111732
"USC00399367",177.5
"USC00399442",153.050595238095
"USC00399537",141.178571428571
"USC00400081",190.974930362117
"USC00400137",221.4
"USC00400284",211.090163934426
"USC00400487",187.378378378378
"USC00400669",198.523510971787
"USC00400705",218.185792349727
"USC00400836",200.118181818182
"USC00400876",222.243835616438
"USC00401145",213.204918032787
"USC00401310",202.325
"USC00401352",214.926553672316
"USC00401480",206.03305785124
"USC00401561",215.976470588235
"USC00401585",231.647668393782
"USC00401587",221.082191780822
"USC00401663",214.225519287834
"USC00401790",211.631147540984
"USC00401808",213.119444444444
"USC00401887",190.434065934066
"USC00401950",222.709589041096
"USC00401957",211.956284153005
"USC00402009",206.563535911602
"USC00402024",212.796680497925
"USC00402108",218.013661202186
"USC00402202",183.104956268222
"USC00402360",209.247222222222
"USC00402388",209.584745762712
"USC00402489",206.046575342466
"USC00402589",203.78904109589
"USC00402600",206.16393442623
"USC00402806",197.831955922865
"USC00402934",199.814207650273
"USC00403040",197.090909090909
"USC00403074",227.592896174863
"USC00403280",211.011049723757
"USC00403370",206.428961748634
"USC00403420",203.459016393443
"USC00403447",95.1967213114754
"USC00403636",236.242857142857
"USC00403679",210.311475409836
"USC00403938",210.323033707865
"USC00404223",207.356164383562
"USC00404417",200.846994535519
"USC00404561",215.792349726776
"USC00404613",203.760989010989
"USC00404858",205.358904109589
"USC00404871",198.417218543046
"USC00404876",229.780701754386
"USC00404946",209.295081967213
"USC00404987",205.620218579235
"USC00405035",210.28173374613
"USC00405040",193.754098360656
"USC00405089",213.795081967213
"USC00405108",212.390581717452
"USC00405158",212.770308123249
"USC00405187",212.967123287671
"USC00405210",215.78164556962
"USC00405278",221.18306010929
"USC00405332",220.978978978979
"USC00405358",212.247887323944
"USC00405431",172.515243902439
"USC00405525",212.156593406593
"USC00405595",230.452173913043
"USC00405681",198.931137724551
"USC00405778",199.239554317549
"USC00405882",211.404371584699
"USC00405956",213.978978978979
"USC00406012",217.424657534247
"USC00406162",189.784153005464
"USC00406170",183.234972677596
"USC00406271",199.191256830601
"USC00406272",200.549180327869
"USC00406274",227.104972375691
"USC00406292",183.867647058824
"USC00406328",104.915300546448
"USC00406340",199.262295081967
"USC00406371",209.747945205479
"USC00406404",241.669090909091
"USC00406435",223.222527472527
"USC00406493",200.808743169399
"USC00406500",134.279329608939
"USC00406534",209.898907103825
"USC00406619",200.060273972603
"USC00406806",209.893442622951
"USC00406829",192.94476744186
"USC00406977",197.720797720798
"USC00407015",225.091666666667
"USC00407141",217.564853556485
"USC00407184",215.83606557377
"USC00407359",199.395604395604
"USC00407459",218.319672131148
"USC00407710",203.608955223881
"USC00407834",208.241095890411
"USC00407884",205.639344262295
"USC00408065",211.646884272997
"USC00408108",233.26404494382
"USC00408160",222.909836065574
"USC00408179",211.850415512465
"USC00408184",207.685
"USC00408246",216.739726027397
"USC00408405",202.20218579235
"USC00408414",211.488888888889
"USC00408445",206.794117647059
"USC00408522",213.551912568306
"USC00408562",205.090410958904
"USC00408868",200.158469945355
"USC00408886",217.78813559322
"USC00408916",204.826210826211
"USC00409065",188.803278688525
"USC00409155",206.002732240437
"USC00409219",203.718579234973
"USC00409431",99.46
"USC00409492",198.033519553073
"USC00409493",140.835164835165
"USC00409502",223.304469273743
"USC00409691",197.38255033557
"USC00409800",204.741839762611
"USC00409866",213.33606557377
"USC00410040",260.578512396694
"USC00410120",262.438016528926
"USC00410144",296.68306010929
"USC00410174",261.411111111111
"USC00410204",298.417840375587
"USC00410225",282.912568306011
"USC00410235",264.247933884298
"USC00410248",282.392996108949
"USC00410257",258.991304347826
"USC00410268",249.452991452991
"USC00410305",252.893238434164
"USC00410313",253.370165745856
"USC00410337",251.010928961749
"USC00410394",254.005464480874
"USC00410404",249.877049180328
"USC00410408",208.692307692308
"USC00410482",270.925
"USC00410493",262.799450549451
"USC00410498",264.151785714286
"USC00410518",255.865546218487
"USC00410569",273.918032786885
"USC00410586",263.879781420765
"USC00410613",269.117486338798
"USC00410639",282.631419939577
"USC00410690",289.468926553672
"USC00410691",256.264462809917
"USC00410764",264.573122529644
"USC00410779",283.390243902439
"USC00410805",283.506963788301
"USC00410832",261.245901639344
"USC00410902",261.188524590164
"USC00410923",229.134246575342
"USC00410950",314.304469273743
"USC00410958",230.210382513661
"USC00410984",233.907103825137
"USC00411000",232.431693989071
"USC00411007",246.876033057851
"USC00411013",368.6
"USC00411017",259.306010928962
"USC00411033",226.803278688525
"USC00411042",260.521857923497
"USC00411048",273.904109589041
"USC00411063",250.227397260274
"USC00411128",247.002739726027
"USC00411138",271.350140056022
"USC00411246",249.464285714286
"USC00411250",255.639344262295
"USC00411337",293.767507002801
"USC00411348",270.415300546448
"USC00411398",267.339726027397
"USC00411412",227.513119533528
"USC00411416",306.091168091168
"USC00411429",257.726775956284
"USC00411430",243.301408450704
"USC00411486",300.178362573099
"USC00411492",262.958990536278
"USC00411500",250.825136612022
"USC00411524",314.694677871148
"USC00411528",307.461538461538
"USC00411578",258.385245901639
"USC00411596",260.620218579235
"USC00411649",216.770491803279
"USC00411651",292.88643533123
"USC00411663",295.471232876712
"USC00411694",239.494505494505
"USC00411715",230.956284153005
"USC00411720",290.633879781421
"USC00411772",241.050898203593
"USC00411778",201.953846153846
"USC00411800",259.256830601093
"USC00411810",267.325136612022
"USC00411870",262.238095238095
"USC00411875",261.718579234973
"USC00411903",258.210382513661
"USC00411911",287.021857923497
"USC00411932",302.411594202899
"USC00411934",263.257617728532
"USC00411956",268.723163841808
"USC00411974",263.592896174863
"USC00411995",255.521008403361
"USC00412012",259.933884297521
"USC00412019",254.57650273224
"USC00412082",260.883802816901
"USC00412084",252.466666666667
"USC00412114",252.52602739726
"USC00412121",242.77868852459
"USC00412160",302.306010928962
"USC00412173",283.362637362637
"USC00412225",254.573770491803
"USC00412235",217.676880222841
"USC00412266",270.545454545455
"USC00412352",241.265027322404
"USC00412354",278.51912568306
"USC00412361",282.527322404372
"USC00412404",246.467213114754
"USC00412408",242.587431693989
"USC00412458",288.539944903581
"USC00412464",225.680327868852
"USC00412558",267.395280235988
"USC00412585",265.579234972678
"USC00412598",227.722772277228
"USC00412617",225
"USC00412677",253.964102564103
"USC00412679",289.857142857143
"USC00412715",254.05540166205
"USC00412794",235.72972972973
"USC00412815",258.756446991404
"USC00412820",274.393442622951
"USC00412902",236.723287671233
"USC00412906",294.979768786127
"USC00413005",253.157894736842
"USC00413047",258.806010928962
"USC00413060",312.821917808219
"USC00413063",309.402730375427
"USC00413133",250.237704918033
"USC00413183",257.769662921348
"USC00413201",283.256830601093
"USC00413214",230.872159090909
"USC00413225",209.813888888889
"USC00413257",259.620218579235
"USC00413262",266.947513812155
"USC00413266",278.254794520548
"USC00413280",278.603448275862
"USC00413285",247.469945355191
"USC00413299",291.275956284153
"USC00413321",272.797619047619
"USC00413329",270.125683060109
"USC00413340",261.948087431694
"USC00413341",308.688888888889
"USC00413368",225.461538461538
"USC00413411",257.095541401274
"USC00413420",230.937313432836
"USC00413445",240.753753753754
"USC00413485",266.5
"USC00413507",264.727777777778
"USC00413546",252.824046920821
"USC00413591",272.38679245283
"USC00413614",256.986338797814
"USC00413618",291.96978021978
"USC00413622",270.180327868852
"USC00413668",255.883008356546
"USC00413686",264.504132231405
"USC00413691",243.770392749245
"USC00413734",238.807692307692
"USC00413778",269.011235955056
"USC00413787",216.541436464088
"USC00413828",251.18956043956
"USC00413873",268.434426229508
"USC00413877",248.835365853659
"USC00413943",294.362359550562
"USC00413972",226.392857142857
"USC00413992",252.218579234973
"USC00414051",318.724517906336
"USC00414058",295.306358381503
"USC00414081",259.950819672131
"USC00414093",232.554317548747
"USC00414098",227.624657534247
"USC00414137",126.180327868852
"USC00414182",250.617486338798
"USC00414254",274.543956043956
"USC00414278",264.478021978022
"USC00414326",275.246575342466
"USC00414333",259.937158469945
"USC00414348",276.155737704918
"USC00414375",248.188790560472
"USC00414382",258.710447761194
"USC00414517",241.743169398907
"USC00414525",260.03642384106
"USC00414570",253.692307692308
"USC00414577",244.233516483516
"USC00414597",281.39453125
"USC00414605",269.653846153846
"USC00414670",265.073770491803
"USC00414696",286.558208955224
"USC00414705",248.522727272727
"USC00414770",228.726993865031
"USC00414782",263.806010928962
"USC00414792",267.824175824176
"USC00414810",294.046703296703
"USC00414903",272.917582417582
"USC00414911",305.853521126761
"USC00414931",268.901639344262
"USC00414950",315.942148760331
"USC00414967",248.710382513661
"USC00414976",243.325136612022
"USC00414979",259.27868852459
"USC00414980",247.401639344262
"USC00414982",254.407103825137
"USC00415013",247.713114754098
"USC00415018",203.171568627451
"USC00415048",291.314763231198
"USC00415060",303.472677595628
"USC00415094",247.204918032787
"USC00415183",248.243169398907
"USC00415193",268.671597633136
"USC00415196",268.456284153005
"USC00415247",224.906336088154
"USC00415265",238.543956043956
"USC00415271",264.674863387978
"USC00415272",263.388429752066
"USC00415341",254.552777777778
"USC00415415",257.27397260274
"USC00415429",275.993710691824
"USC00415454",283.374316939891
"USC00415477",268.769679300292
"USC00415579",267.12315270936
"USC00415611",261.587431693989
"USC00415618",242.687671232877
"USC00415650",257.138461538462
"USC00415658",235.175977653631
"USC00415659",255.92817679558
"USC00415661",288.967213114754
"USC00415701",301.419161676647
"USC00415707",282.872053872054
"USC00415721",308.665706051873
"USC00415742",208.0625
"USC00415757",258.392857142857
"USC00415766",239.417391304348
"USC00415770",225.318559556787
"USC00415821",242.762430939227
"USC00415822",273.183333333333
"USC00415869",248.637992831541
"USC00415875",215.286885245902
"USC00415891",274.451149425287
"USC00415956",275.671532846715
"USC00415999",316.083650190114
"USC00416074",240.660273972603
"USC00416104",232.136612021858
"USC00416108",253.035519125683
"USC00416119",239.939393939394
"USC00416135",279.454545454545
"USC00416137",247.730027548209
"USC00416146",254.393442622951
"USC00416177",267.792349726776
"USC00416210",267.733918128655
"USC00416276",260.821138211382
"USC00416368",272.282191780822
"USC00416499",278.775100401606
"USC00416636",269.075075075075
"USC00416644",227.565597667638
"USC00416649",244.053824362606
"USC00416680",258.808743169399
"USC00416734",263.48087431694
"USC00416740",251.169811320755
"USC00416742",254.91061452514
"USC00416747",290.570149253731
"USC00416776",215.622950819672
"USC00416780",274.756164383562
"USC00416781",269.639344262295
"USC00416785",219.958791208791
"USC00416792",270.788461538462
"USC00416794",239.579234972678
"USC00416879",285.158469945355
"USC00416892",373.576086956522
"USC00416893",140
"USC00416932",266.549180327869
"USC00416950",226.525373134328
"USC00416959",276.183606557377
"USC00417020",279.722222222222
"USC00417028",230.868902439024
"USC00417044",213.088414634146
"USC00417074",233.832335329341
"USC00417079",228.784153005464
"USC00417081",250.397058823529
"USC00417111",291.747252747253
"USC00417140",265.291666666667
"USC00417170",261.804407713499
"USC00417179",282.25
"USC00417184",263.05540166205
"USC00417186",263.747474747475
"USC00417206",251.996960486322
"USC00417215",263.045714285714
"USC00417232",258.085501858736
"USC00417262",312
"USC00417300",271.388888888889
"USC00417327",257.494535519126
"USC00417336",243.696132596685
"USC00417388",217.737704918033
"USC00417458",297.838440111421
"USC00417481",298.305389221557
"USC00417497",266.115384615385
"USC00417530",275.58217270195
"USC00417533",277.581661891118
"USC00417622",322.25
"USC00417633",259.354929577465
"USC00417669",267.581967213115
"USC00417677",281.882513661202
"USC00417704",260.180327868852
"USC00417706",253.533333333333
"USC00417743",247.424242424242
"USC00417782",249.764383561644
"USC00417841",251.526315789474
"USC00417936",264.967123287671
"USC00417947",268.959016393443
"USC00417983",269.784153005464
"USC00417992",193.466666666667
"USC00417994",273.957516339869
"USC00418022",259.16713091922
"USC00418040",244.176308539945
"USC00418059",304.193989071038
"USC00418160",273.104225352113
"USC00418169",283.211940298507
"USC00418201",249.581967213115
"USC00418221",244.070895522388
"USC00418236",219.692520775623
"USC00418252",274.885813148789
"USC00418274",235.642857142857
"USC00418305",239.691842900302
"USC00418323",228.87675070028
"USC00418354",293.252976190476
"USC00418415",275.625344352617
"USC00418433",251.874316939891
"USC00418446",274.02216066482
"USC00418449",265.20218579235
"USC00418487",279.442196531792
"USC00418523",262.750741839763
"USC00418566",248.960784313725
"USC00418583",257.333333333333
"USC00418630",262.616314199396
"USC00418646",268.291316526611
"USC00418692",221.510989010989
"USC00418714",300.038461538462
"USC00418728",279.83630952381
"USC00418743",248.734972677596
"USC00418818",243.931693989071
"USC00418861",278.471124620061
"USC00418910",238.347692307692
"USC00418926",268.627397260274
"USC00418942",238.608219178082
"USC00418996",273.128125
"USC00419016",272.042402826855
"USC00419031",298.754448398577
"USC00419068",256.07397260274
"USC00419088",268.158469945355
"USC00419101",274.068322981366
"USC00419163",253.672185430464
"USC00419175",228.330601092896
"USC00419191",244.726775956284
"USC00419207",250.5
"USC00419268",286.207317073171
"USC00419270",258.883802816901
"USC00419295",227.375
"USC00419346",248.005464480874
"USC00419361",285.225519287834
"USC00419365",275.429752066116
"USC00419367",279.631428571429
"USC00419415",255.21095890411
"USC00419417",268.290419161677
"USC00419491",276.518005540166
"USC00419499",264.549180327869
"USC00419522",251.831428571429
"USC00419532",243.42349726776
"USC00419559",278.823188405797
"USC00419565",247.762295081967
"USC00419588",302.437673130194
"USC00419709",249.627586206897
"USC00419711",247.385245901639
"USC00419715",261.887978142077
"USC00419717",305.785
"USC00419800",237.696721311475
"USC00419847",267.754098360656
"USC00419916",246.868347338936
"USC00419952",276.084699453552
"USC00419966",305.973597359736
"USC00419976",326.901639344262
"USC00420050",171.140350877193
"USC00420061",175.46301369863
"USC00420072",92.8383561643836
"USC00420086",168
"USC00420157",235.725663716814
"USC00420168",182.374316939891
"USC00420336",227.909340659341
"USC00420487",133.010344827586
"USC00420527",168.654761904762
"USC00420688",237.256830601093
"USC00420730",201.246575342466
"USC00420738",194.592896174863
"USC00420757",108.804469273743
"USC00420788",222.524590163934
"USC00420819",165.609289617486
"USC00420820",176.986338797814
"USC00420849",179.021917808219
"USC00420900",95.8087431693989
"USC00420928",172.652892561983
"USC00421008",131.991017964072
"USC00421020",233.227146814404
"USC00421023",133.413333333333
"USC00421144",198.822404371585
"USC00421163",183.353424657534
"USC00421168",212.315068493151
"USC00421171",195.178571428571
"USC00421214",195.633879781421
"USC00421241",208.943181818182
"USC00421259",203.389830508475
"USC00421260",183.407692307692
"USC00421308",173.45251396648
"USC00421432",186.276712328767
"USC00421590",155.604938271605
"USC00421759",187.790633608815
"USC00421918",175.82967032967
"USC00422057",154.793201133144
"USC00422101",197.183561643836
"USC00422150",221.161676646707
"USC00422173",171.840255591054
"USC00422235",203.875706214689
"USC00422253",165.745901639344
"USC00422257",198.551912568306
"USC00422385",156.229508196721
"USC00422424",90.6967213114754
"USC00422561",200.834757834758
"USC00422578",186.591044776119
"USC00422592",210.172131147541
"USC00422607",201.904371584699
"USC00422696",182.81043956044
"USC00422726",188.807692307692
"USC00422798",185.054794520548
"USC00422828",190.986338797814
"USC00422852",182.032846715328
"USC00422864",168.180515759312
"USC00422996",187.266457680251
"USC00423012",191.446575342466
"USC00423097",184.393351800554
"USC00423348",181.414565826331
"USC00423418",206.789655172414
"USC00423486",158.617563739377
"USC00423600",174.707650273224
"USC00423809",186.366120218579
"USC00423980",233.970501474926
"USC00424100",227.313069908815
"USC00424135",158.352459016393
"USC00424174",202.420765027322
"USC00424342",194.372222222222
"USC00424362",186.439890710383
"USC00424467",161.05737704918
"USC00424508",217.120218579235
"USC00424527",194.360110803324
"USC00424748",180.175342465753
"USC00424755",208.713114754098
"USC00424764",160.563862928349
"USC00424856",135.650273224044
"USC00424947",158.791878172589
"USC00424968",251.879781420765
"USC00425065",183.685792349727
"USC00425138",195.333333333333
"USC00425182",168.365384615385
"USC00425186",173.164473684211
"USC00425194",179.274096385542
"USC00425252",263.416184971098
"USC00425268",155.931693989071
"USC00425402",170.792349726776
"USC00425477",195.841530054645
"USC00425582",233.22131147541
"USC00425654",214.579104477612
"USC00425733",238.571428571429
"USC00425805",162.680327868852
"USC00425826",162.736507936508
"USC00425837",183.140883977901
"USC00425892",166.915300546448
"USC00425969",184.808080808081
"USC00426053",180.550684931507
"USC00426123",162.882513661202
"USC00426135",188.005479452055
"USC00426181",189.415300546448
"USC00426357",201.575581395349
"USC00426404",180.592896174863
"USC00426414",191.101648351648
"USC00426455",186.975342465753
"USC00426534",222.618784530387
"USC00426538",186.2
"USC00426568",190.502732240437
"USC00426601",185.707650273224
"USC00426640",214.848484848485
"USC00426644",154.66975308642
"USC00426686",218.198170731707
"USC00426708",199.614754098361
"USC00426869",150.508196721311
"USC00426919",184.472677595628
"USC00427064",200.956284153005
"USC00427165",111.226865671642
"USC00427260",183.734328358209
"USC00427271",175.513661202186
"USC00427395",189.784153005464
"USC00427408",155.580281690141
"USC00427516",271.28611898017
"USC00427559",130.563739376771
"USC00427606",211.247148288973
"USC00427655",190.484419263456
"USC00427686",186.177595628415
"USC00427714",184.284153005464
"USC00427729",117.907103825137
"USC00427846",94.4623955431755
"USC00427909",154.338797814208
"USC00427959",124.311475409836
"USC00428119",191.513661202186
"USC00428465",125.980392156863
"USC00428478",155.313186813187
"USC00428668",184.101492537313
"USC00428733",180.463190184049
"USC00428771",192.095628415301
"USC00428817",175.16393442623
"USC00428828",169.355191256831
"USC00428973",179.571038251366
"USC00428978",171.986348122867
"USC00429111",181.68660968661
"USC00429133",186.977464788732
"USC00429136",208.18306010929
"USC00429152",226.764179104478
"USC00429165",170.068681318681
"USC00429468",95.7111111111111
"USC00429595",135.15223880597
"USC00429717",253.876033057851
"USC00430277",135.139240506329
"USC00431243",130.691256830601
"USC00431360",-47.8709677419355
"USC00431363",136.831460674157
"USC00431580",124.660273972603
"USC00432698",93.2108262108262
"USC00432769",131.708333333333
"USC00432843",123.642076502732
"USC00433581",123.353312302839
"USC00433769",108.982638888889
"USC00434120",97.3461538461538
"USC00434189",83.7774647887324
"USC00435376",107.371830985915
"USC00435416",51.327868852459
"USC00435501",167.440476190476
"USC00435542",121.027397260274
"USC00435733",119.906849315068
"USC00436391",125.177842565598
"USC00436500",131.952542372881
"USC00436893",127.461095100865
"USC00436995",132.961643835616
"USC00437032",108.795081967213
"USC00437054",126.994535519126
"USC00437098",139.005464480874
"USC00437607",118.332417582418
"USC00437612",108.78612716763
"USC00438160",127.086455331412
"USC00438172",106.241758241758
"USC00439184",101.366120218579
"USC00439984",127.450549450549
"USC00439988",136.867158671587
"USC00440021",188.602816901408
"USC00440187",204.393442622951
"USC00440243",191.575144508671
"USC00440327",190.483606557377
"USC00440385",222.905579399142
"USC00440551",187.570247933884
"USC00440720",130.177142857143
"USC00440735",196.139344262295
"USC00440766",170.672131147541
"USC00440792",171.605555555556
"USC00440860",185.838356164384
"USC00440982",179.715846994536
"USC00440993",213.108938547486
"USC00441082",181.506849315069
"USC00441121",207.235616438356
"USC00441159",201.059829059829
"USC00441209",153.56043956044
"USC00441322",199.284931506849
"USC00441585",198.275956284153
"USC00441593",204.60119047619
"USC00441606",205.641873278237
"USC00441614",195.409836065574
"USC00441692",175.041208791209
"USC00441825",179.758904109589
"USC00441913",202.583050847458
"USC00442009",194.55737704918
"USC00442044",192.42349726776
"USC00442142",208.90756302521
"USC00442208",178.74043715847
"USC00442245",207.669398907104
"USC00442663",179.4
"USC00442790",209.322404371585
"USC00442941",200.629120879121
"USC00443071",162.95251396648
"USC00443204",195.756164383562
"USC00443229",181.516393442623
"USC00443267",170.964480874317
"USC00443310",172.704918032787
"USC00443466",194.314917127072
"USC00443468",167.256830601093
"USC00443640",206.459016393443
"USC00444044",208.81693989071
"USC00444101",217.469945355191
"USC00444128",165.827397260274
"USC00444410",202.722433460076
"USC00444414",206.333333333333
"USC00444692",195.084985835694
"USC00444768",204.594520547945
"USC00444777",185.049315068493
"USC00444876",199.66301369863
"USC00444909",177.1
"USC00445050",192.575342465753
"USC00445096",188.801801801802
"USC00445117",191.609289617486
"USC00445300",201.489071038251
"USC00445338",126.325301204819
"USC00445595",154.185792349727
"USC00445685",149.041095890411
"USC00445700",193.346994535519
"USC00445851",150.292011019284
"USC00445880",157.385245901639
"USC00446173",204.434210526316
"USC00446475",196.275956284153
"USC00446491",194.994520547945
"USC00446626",194.127423822715
"USC00446692",196.243169398907
"USC00446712",186.866120218579
"USC00446955",173.540983606557
"USC00447174",177.78125
"USC00447278",192.638356164384
"USC00447338",199.236666666667
"USC00447506",186.628415300546
"USC00447904",188.531073446328
"USC00447925",207.060109289617
"USC00447985",191.289617486339
"USC00448022",176.374316939891
"USC00448046",176.989071038251
"USC00448062",173.873626373626
"USC00448084",187.142076502732
"USC00448129",239.606425702811
"USC00448170",203.964187327824
"USC00448192",205.153005464481
"USC00448323",205.192073170732
"USC00448600",200.560109289617
"USC00448737",173.860655737705
"USC00448800",208.761643835616
"USC00448829",208.672131147541
"USC00448888",171.606413994169
"USC00448894",203.333333333333
"USC00448941",120.434782608696
"USC00449025",211.53825136612
"USC00449151",209.575342465753
"USC00449181",175.18306010929
"USC00449186",180.693150684932
"USC00449215",172.756830601093
"USC00449263",178.668656716418
"USC00449301",174.743169398907
"USC00450008",146.486646884273
"USC00450013",131.891428571429
"USC00450176",148.742382271468
"USC00450217",139.834862385321
"USC00450456",140.559270516717
"USC00450482",165.453551912568
"USC00450566",145.013661202186
"USC00450587",149.898907103825
"USC00450668",25.8103448275862
"USC00450729",136.325136612022
"USC00450844",134.638356164384
"USC00450872",153.59880239521
"USC00450945",153.909836065574
"USC00451160",140.557692307692
"USC00451233",107.672199170124
"USC00451276",168.51912568306
"USC00451350",151.819672131148
"USC00451395",163.452095808383
"USC00451400",164.549180327869
"USC00451484",149.210382513661
"USC00451496",145.657458563536
"USC00451504",77.231884057971
"USC00451630",156.866120218579
"USC00451666",199.427385892116
"USC00451679",133.683127572016
"USC00451690",163.822535211268
"USC00451760",163.170868347339
"USC00451767",139.450151057402
"USC00451783",147.886111111111
"USC00451939",148.357923497268
"USC00451992",149.355212355212
"USC00452007",126.106145251397
"USC00452030",165.933884297521
"USC00452157",136.401639344262
"USC00452505",146.074175824176
"USC00452531",152.440789473684
"USC00452542",163.617486338798
"USC00452548",133.385507246377
"USC00452563",157.191256830601
"USC00452675",160.596541786744
"USC00452914",145.144808743169
"USC00452952",135.628205128205
