"code","temp2004"
"USC00428478",149.93083573487
"USC00428668",156.2
"USC00428733",127.632786885246
"USC00428771",177.964480874317
"USC00428817",156.835866261398
"USC00428978",185.615625
"USC00429111",152.791086350975
"USC00429133",177.614754098361
"USC00429136",202.574647887324
"USC00429152",160.973509933775
"USC00429165",177.116417910448
"USC00429514",144.61801242236
"USC00429595",122.655737704918
"USC00429717",247.569863013699
"USC00430277",140.229235880399
"USC00431243",132.382513661202
"USC00431363",102.666666666667
"USC00431580",123.675900277008
"USC00431705",128.853521126761
"USC00432698",94.1629213483146
"USC00432769",121.574229691877
"USC00432843",127.737704918033
"USC00433769",109.953271028037
"USC00434120",100.378531073446
"USC00434189",93.6732954545455
"USC00435273",153.383233532934
"USC00435376",112.148688046647
"USC00435416",53.0218579234973
"USC00435501",135.923076923077
"USC00435542",109.964480874317
"USC00435733",124.102493074792
"USC00436391",128.66573816156
"USC00436500",121.912408759124
"USC00436893",128.374301675978
"USC00436995",138.125683060109
"USC00437054",129.754098360656
"USC00437098",142.353424657534
"USC00437607",123.181556195965
"USC00437612",122.399361022364
"USC00438160",125.882513661202
"USC00438172",103.808450704225
"USC00439984",130.186301369863
"USC00439988",102.344537815126
"USC00440021",186.353591160221
"USC00440188",209.96174863388
"USC00440243",198.839285714286
"USC00440327",192.969945355191
"USC00440385",215.866666666667
"USC00440551",189.080332409972
"USC00440735",194.371584699454
"USC00440766",173.734972677596
"USC00440792",173.18306010929
"USC00440860",182.603878116343
"USC00440982",178.374316939891
"USC00440993",213.354570637119
"USC00441082",171.743169398907
"USC00441121",189.060606060606
"USC00441159",222.713114754098
"USC00441209",150.521084337349
"USC00441322",198.26301369863
"USC00441585",184.407303370787
"USC00441593",193.341530054645
"USC00441606",204.076712328767
"USC00441614",195.890710382514
"USC00441692",172.688524590164
"USC00441825",177.29781420765
"USC00442009",195.981072555205
"USC00442044",194.628415300546
"USC00442142",209.533149171271
"USC00442208",177.426229508197
"USC00442245",207.549180327869
"USC00442635",190.5
"USC00442663",180.155737704918
"USC00442790",209.325136612022
"USC00442941",200.68306010929
"USC00443071",171.175141242938
"USC00443204",211.607784431138
"USC00443229",184.517808219178
"USC00443267",171.907103825137
"USC00443310",171.030054644809
"USC00443565",219.745856353591
"USC00443640",187.169444444444
"USC00443713",207.608069164265
"USC00444044",212.382513661202
"USC00444101",216.181318681319
"USC00444128",164.786885245902
"USC00444410",195.328813559322
"USC00444414",214.594520547945
"USC00444768",209.142465753425
"USC00444777",181.901639344262
"USC00444876",236.252252252252
"USC00444909",171.219941348974
"USC00445050",199.008196721311
"USC00445117",191.412568306011
"USC00445150",196.9765625
"USC00445204",222.788571428571
"USC00445300",197.229508196721
"USC00445595",156.369863013699
"USC00445700",189.218579234973
"USC00445833",225.096774193548
"USC00445851",153.903973509934
"USC00445880",157.27868852459
"USC00446147",203.387978142076
"USC00446161",187.476454293629
"USC00446173",202.434782608696
"USC00446475",196.874316939891
"USC00446491",196.027190332326
"USC00446626",194.448087431694
"USC00446656",204.543909348442
"USC00446692",202.87397260274
"USC00446712",186.120218579235
"USC00446955",174.169398907104
"USC00447174",180.867231638418
"USC00447278",204.918918918919
"USC00447338",193.033149171271
"USC00447506",188.707650273224
"USC00447541",198.601648351648
"USC00447904",189.132231404959
"USC00447925",204.587431693989
"USC00447985",190.48433048433
"USC00448022",174.497252747253
"USC00448046",176.490410958904
"USC00448062",174.614754098361
"USC00448084",182.926229508197
"USC00448129",209.715789473684
"USC00448170",200.586776859504
"USC00448192",220.463483146067
"USC00448600",201.77868852459
"USC00448737",176.579831932773
"USC00448800",209.737704918033
"USC00448829",211.800546448087
"USC00448837",238.524590163934
"USC00448888",177.744897959184
"USC00448894",202.387978142076
"USC00448941",181.31693989071
"USC00449025",213.79781420765
"USC00449151",207.346994535519
"USC00449181",176.215846994536
"USC00449186",182.803278688525
"USC00449215",172.324242424242
"USC00449263",183.592896174863
"USC00449301",178.149584487535
"USC00450008",152.010928961749
"USC00450013",120.131736526946
"USC00450176",162.203910614525
"USC00450217",151.722772277228
"USC00450456",156.158469945355
"USC00450482",169.523287671233
"USC00450566",152.458333333333
"USC00450587",161.030054644809
"USC00450668",148.677115987461
"USC00450844",147.33698630137
"USC00450872",165.972375690608
"USC00450945",163.24043715847
"USC00451160",153.988980716253
"USC00451233",128.74043715847
"USC00451276",179.349544072948
"USC00451350",165.508196721311
"USC00451395",166.016611295681
"USC00451400",179.743169398907
"USC00451484",161.622950819672
"USC00451496",157.474576271186
"USC00451504",250.276422764228
"USC00451630",164.710526315789
"USC00451679",156.553571428571
"USC00451760",170.28021978022
"USC00451767",212.37969924812
"USC00451783",161.612021857924
"USC00451939",157.747252747253
"USC00451992",170.362637362637
"USC00452007",145.07397260274
"USC00452030",178.18306010929
"USC00452157",151.622950819672
"USC00452384",138.07650273224
"USC00452505",174.831831831832
"USC00452531",174.333333333333
"USC00452542",177.31955922865
"USC00452548",146.492877492877
"USC00452563",171.180821917808
"USC00452675",167.223926380368
"USC00452914",154.901639344262
"USC00452952",140.932
"USC00453177",129.914893617021
"USC00453184",114.756345177665
"USC00453222",183.558904109589
"USC00453320",163.786821705426
"USC00453333",170.945205479452
"USC00453515",164.833827893175
"USC00453529",178.364406779661
"USC00453546",175.038567493113
"USC00453710",160.547169811321
"USC00453730",126.313186813187
"USC00453826",152.823204419889
"USC00453883",187.112637362637
"USC00454154",191.620218579235
"USC00454169",170.086834733894
"USC00454338",177.249230769231
"USC00454486",156.419178082192
"USC00454572",170.156695156695
"USC00454679",173.502732240437
"USC00454748",154.232240437158
"USC00454764",131.479108635098
"USC00454769",175.510928961749
"USC00455133",148.145604395604
"USC00455224",157.801104972376
"USC00455231",185.465373961219
"USC00455326",173.008720930233
"USC00455525",166.495890410959
"USC00455659",165.163879598662
"USC00455678",155.490304709141
"USC00455688",172.303278688525
"USC00455704",124.730769230769
"USC00455840",153.219178082192
"USC00455844",152.002762430939
"USC00455946",158.898351648352
"USC00456039",175.172602739726
"USC00456096",165.789317507418
"USC00456123",167.12865497076
"USC00456262",159.690607734807
"USC00456295",152.741046831956
"USC00456534",151.18306010929
"USC00456610",171.322289156627
"USC00456624",135.591044776119
"USC00456678",153.144808743169
"USC00456747",205.607260726073
"USC00456768",187.70218579235
"USC00456789",155.937158469945
"USC00456846",159.055363321799
"USC00456880",172.161202185792
"USC00456898",79.6409495548961
"USC00456914",157.602739726027
"USC00456974",142.174863387978
"USC00457015",183.93698630137
"USC00457059",161.765027322404
"USC00457180",160.158469945355
"USC00457185",148.139344262295
"USC00457267",159.549180327869
"USC00457342",161.859649122807
"USC00457507",162.971671388102
"USC00457522",192.081967213115
"USC00457544",150.344262295082
"USC00457696",172.516483516484
"USC00457727",196.658402203857
"USC00457773",172.024725274725
"USC00457941",146.360655737705
"USC00458034",167.93698630137
"USC00458059",162.187265917603
"USC00458207",197.437158469945
"USC00458278",176.167597765363
"USC00458520",195.830769230769
"USC00458715",142.647540983607
"USC00458773",175.090163934426
"USC00458930",169.10650887574
"USC00458959",186.279452054795
"USC00459012",154
"USC00459058",185.407725321888
"USC00459074",179.654794520548
"USC00459200",186.716253443526
"USC00459238",158.909836065574
"USC00459376",149.95223880597
"USC00459463",183.22131147541
"USC00460202",181.005602240896
"USC00460509",143.904371584699
"USC00460580",156.109589041096
"USC00460633",170.429429429429
"USC00460712",179.648351648352
"USC00460843",168.043010752688
"USC00460925",160.507462686567
"USC00460939",178.819672131148
"USC00461215",164.502732240437
"USC00461220",175.558011049724
"USC00461324",186.379204892966
"USC00461330",178.234806629834
"USC00461397",133.981424148607
"USC00461579",185.950819672131
"USC00461677",184.29552238806
"USC00461696",189.786046511628
"USC00461723",190.331460674157
"USC00461900",142.663366336634
"USC00462054",192.688715953307
"USC00462151",162.676056338028
"USC00462211",122.385245901639
"USC00462462",186.368902439024
"USC00462522",176.438016528926
"USC00462622",203.938311688312
"USC00462697",212.324022346369
"USC00462709",175.018808777429
"USC00462716",167.399390243902
"USC00462920",169.667582417582
"USC00463215",177.767759562842
"USC00463251",149.423880597015
"USC00463361",183.731506849315
"USC00463464",145.804945054945
"USC00463544",187.002754820937
"USC00463648",186.953168044077
"USC00463798",170.489071038251
"USC00463846",200.918994413408
"USC00464200",189.606557377049
"USC00464397",194.168508287293
"USC00464840",184.734246575342
"USC00464971",142.648387096774
"USC00465224",160.287425149701
"USC00465353",210.765578635015
"USC00465365",190.577777777778
"USC00465453",163.78021978022
"USC00465563",197.734246575342
"USC00465626",165.593023255814
"USC00465672",143.012121212121
"USC00465706",174.564885496183
"USC00465875",141.14364640884
"USC00465963",170.236111111111
"USC00466163",184.013774104683
"USC00466212",69.6593406593407
"USC00466248",176.357923497268
"USC00466284",165.844262295082
"USC00466325",189.667597765363
"USC00466442",162.318559556787
"USC00466591",171.883008356546
"USC00466600",182.490358126722
"USC00466867",162.381502890173
"USC00466912",196.467889908257
"USC00466952",157.656565656566
"USC00466982",175.763888888889
"USC00466989",141.904624277457
"USC00467018",161.543956043956
"USC00467029",179.629120879121
"USC00467342",172.008595988539
"USC00467372",168.912181303116
"USC00467513",154.408695652174
"USC00467552",183.690410958904
"USC00467649",165.728531855956
"USC00467730",185.227397260274
"USC00467785",165.693989071038
"USC00467918",182.680327868852
"USC00468308",104.934426229508
"USC00468351",174.553719008264
"USC00468384",186
"USC00468522",183.051912568306
"USC00468589",168.679054054054
"USC00468614",166.876056338028
"USC00468662",190.737430167598
"USC00468777",137.66301369863
"USC00468893",186.521472392638
"USC00468986",165.6
"USC00469011",177.203342618384
"USC00469281",185.204918032787
"USC00469323",208.064220183486
"USC00469336",173.625683060109
"USC00469368",98.2967032967033
"USC00469436",191.024590163934
"USC00469458",181.024590163934
"USC00469482",173.548209366391
"USC00469522",173.359331476323
"USC00469610",202.441988950276
"USC00469683",190.583561643836
"USC00470045",145.554644808743
"USC00470124",131.907103825137
"USC00470175",97.8895705521472
"USC00470239",104.730555555556
"USC00470265",123.046448087432
"USC00470273",138.993975903614
"USC00470287",149.22131147541
"USC00470308",129.606557377049
"USC00470347",114.57928802589
"USC00470349",110.266666666667
"USC00470382",134.668874172185
"USC00470516",139.909090909091
"USC00470603",91.0464480874317
"USC00470645",138.26301369863
"USC00470696",145.198347107438
"USC00470742",45
"USC00470773",129.763265306122
"USC00470882",124.931818181818
"USC00470904",117.732240437158
"USC00471064",122.591780821918
"USC00471078",143.658469945355
"USC00471131",81.0930232558139
"USC00471205",134.33608815427
"USC00471249",86.8699690402477
"USC00471280",125.672131147541
"USC00471416",132.887362637363
"USC00471568",139.982195845697
"USC00471618",99.0788643533123
"USC00471667",138.686813186813
"USC00471676",127.742465753425
"USC00471840",127.353846153846
"USC00471847",111.622950819672
"USC00471897",118.710526315789
"USC00471923",104.544642857143
"USC00471970",116.733576642336
"USC00471978",111.322404371585
"USC00472165",141.699453551913
"USC00472173",133.317679558011
"USC00472240",78.6853146853147
"USC00472314",102.989071038251
"USC00472556",125.210382513661
"USC00472826",101.079234972678
"USC00472839",119.530054644809
"USC00472851",108.887978142077
"USC00472869",141.387978142076
"USC00472889",111.591304347826
"USC00472973",136.522796352584
"USC00473022",187.302919708029
"USC00473038",136.354395604396
"USC00473040",142.142076502732
"USC00473058",133.380165289256
"USC00473116",81.1797752808989
"USC00473174",104.027397260274
"USC00473186",112.822404371585
"USC00473268",126.584699453552
"USC00473271",131.472027972028
"USC00473332",92.2814207650273
"USC00473391",94.3152173913043
"USC00473405",125.081967213115
"USC00473453",130.174863387978
"USC00473471",71.5849802371542
"USC00473511",124.636612021858
"USC00473654",133.646575342466
"USC00473661",126.947658402204
"USC00473698",112.533783783784
"USC00473756",129.827868852459
"USC00473800",97.8907103825137
"USC00474080",111.879120879121
"USC00474108",130.909836065574
"USC00474174",136.084699453552
"USC00474195",107.333333333333
"USC00474373",119.295081967213
"USC00474482",132.147335423197
"USC00474523",123.470769230769
"USC00474546",129.049180327869
"USC00474582",92.4918032786885
"USC00474894",119.46174863388
"USC00474937",114.051282051282
"USC00474953",104.822404371585
"USC00475017",117.58495821727
"USC00475091",118.78904109589
"USC00475120",116.325136612022
"USC00475164",124.595628415301
"USC00475178",133.430939226519
"USC00475189",152.270718232044
"USC00475255",108.997267759563
"USC00475286",101.330601092896
"USC00475335",137.445355191257
"USC00475364",109.483606557377
"USC00475474",145.743169398907
"USC00475516",106.262295081967
"USC00475525",129.619863013699
"USC00475563",144.016393442623
"USC00475573",142.431693989071
"USC00475581",132.109289617486
"USC00475786",140.959016393443
"USC00475808",122.497159090909
"USC00475932",124.071232876712
"USC00476122",101.255
"USC00476200",136.218579234973
"USC00476208",121.743169398907
"USC00476330",129.491803278689
"USC00476357",113.913165266106
"USC00476360",115.352348993289
"USC00476398",114.799180327869
"USC00476413",97.2662721893491
"USC00476646",136.579234972678
"USC00476678",130.120547945205
"USC00476718",133.232240437158
"USC00476764",126.098360655738
"USC00476772",96.5
"USC00476796",139.605479452055
"USC00476827",144.726775956284
"USC00476838",146.653386454183
"USC00476859",109.581267217631
"USC00476922",124.68932038835
"USC00477052",130.456284153005
"USC00477092",99.0803324099723
"USC00477113",113.874316939891
"USC00477132",115.021857923497
"USC00477142",101.598870056497
"USC00477158",76
"USC00477174",113.42349726776
"USC00477209",128.025714285714
"USC00477226",120.95530726257
"USC00477349",113.801104972376
"USC00477464",132.775
"USC00477480",97.2102102102102
"USC00477708",120.644808743169
"USC00477725",129.404371584699
"USC00477892",111.898907103825
"USC00477997",136.136612021858
"USC00478027",123.079234972678
"USC00478110",112.245901639344
"USC00478171",118.830601092896
"USC00478190",111.728395061728
"USC00478229",139.898351648352
"USC00478267",114.524590163934
"USC00478316",137.734972677596
"USC00478349",93.4575342465753
"USC00478376",123.325136612022
"USC00478589",124.184523809524
"USC00478672",92.312693498452
"USC00478723",136.304109589041
"USC00478827",143.221804511278
"USC00478905",100.435158501441
"USC00478919",133.120218579235
"USC00478937",134.803324099723
"USC00478951",123.922865013774
"USC00479046",149.827868852459
"USC00479190",138.978142076503
"USC00479236",103.495702005731
"USC00479304",76.4963768115942
"USC00479319",134.923076923077
"USC00479335",125.150273224044
"USC00480027",121.631178707224
"USC00480080",165.696721311475
"USC00480140",96.9640718562874
"USC00480270",167.140845070423
"USC00480484",144.944751381215
"USC00480540",160.852459016393
"USC00480552",138.066298342541
"USC00480585",241.661290322581
"USC00480603",109.536023054755
"USC00480740",155.885245901639
"USC00480761",157.742990654206
"USC00480778",151.379781420765
"USC00480865",101.71954674221
"USC00480951",109.426229508197
"USC00481000",154.226865671642
"USC00481131",144.989071038251
"USC00481165",143.959016393443
"USC00481175",164.703947368421
"USC00481220",73.1191860465116
"USC00481284",139.819444444444
"USC00481547",171.554644808743
"USC00481569",158.925925925926
"USC00481610",131.62783171521
"USC00481676",151.002732240437
"USC00481730",160.923076923077
"USC00481736",115.5
"USC00481775",155.718662952646
"USC00481816",152.222527472527
"USC00481840",156.109589041096
"USC00481850",153.925824175824
"USC00481855",149.035519125683
"USC00481905",150.314763231198
"USC00482054",76.7447552447552
"USC00482135",195.073825503356
"USC00482242",99.7021857923497
"USC00482375",83.7267759562842
"USC00482415",126.71186440678
"USC00482466",154.687150837989
"USC00482580",153.896174863388
"USC00482595",156.895424836601
"USC00482680",150.232876712329
"USC00482685",159.148351648352
"USC00482715",125.707988980716
"USC00482725",169.842541436464
"USC00482881",161.348534201954
"USC00482995",142.99173553719
"USC00483031",162.595238095238
"USC00483100",125.084745762712
"USC00483170",93.9714285714286
"USC00483396",100.537190082645
"USC00483582",123.838888888889
"USC00483801",194.265957446808
"USC00483855",149.308743169399
"USC00483950",134.605633802817
"USC00484065",149.452755905512
"USC00484080",154.112582781457
"USC00484411",154.043103448276
"USC00484442",146.864640883978
"USC00484760",153.122905027933
"USC00484910",137.185792349727
"USC00484925",128.134453781513
"USC00485055",161.693150684932
"USC00485088",157.896296296296
"USC00485105",110.612637362637
"USC00485252",116.360335195531
"USC00485260",191.626112759644
"USC00485345",79.625
"USC00485392",151.133522727273
"USC00485435",126.848314606742
"USC00485506",167.893442622951
"USC00485770",148.431693989071
"USC00485830",151.81308411215
"USC00485833",164.346368715084
"USC00486120",141.131054131054
"USC00486195",129.720848056537
"USC00486428",116.325581395349
"USC00486440",104.267759562842
"USC00486555",125.816438356164
"USC00486595",170.538043478261
"USC00486660",164.55737704918
"USC00486845",89.08
"USC00486852",172.98904109589
"USC00487115",129.397014925373
"USC00487200",167.889502762431
"USC00487240",163.886685552408
"USC00487260",99.027027027027
"USC00487376",149.563186813187
"USC00487388",151.81693989071
"USC00487548",151.880597014925
"USC00487555",173.401639344262
"USC00487760",145.551912568306
"USC00487847",127.128048780488
"USC00487885",142.35534591195
"USC00487990",141.886685552408
"USC00488070",126.732240437158
"USC00488157",128.962406015038
"USC00488160",164.412568306011
"USC00488192",103.293150684932
"USC00488315",98.9669421487603
"USC00488385",94.3897435897436
"USC00488626",127.319672131148
"USC00488705",142.082644628099
"USC00488722",117.871794871795
"USC00488758",127.546448087432
"USC00488808",132.44099378882
"USC00488852",162.991573033708
"USC00488858",150.770491803279
"USC00488875",174.718579234973
"USC00488888",138.645614035088
"USC00488995",183.580110497238
"USC00488997",156.010928961749
"USC00489025",119.41504178273
"USC00489205",153.469945355191
"USC00489212",115.241379310345
"USC00489459",141.666666666667
"USC00489467",145.718023255814
"USC00489580",178.047781569966
"USC00489615",181.323287671233
"USC00489770",158.543715846995
"USC00489805",147.060273972603
"USC00489902",99.9191616766467
"USC00489905",123.513661202186
"USC00489925",181.785714285714
"USC00500172",85.470802919708
"USC00500243",94.7797619047619
"USC00500275",77.8743169398907
"USC00500286",74.3038461538462
"USC00500287",146.813008130081
"USC00500302",92.314465408805
"USC00500310",76.3829787234042
"USC00500363",82.8063492063492
"USC00500464",107.251366120219
"USC00500490",124.300970873786
"USC00500657",120.490304709141
"USC00500707",64.4725274725275
"USC00500788",91.5580110497238
"USC00500832",122.78323699422
"USC00501175",97.1607142857143
"USC00501220",80.3704918032787
"USC00501228",96.0071174377224
"USC00501240",85.6786786786787
"USC00501243",45.3305084745763
"USC00501251",52.7150537634409
"USC00501466",15.8380681818182
"USC00501492",-145.821428571429
"USC00501497",-14.185595567867
"USC00501557",51.8383561643836
"USC00501684",6.39393939393939
"USC00501926",70.1496815286624
"USC00501987",-34.4125412541254
"USC00502107",49.0059523809524
"USC00502112",48.5601092896175
"USC00502126",-77.9918032786885
"USC00502144",-3.8
"USC00502149",104.833333333333
"USC00502173",111.772277227723
"USC00502179",154.834437086093
"USC00502227",121.650602409639
"USC00502339",44.5572755417957
"USC00502350",46.7972602739726
"USC00502352",49.0573770491803
"USC00502568",48.5765027322404
"USC00502587",86.2732240437158
"USC00502607",33.0027322404372
"USC00502645",107.24
"USC00502656",93.3958333333333
"USC00502707",29.1961325966851
"USC00502711",172
"USC00502737",90.1940789473684
"USC00502785",94.5191256830601
"USC00502868",29.0327868852459
"USC00502870",55.4391143911439
"USC00502871",40.4228395061728
"USC00502876",-99
"USC00502965",36.0027322404372
"USC00502970",51.6448087431694
"USC00503009",10.0916334661355
"USC00503160",39.4065934065934
"USC00503163",82.6426426426426
"USC00503196",89.0386904761905
"USC00503212",32.5273224043716
"USC00503275",51.1246200607903
"USC00503294",99.7258566978193
"USC00503299",62.3267973856209
"USC00503304",163.445652173913
"USC00503502",98.5469613259668
"USC00503504",90.9085872576177
"USC00503573",102.431906614786
"USC00503585",55.3114754098361
"USC00503605",91.1666666666667
"USC00503650",96.6875
"USC00503668",78.8211920529801
"USC00503672",80.2797619047619
"USC00503682",92.8452012383901
"USC00503687",80.2878787878788
"USC00503695",45.377358490566
"USC00503720",130.857740585774
"USC00503731",119.76724137931
"USC00503821",100.329639889197
"USC00503908",118.883177570093
"USC00503933",86.7147540983607
"USC00504094",82.4652173913043
"USC00504104",100.89010989011
"USC00504107",105.549180327869
"USC00504109",101.46174863388
"USC00504117",103.065573770492
"USC00504550",61.5616438356164
"USC00504567",63.7284345047923
"USC00504592",117.722222222222
"USC00504621",40.0655737704918
"USC00504812",91.0810810810811
"USC00504971",48.595567867036
"USC00505136",-74.9699453551913
"USC00505464",85.5164179104478
"USC00505519",110.319672131148
"USC00505534",-22.5880398671096
"USC00505604",87.1402985074627
"USC00505607",56.9023255813953
"USC00505644",76.7031802120141
"USC00505733",87.4535519125683
"USC00505757",66.7780821917808
"USC00505778",49.9890710382514
"USC00505880",53.5221238938053
"USC00505883",2.06194690265487
"USC00505889",-74.3333333333333
"USC00505894",79.55
"USC00506147",16.4805970149254
"USC00506157",84.8245033112583
"USC00506581",45.7972602739726
"USC00506853",85.8607594936709
"USC00506870",102.831831831832
"USC00507097",77.2664233576642
"USC00507141",106.754189944134
"USC00507421",101.801369863014
"USC00507444",70.8956834532374
"USC00507513",21.024024024024
"USC00507557",122.247093023256
"USC00507570",86.1284153005465
"USC00507708",100.058823529412
"USC00507738",91.4047619047619
"USC00507783",38.2873900293255
"USC00508130",-56.6217948717949
"USC00508140",37.9970930232558
"USC00508375",26.314606741573
"USC00508377",83.5654761904762
"USC00508470",64.1432835820896
"USC00508525",108.915068493151
"USC00508530",-12.6538461538462
"USC00508547",4.22875816993464
"USC00508594",4.50761421319797
"USC00508615",125.673913043478
"USC00508884",73.1042944785276
"USC00508915",87.8579234972678
"USC00509313",38.8196721311475
"USC00509398",91.8601190476191
"USC00509402",-21.469696969697
"USC00509489",46.5452054794521
"USC00509641",49.7994505494505
"USC00509685",85.9144736842105
"USC00509690",71.0671140939597
"USC00509747",98.8825301204819
"USC00509790",84.0122699386503
"USC00509829",78.9426229508197
"USC00509860",-13.6774193548387
"USC00509861",48.2550607287449
"USC00509869",16.5469613259669
"USC00509919",108.786301369863
"USC00510305",282.186746987952
"USC00510507",286.260504201681
"USC00510746",246.462809917355
"USC00511004",169.623563218391
"USC00511125",269.146179401993
"USC00511303",217.711428571429
"USC00511339",257.914634146341
"USC00511918",291.571038251366
"USC00512558",245.206611570248
"USC00512679",229.585915492958
"USC00512751",250.282258064516
"USC00512896",297.08
"USC00513099",192.113259668508
"USC00513117",284.213296398892
"USC00513317",283.877049180328
"USC00513510",266.87397260274
"USC00513911",288.160869565217
"USC00513977",265.020576131687
"USC00514400",281.368932038835
"USC00514459",260.642076502732
"USC00514500",296.253602305476
"USC00514561",269.890710382514
"USC00515000",227.150684931507
"USC00515004",220.28328611898
"USC00515102",261.952908587258
"USC00515260",236.061224489796
"USC00515275",268.891061452514
"USC00515286",247.378723404255
"USC00515710",272.326633165829
"USC00515758",279.568306010929
"USC00515842",294.931232091691
"USC00515864",289.07650273224
"USC00516128",263.492795389049
"USC00516198",126.117408906883
"USC00516588",276.764462809917
"USC00517000",272.626062322946
"USC00517150",246.289473684211
"USC00517166",256.742465753425
"USC00518155",271.521551724138
"USC00518165",275.441095890411
"USC00518407",291.24262295082
"USC00518422",272.533141210375
"USC00518500",259.868181818182
"USC00518549",276.603524229075
"USC00518600",282.494464944649
"USC00518652",251.669398907104
"USC00518838",262.64367816092
"USC00519397",298.57507082153
"USC00519523",278.533333333333
"USC00519603",288.565573770492
"USC00519629",291.373493975904
"USR0000AALC",122.244131455399
"USR0000AALP",170.082191780822
"USR0000AANG",53.2403314917127
"USR0000ABAN",221.868571428571
"USR0000ABCA",122.365269461078
"USR0000ABCK",113.664948453608
"USR0000ABEN",97.6186770428016
"USR0000ABER",85.0881542699724
"USR0000ABEV",73.195652173913
"USR0000ABIL",136.565217391304
"USR0000ABLA",256.449704142012
"USR0000ABNS",259.506887052342
"USR0000ABNT",88.627397260274
"USR0000ABNV",226.326283987915
"USR0000ABOL",-72.3333333333333
"USR0000ABOO",83.8465753424658
"USR0000ABRK",154.068306010929
"USR0000ABRO",121.790273556231
"USR0000ABUC",314.827397260274
"USR0000ACAA",222.604519774011
"USR0000ACAK",111.015463917526
"USR0000ACAN",150.608219178082
"USR0000ACCR",34.2739726027397
"USR0000ACHA",63.9419642857143
"USR0000ACHC",-19.3157894736842
"USR0000ACHE",214.643835616438
"USR0000ACHF",116.12077294686
"USR0000ACHI",100.006968641115
"USR0000ACHL",66.7818181818182
"USR0000ACHR",222.196581196581
"USR0000ACHS",59.7369863013699
"USR0000ACHT",64.6950549450549
"USR0000ACKN",105.732323232323
"USR0000ACOA",-168.245614035088
"USR0000ACOL",141.773722627737
"USR0000ACOT",73.1535947712418
"USR0000ACRO",206.448275862069
"USR0000ADEN",66.0292397660819
"USR0000ADON",7.33333333333333
"USR0000ADRL",133.533333333333
"USR0000ADRY",159.376470588235
"USR0000ADUN",-0.210144927536232
"USR0000ADVK",159.415807560137
"USR0000AEAG",91.7613636363636
"USR0000AEIE",-26
"USR0000AEMP",242.587431693989
"USR0000AFAI",54.4545454545455
"USR0000AFAP",201.235772357724
"USR0000AFAR",46.9043715846995
"USR0000AFLG",157.350684931507
"USR0000AFLT",35.9322033898305
"USR0000AFOR",165.144846796657
"USR0000AFOU",171.409836065574
"USR0000AFRA",167.621917808219
"USR0000AGAT",-16.3333333333333
"USR0000AGEO",50.0301369863014
"USR0000AGLO",249.686111111111
"USR0000AGOO",235.953551912568
"USR0000AGOP",46.413698630137
"USR0000AGRA",67.4759825327511
"USR0000AGRE",153.090410958904
"USR0000AGRN",111.024539877301
"USR0000AGRZ",19.5
"USR0000AGUN",209.319672131148
"USR0000AGUT",192.601092896175
"USR0000AHAI",169.524137931034
"USR0000AHAR",12.2690058479532
"USR0000AHAV",316.398907103825
"USR0000AHAY",94.9047619047619
"USR0000AHBR",181.380821917808
"USR0000AHEL",89.4545454545455
"USR0000AHIL",193.27397260274
"USR0000AHLM",204.731034482759
"USR0000AHOD",69.5281385281385
"USR0000AHOG",120.07264957265
"USR0000AHOM",88.6602739726027
"USR0000AHON",201.812949640288
"USR0000AHOO",-24.5068493150685
"USR0000AHOR",242.658469945355
"USR0000AHOU",203.352459016393
"USR0000AHPI",200.941176470588
"USR0000AHPK",208.512676056338
"USR0000AHUM",200.065573770492
"USR0000AHUR",194.909604519774
"USR0000AINN",137.118343195266
"USR0000AIRO",199.542465753425
"USR0000AJAT",92.9829787234043
"USR0000AJES",220.33606557377
"USR0000AJUN",136.051724137931
"USR0000AKAI",29.7890410958904
"USR0000AKAK",161.709183673469
"USR0000AKAN",17.7728531855956
"USR0000AKAV",21.6912181303116
"USR0000AKEL",13.0904109589041
"USR0000AKEN",105.35798816568
"USR0000AKIA",43.4810126582278
"USR0000AKIL",34.5261707988981
"USR0000AKLA",46.1068493150685
"USR0000AKLK",172.59756097561
"USR0000AKOY",20.5535714285714
"USR0000ALAK",188.645251396648
"USR0000ALBE",142.21095890411
"USR0000ALIB",76.1045454545455
"USR0000ALIM",172.300546448087
"USR0000ALIR",212.164383561644
"USR0000ALIV",26.2115384615385
"USR0000ALMI",62.6537313432836
"USR0000ALOS",94.6084905660377
"USR0000AMAN",-86
"USR0000AMAY",67.5561643835617
"USR0000AMCK",69.4861660079051
"USR0000AMOL",164.668493150685
"USR0000AMOS",192
"USR0000AMOT",103.921985815603
"USR0000AMTL",201.205776173285
"USR0000AMUL",245.497267759563
"USR0000AMUS",211.385245901639
"USR0000ANIN",86.8986301369863
"USR0000ANIX",182.866120218579
"USR0000ANOA",-31.542662116041
"USR0000ANOO",226.393767705382
"USR0000ANOR",13.7965616045845
"USR0000AOAK",231.301369863014
"USR0000AODE",225.398891966759
"USR0000AOKL",-178
"USR0000AOKM",244.66573816156
"USR0000AOLA",257.838797814208
"USR0000AOPE",257.666666666667
"USR0000APAL",93.2797783933518
"USR0000APAR",167.098360655738
"USR0000APAX",58.0222841225627
"USR0000APAY",233.665753424658
"USR0000APLE",219.249315068493
"USR0000APOO",42.1907692307692
"USR0000APRE",80.4189189189189
